Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,188.10000610351562,192.82000732421875,187.4600067138672,191.88999938964844,4754600,0,0
2020-07-02,193.16000366210938,195.38999938964844,192.2899932861328,192.52999877929688,4200300,0,0
2020-07-06,194.44000244140625,199.4499969482422,193.83999633789062,197.72000122070312,5794200,0,0
2020-07-07,197.66000366210938,200.22000122070312,196.2100067138672,196.3800048828125,5431500,0,0
2020-07-08,198.0,201.1999969482422,197.35000610351562,200.27999877929688,4233700,0,0
2020-07-09,202.02000427246094,202.82000732421875,195.63999938964844,200.74000549316406,6062800,0,0
2020-07-10,200.05999755859375,200.72999572753906,197.0800018310547,198.8800048828125,3783200,0,0
2020-07-13,200.0,200.25999450683594,188.02999877929688,188.33999633789062,5555400,0,0
2020-07-14,185.99000549316406,189.9600067138672,183.3000030517578,189.55999755859375,5854700,0,0
2020-07-15,191.02999877929688,192.10000610351562,186.75,188.08999633789062,7681800,0,0
2020-07-16,186.4199981689453,186.86000061035156,181.92999267578125,185.50999450683594,7347300,0,0
2020-07-17,187.13999938964844,188.39999389648438,183.36000061035156,187.77999877929688,4324300,0,0
2020-07-20,187.89999389648438,195.30999755859375,187.27000427246094,195.08999633789062,5729000,0,0
2020-07-21,196.0,196.5,189.47999572753906,190.8000030517578,5377800,0,0
2020-07-22,190.77999877929688,191.8699951171875,188.8699951171875,191.30999755859375,2833000,0,0
2020-07-23,191.47999572753906,194.57000732421875,187.50999450683594,188.5399932861328,3639500,0,0
2020-07-24,186.05999755859375,188.94000244140625,184.3800048828125,188.49000549316406,3908400,0,0
2020-07-27,189.89999389648438,191.55999755859375,188.64999389648438,190.9600067138672,3015700,0,0
2020-07-28,191.0,192.97000122070312,189.0500030517578,189.5,3114200,0,0
2020-07-29,190.14999389648438,194.55999755859375,189.75,193.61000061035156,3747800,0,0
2020-07-30,190.08999633789062,191.9199981689453,187.3699951171875,191.6999969482422,3587400,0,0
2020-07-31,193.0,194.99000549316406,190.6699981689453,194.85000610351562,3734600,0,0
2020-08-03,197.8000030517578,204.7899932861328,196.57000732421875,203.19000244140625,6557500,0,0
2020-08-04,203.0,203.38999938964844,198.89999389648438,201.41000366210938,4480300,0,0
