Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,90.95879010942878,91.51681707125073,90.6573567169318,90.7071762084961,27684300,0.0,0.0
2020-07-02,91.63889117105964,92.29158505016505,90.59009698217379,90.7071762084961,28510400,0.0,0.0
2020-07-06,92.17449903541272,93.61441387840458,92.14211218420894,93.13361358642578,29663900,0.0,0.0
2020-07-07,93.52224245538527,94.32191640177199,92.73004181307516,92.84463500976562,28106100,0.0,0.0
2020-07-08,93.84858841977885,95.03938300629316,93.75890116925304,95.00699615478516,29273000,0.0,0.0
2020-07-09,95.92375774263922,95.97856450660971,94.33935646111513,95.41555786132812,31410700,0.0,0.0
2020-07-10,94.99952558918255,95.64226016174484,94.37174522759506,95.58246612548828,22564300,0.0,0.0
2020-07-13,96.92273371674771,99.6032703122537,94.92229820984525,95.14152526855469,47912300,0.0,0.0
2020-07-14,94.50626208739794,96.9127648106899,93.54715512882531,96.7159652709961,42747300,0.0,0.0
2020-07-15,98.64165909165735,98.89825266334337,96.1504564141048,97.38111114501953,38299500,0.0,0.0
2020-07-16,96.2227062256445,97.06224033604705,95.56751868593996,96.18284606933594,27597800,0.0,0.0
2020-07-17,96.6462141984487,96.80564722190131,95.50274544038218,95.98853302001953,92186800,0.0,0.0
2020-07-20,96.07822246816974,98.15339107133356,95.72446832274092,98.01139068603516,90318000,0.0,0.0
2020-07-21,98.82351655646987,98.90074322887304,96.40206732495074,96.65866088867188,103646000,0.0,0.0
2020-07-22,96.35223785582333,97.63022597462955,96.2625582136494,96.9301986694336,89001600,0.0,0.0
2020-07-23,96.65617171964784,96.73589203115007,91.68622686407366,92.5182876586914,197004400,0.0,0.0
2020-07-24,90.66732523097936,92.64284714580032,88.83130245648957,92.28909301757812,185438800,0.0,0.0
2020-07-27,93.38023652192595,94.57103105011419,93.15105014217505,94.47636413574219,121214000,0.0,0.0
2020-07-28,94.03542883119292,94.21728936561645,92.91936728218123,92.92435455322266,103625600,0.0,0.0
2020-07-29,93.42009732535297,94.89489260691656,93.38273080693223,94.70555877685547,90329200,0.0,0.0
2020-07-30,93.8560609446553,95.9586366142337,93.43754071913519,95.85151672363281,158130000,0.0,0.0
2020-07-31,102.52296174390062,106.04053886681956,100.47020547529783,105.8860855102539,374336800,0.0,0.0
2020-08-03,107.81924563336624,111.24464921301686,107.51283257878029,108.55415344238281,308151200,0.0,0.0
2020-08-04,108.74847111942769,110.40013972533427,108.0060899781808,109.27909851074219,173071600,0.0,0.0
2020-08-05,108.99260671125816,110.00403435239838,108.51429246989603,109.6751937866211,121992000,0.0,0.0
2020-08-06,110.01648844816636,114.00988592795814,109.41112803853798,113.50167846679688,202428800,0.0,0.0
2020-08-07,113.01002983547716,113.47922157714277,110.10254753228871,110.92113494873047,198045600,0.205,0.0
2020-08-10,112.4060728628629,113.57905226286113,109.81055224220715,112.53335571289062,212403600,0.0,0.0
2020-08-11,111.77715445032503,112.28876872124097,108.91958150897814,109.1866226196289,187902400,0.0,0.0
2020-08-12,110.30719128035238,113.07991164208545,110.10753878040741,112.81536865234375,165944800,0.0,0.0
2020-08-13,114.23291727334274,115.84264310768,113.73128029295538,114.81192016601562,210082000,0.0,0.0
2020-08-14,114.63223643924174,114.80194182969753,112.85030699069151,114.70960235595703,165565200,0.0,0.0
2020-08-17,115.86260636517486,115.8875648311,113.7662247037893,114.41011047363281,119561600,0.0,0.0
2020-08-18,114.155556826544,115.80021849859722,113.81114978568448,115.36347198486328,105633600,0.0,0.0
2020-08-19,115.78274475635277,116.96071278000728,115.41088873988552,115.50821685791016,145538000,0.0,0.0
2020-08-20,115.55064397184951,118.18859462649453,115.53317228416869,118.07129669189453,126907200,0.0,0.0
2020-08-21,119.05709074207807,124.65244058257068,119.04461531737257,124.15579986572266,338054800,0.0,0.0
2020-08-24,128.47584458040757,128.56320302258513,123.72404799876264,125.64073944091797,345937600,0.0,0.0
2020-08-25,124.48274063632326,124.96440781804998,122.84056948865516,124.61001586914062,211495600,0.0,0.0
2020-08-26,125.96268703585025,126.77378770924619,124.86707354736849,126.30459594726562,163022400,0.0,0.0
2020-08-27,126.92352756796794,127.26543647042013,123.61922311684117,124.7947006225586,155552400,0.0,0.0
2020-08-28,125.7954710773457,126.2247308116021,124.36294495295435,124.5925521850586,187630000,0.0,0.0
2020-08-31,127.3602720967332,130.77438003775677,125.78299148669734,128.8177490234375,225702700,0.0,4.0
2020-09-01,132.53134576868192,134.56784086528413,130.3051906989486,133.9488983154297,152470100,0.0,0.0
2020-09-02,137.3530325309866,137.7423602457857,126.78127477085685,131.17369079589844,200119000,0.0,0.0
2020-09-03,126.6914272990868,128.61809595967964,120.29246354909621,120.67180633544922,257599600,0.0,0.0
2020-09-04,119.86320428517242,123.48694962911289,110.69901460653563,120.75167083740234,332607200,0.0,0.0
2020-09-08,113.7537453787774,118.78506610021729,112.48593600066134,112.62569427490234,231366600,0.0,0.0
2020-09-09,117.05804858354647,118.93480797138838,115.06149312642562,117.1179428100586,176940500,0.0,0.0
2020-09-10,120.15271133141329,120.29246960796448,112.30624755930293,113.29454040527344,182274400,0.0,0.0
2020-09-11,114.37267948543793,115.03154644456092,109.81055055345807,111.8071060180664,180860300,0.0,0.0
2020-09-14,114.52241880017525,115.73033390151156,112.60572744679473,115.16131591796875,140150100,0.0,0.0
2020-09-15,118.12620685721329,118.62534572744616,113.41433470361419,115.34101104736328,184642000,0.0,0.0
2020-09-16,115.03154915511092,115.80021967594567,111.84704067682087,111.93688201904297,154679000,0.0,0.0
2020-09-17,109.53103604774907,112.00676060488742,108.52277338678503,110.14996337890625,178011000,0.0,0.0
2020-09-18,110.20986455119237,110.6890336036025,105.90728229197221,106.65599060058594,287104900,0.0,0.0
2020-09-21,104.35995198824106,110.0002225335863,102.92242965868286,109.89041137695312,195713800,0.0,0.0
2020-09-22,112.48593601603103,112.66562631383039,108.9720017233771,111.617431640625,183055400,0.0,0.0
2020-09-23,111.42775832602764,111.91691226081423,106.58610544406831,106.93550872802734,150718700,0.0,0.0
2020-09-24,104.98886504699124,110.06011764720812,104.81915966400773,108.03361511230469,167743300,0.0,0.0
2020-09-25,108.2432563451765,112.24635224073172,107.48456312537256,112.08662414550781,149981400,0.0,0.0
2020-09-28,114.81192560075094,115.12138926454186,112.58576287794347,114.76200866699219,137672400,0.0,0.0
2020-09-29,114.3527157346889,115.11140131727126,113.3744002191159,113.89350128173828,99382200,0.0,0.0
2020-09-30,113.59402461955567,117.0580495859238,113.4243192321483,115.61054229736328,142675200,0.0,0.0
2020-10-01,117.43739412396772,117.5172581720207,115.63051383023408,116.58885955810547,116120400,0.0,0.0
2020-10-02,112.69557453480384,115.17130670478294,112.0267302705219,112.82534790039062,144712000,0.0,0.0
2020-10-05,113.71381891037382,116.44909773469661,113.35443832133816,116.29935455322266,106243800,0.0,0.0
2020-10-06,115.50072949266251,115.92001192463269,112.05667439517026,112.9651107788086,161498200,0.0,0.0
2020-10-07,114.4225985683847,115.35099718152098,113.93343698666168,114.88180541992188,96849000,0.0,0.0
2020-10-08,116.04978214717717,116.1995253248115,114.39263751619816,114.77198791503906,83477200,0.0,0.0
2020-10-09,115.08145526065124,116.79849417134352,114.72207466928519,116.76854705810547,100506900,0.0,0.0
2020-10-12,119.8532234995259,124.96440829032018,119.07456807785807,124.18575286865234,240226800,0.0,0.0
2020-10-13,125.05425009557338,125.17404616714177,119.4439340282458,120.89143371582031,262330500,0.0,0.0
2020-10-14,120.7916022647321,122.81810478660583,119.41398177414297,120.98127746582031,151062300,0.0,0.0
2020-10-15,118.51553513243215,120.9912596755025,117.94651712230063,120.50210571289062,112559200,0.0,0.0
2020-10-16,121.07111983512497,121.34065908278446,118.60537266498481,118.81501007080078,115393800,0.0,0.0
