Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,150.0,151.6699981689453,145.39999389648438,145.8000030517578,950900,0,0
2020-07-02,149.30999755859375,152.8800048828125,147.0800018310547,147.91000366210938,1019300,0,0
2020-07-06,150.83999633789062,152.25,149.5,150.74000549316406,769600,0,0
2020-07-07,149.1199951171875,151.9600067138672,147.5,147.57000732421875,935300,0,0
2020-07-08,147.32000732421875,149.36000061035156,145.10000610351562,148.64999389648438,769800,0,0
2020-07-09,149.02999877929688,149.8699951171875,142.00999450683594,143.66000366210938,848000,0,0
2020-07-10,143.9600067138672,148.92999267578125,143.7100067138672,147.8300018310547,921400,0,0
2020-07-13,151.1300048828125,155.38999938964844,149.16000366210938,152.1999969482422,1256500,0,0
2020-07-14,151.16000366210938,157.72000122070312,149.63999938964844,157.14999389648438,953200,0,0
2020-07-15,160.2899932861328,161.9499969482422,157.4600067138672,160.8000030517578,987400,0,0
2020-07-16,160.0800018310547,162.58999633789062,157.63999938964844,158.44000244140625,785700,0,0
2020-07-17,159.4600067138672,160.47999572753906,157.75,159.0800018310547,608700,0,0
2020-07-20,158.0,159.5,156.49000549316406,157.24000549316406,517400,0,0
2020-07-21,159.14999389648438,163.0800018310547,158.88999938964844,160.3000030517578,824600,0,0
2020-07-22,158.8800048828125,163.1999969482422,158.8800048828125,162.75,832000,0,0
2020-07-23,162.8300018310547,165.85000610351562,161.5800018310547,163.49000549316406,763400,0,0
2020-07-24,163.61000061035156,164.44000244140625,160.8000030517578,160.8800048828125,632400,0,0
2020-07-27,160.07000732421875,163.89999389648438,159.24000549316406,163.2899932861328,865400,0,0
2020-07-28,161.24000549316406,162.2899932861328,157.6999969482422,158.3300018310547,760000,0,0
2020-07-29,158.69000244140625,163.58999633789062,158.47999572753906,163.4199981689453,1060800,0,0
2020-07-30,161.36000061035156,161.7899932861328,153.75999450683594,156.91000366210938,1861300,0,0
2020-07-31,157.35000610351562,157.35000610351562,151.41000366210938,155.3699951171875,1198400,0,0
2020-08-03,156.6999969482422,159.97999572753906,155.39999389648438,159.6300048828125,770300,0,0
2020-08-04,159.14999389648438,162.36000061035156,158.80999755859375,160.83999633789062,714300,0,0
2020-08-05,162.5,169.94000244140625,161.5399932861328,169.55999755859375,1119800,0,0
2020-08-06,169.22000122070312,169.8699951171875,167.22999572753906,168.64999389648438,657900,0,0
2020-08-07,167.74000549316406,174.11000061035156,167.63999938964844,173.58999633789062,875400,0,0
2020-08-10,174.14999389648438,184.2100067138672,174.14999389648438,181.25999450683594,1279500,0,0
2020-08-11,183.32000732421875,186.77999877929688,174.86000061035156,175.6199951171875,1644300,0,0
2020-08-12,178.02999877929688,180.50999450683594,176.19000244140625,178.60000610351562,588600,0,0
2020-08-13,178.1300048828125,181.92999267578125,177.6300048828125,178.3699951171875,676200,0,0
2020-08-14,177.7899932861328,181.75,176.91000366210938,179.3300018310547,677900,0,0
2020-08-17,179.2100067138672,181.3300018310547,178.72999572753906,179.0800018310547,497800,0,0
2020-08-18,179.02000427246094,179.4499969482422,176.22000122070312,176.55999755859375,483300,0,0
2020-08-19,176.22999572753906,177.97999572753906,174.9199981689453,175.42999267578125,804400,0,0
