Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,76.2516652489491,77.3253541846267,74.66101918764821,75.7446517944336,1310900,0.0,0
2020-07-02,76.25166148435339,77.07681169518956,75.86394176307824,76.69903564453125,830600,0.0,0
2020-07-06,77.49435446861352,77.95167229719581,76.34113898098397,76.78850555419922,888200,0.0,0
2020-07-07,75.2575040352749,77.1265196331399,74.71072352818733,76.76862335205078,1234900,0.0,0
2020-07-08,76.60956046922053,77.34524042473832,75.64522917507313,76.01306915283203,779600,0.0,0
2020-07-09,76.23177961899842,76.83821456827731,75.46628386824207,76.58967590332031,728800,0.0,0
2020-07-10,76.86804352501021,77.47447851792091,75.56570325407017,77.12652587890625,622500,0.0,0
2020-07-13,77.83237365473555,78.12067943265849,76.60956001628983,76.77857208251953,801100,0.0,0
2020-07-14,76.98734272282825,77.90196323036966,76.28149379299964,77.66336822509766,888600,0.0,0
2020-07-15,78.55810232506973,79.56220071202523,77.78266286011741,79.36337280273438,970500,0.0,0
2020-07-16,79.42301467186452,79.7212641018733,78.56804106295728,78.67739868164062,748100,0.0,0
2020-07-17,79.1048886679792,79.52243181894814,78.86629366525386,79.16453552246094,1371600,0.0,0
2020-07-20,78.91599767217241,79.54231998995692,78.46863108929645,78.95576477050781,679100,0.0,0
2020-07-21,79.12477008555754,80.00957475946832,78.76688136635579,79.39319610595703,910100,0.0,0
2020-07-22,79.4926088905877,79.67155703995434,78.87623024614739,79.04524230957031,560200,0.0,0
2020-07-23,79.40314023387526,80.02945497708144,79.02535658592353,79.92009735107422,931800,0.0,0
2020-07-24,79.87038483713224,80.31775900233822,79.56219930773139,79.72126770019531,576800,0.0,0
2020-07-27,79.64173258281019,80.69553412390076,79.22418943461939,80.60606384277344,897300,0.0,0
2020-07-28,80.5762416654489,80.65576827719606,78.94582856025612,78.98558807373047,612700,0.0,0
2020-07-29,81.02360898033078,83.44934890331916,80.5165879537655,83.33004760742188,1366900,0.0,0
2020-07-30,83.01191897659874,83.30022475507653,81.60022109698907,82.53472137451172,921200,0.0,0
2020-07-31,82.38560103131474,84.40373381739222,82.16688578822881,84.0160140991211,2044600,0.0,0
2020-08-03,83.85694816974892,85.37800366063479,83.81718107122137,85.32830047607422,2019700,0.0,0
2020-08-04,85.49730353078273,87.13766028990277,83.71776572153598,86.33238983154297,1803800,0.0,0
2020-08-05,81.21249975698339,85.47742432421695,81.03355160784078,83.59846496582031,2043800,0.0,0
2020-08-06,84.04583997209875,84.57274075406941,83.47917209160973,84.03589630126953,1154800,0.0,0
2020-08-07,84.19496363909589,85.20899809179757,84.00607181970308,84.95051574707031,1169300,0.0,0
2020-08-10,84.49320400316432,85.52712577899472,84.19496215048908,84.6920394897461,1283000,0.0,0
2020-08-11,85.05987246824861,86.16338477598943,84.69204008886722,85.18911743164062,1397600,0.0,0
2020-08-12,86.01426336275989,86.49146096747806,85.45753914458754,85.64643096923828,995700,0.0,0
2020-08-13,85.43765752332328,85.69613228480748,84.64233072774518,85.47742462158203,1194700,0.0,0
2020-08-14,85.67625203052827,86.6306396288005,84.81133471421983,85.59671783447266,676100,0.0,0
2020-08-17,85.76571822965538,86.47157470504902,85.61660110014775,85.99437713623047,736000,0.0,0
2020-08-18,85.9546137790274,86.6505266144593,85.75578587450306,86.33238983154297,1075900,0.0,0
2020-08-19,86.47157719470063,87.22712928861962,86.33238856182264,86.66046142578125,642700,0.0,0
2020-08-20,86.00432702773497,86.67040887037804,85.81543520363077,86.35227966308594,906100,0.0,0
2020-08-21,86.23297294664209,86.44174451473218,85.55694747553213,85.78560638427734,1232600,0.0,0
2020-08-24,86.40198679387225,86.73999574403408,85.91484554010029,86.6306381225586,845600,0.0,0
2020-08-25,86.93882249917856,87.12771431283528,86.39204198381155,86.92888641357422,621600,0.0,0
2020-08-26,86.5312251390754,87.10783667970232,86.20315227098096,87.03824615478516,848700,0.0,0
2020-08-27,87.31660587918944,87.61484772723632,86.74993802462238,86.98853302001953,1068400,0.0,0
2020-08-28,87.52537970559153,88.44994386949843,86.95871183640979,88.36046600341797,699700,0.0,0
2020-08-31,88.3107596370068,88.5990653965221,87.48560945475248,87.87332916259766,900900,0.0,0
2020-09-01,88.22128440757626,89.22538276071614,87.24701706614407,89.15579223632812,778000,0.0,0
2020-09-02,89.05637910430555,90.68679219193655,89.05637910430555,90.23941802978516,1284800,0.0,0
2020-09-03,90.35872040431808,90.46807802849905,87.41602339180865,88.03240203857422,970600,0.0,0
2020-09-04,88.4797638572132,88.87742723420523,86.20314879835183,87.28678131103516,866300,0.0,0
2020-09-08,87.16748265523269,87.4160213252596,85.72596140299588,85.9546127319336,1463100,0.0,0
2020-09-09,87.15754220052911,89.67275242043719,86.73005536891795,89.02655792236328,1011600,0.0,0
2020-09-10,88.9967254786559,89.29497492281646,88.02245811935519,88.09204864501953,1096300,0.0,0
2020-09-11,88.41017612901891,90.11017972420488,88.41017612901891,89.83181762695312,1569800,0.0,0
2020-09-14,90.26924988193215,91.31310776707086,90.15989225804165,90.67684936523438,1339500,0.0,0
2020-09-15,90.71661845619984,93.03300078069337,90.49790320361437,92.754638671875,1372300,0.0,0
2020-09-16,94.56399397106175,94.56399397106175,90.76632347400329,90.98503112792969,1112500,0.0,0
2020-09-17,90.16982384951432,92.2476110150688,89.83181490873594,91.84000396728516,1176100,0.0,0
2020-09-18,93.11253510506336,93.241772488676,90.15989436075515,90.78620910644531,2407500,0.0,0
2020-09-21,89.44409558467602,89.83181529360554,86.78970447437446,87.81368255615234,1008700,0.0,0
2020-09-22,88.16164211206153,89.2552108024714,87.9230470996518,88.63883972167969,1142500,0.0,0
2020-09-23,89.1458471019857,90.16982519465203,88.1318126797253,88.22128295898438,1017100,0.0,0
2020-09-24,87.87333050159401,89.56339040334893,87.23707212082994,88.83766174316406,907800,0.0,0
2020-09-25,88.35053192516767,90.16982928242881,87.79380012916779,89.79205322265625,629600,0.0,0
2020-09-28,90.92538489110143,91.65112113498306,90.43825122824283,90.8359146118164,742600,0.0,0
2020-09-29,90.95520982031002,91.58153212484602,90.36866219806652,91.09439086914062,690200,0.0,0
2020-09-30,91.2236402004922,91.65112703802758,89.4242149805044,89.99088287353516,1178900,0.0,0
2020-10-01,90.58737895622696,90.93533158412015,88.34058721143333,88.76807403564453,1080100,0.0,0
2020-10-02,88.01251295655372,89.57333550696379,87.79379771251693,89.12596893310547,841000,0.0,0
2020-10-05,89.7025824538594,90.65697006138154,89.7025824538594,90.55754852294922,822300,0.0,0
2020-10-06,90.7663269785931,90.82597383334895,88.67859604455704,88.79789733886719,808900,0.0,0
2020-10-07,89.80199524649382,90.88562022125052,89.40433185230114,90.2095947265625,865700,0.0,0
2020-10-08,90.5177868388945,91.28328260679831,89.83181768111179,91.12422180175781,962900,0.0,0
2020-10-09,91.53182068853334,92.05872145308793,91.21369149570049,91.91954040527344,670100,0.0,0
2020-10-12,92.29731591238091,92.85404768518508,91.88971644181888,92.7148666381836,824900,0.0,0
2020-10-13,92.65521371949777,93.5300746976207,91.47217480058804,92.3271484375,1004300,0.0,0
2020-10-14,92.6552153580077,93.88797265174489,92.37685325451817,93.2020034790039,721600,0.0,0
2020-10-15,92.98329034017392,93.41077717588821,92.12831666874534,93.31136322021484,516100,0.0,0
2020-10-16,93.36106856644922,93.41077174899898,92.27743603360895,92.74468994140625,1391800,0.0,0
2020-10-19,93.13241506946889,93.35113032283745,91.71077350737188,92.01895904541016,965800,0.0,0
2020-10-20,92.76457054778051,94.34528042939695,92.35697107402419,93.18212127685547,794200,0.0,0
2020-10-21,93.31136097877422,94.73300250667016,92.94352100834014,93.23182678222656,863800,0.0,0
2020-10-22,93.60960595961178,94.00726175379077,92.7347450089026,93.71895599365234,736200,0.0,0
2020-10-23,93.83826129206669,94.82247231886728,93.41077446874144,94.64352416992188,532600,0.0,0
2020-10-26,93.97743832770715,94.32539094001281,92.79439186106984,93.71895599365234,1153400,0.0,0
2020-10-27,94.03709025668736,94.49440809731912,93.61954709937852,93.7289047241211,939600,0.0,0
2020-10-28,92.26749830252842,92.87393329617899,88.62889592542376,88.66866302490234,1422700,0.0,0
2020-10-29,88.67859571745744,89.901409329031,87.72420812089197,88.88737487792969,1206300,0.0,0
2020-10-30,88.16164012328747,89.2253853612497,86.40198962116247,87.85345458984375,1782900,0.0,0
2020-11-02,89.16573494153567,89.58327808334319,87.42596426587284,88.10198974609375,1751800,0.0,0
2020-11-03,88.63883842694943,91.20375183868595,84.51309482426831,86.3821029663086,2276400,0.0,0
2020-11-04,87.49555625448623,88.9669009459095,85.99438055117878,86.42186737060547,1723200,0.0,0
2020-11-05,87.42596387045865,88.4499419642212,86.36221867982788,86.89906311035156,1490200,0.0,0
2020-11-06,87.19730649058744,88.18151750476154,86.32245309852138,87.80374145507812,931200,0.0,0
2020-11-09,92.00902056169139,92.45638714297999,86.73005394457444,86.79964447021484,1818200,0.0,0
2020-11-10,86.60081785426284,88.42012280356509,86.24292154998048,87.76397705078125,1276300,0.0,0
2020-11-11,88.43005760258961,89.06631600432024,87.1973078973363,88.09204864501953,813700,0.0,0
2020-11-12,88.34058289207141,88.80783679159549,86.730049626971,87.25695037841797,1088500,0.0,0
2020-11-13,88.20140908702744,89.63299432906138,86.19321227975222,88.66866302490234,1172000,0.0,0
