Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,41.41309755881976,41.8824818933056,39.78004443991954,39.83871841430664,5600000,0.0,0
2020-07-02,40.89482506001833,41.569558999206016,40.66013661608589,40.855709075927734,4775000,0.0,0
2020-07-06,41.68690347556457,41.92159189992835,40.44499906153173,40.70902633666992,5825100,0.0,0
2020-07-07,40.239648108849856,40.70902871530869,39.672477544604526,39.740928649902344,5995100,0.0,0
2020-07-08,39.682257473785434,40.650353786155144,39.40844932871777,40.132080078125,4896800,0.0,0
2020-07-09,39.76048850009841,39.98539981806285,37.44292048165074,37.501590728759766,9189500,0.0,0
2020-07-10,37.51137206081713,38.939071956403865,37.37446984210411,38.811946868896484,9218300,0.0,0
2020-07-13,39.24221149131197,39.61380212644389,38.1372092555752,38.78260803222656,5887000,0.0,0
2020-07-14,38.567473749592565,40.42544184099853,38.40123642336109,40.3961067199707,4953500,0.0,0
2020-07-15,41.25663899024633,41.481550305506694,40.14185954490991,40.699249267578125,5777100,0.0,0
2020-07-16,40.37655182194027,41.12951773854118,39.76048812102941,40.66991424560547,4651200,0.0,0
2020-07-17,40.84772459509472,41.16383728885636,39.29679551371401,39.474609375,6699300,0.42,0
2020-07-20,39.47460914684019,39.84999438164765,38.763357474167755,38.852264404296875,6407600,0.0,0
2020-07-21,39.612908944605806,41.56886145514873,39.514125139102305,41.153961181640625,7954000,0.0,0
2020-07-22,40.571128228548865,40.748942095525464,39.830238372266585,40.393314361572266,5158400,0.0,0
2020-07-23,40.03768579396414,40.63039992766502,39.741330611293996,39.968536376953125,5953500,0.0,0
2020-07-24,40.24513718590471,40.857605056322235,39.67218057576276,39.79072189331055,5202600,0.0,0
2020-07-27,39.43509434563258,39.98829344388791,38.96092530499682,39.28691864013672,5312400,0.0,0
2020-07-28,39.089346357195055,39.474608458247246,38.32869902788361,38.48675537109375,6188300,0.0,0
2020-07-29,38.496638074476856,39.45485305786133,38.13112969943057,39.45485305786133,6305200,0.0,0
2020-07-30,37.6569578689604,38.00270870351901,35.46392662211952,37.18278884887695,13421000,0.0,0
2020-07-31,36.599955156425544,37.143273586304176,36.26408496495069,36.93582534790039,7721100,0.0,0
2020-08-03,36.81728678914403,36.93582811018853,36.24433016210109,36.26408767700195,8064700,0.0,0
2020-08-04,36.214693295161545,37.60756596926928,36.027002568991136,37.18278884887695,5808100,0.0,0
2020-08-05,38.032343154188716,38.22003388067756,37.25193832531964,37.55817413330078,7325500,0.0,0
2020-08-06,37.18279088730966,37.96319575763797,37.153156499542455,37.58781051635742,6588700,0.0,0
2020-08-07,37.4099968711776,37.92368094951463,36.89631279284056,37.834774017333984,4444000,0.0,0
2020-08-10,38.04222178213934,39.18813124424971,37.98295300701883,39.15849685668945,5612600,0.0,0
2020-08-11,40.077200146803726,40.650156756208304,39.099227683662164,39.22764587402344,7975900,0.0,0
2020-08-12,39.87962974149802,41.17371869641345,39.76108842122169,41.153961181640625,11823200,0.0,0
2020-08-13,40.65015870047077,41.32189914510673,40.126593967575836,40.136474609375,8286400,0.0,0
2020-08-14,39.73145496066086,40.501979212983656,39.474611030979446,40.32416534423828,3349800,0.0,0
2020-08-17,40.25501553012903,40.48222130054979,39.42521874024593,40.205623626708984,6089300,0.0,0
2020-08-18,40.12659295098902,40.82797153489268,39.64254702919308,39.840118408203125,5711500,0.0,0
2020-08-19,39.622788444203955,39.83023669079882,39.039954964465615,39.16837692260742,4526200,0.0,0
2020-08-20,38.58554293587474,38.83250620763143,38.25954960834289,38.29906463623047,3943200,0.0,0
2020-08-21,38.17064504157469,38.33858203630774,37.48902772596111,37.696475982666016,5034200,0.0,0
2020-08-24,37.874289084569206,39.07947110680554,37.62732580252803,38.397850036621094,5357400,0.0,0
2020-08-25,38.9312889754436,38.970804002282144,37.98295094148087,38.378089904785156,4160600,0.0,0
2020-08-26,38.358337462347535,38.486755651393224,37.06424855214182,37.103763580322266,6753300,0.0,0
2020-08-27,37.3112106971098,37.815014101909235,37.04448991750055,37.68659591674805,6231600,0.0,0
2020-08-28,37.86441119917018,37.99282938917905,37.41987654970729,37.91380310058594,5058100,0.0,0
2020-08-31,37.88416385923123,37.98295142759188,37.11363966782029,37.429752349853516,6165700,0.0,0
2020-09-01,36.96546213321254,37.143275997203155,36.17518038678791,36.708621978759766,6267700,0.0,0
2020-09-02,36.55056680968111,36.718500037561085,35.938098907470696,35.9380989074707,7441600,0.0,0
2020-09-03,35.592344815874704,36.42214154330271,35.404654089660895,35.552833557128906,8733400,0.0,0
2020-09-04,35.918338309804675,36.244327864098466,35.236717278204225,35.42441177368164,8285300,0.0,0
2020-09-08,34.87121413103858,34.87121413103858,33.33016568669448,33.646278381347656,9338600,0.0,0
2020-09-09,34.426678265748855,34.426678265748855,33.80433353974173,34.04141616821289,6440000,0.0,0
2020-09-10,34.0117828324256,34.100689762938885,32.46085375330769,32.52012252807617,8582800,0.0,0
2020-09-11,32.48061131452193,33.03380664441514,32.24352491002445,32.70781707763672,6769100,0.0,0
2020-09-14,32.836237280271945,33.458581993104886,32.60902776095284,33.11283493041992,5436000,0.0,0
2020-09-15,33.320285397289766,33.804335085793916,33.201744077632654,33.389434814453125,8333400,0.0,0
2020-09-16,33.70554685845464,35.098419584571616,33.24125846198933,34.65388870239258,9240700,0.0,0
2020-09-17,33.98214855509728,35.67137647195987,33.745062150173844,35.65161895751953,13147700,0.0,0
2020-09-18,35.3651424197796,36.00724848194914,34.97000341628821,35.43429183959961,12409800,0.0,0
2020-09-21,34.38716925035965,34.65389005106372,33.67591378181546,33.94263458251953,11316000,0.0,0
2020-09-22,33.922876846258966,34.387169026126706,33.59688350251507,33.88336181640625,7963000,0.0,0
2020-09-23,33.94263341628867,34.16983917907582,32.48061126768403,32.52012252807617,7714500,0.0,0
2020-09-24,32.411462896625906,33.84384693567169,32.06571203643225,33.191864013671875,7084000,0.0,0
2020-09-25,32.68805843477949,33.57712771050204,32.579393993484466,33.2906494140625,5240900,0.0,0
2020-09-28,33.92287414667461,34.31801687703494,33.211618739370145,33.3005256652832,8958400,0.0,0
2020-09-29,33.310409040036916,33.3696778166031,31.779233660492203,32.065711975097656,6662600,0.0,0
2020-09-30,32.3324328112133,32.88563192607286,32.15461894459275,32.441097259521484,8111700,0.0,0
2020-10-01,31.838504222947574,32.34231140255386,31.305064541083638,32.036075592041016,7929600,0.0,0
2020-10-02,31.196399784733643,32.88562950930698,31.067979715045475,32.66830062866211,7069100,0.0,0
