Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,173.81353352298987,175.3527517468184,170.84361741021837,171.4158935546875,278200,0.0,0
2020-07-02,173.57672147703434,174.5831391631936,170.32067488454723,170.8041534423828,233200,0.0,0
2020-07-06,173.83324350832203,174.22792446975316,170.64627190440436,170.9718780517578,176000,0.0,0
2020-07-07,169.3438650002399,172.92550256566804,165.93980752301968,166.0779571533203,207600,0.0,0
2020-07-08,166.0680876142309,168.08092299350733,164.4005962139651,165.25901794433594,333600,0.0,0
2020-07-09,164.26245752876886,164.68673769396653,159.20080012628864,159.61520385742188,319800,0.0,0
2020-07-10,159.76320621501534,165.12088585440597,159.76320621501534,164.81500244140625,269700,0.0,0
2020-07-13,166.94623772404853,170.29108201598874,165.42675728742174,167.3606414794922,337500,0.0,0
2020-07-14,167.7355769726038,170.54762060877223,166.00888720965054,169.53134155273438,305000,0.0,0
2020-07-15,173.84312286528598,175.98421630460788,172.46176206035798,174.61273193359375,239100,0.0,0
2020-07-16,174.44501433886873,179.8125555578402,173.3695368303249,176.98077392578125,270400,0.0,0
2020-07-17,177.62211357979305,178.9541223647211,175.83622543235637,178.5397186279297,236700,0.0,0
2020-07-20,177.1781057189714,177.5925094442261,173.17217293043043,173.88258361816406,273000,0.0,0
2020-07-21,174.64232903593953,177.86877627944264,174.64232903593953,175.6388702392578,196500,0.0,0
2020-07-22,175.54022227676307,178.09571957028683,174.94820832245736,177.2175750732422,244000,0.0,0
2020-07-23,177.10903716545332,181.23335180704808,176.4677012703571,178.50025939941406,239800,0.0,0
2020-07-24,178.50026166663702,179.83227047849536,174.34633272500056,174.7015380859375,192900,0.0,0
2020-07-27,174.06019322933568,174.06019322933568,170.36014384970855,170.8929443359375,201600,0.0,0
2020-07-28,170.75481864369007,175.13567974593974,170.75481864369007,172.65911865234375,190900,0.0,0
2020-07-29,173.00444639704648,174.36606944804802,170.29107672938062,173.53726196289062,129300,0.0,0
2020-07-30,171.35668487885187,174.6225927188805,170.66601200650342,172.46176147460938,177200,0.0,0
2020-07-31,172.07696039255032,173.28071101801422,168.95906349834618,171.3961639404297,313400,0.0,0
2020-08-03,171.71190726509857,174.61274867243625,171.139631098195,173.00445556640625,224300,0.0,0
2020-08-04,173.07352573220007,174.43513376319734,170.54762758453728,171.22842407226562,278100,0.0,0
2020-08-05,173.10312816079843,176.29010009765625,171.73164366956843,176.29010009765625,454100,0.0,0
2020-08-06,168.73211824349085,172.09670019547013,157.86877835306493,160.63148498535156,1171000,0.0,0
2020-08-07,159.30933800227083,167.50864529083145,159.2896001893732,165.66354370117188,550400,0.0,0
2020-08-10,165.65367832211908,168.71239185916878,163.6605808227085,166.87716674804688,512300,0.0,0
2020-08-11,169.93586444224854,172.17563189215602,166.14701747411166,166.29501342773438,231500,0.0,0
2020-08-12,167.75531378624262,167.75531378624262,160.82881696284383,161.9832305908203,416600,0.0,0
2020-08-13,160.9373536825762,163.60138631193757,159.69414247035155,161.9437713623047,381300,0.0,0
2020-08-14,161.4405450069878,166.74888717995654,161.32214824806445,164.6669921875,217000,0.0,0
2020-08-17,164.51900838829633,164.66700434787975,160.48347624235333,160.91761779785156,352500,0.0,0
2020-08-18,160.49336245476377,161.23337240884638,159.2896117250128,160.12828063964844,333900,0.0,0
2020-08-19,159.8223974242273,162.29897347609472,159.8223974242273,160.6018829345703,227900,0.0,0
2020-08-20,159.3586623051786,159.82240305411338,157.28664358651918,157.41490173339844,259900,0.0,0
2020-08-21,156.98076954071573,159.32905733672644,155.96449050365007,156.51702880859375,331800,0.0,0
2020-08-24,157.03010586992997,160.13815670319337,155.5106253921757,160.01974487304688,309100,0.0,0
2020-08-25,160.64133727801962,160.99654261144494,156.02368299902935,156.82289123535156,261300,0.0,0
2020-08-26,155.98421661634052,156.40849678818265,151.4652210172038,151.8401641845703,459800,0.0,0
2020-08-27,152.22755548912653,155.25720970644116,151.48255929586816,152.41629028320312,470100,1.03,0
2020-08-28,152.7142995984357,153.0619554122028,150.43956928416023,151.44284057617188,413600,0.0,0
2020-08-31,150.74749859055808,151.7209712455902,148.69131687429046,150.5091094970703,636600,0.0,0
2020-09-01,149.08863738309995,149.76410849275703,146.64505831080785,149.32704162597656,740400,0.0,0
2020-09-02,149.2872997751856,151.86995935288527,147.80725034596148,150.34024047851562,739000,0.0,0
2020-09-03,152.05869714150919,153.3996812448974,146.853651421793,149.11843872070312,618600,0.0,0
2020-09-04,150.5190322981264,152.45601940297826,145.84046461079092,146.52584838867188,598700,0.0,0
2020-09-08,146.1086504404167,146.9629133521361,140.4069559162075,140.814208984375,899400,0.0,0
2020-09-09,141.46980523278378,142.8505308714261,137.6852270872887,140.40695190429688,575700,0.0,0
2020-09-10,141.9267414699006,143.29752411202438,136.72169612055924,136.91043090820312,794100,0.0,0
2020-09-11,137.17863946115895,147.25098746211637,137.17863946115895,146.4165802001953,837500,0.0,0
2020-09-14,147.0125912799739,147.12185800139392,143.09887527618633,145.87026977539062,602800,0.0,0
2020-09-15,145.7907888568117,146.1583154524218,143.0392654101738,144.30079650878906,448000,0.0,0
2020-09-16,144.20146410065576,149.09858038611264,143.00947320008785,146.95298767089844,360500,0.0,0
2020-09-17,145.03585145436188,150.18129964007207,144.49946087165935,149.58529663085938,383200,0.0,0
2020-09-18,148.9992441181344,150.50910736915452,147.787382386748,148.18470764160156,670800,0.0,0
2020-09-21,145.72124822117024,146.45631656743907,141.73800747780246,142.93992614746094,477300,0.0,0
2020-09-22,142.93992925124533,144.94645656215326,141.3506131438911,142.65187072753906,365100,0.0,0
2020-09-23,143.23793603500064,144.56899230265648,137.29783711933794,138.499755859375,431500,0.0,0
2020-09-24,138.36069415989274,140.0890908824172,135.5297175597599,138.5593719482422,410500,0.0,0
2020-09-25,137.71502806688878,141.1519504832879,137.71502806688878,140.27781677246094,275500,0.0,0
2020-09-28,142.26447525182985,144.27100259004195,140.75461204585932,142.17507934570312,340600,0.0,0
2020-09-29,141.66847996969557,142.56248455076172,139.93015541188544,140.2678985595703,233100,0.0,0
2020-09-30,141.1420151526952,141.97640729082175,139.10568909701553,139.8109588623047,368200,0.0,0
2020-10-01,139.8208763506542,141.9068716987218,138.37062562118592,139.04608154296875,364200,0.0,0
2020-10-02,136.29458130850819,143.35714605505714,136.29458130850819,143.1684112548828,392800,0.0,0
2020-10-05,145.13519017628445,146.0887919585416,143.61539917720754,145.3437957763672,337500,0.0,0
