Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,57.73866522246756,58.29672066918735,56.403321383286624,57.798458099365234,2294000,0.0,0
2020-07-02,58.854777734818406,60.827897109415325,58.326616811298535,58.476097106933594,1404100,0.0,0
2020-07-06,59.77157726145336,60.28977078886954,58.79498308336038,60.2598762512207,1062800,0.0,0
2020-07-07,59.19359545881548,59.612134197323094,57.41977810598886,57.539363861083984,1142500,0.0,0
2020-07-08,57.5393653161148,57.937973105519724,56.40332342263402,57.30019760131836,930800,0.0,0
2020-07-09,57.07099797998961,57.15071801828968,55.39683535982726,56.403324127197266,1477900,0.0,0
2020-07-10,56.65245252847319,57.798457956814296,56.4132886243558,57.429744720458984,971000,0.0,0
2020-07-13,57.987799140899355,59.233455622026234,57.09092875535314,58.226966857910156,1022900,0.0,0
2020-07-14,58.017693780220974,59.283281140481485,57.210507063425695,59.23345184326172,1080900,0.0,0
2020-07-15,60.52894220326096,62.0137626195742,60.52894220326096,61.445743560791016,1056000,0.0,0
2020-07-16,61.05709485286304,62.163238349625225,60.797996191606885,61.24643325805664,885200,0.0,0
2020-07-17,61.46567266034318,61.60518557561884,60.369496496227136,60.578765869140625,923600,0.0,0
2020-07-20,60.070535704266945,60.827896958153225,59.054079580224936,59.20355987548828,828900,0.0,0
2020-07-21,59.552342764416956,61.39591661838356,59.552342764416956,60.58872985839844,873300,0.0,0
2020-07-22,60.04064115333263,61.54539247889794,60.04064115333263,61.39591598510742,1249400,0.0,0
2020-07-23,61.017233567071756,61.7347328808177,60.10043226745567,61.53542709350586,1216500,0.0,0
2020-07-24,61.455704432268604,62.33264763233186,61.37598439668564,61.65501022338867,1045200,0.0,0
2020-07-27,61.62511388522042,62.621639010271565,61.32615710799341,61.79452133178711,1210000,0.0,0
2020-07-28,62.93056071459708,66.72731886012609,62.78108043108931,64.01676940917969,2758700,0.0,0
2020-07-29,64.24597866954318,65.42187866955796,63.41886095705743,65.05316162109375,1038700,0.0,0
2020-07-30,63.618163335119895,63.947014645500744,62.611674644112405,62.87076950073242,1029400,0.0,0
2020-07-31,62.521991733811284,62.521991733811284,61.027203957404446,61.973899841308594,1141600,0.0,0
2020-08-03,62.21306815036972,62.21306815036972,61.08699361702048,61.256404876708984,1248900,0.0,0
2020-08-04,61.106922706082635,61.89417849739241,61.106922706082635,61.48560333251953,1373700,0.0,0
2020-08-05,62.06358291932177,63.24945023858966,61.864280937559904,62.6913948059082,1350300,0.0,0
2020-08-06,62.631602404550115,64.3555942110832,62.47215853706887,64.34562683105469,1063100,0.0,0
2020-08-07,64.16625582747477,67.00635107412523,64.10646674950858,66.99639129638672,1026500,0.0,0
2020-08-10,67.41492609328714,70.18526471883814,67.0661438208047,70.00588989257812,2015700,0.0,0
2020-08-11,71.11203571944279,72.61679083336692,70.0158595687424,70.33474731445312,1737800,0.0,0
