Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,52.61814633504713,52.61814633504713,50.769291094353974,50.907711029052734,1281900,0.0,0
2020-07-02,51.62945453689597,52.58848241517246,51.05601184314356,51.135108947753906,815000,0.0,0
2020-07-06,51.90628887892372,52.5093911245852,51.283412356340484,51.81730651855469,678700,0.0,0
2020-07-07,51.37239298060319,51.37239298060319,49.97833856297154,50.017887115478516,795100,0.0,0
2020-07-08,50.106869945823085,50.35404274398853,49.32580299844646,49.95856475830078,774800,0.0,0
2020-07-09,49.760828327564646,49.869581188005796,48.485415814856374,48.71281433105469,624100,0.0,0
2020-07-10,49.197270907256474,50.16619157179394,48.68315481837527,50.106868743896484,1476700,0.0,0
2020-07-13,50.35404209600726,51.906286946786565,50.067320748651206,50.9670295715332,1102600,0.0,0
2020-07-14,50.779181129607416,51.45149145387462,50.06732225178151,51.40205764770508,776400,0.0,0
2020-07-15,52.400634678208064,53.83423770201775,52.153461873122176,53.48819351196289,1070400,0.0,0
2020-07-16,53.69582070270736,54.69439716029797,53.369550794701205,54.0517463684082,722400,0.0,0
2020-07-17,54.150618111663,54.150618111663,53.310228318872376,53.547515869140625,628400,0.0,0
2020-07-20,53.221250938961084,53.596950892376405,52.232559704916625,52.479732513427734,865400,0.0,0
2020-07-21,52.667580758016065,53.43875868830994,52.57859839901619,52.99384689331055,775400,0.0,0
2020-07-22,52.91475270277748,53.359664490582745,52.48961519126995,52.94441223144531,596700,0.0,0
2020-07-23,52.5291650953905,53.97265335824711,52.5291650953905,53.24102020263672,1015500,0.0,0
2020-07-24,53.418983860077255,54.97122872872377,51.91617279668518,52.13368606567383,1278800,0.0,0
2020-07-27,52.06447621996069,52.22266665434966,51.38228067882529,51.72832107543945,1045800,0.0,0
2020-07-28,51.41193956994323,51.92605941822955,50.492456502833114,50.56166458129883,1202300,0.0,0
2020-07-29,50.74952316828301,51.60968349119489,50.354045163591834,51.362510681152344,922400,0.0,0
