Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1125.219970703125,1139.0,1108.0,1130.47998046875,251200,0,0
2020-07-02,1139.8199462890625,1152.9599609375,1135.3499755859375,1148.969970703125,249700,0,0
2020-07-06,1157.5699462890625,1160.0,1133.6199951171875,1137.3800048828125,230300,0,0
2020-07-07,1137.300048828125,1145.2099609375,1127.449951171875,1128.5799560546875,138600,0,0
2020-07-08,1127.489990234375,1130.8499755859375,1104.010009765625,1117.97998046875,157500,0,0
2020-07-09,1116.3199462890625,1116.3199462890625,1095.0,1107.760009765625,118500,0,0
2020-07-10,1106.2099609375,1114.6300048828125,1090.1199951171875,1113.5899658203125,160100,0,0
2020-07-13,1119.989990234375,1131.5899658203125,1106.300048828125,1108.3299560546875,162800,0,0
2020-07-14,1108.2099609375,1137.6199951171875,1107.3299560546875,1133.3699951171875,218400,0,0
2020-07-15,1145.9599609375,1156.1600341796875,1141.5,1149.22998046875,295900,0,0
2020-07-16,1150.0699462890625,1158.030029296875,1147.550048828125,1149.3199462890625,154100,0,0
2020-07-17,1156.8499755859375,1158.68994140625,1136.1199951171875,1157.300048828125,139100,0,0
2020-07-20,1157.3800048828125,1163.800048828125,1145.3699951171875,1156.1199951171875,113700,0,0
2020-07-21,1153.739990234375,1164.1700439453125,1146.1199951171875,1155.77001953125,143600,0,0
2020-07-22,1159.9000244140625,1175.969970703125,1159.9000244140625,1168.97998046875,212100,0,0
2020-07-23,1178.030029296875,1179.4100341796875,1159.9599609375,1168.4599609375,162200,0,0
2020-07-24,1168.2900390625,1178.550048828125,1162.050048828125,1168.5899658203125,135700,0,0
2020-07-27,1169.1500244140625,1179.780029296875,1162.0899658203125,1170.800048828125,228700,0,0
2020-07-28,1171.0799560546875,1180.0,1164.77001953125,1166.1500244140625,142100,0,0
2020-07-29,1169.8699951171875,1185.0999755859375,1163.989990234375,1179.550048828125,187400,0,0
2020-07-30,1193.9300537109375,1230.5400390625,1193.9300537109375,1209.75,253200,0,0
2020-07-31,1210.5799560546875,1210.5799560546875,1190.219970703125,1207.4200439453125,181800,0,0
2020-08-03,1212.68994140625,1217.25,1199.81005859375,1206.9000244140625,158500,0,0
2020-08-04,1203.72998046875,1224.949951171875,1191.719970703125,1206.0400390625,132900,0,0
2020-08-05,1209.31005859375,1209.3499755859375,1192.6099853515625,1192.6099853515625,236100,0,0
2020-08-06,1181.699951171875,1194.969970703125,1177.4200439453125,1178.3699951171875,157700,0,0
2020-08-07,1178.3699951171875,1184.949951171875,1170.219970703125,1182.219970703125,200700,0,0
2020-08-10,1185.260009765625,1186.8800048828125,1169.1400146484375,1174.719970703125,128600,0,0
2020-08-11,1179.199951171875,1182.8699951171875,1160.780029296875,1171.56005859375,162700,0,0
2020-08-12,1176.8499755859375,1193.7900390625,1174.449951171875,1188.3699951171875,167000,0,0
2020-08-13,1183.3599853515625,1190.9200439453125,1177.31005859375,1187.1400146484375,103900,0,0
2020-08-14,1190.0699462890625,1207.1800537109375,1190.0,1196.050048828125,124100,0,0
2020-08-17,1199.010009765625,1210.6500244140625,1198.6500244140625,1207.75,236900,0,0
2020-08-18,1215.699951171875,1227.27001953125,1203.6600341796875,1211.81005859375,252200,0,0
