Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,83.62256789566707,85.40654381714377,83.30086585654645,85.26031494140625,764400,0.0,0
2020-07-02,87.4439801004768,87.82417073623895,82.715962436183,83.38861083984375,337100,0.0,0
2020-07-06,85.42604237189035,85.81598358345668,83.29112744014492,83.95402526855469,476400,0.0,0
2020-07-07,82.27728401059989,82.50149518896289,80.19110706295344,80.24959564208984,339600,0.0,0
2020-07-08,80.32758627278248,80.87349951753357,78.20241443605985,78.24140930175781,659600,0.0,0
2020-07-09,78.28040260938894,78.33889118801667,74.87817316068308,76.88636779785156,702100,0.0,0
2020-07-10,76.64265739199254,78.82631781979819,76.64265739199254,77.93920135498047,473400,0.0,0
2020-07-13,78.69958406972361,79.35273128923187,76.80837412442132,78.16341400146484,448200,0.0,0
2020-07-14,78.16341794738084,78.99203837310405,75.73604524878857,76.03824615478516,553400,0.0,0
2020-07-15,78.38763475281054,79.07002627883838,77.01309368787042,78.93354797363281,557000,0.0,0
2020-07-16,78.1439235178085,78.40712955650557,76.69139270468973,77.48102569580078,519300,0.0,0
2020-07-17,77.67598955700943,77.87095643456458,75.90176419622283,76.45742797851562,608400,0.0,0
2020-07-20,75.9797592499913,76.48667762968589,73.15269470214844,73.15269470214844,570000,0.0,0
2020-07-21,73.11369294367626,74.26401534349047,72.23632714085025,72.55802917480469,610800,0.0,0
2020-07-22,72.13884686136878,73.99106198450048,71.49544276530324,73.28916931152344,603800,0.0,0
2020-07-23,72.87973905849343,73.82534411241575,71.27123615298194,71.98287200927734,579000,0.0,0
2020-07-24,72.36306963276893,72.55803652536626,70.91053876413105,71.15425109863281,677600,0.0,0
2020-07-27,70.72532085695636,72.1388493902753,68.9315942478551,71.77815246582031,1216000,0.0,0
2020-07-28,71.83664387491146,74.89766993609217,71.26147894780551,74.21527099609375,685500,0.0,0
2020-07-29,75.13163411596317,75.79453192742692,72.75299947997391,75.54106903076172,1034900,0.0,0
2020-07-30,74.2835178102409,75.97001046540258,72.52879343530037,75.06340026855469,878900,0.0,0
2020-07-31,74.71244952445973,74.73195067540458,72.55803347066644,74.3810043334961,3247700,0.0,0
2020-08-03,73.6206168187257,74.02030860691647,71.41746272714683,73.766845703125,713200,0.0,0
2020-08-04,73.67911086652067,75.48258055923581,73.28916966437717,74.69295501708984,577900,0.0,0
2020-08-05,75.04389756262646,75.47282616954786,73.28916596041795,74.2640151977539,460600,0.0,0
