Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,74.88733964655741,76.666585904117,73.4162360082376,75.65271759033203,3791300,0.0,0
2020-07-02,77.50153992494592,77.63075612564069,73.63491252614061,74.33070373535156,3669800,0.0,0
2020-07-06,75.17559812367149,75.54337782474042,72.36260705501573,74.53944396972656,3023300,0.0,0
2020-07-07,73.85359469310669,74.4698647633054,71.63698961473928,71.75627136230469,2220500,0.0,0
2020-07-08,70.5734214942949,73.09816170848373,70.5535449940189,72.6806869506836,2008500,0.0,0
2020-07-09,73.49575399592908,73.49575399592908,69.3508025461472,70.91136932373047,2369700,0.0,0
2020-07-10,69.57942867907435,71.756273231629,69.53966809551675,71.65686798095703,1974600,0.0,0
2020-07-13,73.86353014611893,75.65271846592455,70.98095991823494,72.46200561523438,3578400,0.0,0
2020-07-14,71.99482539583803,72.65085603144547,70.59329333683841,72.4918212890625,1741100,0.0,0
2020-07-15,74.89728453263474,78.80367281439675,74.64878656963094,78.64463806152344,3042700,0.0,0
2020-07-16,78.67445168101816,78.96271021009282,75.04638013146156,76.22923278808594,2373100,0.0,0
2020-07-17,76.2093544139964,77.16358569367473,75.48374459986624,77.0443115234375,2224100,0.0,0
2020-07-20,76.36839875888865,76.5572520612449,72.60116858427534,73.84365844726562,1977200,0.0,0
2020-07-21,74.83764172641834,75.9509152456384,74.35058787956507,75.04637908935547,1862700,0.0,0
2020-07-22,74.37046727927242,77.64070125995937,74.20149049081142,76.9250259399414,1397300,0.0,0
2020-07-23,76.04037569435305,76.91508578271777,74.35059260123423,75.71235656738281,1554000,0.0,0
2020-07-24,75.63283636031223,78.32656095211112,74.71836567674646,78.16751861572266,1783700,0.0,0
2020-07-27,77.66057579019315,77.74009695341327,75.16566185849487,75.9111557006836,2379500,0.0,0
2020-07-28,74.35059352685833,76.56719110894882,73.77407643292531,75.38433837890625,2306100,0.0,0
2020-07-29,76.22924123105585,78.76391602569984,75.99067771491619,78.36631774902344,2110600,0.0,0
2020-07-30,76.73616888135446,78.43590164263341,75.99067498321867,78.07806396484375,1532800,0.0,0
2020-07-31,78.00848584821257,78.00848584821257,75.31476118785817,75.44398498535156,2718900,0.0,0
2020-08-03,75.76205916911518,75.87139887807113,73.43611432280011,74.04244995117188,1871600,0.0,0
2020-08-04,74.26113035814957,76.94491290887314,74.26113035814957,76.02050018310547,1742000,0.0,0
2020-08-05,77.00455094815814,77.7599868884951,74.4599342020413,75.29488372802734,1682200,0.0,0
2020-08-06,74.67860414682828,76.63676928336386,74.65872764680947,76.03043365478516,1714500,0.0,0
2020-08-07,75.54337888967892,78.60487553841931,75.08614355905756,78.58499145507812,2655400,0.0,0
2020-08-10,79.27084924155226,82.13354301072819,79.27084924155226,81.04015350341797,2636600,0.0,0
2020-08-11,82.92874238718797,85.46342470041155,81.28865427766425,83.63447570800781,4441200,0.0,0
2020-08-12,84.61851976639859,84.68809888951887,83.09771351565834,84.09170532226562,2727300,0.0,0
2020-08-13,83.99231244909602,84.95648576986882,83.33627417920918,84.0420150756836,2035100,0.0,0
2020-08-14,83.70405388403633,84.58870603553633,83.24681853702388,83.56489562988281,1654700,0.0,0
2020-08-17,83.11760328827181,83.70405485420805,81.99438761644193,83.39591979980469,1519300,0.0,0
2020-08-18,83.4058570380196,83.41579149603346,81.21907048960934,82.33234405517578,1640100,0.0,0
2020-08-19,80.7717848693492,81.98445621501043,78.93290134938792,79.39013671875,3074800,0.0,0
2020-08-20,78.91300972255912,80.87117481486254,78.3762532315047,80.42388153076172,1181500,0.0,0
2020-08-21,80.82146847552973,82.96849434105629,80.49345695459266,82.21305847167969,2086200,0.0,0
2020-08-24,83.127535819858,83.52513407721221,81.6564321262702,82.38204193115234,1629900,0.0,0
2020-08-25,83.18717567743981,83.78356923720644,81.14948946605202,82.11366271972656,1695200,0.0,0
2020-08-26,81.80553150845557,82.94861605821217,81.49738888107547,82.23294830322266,1520300,0.0,0
2020-08-27,83.37603381201428,86.84507083550209,83.27663614352986,85.24474334716797,2312000,0.0,0
2020-08-28,86.31824693107895,89.89662358816163,85.51311597501326,89.32010650634766,2932000,0.0,0
2020-08-31,89.35986601506987,89.38968455626102,86.1492691040039,86.1492691040039,1936200,0.0,0
2020-09-01,85.41371824460693,86.99416161400333,84.67816641389415,86.61644744873047,1922300,0.0,0
2020-09-02,87.27248853495354,90.06560324100948,86.75560851981594,89.76740264892578,1804500,0.0,0
2020-09-03,89.59842683550315,91.76532942222646,87.31224249392635,88.5646743774414,1906100,0.0,0
2020-09-04,89.50896928121297,90.79121209640829,87.12338732036298,88.74359130859375,1469600,0.0,0
2020-09-08,88.04780006948755,91.52677155145886,87.7595415223832,88.58455657958984,2200700,0.0,0
2020-09-09,88.8926896958657,89.27040386133697,87.53091815813987,88.04779815673828,1888900,0.0,0
2020-09-10,88.03785517598817,90.69181151479007,87.97821809353825,89.40956115722656,1727200,0.0,0
2020-09-11,89.40956405558575,89.4195060975016,84.39985179494491,86.27849578857422,1960200,0.0,0
2020-09-14,87.54086117197163,91.2385120354844,87.33212379529667,91.0595932006836,1563800,0.0,0
2020-09-15,90.70175459738849,93.88252542381977,89.7972183908858,92.81895446777344,1815700,0.0,0
2020-09-16,92.80902098285443,94.18072699422046,92.01382447612994,92.41142272949219,1920500,0.0,0
2020-09-17,91.55658817563486,92.54063796509625,90.00596334574952,91.06953430175781,1777100,0.0,0
2020-09-18,90.55265136203909,92.5108164192185,88.66406542743965,89.429443359375,2035200,0.0,0
2020-09-21,85.57276048661488,87.32218838377108,84.86702713563605,87.25260925292969,2070100,0.0,0
2020-09-22,87.5905665989547,89.45926859054362,86.92458628038908,89.43939208984375,1601300,0.0,0
2020-09-23,90.72163297762744,90.91049385620862,88.40563772642052,89.45926666259766,2949100,0.0,0
2020-09-24,91.8547879346712,99.00158397986516,91.75538268560109,96.725341796875,7289300,0.0,0
2020-09-25,98.00759796338757,99.02147392893869,95.12501999137929,96.58618927001953,3601800,0.0,0
2020-09-28,98.07717233737185,100.68143366978757,96.68558225452715,99.97570037841797,3217900,0.0,0
2020-09-29,100.67149355603034,101.13867093983391,97.79885771046794,100.19438171386719,2288800,0.0,0
2020-09-30,99.57810210782208,102.44079585605003,99.57810210782208,100.13473510742188,2421000,0.0,0
2020-10-01,101.18837353132116,104.34926792290817,100.23413468020856,104.24986267089844,2053400,0.0,0
2020-10-02,100.890175739638,105.01524355506349,100.6218012690165,103.58389282226562,2011900,0.0,0
2020-10-05,104.42878634893724,105.0649405568009,101.81459038798357,103.08689880371094,1594500,0.0,0
2020-10-06,103.18628682037469,103.98148329756624,100.22419548912525,100.64167022705078,2364600,0.0,0
2020-10-07,101.93386550279402,102.74893850247358,100.16455366995005,100.85041046142578,1523000,0.0,0
2020-10-08,101.66790452585099,103.40257731331641,100.10270964622019,103.06361389160156,1355000,0.3,0
2020-10-09,102.94398158126943,102.96391702590364,101.47847920418387,101.67786407470703,1380000,0.0,0
2020-10-12,101.08968056566803,101.47848641504767,99.56436414024856,99.86344146728516,1624200,0.0,0
2020-10-13,98.9961043338299,99.74380902636322,97.27139549639304,98.45775604248047,1675200,0.0,0
2020-10-14,98.65714497723917,100.07279742789721,98.3680315715055,98.92632293701172,1288000,0.0,0
2020-10-15,97.8097479119273,100.78062375614235,97.57048452992073,99.82356262207031,1183200,0.0,0
