Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,21.89739576856865,22.260716624559148,21.01364471418449,21.2198543548584,5988200,0.0,0
2020-07-02,21.94649296471666,22.41291767846325,21.40642155351571,21.46533966064453,7211900,0.0,0
2020-07-06,22.07414617843377,22.457106401520843,21.907215279373613,22.388368606567383,4960300,0.0,0
2020-07-07,22.17234091488795,22.26071620595585,21.36714548330344,21.396604537963867,4684200,0.0,0
2020-07-08,21.367144920389052,21.936673518426144,21.229673081422167,21.917034149169922,5180700,0.0,0
2020-07-09,21.86793921610072,21.887578586809294,20.660146011225464,20.954729080200195,5288400,0.0,0
2020-07-10,21.003825379788143,22.172341702013792,20.89581258802552,22.15270233154297,4884400,0.0,0
2020-07-13,22.516022270741523,22.790965954410197,21.867938055074823,22.28035545349121,7377100,0.0,0
2020-07-14,22.162521653533553,22.540571100790114,21.75010424497307,22.044689178466797,6947000,0.0,0
2020-07-15,22.33927206731424,23.340857462249087,22.329452382315264,23.21320343017578,7054800,0.0,0
2020-07-16,22.99717637175299,23.69435716236828,22.830245469745837,23.321218490600586,4541300,0.0,0
2020-07-17,23.27212122786139,23.399773385308215,22.594577955331708,22.790966033935547,6367600,0.0,0
2020-07-20,22.73205106928794,22.854794327624173,21.96613433593447,21.9759521484375,6842200,0.0,0
2020-07-21,21.651908204421392,22.790965396364317,21.278769554473193,22.23125648498535,8415300,0.0,0
2020-07-22,21.838479109103062,22.73204983129364,21.740284133199104,22.506202697753906,4752100,0.0,0
2020-07-23,22.290176680267955,23.07573279211057,22.24107825270685,22.96771812438965,7382600,0.0,0
2020-07-24,23.07573113345976,23.409592925223738,22.761508711308576,23.134647369384766,7298600,0.0,0
2020-07-27,22.97753576642037,23.380133472049323,22.466923402676656,23.311397552490234,5636800,0.0,0
2020-07-28,23.085551921624646,23.37031530296672,22.59457889531935,22.663314819335938,4834700,0.0,0
2020-07-29,22.66331451351686,23.38013467275058,22.555299849854936,23.350677490234375,4075700,0.0,0
2020-07-30,22.790966778727626,22.89407253674595,22.309813441991423,22.751689910888672,4594400,0.0,0
2020-07-31,22.801257281516996,22.801257281516996,21.705806026800083,21.93877410888672,6283000,0.22,0
2020-08-03,22.107305060739204,22.791343303804876,21.84955338333725,22.5236759185791,6037300,0.0,0
2020-08-04,22.48402230382666,22.781429245909504,22.355144575621463,22.454280853271484,4207900,0.0,0
2020-08-05,22.731861408805862,23.187885625868333,22.493935483703638,23.12840461730957,5664600,0.0,0
2020-08-06,22.870652407193173,23.13831979778622,22.69220748013114,22.890480041503906,4311400,0.0,0
2020-08-07,22.66246647911696,23.485294342041016,22.35514383943573,23.485294342041016,5086500,0.0,0
2020-08-10,23.524948364248495,24.783974734572933,23.505120730652706,24.377517700195312,7728200,0.0,0
2020-08-11,25.329222381326648,25.89925457814958,24.813717124390077,24.88311195373535,5512300,0.0,0
2020-08-12,25.428358797010038,25.487839809497448,23.86201160181471,24.526222229003906,5416000,0.0,0
2020-08-13,24.189159611614897,24.555963279507218,23.971061308812626,24.486568450927734,4459900,0.0,0
2020-08-14,24.189159577451814,25.021901300964032,23.96610342099903,24.714580535888672,3860100,0.0,0
2020-08-17,24.58570161753059,24.66501025923099,24.01071349248588,24.139591217041016,4962500,0.0,0
2020-08-18,24.228815136902053,24.3378633440264,23.678610574660347,23.772789001464844,4975100,0.0,0
2020-08-19,23.921492384629275,24.318037506384197,23.693480263227286,23.90166664123535,4647000,0.0,0
2020-08-20,23.50512121408196,23.911580147686422,23.45555401994025,23.733135223388672,4431700,0.0,0
2020-08-21,23.69348011908694,24.065239750320103,23.614171473391888,23.703393936157227,2264100,0.0,0
2020-08-24,23.89175211133016,25.04172839203015,23.723221006872375,25.031814575195312,5358000,0.0,0
2020-08-25,25.368877502698986,25.497753343467906,24.496480505194395,24.684839248657227,3955500,0.0,0
2020-08-26,24.565875954001303,24.79388806326245,24.123728809682213,24.238727569580078,3012500,0.0,0
2020-08-27,24.318036824446953,25.52253815446226,24.283339410896488,25.358963012695312,5587800,0.0,0
2020-08-28,25.52749426704138,25.70593918969926,25.210259689368364,25.557235717773438,3140900,0.0,0
2020-08-31,25.54732097641089,25.54732097641089,24.595615386962887,24.59561538696289,5755800,0.0,0
2020-09-01,24.43699909626992,24.97233386661234,24.179245528053265,24.645185470581055,3633700,0.0,0
2020-09-02,24.655098869087727,24.793888522361442,24.29820902824994,24.60552978515625,6939300,0.0,0
2020-09-03,24.843455941514343,25.6563700167164,24.38743171039796,24.902938842773438,7629400,0.0,0
2020-09-04,25.42835769420771,26.26109939638547,25.16069031332188,25.943864822387695,7218000,0.0,0
2020-09-08,25.388705390624835,25.874471088942087,25.09129654678528,25.309396743774414,5358900,0.0,0
2020-09-09,25.57706056036591,25.63158560602168,24.923756499494193,25.3787899017334,3077700,0.0,0
2020-09-10,25.567148476704123,26.360234888068398,25.0962525927022,25.180517196655273,5687200,0.0,0
2020-09-11,25.269741274486172,25.626631127916013,25.0516429700942,25.567150115966797,3330300,0.0,0
2020-09-14,25.785247524991824,27.14340828073057,25.785247524991824,26.72703742980957,5575800,0.0,0
2020-09-15,26.826173171481038,26.90548181336571,26.241271228506378,26.261098861694336,4964100,0.0,0
2020-09-16,26.41971693672214,27.673787355845548,25.90916765747803,27.351594924926758,7267400,0.0,0
2020-09-17,26.846000702762314,27.490383651987624,26.657641969926026,27.401161193847656,4944200,0.0,0
2020-09-18,27.212805391029033,27.525082115576385,26.828157613770056,26.994705200195312,5310000,0.0,0
2020-09-21,25.87446960317644,26.261098998012777,25.4432289788692,25.676197052001953,6442600,0.0,0
2020-09-22,25.686111240122425,26.043001081050996,24.902938622477986,25.388704299926758,5322100,0.0,0
2020-09-23,25.50766730871008,26.0529159080336,24.754234221350746,24.88311195373535,5876600,0.0,0
2020-09-24,24.665011723254114,25.235043919281917,23.990889174220886,24.55596351623535,4978500,0.0,0
2020-09-25,24.35768951583067,25.051641549054164,24.30812232382921,24.92276382446289,3443600,0.0,0
2020-09-28,25.626631127916013,26.03308817615899,25.428358566928928,25.567150115966797,3322000,0.0,0
2020-09-29,25.6167167434412,25.74559258162147,25.056598378294925,25.329221725463867,3377400,0.0,0
2020-09-30,25.458099144595202,26.385019270032554,25.3292214171166,25.943864822387695,6466600,0.0,0
2020-10-01,26.22144711708631,26.46928687474925,25.886366524317065,26.41971778869629,5059800,0.0,0
2020-10-02,25.904209888234952,27.361508831215023,25.656370137754504,27.22271728515625,3597400,0.0,0
2020-10-05,27.63908803332943,28.233903810325923,27.589520839774398,28.134767532348633,4232100,0.0,0
2020-10-06,28.600708021855763,28.77915294747469,26.935224570568774,27.262372970581055,5768200,0.0,0
2020-10-07,27.708483942360544,28.46191509490442,27.64900104279089,28.055458068847656,3930900,0.0,0
2020-10-08,28.32312700006128,28.942726389775142,28.144682073284923,28.898115158081055,3265700,0.0,0
2020-10-09,28.987336830035844,29.23517657915469,28.412348687714818,28.59079360961914,6596000,0.0,0
2020-10-12,28.927855654560847,28.927855654560847,28.502561800392105,28.620534896850586,4034800,0.0,0
2020-10-13,28.362781286055746,28.650274409672456,28.05942567739191,28.293386459350586,3181600,0.0,0
2020-10-14,28.422262191772464,28.794021811359197,28.28347253887092,28.42226219177246,2827100,0.0,0
2020-10-15,28.065372472240828,28.888200358153206,27.87701562560023,28.848546981811523,2565300,0.0,0
2020-10-16,29.056732414020118,29.606936973932537,28.957596133617173,29.126127243041992,3656600,0.0,0
2020-10-19,29.35414105165815,29.72590068244058,28.784108861444853,28.828720092773438,5454900,0.0,0
2020-10-20,27.817532216713616,28.164508234985224,27.192976896518463,27.371421813964844,11557000,0.0,0
2020-10-21,27.282199764492635,27.411075600766477,26.57337793781848,26.62790298461914,6723500,0.0,0
2020-10-22,27.01453314775567,27.817533420136034,26.78652102820661,27.71839714050293,5012700,0.0,0
2020-10-23,27.986063805489007,28.184336359634667,26.925309989804312,27.510211944580078,7351400,0.0,0
2020-10-26,27.03435983575055,27.054187469156727,26.142137132011698,26.657642364501953,5266700,0.0,0
2020-10-27,26.65764226246379,26.763718020826893,25.99343167283681,26.003345489501953,3668900,0.0,0
2020-10-28,25.170603402294564,25.60184591154116,24.660054142708933,24.952505111694336,6082600,0.0,0
2020-10-29,24.863284175058954,25.383747282994516,24.546049590826506,25.239999771118164,4320800,0.0,0
2020-10-30,25.010000228881836,25.350000381469727,24.469999313354492,25.020000457763672,4695300,0.22,0
2020-11-02,25.510000228881836,26.174999237060547,25.350000381469727,25.959999084472656,3552600,0.0,0
2020-11-03,26.739999771118164,26.950000762939453,26.415000915527344,26.65999984741211,3985200,0.0,0
2020-11-04,25.940000534057617,27.309999465942383,25.179000854492188,26.520000457763672,6709700,0.0,0
2020-11-05,26.860000610351562,27.65999984741211,26.829999923706055,27.479999542236328,4233300,0.0,0
