Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,47.65133591314496,47.65133591314496,46.68589683079988,46.73515319824219,2269300,0.0,0
2020-07-02,47.03070159808565,47.730151826463185,47.00114476952057,47.36565017700195,2034200,0.0,0
2020-07-06,47.66118625535409,48.0158380900626,47.0700986115,47.276981353759766,1436000,0.0,0
2020-07-07,47.11936318948072,47.493714598833606,46.76471132123479,47.434608459472656,2672800,0.0,0
2020-07-08,47.39519892931354,47.54296802659486,46.88292445776135,47.19816970825195,1273400,0.0,0
2020-07-09,46.89277667656056,47.06025283851586,46.16377340598814,46.31154251098633,2449300,0.0,0
2020-07-10,46.36401604561236,47.77978323838127,46.3442146040489,47.72038269042969,1812800,0.233,0
2020-07-13,47.98769576942213,48.25500956142661,47.39366386161038,47.5817756652832,1705200,0.0,0
2020-07-14,47.5817746972933,48.631224625955156,47.5817746972933,48.601524353027344,1260200,0.0,0
2020-07-15,48.61142589089549,48.89854113430796,48.17580549783921,48.33421325683594,1298600,0.0,0
2020-07-16,48.304513051834554,49.2450607745557,48.23520989321984,49.037147521972656,1873200,0.0,0
2020-07-17,49.32426392892884,49.73018405756097,49.26485960154159,49.42326736450195,2097000,0.0,0
2020-07-20,49.36386353245973,49.591574440532305,48.83913856067244,49.2054557800293,1116600,0.0,0
2020-07-21,49.00744674912649,49.938091853019266,49.00744674912649,49.25495910644531,1660800,0.0,0
2020-07-22,49.39356255984545,49.462865713739404,48.47281634183875,49.2846565246582,1076400,0.0,0
2020-07-23,49.52227208999454,50.06679851178057,49.363864334988804,50.0469970703125,1182600,0.0,0
2020-07-24,50.15590167575838,50.58162321330087,49.43316607816591,49.76978302001953,1306400,0.0,0
2020-07-27,49.88858931530677,50.334112306491264,49.868787873838706,50.0469970703125,1013100,0.0,0
2020-07-28,50.09649913088432,50.61132528238589,49.93809137478682,50.05690002441406,1120200,0.0,0
2020-07-29,50.314308819346785,50.57172377122688,49.93808900022744,50.334110260009766,1254700,0.0,0
2020-07-30,50.037097095718885,50.39351548053029,49.66087726989144,50.2450065612793,1134500,0.0,0
2020-07-31,49.957891088598856,50.66082524592437,49.749981624049965,50.353912353515625,2196000,0.0,0
2020-08-03,50.53212341076611,50.730134050535305,50.126203298771735,50.29450988769531,1210000,0.0,0
2020-08-04,50.22520977555154,50.660830188065326,49.90839424340714,50.62123107910156,1572300,0.0,0
2020-08-05,50.5321215450543,50.91824020114188,50.08659856620761,50.353912353515625,1567100,0.0,0
2020-08-06,50.31431218849743,50.720232307423174,50.235110197280626,50.67073059082031,807500,0.0,0
2020-08-07,50.6212316232778,51.43307190521746,50.46282385550273,51.106353759765625,1252900,0.0,0
2020-08-10,51.2053573664708,51.66077919463664,51.027148168190465,51.4627685546875,1028500,0.0,0
2020-08-11,51.51227090706012,51.680581274955394,50.77963643995516,50.898441314697266,1162500,0.0,0
2020-08-12,51.185553734697486,51.977592483865806,51.07664769854834,51.51226806640625,1296900,0.0,0
