Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,227.28296066856765,227.5326672798843,222.70833372034127,224.72596740722656,537800,0.0,0
2020-07-02,225.24533949057846,231.08848011807018,224.9956328866836,229.46038818359375,509600,0.0,0
2020-07-06,231.53794821708183,236.26239288022944,230.78882840779096,233.8751983642578,417400,0.0,0
2020-07-07,233.06614960833073,234.5144448469287,230.34934056835266,230.5491180419922,444400,0.0,0
2020-07-08,231.84759283844778,233.55559278971236,228.79118631175749,232.0273895263672,439100,0.0,0
2020-07-09,233.5655631583925,236.33231657089954,230.90868126019822,235.65310668945312,375800,0.0,0
2020-07-10,235.55323975478015,235.67309404977573,229.66015464975976,231.95745849609375,431800,0.0,0
2020-07-13,233.4656907821782,236.75182296821595,228.2218521246905,228.7711944580078,587100,0.0,0
2020-07-14,226.75357769559466,233.48565799915977,223.57730176090308,233.0062255859375,458300,0.0,0
2020-07-15,236.92163352494322,241.416352599897,233.24595946371562,240.93692016601562,513800,0.0,0
2020-07-16,239.4386783160352,241.47627757232556,238.29003399247617,240.0779266357422,359000,0.0,0
2020-07-17,241.71598743408396,247.8387981085665,241.70600465685763,246.6501922607422,554500,0.0,0
2020-07-20,246.74009607914093,252.3135494844753,246.4004987448405,251.54444885253906,446400,0.0,0
2020-07-21,255.04033292020193,255.04033292020193,249.30707905739348,252.56324768066406,617200,0.0,0
2020-07-22,253.58207080375226,257.6173383048657,252.50333637991645,255.0703125,471100,0.0,0
2020-07-23,264.2495073820264,273.4586879199605,260.43398325541705,261.75244140625,940800,0.0,0
2020-07-24,259.6948939349771,262.55152313701404,253.4522282153863,262.3517761230469,918600,0.0,0
2020-07-27,265.07855431546926,269.82297974031593,264.03976631913554,266.71661376953125,542300,0.0,0
2020-07-28,266.54674699220453,269.5150414343014,263.5584445235357,264.1481018066406,432100,0.16,0
2020-07-29,265.5273190630153,271.673778851503,265.5273190630153,269.4650573730469,418200,0.0,0
2020-07-30,266.82657734956496,269.81484923403855,266.16695299211506,268.805419921875,446200,0.0,0
2020-07-31,270.1946450931812,273.1129499878581,266.97649429833945,268.7154846191406,618300,0.0,0
2020-08-03,272.24345410951435,279.37936561405655,270.8542687592152,278.4798889160156,671200,0.0,0
2020-08-04,276.3310973061563,277.00072569139644,272.1834883230706,274.28228759765625,515500,0.0,0
2020-08-05,274.8419619430847,276.9907202728135,273.06298610032746,274.4921569824219,462600,0.0,0
2020-08-06,275.6414804280325,275.96130383811067,270.2445900081293,273.73260498046875,310000,0.0,0
2020-08-07,273.7825517127018,277.6403184853748,270.79428001573285,273.39276123046875,293100,0.0,0
2020-08-10,271.84369427889936,273.2528876776295,265.4873637144566,266.2269287109375,617900,0.0,0
2020-08-11,266.846553388057,268.0558494532877,261.44966290268843,264.39794921875,684200,0.0,0
2020-08-12,264.2880147715957,274.1823186174464,264.2880147715957,272.2834167480469,445800,0.0,0
2020-08-13,272.2934276244795,276.4410364043085,272.0835263572791,275.0018615722656,289500,0.0,0
2020-08-14,275.0018720521517,276.2911392424968,270.614380299756,272.31341552734375,289100,0.0,0
2020-08-17,274.04241570990865,277.2505622219284,273.8724999974167,274.8319396972656,341900,0.0,0
2020-08-18,275.37163869163925,276.9907027212142,274.18232020077113,275.1517639160156,317700,0.0,0
2020-08-19,276.30111696713027,278.2300310255115,273.5727053483495,274.76202392578125,291100,0.0,0
2020-08-20,274.46215845921756,278.06009547474923,274.46215845921756,275.3116760253906,294100,0.0,0
2020-08-21,275.6214909330311,275.8413657054065,270.2246007474981,271.323974609375,959300,0.0,0
2020-08-24,272.36338298824006,275.01188454230146,267.7960323592483,269.5150451660156,655800,0.0,0
2020-08-25,269.7149069507559,274.8419637360939,268.42563974449166,274.44219970703125,479100,0.0,0
2020-08-26,272.8131246343366,275.5415666760834,270.73433343589113,273.95245361328125,332700,0.0,0
2020-08-27,273.34283169509695,275.24173374946054,269.4050933981332,273.7626037597656,330400,0.0,0
2020-08-28,273.37278634320035,274.9918503618613,269.87479798188275,271.43389892578125,261700,0.0,0
2020-08-31,271.84366608162816,284.8361942399413,271.84366608162816,283.7967834472656,723000,0.0,0
2020-09-01,285.28595948080465,287.28481004854535,278.5897978788577,281.58807373046875,458200,0.0,0
2020-09-02,283.53696758779046,288.4841044839934,278.9795906955122,287.8544616699219,564900,0.0,0
2020-09-03,284.1365918841112,284.1365918841112,264.11810495847413,267.1463623046875,668600,0.0,0
2020-09-04,265.58727513510564,268.3456987820401,253.86402038569477,263.50848388671875,432100,0.0,0
2020-09-08,260.28031143076646,266.66665344020254,257.7018076969339,262.46905517578125,392300,0.0,0
2020-09-09,266.8765359088404,276.5709734923329,266.15694847480756,272.4133605957031,410800,0.0,0
2020-09-10,272.41335810304054,278.2899836771959,271.2739986345642,275.22174072265625,431300,0.0,0
2020-09-11,277.1406223227237,278.36992641656036,271.0241443924914,272.2534484863281,352700,0.0,0
2020-09-14,274.752006353178,278.4099065242482,274.01244140876736,277.7102966308594,396200,0.0,0
2020-09-15,279.36936424982827,285.08607841830565,278.83967003928933,284.2165832519531,353800,0.0,0
2020-09-16,285.21599699803454,287.6445931570594,280.24885203696283,281.11834716796875,653000,0.0,0
2020-09-17,278.489853225673,278.92960279685616,271.11408964542073,274.8019714355469,879700,0.0,0
2020-09-18,275.46160077549735,282.5275450811554,274.8219844331399,277.5704040527344,1612200,0.0,0
2020-09-21,275.1218071085723,277.2605919818931,269.5250190896451,276.680908203125,669600,0.0,0
2020-09-22,277.0207020241918,277.77027101188264,270.3545522403503,276.88079833984375,597300,0.0,0
2020-09-23,276.26114112363206,276.26114112363206,266.94649047029793,268.1457824707031,449400,0.0,0
2020-09-24,266.8465491663576,268.92534032411584,261.7794556880208,263.4884948730469,494300,0.0,0
2020-09-25,261.1198475176658,269.92478232022603,260.899972722935,269.3551330566406,414200,0.0,0
2020-09-28,271.8136874461204,276.14118537426367,269.84481847649414,272.23345947265625,378600,0.0,0
2020-09-29,273.8225642569714,276.98075197550315,273.3328251028051,273.49273681640625,248200,0.0,0
2020-09-30,273.6226529567715,277.6403316173105,272.41335690348166,274.74200439453125,476500,0.0,0
2020-10-01,278.5997944782517,280.33878466589954,274.39219218509237,275.6315002441406,398100,0.0,0
2020-10-02,273.68262294002284,276.27113083017167,270.3645235943337,273.692626953125,281200,0.0,0
2020-10-05,275.6414788240144,287.91441998898415,275.09180712242295,287.4747009277344,873600,0.0,0
2020-10-06,287.18484876045767,295.22023622856995,286.51522042976586,290.1631164550781,722600,0.0,0
2020-10-07,291.78223605689976,294.9304197330492,291.4624126326455,292.5417785644531,439100,0.0,0
2020-10-08,293.41126435133407,294.71053553337543,289.4035896629832,291.0926208496094,368300,0.0,0
2020-10-09,292.64172385349735,298.5383271081277,292.25196384092345,298.10858154296875,305100,0.0,0
2020-10-12,299.82758367775966,301.8664197867794,297.82873311990795,301.48663330078125,324700,0.0,0
2020-10-13,299.8275820078361,302.9657920062034,298.8481342599298,299.3078918457031,302100,0.0,0
2020-10-14,298.85815809287993,298.85815809287993,286.9650026511589,287.9844055175781,568600,0.0,0
