Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,51.307275955230075,51.56224540152856,50.463921809695954,50.679664611816406,1633700,0.0,0
2020-07-02,51.30727554068458,51.72895261004463,50.542374689686646,50.797340393066406,2371500,0.0,0
2020-07-06,51.209210990745625,51.444563364468465,50.30701691585198,50.738502502441406,2284100,0.0,0
2020-07-07,50.02263043734212,50.32663131249328,49.19888962999382,49.2479248046875,1619300,0.0,0
2020-07-08,49.34598457756948,49.55191883127651,48.44379428083868,49.316566467285156,1975200,0.0,0
2020-07-09,49.21850151575761,49.29695480029173,47.45334376318334,47.933860778808594,1575900,0.0,0
2020-07-10,47.81618309418226,48.581087690823516,47.31605647483026,48.404571533203125,1841200,0.0,0
2020-07-13,48.649731717066764,49.67940679381856,48.306504197577084,48.90469741821289,2143700,0.0,0
2020-07-14,48.66934358553156,50.01282428858855,48.55166365849322,49.94417953491211,1669800,0.0,0
2020-07-15,50.49334140134061,51.26804701442985,50.199145324043016,51.08172607421875,1642800,0.0,0
2020-07-16,50.91501268451939,51.69953053822506,50.58159745981036,51.40533447265625,1387500,0.0,0
2020-07-17,51.58185316735545,52.31733588594431,51.36611411368653,52.10159683227539,1139900,0.0,0
2020-07-20,52.229075843261114,52.38597866768382,51.503401683128,52.12120819091797,2959600,0.0,0
2020-07-21,52.50366091133839,54.965074779629695,52.50366091133839,54.9062385559082,2661300,0.0,0
2020-07-22,54.91604181413581,55.23965599900975,54.44533333320337,55.07294464111328,1531700,0.0,0
2020-07-23,55.18081573437829,55.94571654410421,54.955268155634975,55.45539474487305,1685200,0.0,0
2020-07-24,55.65152534552381,56.51449277717672,55.053332139748214,55.40636444091797,1504400,0.0,0
2020-07-27,55.18081563936212,56.40662013532932,54.66107573014674,56.367393493652344,1704600,0.0,0
2020-07-28,56.23010500593663,56.47526590956544,55.39655942994211,55.48481750488281,1524300,0.0,0
2020-07-29,55.77901004463846,56.86752505926039,55.43578253379038,56.58313751220703,1894100,0.0,0
2020-07-30,55.71036344644863,55.896684381009635,54.52378186478183,55.386749267578125,2437400,0.0,0
2020-07-31,55.3377180123639,55.406362764307644,52.8664957198139,53.56275177001953,4732100,0.0,0
2020-08-03,54.474753021799415,57.18133154161488,54.46494823145496,56.91655731201172,2856100,0.0,0
