Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,7.039999961853027,7.389999866485596,6.800000190734863,6.909999847412109,9499400,0,0
2020-07-02,7.190000057220459,7.46999979019165,7.130000114440918,7.28000020980835,6628100,0,0
2020-07-06,7.539999961853027,7.75,7.46999979019165,7.71999979019165,6298300,0,0
2020-07-07,7.559999942779541,7.570000171661377,7.099999904632568,7.110000133514404,7291500,0,0
2020-07-08,7.670000076293945,7.760000228881836,7.239999771118164,7.429999828338623,13224400,0,0
2020-07-09,7.329999923706055,7.329999923706055,6.809999942779541,6.809999942779541,9172000,0,0
2020-07-10,6.829999923706055,7.090000152587891,6.789999961853027,7.059999942779541,4307600,0,0
2020-07-13,7.239999771118164,7.579999923706055,7.190000057220459,7.329999923706055,7523800,0,0
2020-07-14,7.179999828338623,7.53000020980835,7.090000152587891,7.429999828338623,6431400,0,0
2020-07-15,7.650000095367432,7.900000095367432,7.619999885559082,7.869999885559082,5576500,0,0
2020-07-16,7.849999904632568,8.0,7.71999979019165,7.880000114440918,4934500,0,0
2020-07-17,7.869999885559082,7.909999847412109,7.670000076293945,7.710000038146973,3992800,0,0
2020-07-20,7.710000038146973,7.800000190734863,7.53000020980835,7.599999904632568,4340900,0,0
2020-07-21,7.71999979019165,8.119999885559082,7.710000038146973,8.039999961853027,9971800,0,0
2020-07-22,7.940000057220459,8.0600004196167,7.800000190734863,7.840000152587891,3256100,0,0
2020-07-23,7.730000019073486,7.929999828338623,7.619999885559082,7.909999847412109,3819200,0,0
2020-07-24,7.849999904632568,8.039999961853027,7.769999980926514,7.940000057220459,4848900,0,0
2020-07-27,7.809999942779541,7.869999885559082,7.639999866485596,7.809999942779541,3331600,0,0
2020-07-28,7.71999979019165,7.820000171661377,7.489999771118164,7.53000020980835,4917300,0,0
2020-07-29,7.510000228881836,7.769999980926514,7.420000076293945,7.710000038146973,4220400,0,0
2020-07-30,8.039999961853027,8.149999618530273,7.730000019073486,8.010000228881836,8777700,0,0
2020-07-31,7.980000019073486,8.140000343322754,7.71999979019165,8.029999732971191,9298900,0,0
2020-08-03,8.149999618530273,8.239999771118164,8.010000228881836,8.0600004196167,7728800,0,0
2020-08-04,8.170000076293945,8.420000076293945,8.119999885559082,8.260000228881836,7458800,0,0
2020-08-05,8.5,8.6899995803833,8.470000267028809,8.600000381469727,5765700,0,0
2020-08-06,8.510000228881836,8.59000015258789,8.25,8.380000114440918,3284000,0,0
2020-08-07,8.140000343322754,8.319999694824219,8.050000190734863,8.3100004196167,3562100,0,0
2020-08-10,8.350000381469727,8.619999885559082,8.319999694824219,8.619999885559082,6789300,0,0
2020-08-11,8.970000267028809,9.010000228881836,8.600000381469727,8.640000343322754,6205300,0,0
2020-08-12,8.930000305175781,8.949999809265137,8.630000114440918,8.789999961853027,7501900,0,0
2020-08-13,8.680000305175781,8.720000267028809,8.470000267028809,8.579999923706055,2970200,0,0
2020-08-14,8.390000343322754,8.680000305175781,8.34000015258789,8.640000343322754,2411800,0,0
2020-08-17,8.470000267028809,8.489999771118164,8.210000038146973,8.319999694824219,3205100,0,0
2020-08-18,8.260000228881836,8.329999923706055,8.039999961853027,8.0600004196167,2570200,0,0
2020-08-19,7.949999809265137,8.149999618530273,7.900000095367432,8.010000228881836,4205900,0,0
2020-08-20,7.909999847412109,7.909999847412109,7.71999979019165,7.71999979019165,4615700,0,0
2020-08-21,7.630000114440918,7.639999866485596,7.440000057220459,7.46999979019165,4044400,0,0
2020-08-24,7.650000095367432,7.989999771118164,7.590000152587891,7.920000076293945,3926600,0,0
2020-08-25,8.0,8.079999923706055,7.739999771118164,7.769999980926514,2817300,0,0
2020-08-26,7.800000190734863,7.800000190734863,7.5,7.519999980926514,4234200,0,0
2020-08-27,7.53000020980835,7.639999866485596,7.400000095367432,7.599999904632568,3738700,0,0
2020-08-28,7.590000152587891,7.909999847412109,7.570000171661377,7.800000190734863,3215600,0,0
2020-08-31,7.909999847412109,7.929999828338623,7.699999809265137,7.699999809265137,4704900,0,0
2020-09-01,7.480000019073486,7.71999979019165,7.429999828338623,7.690000057220459,4513800,0,0
2020-09-02,7.570000171661377,7.710000038146973,7.480000019073486,7.559999942779541,4386600,0,0
2020-09-03,7.53000020980835,7.900000095367432,7.53000020980835,7.679999828338623,5046300,0,0
2020-09-04,7.639999866485596,7.849999904632568,7.510000228881836,7.809999942779541,6090100,0,0
2020-09-08,7.5,7.539999961853027,7.010000228881836,7.239999771118164,7113100,0,0
2020-09-09,7.300000190734863,7.309999942779541,7.050000190734863,7.150000095367432,4590300,0,0
2020-09-10,7.329999923706055,7.340000152587891,6.860000133514404,6.889999866485596,6278800,0,0
2020-09-11,6.869999885559082,6.900000095367432,6.659999847412109,6.789999961853027,8098900,0,0
2020-09-14,6.78000020980835,6.820000171661377,6.630000114440918,6.75,6153000,0,0
2020-09-15,6.860000133514404,7.010000228881836,6.75,6.820000171661377,4825400,0,0
2020-09-16,6.889999866485596,7.480000019073486,6.820000171661377,7.329999923706055,6445700,0,0
2020-09-17,7.170000076293945,7.400000095367432,7.119999885559082,7.400000095367432,4711400,0,0
2020-09-18,7.349999904632568,7.559999942779541,7.309999942779541,7.429999828338623,9375600,0,0
2020-09-21,7.010000228881836,7.059999942779541,6.570000171661377,6.699999809265137,7427500,0,0
2020-09-22,6.769999980926514,6.960000038146973,6.690000057220459,6.789999961853027,4678300,0,0
2020-09-23,6.71999979019165,6.849999904632568,6.349999904632568,6.369999885559082,6248500,0,0
2020-09-24,6.159999847412109,6.449999809265137,6.059999942779541,6.340000152587891,6610200,0,0
2020-09-25,6.099999904632568,6.130000114440918,5.960000038146973,6.059999942779541,7692200,0,0
2020-09-28,6.289999961853027,6.449999809265137,6.28000020980835,6.369999885559082,5433800,0,0
2020-09-29,6.300000190734863,6.349999904632568,6.079999923706055,6.210000038146973,5070700,0,0
2020-09-30,6.369999885559082,6.53000020980835,6.230000019073486,6.309999942779541,6757200,0,0
2020-10-01,6.230000019073486,6.329999923706055,6.090000152587891,6.269999980926514,5619000,0,0
2020-10-02,6.130000114440918,6.53000020980835,6.090000152587891,6.380000114440918,7626900,0,0
2020-10-05,6.670000076293945,6.760000228881836,6.590000152587891,6.71999979019165,4551000,0,0
2020-10-06,6.929999828338623,6.960000038146973,6.46999979019165,6.53000020980835,7525500,0,0
2020-10-07,6.679999828338623,6.730000019073486,6.519999980926514,6.670000076293945,4483900,0,0
2020-10-08,6.880000114440918,7.090000152587891,6.840000152587891,7.079999923706055,4410600,0,0
2020-10-09,7.199999809265137,7.239999771118164,7.010000228881836,7.070000171661377,4803300,0,0
2020-10-12,7.070000171661377,7.139999866485596,6.900000095367432,7.070000171661377,4217900,0,0
2020-10-13,7.0,7.0,6.739999771118164,6.800000190734863,5462500,0,0
2020-10-14,6.849999904632568,7.190000057220459,6.809999942779541,6.900000095367432,5560300,0,0
