Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,75.44663085026059,75.57384784891694,74.2723671853157,74.4289321899414,7786900,0.0,0
2020-07-02,74.67356440542468,75.43683646603844,74.02772168713061,74.71270751953125,6381000,0.0,0
2020-07-06,75.84783874266252,75.99462356052409,74.43871643644898,75.11392211914062,7056600,0.0,0
2020-07-07,74.84971044153457,75.30963273542,74.67357014740368,74.78121185302734,5055700,0.0,0
2020-07-08,75.05520840169437,75.34877805575864,73.32316834691711,73.98858642578125,6293500,0.0,0
2020-07-09,73.49930332716872,74.21364465282352,72.36417537710646,73.10787963867188,5199800,0.0,0
2020-07-10,74.46806622171829,75.20198278921049,73.90050228440249,74.683349609375,9553800,0.0,0
2020-07-13,74.87906443647697,76.66003516833415,74.32128809369165,75.03563690185547,9626600,0.0,0
2020-07-14,74.57571084880655,75.6912634780095,73.82222642815692,75.53469848632812,6904200,0.0,0
2020-07-15,75.33898427112926,75.6325539012735,74.60506766155449,75.00627899169922,6018800,0.0,0
2020-07-16,74.95734736389703,75.10413217727033,74.00814736530678,74.99649047851562,4857500,0.0,0
2020-07-17,74.88885167470626,75.98483652903683,74.5757142114384,75.84783935546875,6940100,0.0,0
2020-07-20,76.08269164700528,77.24717510435184,75.62276935827896,76.4056167602539,6974400,0.0,0
2020-07-21,75.69126786302839,76.31754279760725,74.95735122415135,75.13349151611328,5649600,0.0,0
2020-07-22,75.22155997067782,75.59340835321146,74.33107092947715,74.61485290527344,4734800,0.0,0
2020-07-23,74.79099746537551,75.15306568951922,73.75373102024218,73.93965148925781,5854400,0.0,0
2020-07-24,73.8515875874736,74.02772788280215,71.55198356819642,72.06082916259766,8149000,0.0,0
2020-07-27,72.30546574819269,72.99045161614569,71.74768940834925,72.9415283203125,7678500,0.0,0
2020-07-28,73.06874001939202,73.43080825508815,72.0314735411629,72.1489028930664,5484400,0.0,0
2020-07-29,72.26632665418731,72.26632665418731,70.97463361287977,71.44434356689453,8345200,0.0,0
2020-07-30,70.99419879245728,71.04312208404474,70.17220835646307,70.77891540527344,9274100,0.0,0
2020-07-31,68.2346788990611,69.31108846535501,67.05062016377315,68.0389633178711,20558800,0.0,0
2020-08-03,68.22488911858704,70.60277922868534,68.1172474187475,70.19178771972656,9671800,0.0,0
2020-08-04,70.47556086563884,70.75934284461655,68.95880438380219,69.3600082397461,9799700,0.0,0
2020-08-05,69.12516282657937,69.29151547677895,67.50076451054959,67.52033233642578,12281900,0.0,0
2020-08-06,67.53989975820798,68.13681923197514,67.14848351673582,67.33440399169922,8318000,0.0,0
2020-08-07,67.87261113190029,68.23467936020923,67.33440261222295,67.86282348632812,8066400,0.0,0
2020-08-10,67.66711507870193,67.76496913664455,66.5026316315622,67.04084014892578,10278000,0.0,0
2020-08-11,66.98211846827182,67.69646724133803,66.46348526731279,66.6396255493164,10236900,0.0,0
2020-08-12,67.21698453888307,67.62797608677882,66.91362723523824,67.36376190185547,9121200,0.0,0
2020-08-13,67.4909781844824,67.70626160226168,66.53199045049827,66.7179183959961,7468100,0.0,0
2020-08-14,66.6298402978488,67.344189096577,66.5417738865762,67.03105163574219,9169200,0.0,0
2020-08-17,66.85491140174818,67.86282237132357,66.84512375633683,67.6671142578125,6848800,0.0,0
2020-08-18,67.74540063655378,68.25424621225848,67.50076176124102,67.57904052734375,6327500,0.0,0
2020-08-19,64.77058947853602,66.02313929586315,64.09538380965763,64.29109191894531,19680300,0.0,0
2020-08-20,64.4280874830896,64.74123239540378,64.14431297142971,64.63359069824219,8339300,0.0,0
2020-08-21,64.36937535429877,65.43600466122932,64.0073146212573,65.07393646240234,9898000,0.0,0
2020-08-24,64.93694295123122,65.52407475241371,64.14431539292414,64.66294860839844,8566200,0.0,0
2020-08-25,64.49659353199755,64.8195111576967,64.30087796180118,64.63359069824219,7456600,0.0,0
2020-08-26,64.467231641616,64.467231641616,63.762677974850895,64.1932373046875,7522600,0.0,0
2020-08-27,64.1834532780472,64.43787980487565,63.9192465713383,64.14431762695312,7919600,0.0,0
2020-08-28,63.82138773931845,64.3400209340712,63.58653652138592,63.860530853271484,6821000,0.0,0
2020-08-31,64.05624311717405,65.45557780228101,64.01710000067901,65.3185806274414,9083900,0.0,0
2020-09-01,64.9075898357872,65.04458701217364,63.5180427805613,64.4183120727539,8355500,0.0,0
2020-09-02,63.9192491763979,65.52407970496242,63.9192491763979,65.35772705078125,8334700,0.0,0
2020-09-03,65.37729127698866,65.98399838127013,64.07581812183125,64.49659729003906,10457400,0.0,0
2020-09-04,64.31066990787195,65.50450883566435,64.1736727324649,64.59445190429688,8762200,0.0,0
2020-09-08,63.7235369315795,63.96817580690159,62.57862505396779,62.764549255371094,10729400,0.0,0
2020-09-09,62.90154638156565,63.68439376832922,62.2459159879781,63.126617431640625,9309700,0.0,0
2020-09-10,63.30275789794512,63.64525083094517,62.187201488545654,62.40248489379883,8420600,0.0,0
2020-09-11,62.98962420318006,64.4966006643046,62.842839375747104,64.17367553710938,10213000,0.0,0
2020-09-14,63.718819404748004,67.15986861162816,63.59026947712816,65.59754943847656,18854200,0.68,0
2020-09-15,66.289717066437,66.37870620268869,65.18224892546687,65.45911407470703,8327700,0.0,0
2020-09-16,65.5777754177531,65.80520467824354,64.87572233086215,64.91527557373047,7563600,0.0,0
2020-09-17,64.09456420281049,64.80650750246687,63.679266459347566,64.31210327148438,8498300,0.0,0
2020-09-18,64.2231040892384,64.44064314945169,63.333182543288906,64.32199096679688,14256900,0.0,0
2020-09-21,64.0846737946935,64.24288676921128,62.749783884241516,63.491390228271484,8575200,0.0,0
2020-09-22,63.36284642904147,63.85725064735045,62.581686858832114,62.69045639038086,7228200,0.0,0
2020-09-23,62.79922413756324,63.36284843451903,62.29493347860906,62.38392639160156,8520200,0.0,0
2020-09-24,61.99829020737891,62.13672278604979,60.96004209534245,61.55332565307617,9004600,0.0,0
2020-09-25,61.405002877640314,61.81041418889283,61.07869805248822,61.55332565307617,7142800,0.0,0
2020-09-28,62.23560317237275,62.70034435604665,61.820305429348785,62.146610260009766,7474700,0.0,0
2020-09-29,62.25537845562127,62.32459474463698,61.25668359124827,61.40500259399414,8657900,0.0,0
2020-09-30,61.65220411250083,62.72011902765026,61.41489220158194,62.48280334472656,10063800,0.0,0
2020-10-01,62.62124121004755,62.99698570677001,62.00817725264898,62.611351013183594,8356500,0.0,0
2020-10-02,62.5915748941712,63.12553236896627,61.454447426002,61.474220275878906,7796600,0.0,0
2020-10-05,62.99698746253095,63.37273196972562,62.39381368518555,62.88821792602539,10193900,0.0,0
2020-10-06,63.07609205726422,63.07609205726422,61.652205472325846,61.82030487060547,8398100,0.0,0
2020-10-07,62.02795303269909,62.46302738868694,61.59287867671123,62.136722564697266,6351400,0.0,0
2020-10-08,62.62124121004755,63.33318450405627,62.31470923134827,62.611351013183594,6434900,0.0,0
2020-10-09,63.886913185705716,63.966019670568826,63.00687428763007,63.12553024291992,9364500,0.0,0
2020-10-12,63.35295576226649,64.2626577066426,62.83877492639984,63.82758712768555,7750200,0.0,0
2020-10-13,63.82758696194534,64.26265753977265,63.2837393096492,63.768253326416016,6450200,0.0,0
2020-10-14,63.68915492874682,63.867133204823446,62.7300057676108,63.33318328857422,7143700,0.0,0
2020-10-15,62.7695595666171,62.838775855930244,61.94885051961627,62.25537872314453,9630700,0.0,0
2020-10-16,61.70165054090255,62.15650153553748,61.13803001015818,61.30612564086914,12307200,0.0,0
2020-10-19,61.30612438722056,61.40500372420443,59.53615634237285,59.892127990722656,9643600,0.0,0
2020-10-20,59.911905844506514,60.218437830667696,59.19007610806728,59.872352600097656,9208000,0.0,0
2020-10-21,59.565822519062934,59.822911055653016,59.22962749613444,59.536155700683594,7493700,0.0,0
2020-10-22,59.24940239746316,60.21843802864107,58.982427426838136,59.99100875854492,17061800,0.0,0
2020-10-23,62.6706788824855,62.92776741268734,60.079998099350014,60.10966491699219,30965400,0.0,0
2020-10-26,59.684480590165535,60.010785427854685,58.735225352518,59.28895568847656,10256300,0.0,0
2020-10-27,59.14063549017602,59.53615661190704,58.774773643268524,59.33839416503906,7699900,0.0,0
2020-10-28,58.64622899984639,58.90331753046778,57.41021846954112,58.06283187866211,12150800,0.0,0
2020-10-29,57.15312831415329,58.230929687952596,56.40163554317627,57.87495803833008,12529400,0.0,0
2020-10-30,57.14324251881872,57.92440211720762,56.54006874720209,57.49921417236328,11869100,0.0,0
2020-11-02,58.1221601536785,58.48802200023771,57.18279513295846,57.87495803833008,9352600,0.0,0
2020-11-03,58.16171395946186,58.725334486142415,57.746416212225654,58.17160415649414,6599700,0.0,0
2020-11-04,58.72533499841161,60.5051895072448,58.705558376179525,59.1999626159668,12935200,0.0,0
2020-11-05,59.66470340959632,59.79324956724318,58.53746235393687,58.962650299072266,7519800,0.0,0
2020-11-06,58.754997931766326,58.834104420541216,58.06283501501101,58.40891647338867,7209800,0.0,0
2020-11-09,58.735222483138294,59.694364099069055,58.329811176114816,58.389137268066406,10807100,0.0,0
2020-11-10,57.78596377025731,60.76227928155023,57.52887523600846,59.941566467285156,10524400,0.0,0
2020-11-11,60.248100074059145,60.43597232448689,58.893433533173926,59.42738723754883,7336400,0.0,0
2020-11-12,59.2296283636095,59.318621276041156,58.26059275179588,59.30873107910156,9226200,0.0,0
2020-11-13,59.28895300953694,60.297538068466956,59.10108076432633,59.911903381347656,6740800,0.0,0
2020-11-16,59.58559441189781,60.61395608575585,59.57570798726669,60.406307220458984,6969300,0.0,0
2020-11-17,60.11955166780975,60.36675377480897,59.6943637420107,60.28765106201172,5488400,0.0,0
2020-11-18,60.356869776788535,60.950153348637016,59.88224216490876,60.21843719482422,8884200,0.0,0
2020-11-19,59.82291182135212,60.277762807605185,59.229628254239856,59.95145797729492,7525100,0.0,0
2020-11-20,58.93298052461511,59.58559393316538,58.814324569970914,59.43727493286133,9440800,0.0,0
2020-11-23,59.39772383097401,59.6152628989978,58.70555715526598,59.2197380065918,8684000,0.0,0
2020-11-24,58.962650101607,60.2975400268374,58.92309685753966,59.57571029663086,7827300,0.0,0
2020-11-25,59.506492676725514,59.763581213412444,58.8044395842296,58.834102630615234,8336100,0.0,0
2020-11-27,58.97253486687341,59.387836373882095,58.61656322429593,59.35816955566406,5040700,0.0,0
2020-11-30,59.091193191312584,60.10966849216161,58.972537229700905,59.99100875854492,16315700,0.0,0
2020-12-01,60.13932853120374,61.28634616141921,60.11955190992358,60.435970306396484,9623200,0.0,0
2020-12-02,60.386531951276645,61.17757795964675,60.27776241787484,60.44586181640625,6470300,0.0,0
2020-12-03,60.366754845607154,60.84138244682413,59.87235062283886,60.17888259887695,7368900,0.0,0
