Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-01,94.33999633789062,97.12999725341797,93.80000305175781,96.19000244140625,1914000,0,0,2020-12-01,2020-12-01 00:00:00
2020-12-02,94.7699966430664,94.97000122070312,91.30000305175781,93.93000030517578,1192100,0,0,2020-12-02,2020-12-02 00:00:00
2020-12-03,93.9000015258789,95.22000122070312,92.36000061035156,92.66000366210938,907300,0,0,2020-12-03,2020-12-03 00:00:00
2020-12-04,92.9000015258789,93.70999908447266,90.91999816894531,91.06999969482422,1477800,0,0,2020-12-04,2020-12-04 00:00:00
2020-12-07,90.66999816894531,90.98999786376953,89.4000015258789,89.56999969482422,1079300,0,0,2020-12-07,2020-12-07 00:00:00
2020-12-08,89.0199966430664,91.11000061035156,88.83999633789062,89.72000122070312,702000,0,0,2020-12-08,2020-12-08 00:00:00
2020-12-09,91.05000305175781,91.54000091552734,88.43000030517578,88.76000213623047,1366700,0,0,2020-12-09,2020-12-09 00:00:00
2020-12-10,88.18000030517578,89.27999877929688,87.69999694824219,88.68000030517578,783700,0,0,2020-12-10,2020-12-10 00:00:00
2020-12-11,88.18000030517578,89.5,87.5199966430664,89.0,889400,0,0,2020-12-11,2020-12-11 00:00:00
2020-12-14,90.16999816894531,91.31999969482422,89.48999786376953,90.11000061035156,682700,0,0,2020-12-14,2020-12-14 00:00:00
2020-12-15,90.87999725341797,92.76000213623047,89.13999938964844,92.25,1015900,0,0,2020-12-15,2020-12-15 00:00:00
2020-12-16,92.19999694824219,95.55999755859375,92.0,94.76000213623047,1485500,0,0,2020-12-16,2020-12-16 00:00:00
2020-12-17,94.76000213623047,96.06999969482422,93.02999877929688,93.20999908447266,934500,0,0,2020-12-17,2020-12-17 00:00:00
2020-12-18,93.75,94.30000305175781,92.0,93.80999755859375,1873700,0,0,2020-12-18,2020-12-18 00:00:00
2020-12-21,92.6500015258789,94.80000305175781,91.33000183105469,93.5999984741211,1095500,0,0,2020-12-21,2020-12-21 00:00:00
2020-12-22,93.69000244140625,94.23999786376953,92.25,92.37999725341797,583300,0,0,2020-12-22,2020-12-22 00:00:00
2020-12-23,92.98999786376953,93.44999694824219,91.83999633789062,92.75,671600,0,0,2020-12-23,2020-12-23 00:00:00
2020-12-24,93.22000122070312,93.33999633789062,92.01000213623047,93.1500015258789,201000,0,0,2020-12-24,2020-12-24 00:00:00
2020-12-28,93.51000213623047,94.1500015258789,92.83000183105469,93.33999633789062,476100,0,0,2020-12-28,2020-12-28 00:00:00
2020-12-29,93.77999877929688,93.80000305175781,92.20999908447266,93.37999725341797,459600,0,0,2020-12-29,2020-12-29 00:00:00
2020-12-30,93.30999755859375,94.83999633789062,93.01000213623047,94.0,507400,0,0,2020-12-30,2020-12-30 00:00:00
2020-12-31,93.75,94.19000244140625,92.80000305175781,93.54000091552734,553900,0,0,2020-12-31,2020-12-31 00:00:00
2021-01-04,93.73999786376953,93.73999786376953,90.38999938964844,91.95999908447266,990000,0,0,2021-01-04,2021-01-04 00:00:00
2021-01-05,92.20999908447266,94.2699966430664,92.0,93.18000030517578,537700,0,0,2021-01-05,2021-01-05 00:00:00
2021-01-06,93.0,95.4800033569336,93.0,94.48999786376953,693700,0,0,2021-01-06,2021-01-06 00:00:00
2021-01-07,95.43000030517578,95.58999633789062,94.25,94.79000091552734,646900,0,0,2021-01-07,2021-01-07 00:00:00
2021-01-08,95.26000213623047,97.52999877929688,95.01000213623047,97.26000213623047,908900,0,0,2021-01-08,2021-01-08 00:00:00
2021-01-11,96.5,97.93000030517578,96.12999725341797,96.8499984741211,578100,0,0,2021-01-11,2021-01-11 00:00:00
2021-01-12,97.0,99.62999725341797,96.52999877929688,99.12000274658203,843600,0,0,2021-01-12,2021-01-12 00:00:00
2021-01-13,98.72000122070312,99.5999984741211,98.2300033569336,99.25,640800,0,0,2021-01-13,2021-01-13 00:00:00
2021-01-14,99.54000091552734,101.23999786376953,98.98999786376953,99.20999908447266,1058800,0,0,2021-01-14,2021-01-14 00:00:00
