Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,183.8302385720843,183.9495975424402,179.71218713795633,182.85543823242188,388400,0.0,0
2020-07-02,184.377329699535,186.0086347663055,182.6863451463296,183.53182983398438,256900,0.0,0
2020-07-06,184.80504624403477,187.41116689740335,181.56233427158062,182.0895233154297,402200,0.0,0
2020-07-07,181.10478638935274,184.3673966732316,178.66776260972728,178.86671447753906,453600,0.0,0
2020-07-08,180.66710897350399,181.77122501072168,179.8514488478585,180.995361328125,248100,0.0,0
2020-07-09,181.1545034890783,181.88064439241376,178.4489220930921,181.33355712890625,573300,0.0,0
2020-07-10,182.49734457271188,182.88527640092505,179.34415198382123,180.567626953125,378100,0.0,0
2020-07-13,180.5974756987243,181.85080565073744,176.9469336517816,177.43434143066406,723800,0.0,0
2020-07-14,177.5934768899267,180.04044206253135,175.0669491878758,179.1054229736328,360300,0.0,0
2020-07-15,180.64721376848814,181.32360153265324,177.84215642464818,179.17506408691406,568400,0.0,0
2020-07-16,178.71750930403448,179.04576168847768,176.7281119519403,177.8720245361328,464700,0.0,0
2020-07-17,178.2698813413944,181.14455964046928,177.99136695225812,180.61737060546875,367600,0.0,0
2020-07-20,178.40914216110724,182.2287811564994,178.40914216110724,181.88064575195312,579800,0.0,0
2020-07-21,183.66114024879172,183.98939259268275,180.9754571908323,182.308349609375,275900,0.0,0
2020-07-22,182.02985038991736,183.6014760561615,180.50796269105305,183.084228515625,306300,0.0,0
2020-07-23,183.51194733105442,185.8594365977515,180.1896425233953,180.80636596679688,298300,0.0,0
2020-07-24,180.27918604861608,180.59748171926952,177.94163818550342,178.63792419433594,213400,0.0,0
2020-07-27,178.4489236898561,180.26922395859862,178.3096664922532,179.74203491210938,268100,0.0,0
2020-07-28,178.4489187390684,179.30436012286648,175.0172116821432,175.6040802001953,429900,0.0,0
2020-07-29,176.379954557093,180.24933131793864,175.07688670431136,179.79176330566406,377000,0.0,0
2020-07-30,177.35476704070484,179.69229969174626,175.96217986550272,177.54376220703125,435300,0.0,0
2020-07-31,178.31961037879452,178.31961037879452,175.24598037458907,177.35475158691406,580100,0.0,0
2020-08-03,178.74733122881977,182.0895190542349,177.3050213279305,181.03514099121094,545400,0.0,0
2020-08-04,181.9900689148312,181.9900689148312,177.76259971661648,178.63792419433594,569700,0.0,0
2020-08-05,179.60278641969657,180.49802431444618,178.4190925937513,178.74734497070312,445600,0.0,0
2020-08-06,178.89655105058762,181.67175349376228,178.77717689643754,181.46286010742188,370100,0.0,0
2020-08-07,180.58752768184058,184.41710805396914,180.3388530403558,183.0245361328125,665300,0.0,0
2020-08-10,182.10942384551421,184.47681140081067,181.25398243142445,182.8057098388672,732400,0.0,0
2020-08-11,182.83553905578432,183.9297135379793,180.03049702181383,181.9104766845703,412200,0.0,0
2020-08-12,183.57162485576114,187.07296808583226,181.8010626083839,186.86407470703125,382200,0.0,0
2020-08-13,186.575625171381,192.04646751489517,186.575625171381,190.9622344970703,542400,0.0,0
2020-08-14,191.2507039315479,193.95628533579531,190.6041407352844,193.32962036132812,620400,0.0,0
2020-08-17,193.96623066770553,198.62141291834018,193.96623066770553,198.0743408203125,435100,0.0,0
2020-08-18,197.01000215913132,199.9145202478907,194.75203208879208,196.6220703125,642900,0.0,0
2020-08-19,183.58156847723822,184.75532070041555,170.28245324850587,171.30699157714844,2445600,0.0,0
2020-08-20,169.79505036791548,172.5404282563072,166.96016842485855,167.3083038330078,1227100,0.0,0
2020-08-21,167.44756937730094,167.55698683740601,163.09079955197427,164.9707794189453,877300,0.0,0
2020-08-24,166.2141353600586,167.30829466874795,162.03638926793144,163.856689453125,608300,0.0,0
2020-08-25,163.35934425916025,165.8958286848501,162.39448541810216,165.49795532226562,585800,0.0,0
2020-08-26,165.25921822605844,167.47739176605134,162.13586535336103,166.37327575683594,493500,0.0,0
2020-08-27,167.41772963162657,167.41772963162657,163.62793015201012,164.9707794189453,536200,0.0,0
2020-08-28,165.58747718742364,167.41771896907335,165.09012788732997,166.5921173095703,523700,0.0,0
2020-08-31,167.11931084497584,167.60671863620996,163.82686081833037,164.5430450439453,577900,0.0,0
2020-09-01,164.8016569809602,166.38323929225675,162.63322131547733,163.48866271972656,535900,0.0,0
2020-09-02,164.95086639268789,170.89915961701695,163.50855649557425,170.19293212890625,585700,0.0,0
2020-09-03,169.25791072062756,169.3573714699539,162.25522435412404,164.82154846191406,1088100,0.0,0
2020-09-04,164.52313569643184,165.69688788933504,159.50986163402476,162.30496215820312,618900,0.0,0
2020-09-08,159.85154597530757,160.39011099529176,156.4606407794071,158.08627319335938,592900,0.43,0
2020-09-09,160.50979168965858,161.66669453133838,159.11352491652758,160.28041076660156,407900,0.0,0
2020-09-10,160.42003408479107,161.46721513014498,155.263840744256,155.6228790283203,450200,0.0,0
