Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,60.44667378076499,61.552709423124256,59.67640205283233,59.84428024291992,2279800,0.0,0
2020-07-02,61.286074962351215,62.4217314943271,60.65405299184323,60.81206130981445,1833200,0.0,0
2020-07-06,61.97734033730249,62.61923592153709,60.93056163745135,62.20447540283203,1805400,0.0,0
2020-07-07,61.22682216025987,61.33545099586496,58.9258768740814,59.083885192871094,1979300,0.0,0
2020-07-08,59.09375779972508,59.933156259480526,58.31360869135789,59.923282623291016,2173400,0.0,0
2020-07-09,59.67640213582895,59.72577785256305,57.4544609786631,57.543338775634766,2774600,0.0,0
2020-07-10,57.82971828415698,60.002279772532866,57.62233426412532,59.9825325012207,1776700,0.0,0
2020-07-13,60.56517613162918,60.65405015564376,58.58024005187665,59.3011360168457,1965800,0.0,0
2020-07-14,59.064131610595474,60.397294722429116,58.78762083174163,59.48876953125,1507100,0.0,0
2020-07-15,60.85155819023571,61.95759378725345,60.64417792846696,61.87858963012695,1978600,0.0,0
2020-07-16,61.27619803294778,62.806867837441715,61.07869140108148,61.54283142089844,1897800,0.0,0
2020-07-17,61.68108237152155,61.68108237152155,58.95550301975893,58.97525405883789,1920000,0.0,0
2020-07-20,58.42223742573568,59.23201120842015,57.18782571223795,57.207576751708984,2361600,0.0,0
2020-07-21,57.790220084519504,59.5677722247792,57.29645539182927,58.92587661743164,2407400,0.0,0
2020-07-22,58.70862037173168,59.459141017138656,58.323484529540906,58.94562530517578,1571500,0.0,0
2020-07-23,58.728371790573796,60.318294650620096,58.728371790573796,59.3900146484375,1607800,0.0,0
2020-07-24,60.051662906425044,60.37754564266173,58.95550469275272,59.153011322021484,1605000,0.0,0
2020-07-27,58.85674786678553,60.13066163485522,58.59999189282503,60.0615348815918,1471000,0.0,0
2020-07-28,59.617147110590174,60.72318271914773,59.617147110590174,60.05166244506836,1263900,0.0,0
2020-07-29,60.09116077737151,61.4440787292974,59.91340518904732,61.137943267822266,1124600,0.0,0
2020-07-30,60.18991816176144,60.34792271633209,59.25176447088069,59.74552917480469,1908500,0.0,0
2020-07-31,58.362983991738794,61.25644533390183,57.35570735404177,59.60727310180664,4156800,0.0,0
2020-08-03,59.57764841240313,59.57764841240313,56.871816294144175,59.06413269042969,2450800,0.0,0
2020-08-04,58.61974444722769,59.25176264604541,58.21485755316474,58.73824691772461,2119500,0.0,0
2020-08-05,59.06412966425572,61.39469568239998,59.034501223171524,61.167564392089844,1863200,0.0,0
