Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,12.408080412894064,12.796143258452481,12.12947007118067,12.308576583862305,5153400,0.0,0
2020-07-02,12.686690016967239,13.283711103223592,12.646888674479404,12.78619384765625,4938000,0.0,0
2020-07-06,13.064803188477935,13.283711045682198,12.756342073829256,13.074753761291504,3686000,0.0,0
2020-07-07,12.865796658401498,13.07475394574,12.69664071393991,12.8060941696167,3389700,0.0,0
2020-07-08,12.696640633848371,12.756342173317702,11.85086091687568,12.049867630004883,5703500,0.0,0
2020-07-09,12.049867755756072,12.079719474741127,11.45284761013802,11.622003555297852,4208100,0.0,0
2020-07-10,11.572251765260514,12.238924980163576,11.552350619053794,12.238924980163574,3666100,0.0,0
2020-07-13,12.686690642554833,13.204109069349704,12.517534691405656,12.885697364807129,5069600,0.0,0
2020-07-14,12.82599488339787,13.124504470448041,12.477732433254223,13.034952163696289,3294500,0.0,0
2020-07-15,13.582220449866531,13.82102944937991,13.283710861117777,13.343412399291992,6747900,0.0,0
2020-07-16,13.233958553088986,13.542418705339145,13.094653386594159,13.134454727172852,3545000,0.0,0
2020-07-17,13.214057801329407,13.602121595217163,13.154356263155192,13.343412399291992,3818300,0.0,0
2020-07-20,13.283711103223592,13.413064754604907,12.776243274799578,12.78619384765625,3639100,0.0,0
2020-07-21,12.945399976096063,13.263810734654845,12.925498829216684,13.204109191894531,3148200,0.0,0
2020-07-22,13.084703203366821,13.423015082816839,13.005100519841976,13.343412399291992,2792000,0.0,0
2020-07-23,13.273760169196384,13.671773583245026,13.0349521207672,13.472766876220703,2942600,0.0,0
2020-07-24,13.512569045938514,13.811079599242941,13.363314243755747,13.60212230682373,2812500,0.0,0
2020-07-27,13.612073063016267,14.010086506813684,13.532470374256784,13.9304838180542,2666900,0.0,0
2020-07-28,13.771278126276837,13.930483500162762,13.403115461930915,13.432966232299805,2090100,0.0,0
2020-07-29,13.482718331538987,13.97028503290495,13.482718331538987,13.910582542419434,2685100,0.0,0
2020-07-30,13.53247006544795,13.60212217928832,13.2538597122087,13.432966232299805,3046200,0.0,0
2020-07-31,13.393164699560002,13.482717958340015,13.233959327923921,13.403115272521973,2514300,0.0,0
2020-08-03,13.323512963162674,13.90063292611955,13.154357013785084,13.612072944641113,4419800,0.0,0
2020-08-04,14.845914920104804,15.801148084766252,14.806113577783028,15.452885627746582,13703700,0.0,0
2020-08-05,15.910600811625239,16.58722454910504,15.741444877255287,16.22901153564453,9649100,0.0,0
2020-08-06,16.20911310988256,16.318565615635052,15.771297393239442,16.059856414794922,4537800,0.0,0
2020-08-07,15.920553106675822,17.134494597823835,15.91060253323881,17.104644775390625,8036700,0.0,0
2020-08-10,17.373300874390388,18.477789739544136,17.373300874390388,18.30863380432129,9951400,0.0,0
2020-08-11,18.69669942770413,18.796201360794836,17.522558397607668,17.55240821838379,6319400,0.0,0
2020-08-12,17.920572281154598,18.059876509340505,17.27380021016291,17.323551177978516,5023200,0.0,0
2020-08-13,17.20414840693615,17.612112423604565,16.975289016366855,17.373302459716797,4939600,0.0,0
2020-08-14,17.273800951884567,18.010126314863715,17.104644997019236,17.741466522216797,4312900,0.0,0
2020-08-17,18.000175871528416,18.258885092481144,17.661863959350075,17.761367797851562,4091800,0.0,0
2020-08-18,17.80116711570874,18.358387818396288,17.72156442930734,18.189231872558594,3805600,0.0,0
2020-08-19,18.19918211697027,18.308634622622215,17.79121622141728,17.84096908569336,3102200,0.0,0
2020-08-20,17.53251004383354,17.791217363160722,17.323551796219636,17.72156524658203,2384100,0.0,0
2020-08-21,17.602160116836032,17.632009935974057,17.313599212651,17.403152465820312,3072800,0.0,0
2020-08-24,17.711613365043917,18.577294216292668,17.6419612536092,18.408138275146484,3877000,0.0,0
2020-08-25,18.517591640577542,18.607144892514846,17.960370984550398,18.248931884765625,3678000,0.0,0
2020-08-26,18.109628491567502,18.53749172839086,18.109628491567502,18.378286361694336,3582000,0.0,0
2020-08-27,18.39818718944888,18.497691016386195,18.149428571044417,18.328535079956055,3017800,0.0,0
2020-08-28,18.268834744242092,18.93550796131936,18.17928148389755,18.816102981567383,3670700,0.0,0
2020-08-31,18.796201309025726,18.796201309025726,18.12952811061447,18.13947868347168,3348300,0.0,0
2020-09-01,18.069827638054626,18.607147216796875,17.850920715906575,18.607147216796875,3879800,0.0,0
2020-09-02,18.36769725986717,18.866548357425685,18.287881160376447,18.846593856811523,3874300,0.05,0
2020-09-03,18.90645749254808,18.986273592604054,18.198087939456094,18.437536239624023,3469000,0.0,0
2020-09-04,18.627100645883694,18.73684849975376,18.09831778074227,18.487422943115234,3852700,0.0,0
2020-09-08,17.83891324988804,17.87882224851787,17.180429996222205,17.449810028076172,4636100,0.0,0
2020-09-09,17.57951288931817,18.04843221925876,17.439833292958493,17.928707122802734,3551300,0.0,0
2020-09-10,18.00852286480412,18.178132304713245,17.629396888930334,17.67928123474121,2722200,0.0,0
2020-09-11,17.90875566354649,18.3976295244472,17.649352857217668,18.267927169799805,3549300,0.0,0
2020-09-14,18.397627883600904,18.4076051332967,17.83891331843128,18.08833885192871,3329100,0.0,0
2020-09-15,18.10829436410615,18.228019464186023,17.759098217086258,17.988571166992188,3664000,0.0,0
2020-09-16,18.048433393930065,18.38765230250651,17.69923723475243,18.05841064453125,4477700,0.0,0
2020-09-17,18.018500653617636,19.385353463538006,17.78902961127723,19.215744018554688,8280700,0.0,0
2020-09-18,19.325491866180915,19.983975146006532,19.026180073463717,19.215744018554688,18798500,0.0,0
2020-09-21,18.766777579331286,18.766777579331286,17.15050110423185,17.769075393676758,7586100,0.0,0
