Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,206.1300048828125,211.49000549316406,205.92999267578125,210.47999572753906,386600,0,0
2020-07-02,209.9499969482422,213.7899932861328,209.49000549316406,210.80999755859375,507200,0,0
2020-07-06,213.67999267578125,216.00999450683594,211.6199951171875,212.1999969482422,649600,0,0
2020-07-07,211.11000061035156,216.66000366210938,210.75999450683594,211.11000061035156,468300,0,0
2020-07-08,211.9499969482422,213.0399932861328,208.83999633789062,210.8000030517578,463200,0,0
2020-07-09,210.9199981689453,213.6199951171875,209.60000610351562,212.61000061035156,524500,0,0
2020-07-10,211.77999877929688,212.32000732421875,209.47999572753906,209.99000549316406,459000,0,0
2020-07-13,211.19000244140625,211.19000244140625,200.6999969482422,201.0,710100,0,0
2020-07-14,199.22000122070312,200.9499969482422,196.33999633789062,198.64999389648438,1014700,0,0
2020-07-15,199.99000549316406,201.30999755859375,198.52999877929688,199.19000244140625,649000,0,0
2020-07-16,198.0,198.9600067138672,197.47999572753906,198.38999938964844,707100,0,0
2020-07-17,199.42999267578125,201.3699951171875,198.0,199.6999969482422,801300,0,0
2020-07-20,200.0,208.6300048828125,199.4499969482422,207.66000366210938,769800,0,0
2020-07-21,208.10000610351562,208.77999877929688,204.22999572753906,205.00999450683594,781900,0,0
2020-07-22,206.19000244140625,207.25,204.6999969482422,205.80999755859375,553100,0,0
2020-07-23,206.1199951171875,210.41000366210938,204.88999938964844,205.47999572753906,953000,0,0
2020-07-24,207.10000610351562,213.0,204.5800018310547,208.52999877929688,1716200,0,0
2020-07-27,208.25999450683594,210.85000610351562,207.17999267578125,209.7899932861328,585500,0,0
2020-07-28,209.47000122070312,210.39999389648438,206.19000244140625,206.4199981689453,599300,0,0
2020-07-29,206.8300018310547,211.14999389648438,206.8300018310547,208.72999572753906,541700,0,0
2020-07-30,205.19000244140625,208.99000549316406,204.4499969482422,208.47999572753906,537100,0,0
2020-07-31,209.19000244140625,211.72999572753906,208.17999267578125,211.67999267578125,548400,0,0
2020-08-03,211.6300048828125,213.50999450683594,211.13999938964844,212.0500030517578,405100,0,0
2020-08-04,211.8699951171875,214.72000122070312,211.33999633789062,214.3800048828125,841700,0,0
2020-08-05,215.0,215.75,211.13999938964844,212.16000366210938,597500,0,0
2020-08-06,211.47000122070312,213.6999969482422,208.8699951171875,211.8000030517578,548800,0,0
2020-08-07,211.30999755859375,212.19000244140625,208.82000732421875,210.39999389648438,409000,0,0
2020-08-10,210.0,210.0,205.08999633789062,206.3000030517578,497500,0,0
2020-08-11,206.8300018310547,206.86000061035156,201.50999450683594,201.8000030517578,584300,0,0
2020-08-12,202.13999938964844,205.47000122070312,202.0500030517578,205.22000122070312,608500,0,0
2020-08-13,205.22000122070312,211.72999572753906,205.22000122070312,210.3000030517578,638400,0,0
2020-08-14,210.92999267578125,211.19000244140625,206.52000427246094,207.2899932861328,470200,0,0
2020-08-17,207.82000732421875,209.13999938964844,206.36000061035156,206.75,491000,0,0
2020-08-18,207.8699951171875,208.9499969482422,206.5800018310547,206.99000549316406,535000,0,0
2020-08-19,207.47000122070312,207.97999572753906,205.66000366210938,206.14999389648438,734700,0,0
2020-08-20,202.8000030517578,208.74000549316406,202.8000030517578,208.16000366210938,1009100,0,0
2020-08-21,207.3699951171875,207.5500030517578,205.35000610351562,206.72999572753906,1356100,0,0
2020-08-24,205.92999267578125,208.0,205.6699981689453,207.3000030517578,467800,0,0
2020-08-25,205.88999938964844,207.99000549316406,205.4199981689453,205.6999969482422,515200,0,0
