Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,294.8477354552907,302.13026109579516,294.0108959324886,300.0381774902344,3801300,0.0,0
2020-07-02,303.1862422779222,305.736649161196,300.1776030994811,301.283447265625,3290100,0.0,0
2020-07-06,305.49755868525773,306.165054105226,302.0306564884999,304.421630859375,3013300,0.0,0
2020-07-07,302.05057001277663,306.63328861972565,298.27480487497934,298.78289794921875,3633100,0.0,0
2020-07-08,300.17949038851924,300.807965820919,296.6780018042874,299.42132568359375,4115000,0.4,0
2020-07-09,298.8926042892876,299.9899398956289,289.85460178854146,293.87481689453125,5042800,0.0,0
2020-07-10,293.28627445880534,296.23908012645757,290.7923435535434,294.9621887207031,3030900,0.0,0
2020-07-13,297.1368729179938,297.8950376136591,289.3159096799147,289.47552490234375,4853700,0.0,0
2020-07-14,291.2911036899369,298.37387291630114,287.949230486988,298.2242431640625,4795900,0.0,0
2020-07-15,302.2644157673621,306.02525248903504,300.658338930121,304.9778137207031,5257300,0.0,0
2020-07-16,302.23449807530085,302.7931361594777,298.18435674327293,298.623291015625,3310400,0.0,0
2020-07-17,300.9975082592838,304.4989664147067,298.6831331613265,303.32183837890625,3169800,0.0,0
2020-07-20,301.1870625860971,314.22531029206687,301.1870625860971,311.2026672363281,5279400,0.0,0
2020-07-21,312.24012521731123,313.2875639392065,305.55637873015166,306.8532409667969,3563200,0.0,0
2020-07-22,307.38198338234537,312.8087795837741,307.38198338234537,312.6092529296875,3303100,0.0,0
2020-07-23,312.78880765987583,316.4698521785941,307.970546458253,309.1476745605469,3118500,0.0,0
2020-07-24,305.7359924772934,309.9756750714266,303.800699634139,306.1749267578125,2500300,0.0,0
2020-07-27,306.31455047990505,309.24741550110446,305.2770667553368,308.11016845703125,2311600,0.0,0
2020-07-28,307.75107969149883,309.4469649174391,305.2870746914641,305.5863342285156,2116300,0.0,0
2020-07-29,303.7607678807065,310.9033892614323,303.3816855325898,308.5491027832031,3542400,0.0,0
2020-07-30,303.2619858034992,312.0605809875255,302.3043248988236,308.2498474121094,3941600,0.0,0
2020-07-31,309.2474384789342,309.33721634011215,304.8680811082429,307.781005859375,4684400,0.0,0
2020-08-03,310.2449794487896,312.7389101517541,308.5490943933777,311.83111572265625,3907800,0.0,0
2020-08-04,311.74137409371366,314.9236324759418,310.3447788264726,313.6268005371094,3409200,0.0,0
2020-08-05,315.60196388871753,328.8796496164372,315.10317770677915,327.2037353515625,5799100,0.0,0
2020-08-06,326.6051627091641,330.4158961756746,325.10880426934494,329.3385314941406,4839800,0.0,0
2020-08-07,327.2037228432202,327.5329083155787,323.1435961710143,327.2236633300781,3662500,0.0,0
2020-08-10,326.39572614856746,328.9395236703303,321.0786480427492,322.09619140625,3752100,0.0,0
2020-08-11,324.2110169624561,333.7378208219559,322.7944508162835,327.742431640625,5273300,0.0,0
2020-08-12,327.8621235196842,330.595461944365,325.408104127865,326.8346252441406,3126700,0.0,0
2020-08-13,325.1387537672821,329.0292799038697,324.8295087694695,325.39813232421875,2526700,0.0,0
2020-08-14,324.8793911642936,326.84460985433725,324.021463137647,326.0066223144531,1444900,0.0,0
2020-08-17,326.2061749137809,330.4259171269104,325.88694443923106,329.4283447265625,2904100,0.0,0
2020-08-18,329.3983959627712,330.59546449420037,325.5577363986832,330.1964416503906,3021700,0.0,0
2020-08-19,329.2387919267649,333.6480447324857,329.19888050798,331.5930480957031,3421000,0.0,0
2020-08-20,329.3884031975321,337.17944049660457,329.3884031975321,336.5010986328125,2966000,0.0,0
2020-08-21,337.1794557587013,337.9775014647569,335.1543850971801,336.2816467285156,2680900,0.0,0
2020-08-24,338.53611699741623,342.99526634191795,337.9276125146931,342.8057556152344,2753900,0.0,0
2020-08-25,343.8731588889549,347.6140552302251,342.4965041644087,346.8160095214844,2862700,0.0,0
2020-08-26,347.15515878974,351.43475246106675,344.661228051308,350.1678161621094,3512000,0.0,0
2020-08-27,350.8761495370653,357.13091749555605,349.7289169277457,355.1357727050781,3811700,0.0,0
