Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,85.29000091552734,88.5999984741211,85.22000122070312,87.19000244140625,3703700,0,0
2020-07-02,88.73999786376953,91.12000274658203,88.30999755859375,88.58000183105469,3516300,0,0
2020-07-06,89.76000213623047,91.05999755859375,89.54000091552734,90.13999938964844,1907500,0,0
2020-07-07,89.19999694824219,89.19999694824219,86.16999816894531,86.37999725341797,2300300,0,0
2020-07-08,86.20999908447266,87.05000305175781,84.80999755859375,86.0199966430664,2350800,0,0
2020-07-09,85.73999786376953,86.22000122070312,83.25,84.72000122070312,2700800,0,0
2020-07-10,84.8499984741211,87.75,84.48999786376953,86.79000091552734,2767100,0,0
2020-07-13,86.97000122070312,87.77999877929688,84.44999694824219,84.81999969482422,3584900,0,0
2020-07-14,83.9800033569336,83.9800033569336,79.6500015258789,80.16999816894531,7567700,0,0
2020-07-15,81.7699966430664,84.63999938964844,81.62999725341797,83.66000366210938,5743700,0,0
2020-07-16,83.01000213623047,84.94000244140625,82.4000015258789,84.55999755859375,3207100,0,0
2020-07-17,85.25,86.08000183105469,84.12999725341797,85.79000091552734,3217200,0,0
2020-07-20,85.58000183105469,86.08000183105469,83.51000213623047,84.79000091552734,3074600,0,0
2020-07-21,85.06999969482422,88.0,84.12000274658203,86.51000213623047,2263300,0,0
2020-07-22,86.3499984741211,88.80999755859375,85.62000274658203,88.77999877929688,2587700,0,0
2020-07-23,88.54000091552734,88.77999877929688,86.8499984741211,87.73999786376953,2890100,0,0
2020-07-24,87.66999816894531,88.0999984741211,85.94999694824219,86.16000366210938,2167600,0,0
2020-07-27,85.91999816894531,86.25,84.12000274658203,85.12000274658203,2380700,0,0
2020-07-28,84.94000244140625,86.54000091552734,84.76000213623047,85.87999725341797,1814800,0,0
2020-07-29,86.1500015258789,88.95999908447266,86.0,88.43000030517578,2371500,0,0
2020-07-30,87.62999725341797,89.30000305175781,87.05999755859375,88.94999694824219,2524000,0,0
2020-07-31,88.62000274658203,89.77999877929688,87.93000030517578,89.66999816894531,3166100,0,0
2020-08-03,89.19999694824219,89.70999908447266,87.4000015258789,87.87999725341797,2784100,0,0
2020-08-04,87.83000183105469,88.79000091552734,87.19999694824219,88.37999725341797,2043700,0,0
2020-08-05,88.83999633789062,89.5999984741211,88.2300033569336,88.68000030517578,1894300,0,0
2020-08-06,88.8499984741211,88.8499984741211,86.86000061035156,86.97000122070312,3282100,0,0
2020-08-07,86.94999694824219,89.44000244140625,86.37000274658203,89.44000244140625,3321400,0,0
2020-08-10,90.0,93.23999786376953,89.80999755859375,92.51000213623047,2557800,0,0
2020-08-11,93.47000122070312,94.9800033569336,92.37999725341797,93.5999984741211,1846200,0,0
2020-08-12,93.62000274658203,94.45999908447266,92.3499984741211,94.06999969482422,1780900,0,0
2020-08-13,93.94999694824219,93.95999908447266,93.0199966430664,93.06999969482422,1583500,0,0
2020-08-14,93.19999694824219,94.76000213623047,92.62999725341797,94.05999755859375,1838900,0,0
2020-08-17,96.12000274658203,97.55999755859375,95.12000274658203,97.12999725341797,3101800,0,0
2020-08-18,96.77999877929688,96.97000122070312,93.27999877929688,94.30000305175781,2933900,0,0
2020-08-19,90.5,91.19999694824219,88.56999969482422,90.26000213623047,4579100,0,0
2020-08-20,88.87999725341797,89.70999908447266,87.2300033569336,87.45999908447266,3703200,0,0
2020-08-21,87.5999984741211,89.77999877929688,86.37000274658203,87.22000122070312,4292800,0,0
2020-08-24,87.01000213623047,89.31999969482422,86.70999908447266,89.30999755859375,2981900,0,0
2020-08-25,89.79000091552734,92.37999725341797,89.69999694824219,91.25,2534100,0,0
2020-08-26,91.12999725341797,91.55999755859375,89.7300033569336,89.86000061035156,1679600,0,0
2020-08-27,90.69999694824219,92.0199966430664,90.25,90.86000061035156,1958300,0,0
2020-08-28,91.19999694824219,93.93000030517578,90.87999725341797,93.83000183105469,1781500,0,0
2020-08-31,93.0,93.4800033569336,91.02999877929688,91.08000183105469,2057900,0,0
2020-09-01,91.01000213623047,91.70999908447266,89.52999877929688,91.2699966430664,2415900,0,0
2020-09-02,92.19000244140625,94.98999786376953,92.08999633789062,94.55999755859375,2181000,0,0
