Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,35.16999816894531,35.529998779296875,34.7599983215332,35.279998779296875,7642700,0,0
2020-07-02,35.650001525878906,36.04999923706055,35.279998779296875,35.380001068115234,4738200,0,0
2020-07-06,35.869998931884766,35.959999084472656,35.34000015258789,35.59000015258789,6481400,0,0
2020-07-07,35.22999954223633,35.52000045776367,34.58000183105469,34.63999938964844,9826400,0,0
2020-07-08,34.66999816894531,34.72999954223633,34.20000076293945,34.54999923706055,13840400,0,0
2020-07-09,34.56999969482422,34.75,33.77000045776367,34.5,12329300,0,0
2020-07-10,34.43000030517578,34.75,34.279998779296875,34.68000030517578,9757300,0,0
2020-07-13,35.09000015258789,35.2400016784668,34.27000045776367,34.439998626708984,10120900,0,0
2020-07-14,34.380001068115234,35.27000045776367,34.2400016784668,35.220001220703125,10133200,0,0
2020-07-15,35.939998626708984,36.84000015258789,35.86000061035156,36.70000076293945,9442600,0,0
2020-07-16,36.869998931884766,37.04999923706055,36.189998626708984,36.369998931884766,9383300,0,0
2020-07-17,36.5,37.91999816894531,36.279998779296875,37.709999084472656,8714200,0,0
2020-07-20,37.56999969482422,37.900001525878906,36.79999923706055,37.16999816894531,8015100,0,0
2020-07-21,37.2599983215332,37.849998474121094,37.16999816894531,37.47999954223633,5778400,0,0
2020-07-22,37.56999969482422,38.7599983215332,37.5099983215332,38.38999938964844,7846200,0,0
2020-07-23,38.290000915527344,38.81999969482422,38.13999938964844,38.43000030517578,6623900,0,0
2020-07-24,38.529998779296875,38.65999984741211,38.11000061035156,38.599998474121094,6673300,0,0
2020-07-27,38.61000061035156,38.68000030517578,38.15999984741211,38.349998474121094,9552700,0,0
2020-07-28,38.22999954223633,38.68000030517578,37.959999084472656,38.27000045776367,8617300,0,0
2020-07-29,40.0,40.5,39.150001525878906,39.810001373291016,15966300,0,0
2020-07-30,39.15999984741211,39.33000183105469,38.380001068115234,38.939998626708984,7300800,0,0
2020-07-31,38.84000015258789,38.900001525878906,37.95000076293945,38.56999969482422,7060400,0,0
2020-08-03,38.689998626708984,38.880001068115234,37.9900016784668,38.0,6145500,0,0
