Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,35.86006968906383,38.212832971418365,35.57577629048137,37.56582260131836,3576600,0.0,0
2020-07-02,38.39909208601987,38.66377865547584,36.183572869284085,36.556095123291016,3032200,0.0,0
2020-07-06,37.55602565753697,37.62464769461868,36.11495539958008,36.52668762207031,2507500,0.0,0
2020-07-07,35.87967565350171,35.87967565350171,34.6934905031769,34.732704162597656,2497300,0.0,0
2020-07-08,34.7327027325132,35.12483183133441,34.34057363369199,34.69348907470703,2902700,0.0,0
2020-07-09,34.53663897870098,34.54644426318852,33.15438929596356,33.654354095458984,2795300,0.0,0
2020-07-10,33.497501799477895,35.32089592095919,33.3602577240323,35.15424346923828,3340600,0.0,0
2020-07-13,35.06601280316946,35.28168419045384,34.0268732658052,34.203330993652344,2999100,0.0,0
2020-07-14,34.281760519530216,35.19345759222723,34.11510432600313,34.477821350097656,2865400,0.0,0
2020-07-15,35.64440116168848,35.771843684943775,34.24254462474136,35.26207733154297,2832600,0.0,0
2020-07-16,34.88955410064865,35.22286271731303,34.39939459023753,34.546443939208984,2235600,0.0,0
2020-07-17,34.889553789924406,35.497350530327516,34.448409486559136,35.438533782958984,3353200,0.0,0
2020-07-20,35.32089120092055,35.45813525802579,33.28182969320532,33.59553146362305,3370800,0.0,0
2020-07-21,33.948448581881,34.86014556621818,33.70336882780371,34.330772399902344,2359900,0.0,0
2020-07-22,33.97785923730002,36.33062653027816,33.713172636368434,35.614994049072266,4684900,0.0,0
2020-07-23,35.32089463583889,35.89928303247298,34.811128274430835,35.3306999206543,2384400,0.0,0
2020-07-24,35.43853562725698,35.703218483430554,34.70329632992485,35.06601333618164,1948000,0.0,0
2020-07-27,34.80132492435951,35.07581305102809,33.51710567243676,34.90916061401367,3177500,0.0,0
2020-07-28,34.74250543766096,36.9874369371785,34.5758529958484,36.634521484375,2705000,0.0,0
2020-07-29,37.15409578790116,38.32067418326156,36.92861910159511,38.30106735229492,2763500,0.0,0
2020-07-30,37.39917183629375,38.32067036211484,37.007042735303365,37.771690368652344,1849300,0.0,0
2020-07-31,37.83051061195873,37.95795312990258,36.93842046559225,37.605037689208984,5881300,0.0,0
2020-08-03,36.87960179344465,37.291337741051684,36.0365268080011,36.967830657958984,1887700,0.0,0
2020-08-04,37.07566728387723,37.81090659342998,36.83058751402631,37.41877746582031,2243100,0.0,0
2020-08-05,37.77169012530305,38.14421239488187,36.958027294477475,37.605037689208984,2422700,0.0,0
2020-08-06,37.350153134085204,39.291188082884595,37.23251589887988,38.73240280151367,2469700,0.0,0
2020-08-07,38.63436915702324,40.81067839380997,38.23243854244389,40.702842712402344,3290400,0.0,0
2020-08-10,40.54599338830167,42.21253639306651,40.54599338830167,41.75178527832031,2912800,0.0,0
2020-08-11,42.349778825707986,43.202655253791995,40.35972884068536,40.702842712402344,3015000,0.0,0
2020-08-12,40.5165838261407,40.859693961332944,39.7323256777813,40.291107177734375,2541200,0.0,0
2020-08-13,39.96760889077814,40.74206185277561,38.8010305449638,39.10492706298828,1902500,0.0,0
2020-08-14,40.37934131466283,40.51658912631378,39.30099182903448,39.80095291137695,2519100,0.0,0
2020-08-17,39.859771328887035,40.33032401121147,39.27158141088658,40.271507263183594,2725000,0.0,0
2020-08-18,40.26170526370558,40.26170526370558,39.25197778422733,39.938201904296875,2027400,0.0,0
2020-08-19,39.81075580919978,39.977408246781074,39.27158109871523,39.575477600097656,2635700,0.0,0
2020-08-20,39.124531908200844,40.71264767227261,38.948074185568395,40.32052230834961,1979000,0.0,0
2020-08-21,40.51658765282447,40.84989253585098,39.634299022400334,40.82048416137695,1810200,0.0,0
2020-08-24,40.76166560374342,41.46749273714326,39.95780058745939,41.45769119262695,2351600,0.0,0
2020-08-25,41.25182669020787,41.51650953816568,39.90878692290912,40.653831481933594,1956100,0.0,0
2020-08-26,40.447960520151504,40.79107441583723,39.58528248786677,39.72252655029297,1794000,0.0,0
