Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,52.630001068115234,52.869998931884766,51.599998474121094,52.58000183105469,32370900,0,0
2020-07-02,53.029998779296875,53.189998626708984,52.04999923706055,52.34000015258789,29081400,0,0
2020-07-06,52.900001525878906,53.52000045776367,52.33000183105469,53.400001525878906,36769400,0,0
2020-07-07,53.279998779296875,54.16999816894531,52.86000061035156,52.93000030517578,32153100,0,0
2020-07-08,53.0099983215332,53.470001220703125,52.06999969482422,53.43000030517578,35608300,0,0
2020-07-09,53.52000045776367,57.58000183105469,53.310001373291016,57.2599983215332,87216300,0,0
2020-07-10,57.540000915527344,58.150001525878906,55.5099983215332,55.880001068115234,59839700,0,0
2020-07-13,56.68000030517578,58.349998474121094,53.380001068115234,53.59000015258789,57741800,0,0
2020-07-14,53.29999923706055,54.86000061035156,52.2599983215332,54.720001220703125,54890100,0,0
2020-07-15,54.959999084472656,55.369998931884766,53.59000015258789,55.34000015258789,42360300,0,0
2020-07-16,54.68000030517578,55.150001525878906,53.7400016784668,54.91999816894531,36840400,0,0
2020-07-17,55.310001373291016,55.810001373291016,54.68000030517578,55.040000915527344,34710400,0,0
2020-07-20,55.22999954223633,57.529998779296875,54.83000183105469,57.459999084472656,45034300,0,0
2020-07-21,57.810001373291016,58.5,56.31999969482422,57.0,44800700,0,0
2020-07-22,57.06999969482422,62.0,56.970001220703125,61.790000915527344,135159400,0,0
2020-07-23,61.630001068115234,62.33000183105469,58.630001068115234,59.56999969482422,106829100,0,0
2020-07-24,64.18000030517578,69.94000244140625,64.05000305175781,69.4000015258789,205314500,0,0
2020-07-27,69.27999877929688,71.62999725341797,67.79000091552734,68.97000122070312,107918100,0,0
2020-07-28,68.0999984741211,69.80000305175781,67.0199966430664,67.61000061035156,94181400,0,0
2020-07-29,75.5,77.19000244140625,73.9000015258789,76.08999633789062,132969700,0,0
2020-07-30,75.37000274658203,78.95999908447266,75.06999969482422,78.19999694824219,80286900,0,0
2020-07-31,78.66999816894531,78.95999908447266,75.36000061035156,77.43000030517578,71699700,0,0
2020-08-03,78.19000244140625,78.5,77.05999755859375,77.66999816894531,42628800,0,0
2020-08-04,78.02999877929688,85.80999755859375,77.98999786376953,85.04000091552734,155676100,0,0
2020-08-05,84.95999908447266,86.31999969482422,83.31999969482422,85.30999755859375,65737300,0,0
2020-08-06,85.48999786376953,86.9800033569336,84.77999877929688,86.70999908447266,53961700,0,0
2020-08-07,86.66999816894531,87.29000091552734,82.66999816894531,84.8499984741211,66498000,0,0
2020-08-10,85.05000305175781,85.16000366210938,79.31999969482422,82.23999786376953,70536100,0,0
2020-08-11,80.70999908447266,80.70999908447266,76.0999984741211,76.87999725341797,77877700,0,0
2020-08-12,78.43000030517578,82.87999725341797,77.55000305175781,82.61000061035156,88607800,0,0
2020-08-13,82.87999725341797,84.0199966430664,81.54000091552734,81.83999633789062,57407400,0,0
2020-08-14,81.80999755859375,83.23999786376953,80.87999725341797,81.30000305175781,42389500,0,0
2020-08-17,82.08999633789062,83.05999755859375,81.55000305175781,82.41999816894531,31450200,0,0
2020-08-18,82.80000305175781,82.87999725341797,81.02999877929688,81.66000366210938,30970500,0,0
2020-08-19,81.77999877929688,81.8499984741211,80.44999694824219,81.08999633789062,37507400,0,0
2020-08-20,79.73999786376953,82.83999633789062,79.12000274658203,82.7699966430664,42948900,0,0
2020-08-21,83.29000091552734,84.41000366210938,82.2300033569336,83.80999755859375,48280300,0,0
2020-08-24,84.55000305175781,85.33000183105469,82.55000305175781,83.08000183105469,38036100,0,0
2020-08-25,83.36000061035156,86.62000274658203,82.3499984741211,86.3499984741211,49234400,0,0
