Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,103.8876886719807,104.85271505721875,103.55288835254568,103.61196899414062,732300,0.0,0
2020-07-02,104.4194475183293,104.4194475183293,102.55833199236582,103.41503143310547,927700,0.0,0
2020-07-06,104.20279817170673,105.05950504065744,103.68089913570603,104.25203704833984,726200,0.0,0
2020-07-07,103.77937363468783,105.01027047304667,102.962056330946,104.42929077148438,653000,0.0,0
2020-07-08,104.31112059961974,104.31112059961974,102.4204648838176,103.1097640991211,688500,0.0,0
2020-07-09,102.60755525359899,103.28701269798718,101.29788675522468,101.8099365234375,642500,0.0,0
2020-07-10,102.20382934736836,103.78922510975448,102.20382934736836,103.57258605957031,762800,0.0,0
2020-07-13,103.60212979856315,104.09448856056343,102.69619147955427,103.08023071289062,620100,0.0,0
2020-07-14,103.09991279324335,105.94574558913708,102.90297231068654,105.55186462402344,677000,0.0,0
2020-07-15,106.34948262716637,106.58581270719891,104.12401912786635,104.26187896728516,596900,0.0,0
2020-07-16,104.16341353882258,105.40415966370968,104.10433289428448,104.45883178710938,381900,0.0,0
2020-07-17,104.98073049979263,105.70941932693881,104.71485257465676,105.0792007446289,542900,0.0,0
2020-07-20,104.46867044838005,104.7148498103711,102.70603282778627,103.70059204101562,857000,0.0,0
2020-07-21,103.76952115701205,105.97529363255813,103.71044051468776,104.93148803710938,618500,0.0,0
2020-07-22,105.7685130625083,106.09346413632674,103.582438952974,105.94575500488281,508200,0.0,0
2020-07-23,105.71927101078047,107.2849682238578,105.71927101078047,106.76306915283203,576000,0.0,0
2020-07-24,107.1668002688111,108.5650972236313,105.80788540013423,106.48734283447266,551300,0.0,0
2020-07-27,106.33963584812287,107.25542338166643,105.78819647748949,107.20619201660156,485200,0.0,0
2020-07-28,106.92062482166844,108.18106198270607,106.92062482166844,107.6000747680664,491300,0.0,0
2020-07-29,108.05304989023583,108.93928959152704,107.44252236213038,108.80142974853516,565300,0.0,0
2020-07-30,108.33861481040995,108.75220186542597,106.8615385772336,107.6788558959961,588600,0.0,0
2020-07-31,107.54099604859016,107.83641430034471,106.20177966281975,107.6788558959961,1773200,0.0,0
2020-08-03,108.04320439268427,109.65814047806803,107.44252612171611,109.27410125732422,578100,0.0,0
2020-08-04,108.97867645386184,112.2774783502426,108.72265533062117,111.52909851074219,888200,0.0,0
2020-08-05,111.40108344274891,111.40108344274891,109.09684819461093,109.44149780273438,849100,0.0,0
2020-08-06,109.41196022368668,110.199737215829,108.45678306237353,108.6044921875,554100,0.0,0
2020-08-07,108.25983779604833,109.72706467858472,108.08258835627362,109.35287475585938,751200,0.0,0
2020-08-10,109.72706892463265,111.40108563288506,109.54981947799902,111.11551666259766,816300,0.0,0
2020-08-11,111.38139919136952,112.32672710821168,110.45576231927893,110.98751068115234,746100,0.0,0
2020-08-12,111.6965008712233,113.95150473764424,111.45032150824456,113.20311737060547,680700,0.0,0
2020-08-13,113.21304641000448,114.2948616994363,112.7068756756069,113.76883697509766,650200,0.9,0
2020-08-14,113.39169533351773,114.4834300542606,112.81605077404433,113.11380004882812,666300,0.0,0
2020-08-17,112.97485393005637,113.51079808864773,112.62748481950975,112.64733123779297,1370800,0.0,0
2020-08-18,112.74657514968239,113.91771066791443,111.76401467393605,113.06417083740234,644900,0.0,0
2020-08-19,110.59288080351833,111.88311756339908,109.63016673112587,110.52340698242188,1026300,0.0,0
2020-08-20,110.77152678600939,111.71438685072904,110.48370451196018,111.0593490600586,570900,0.0,0
2020-08-21,111.07919612224046,111.65484067367916,109.82866735859177,111.24791717529297,905100,0.0,0
2020-08-24,111.42656685530655,112.77635044365366,109.93783562451887,112.14115905761719,839500,0.0,0
2020-08-25,119.09849936917703,122.51265877415861,116.35923176350393,119.84286499023438,3560900,0.0,0
2020-08-26,121.23234891164407,122.04618835387535,119.48556880194815,120.81550598144531,994000,0.0,0
2020-08-27,120.54753321951554,122.37371419302342,119.94211522680554,120.01158905029297,700600,0.0,0
2020-08-28,120.10091273639031,120.10091273639031,117.67924084878878,118.75112915039062,789800,0.0,0
2020-08-31,118.30450432577665,119.79323554248732,118.1159368540067,119.27714538574219,824400,0.0,0
2020-09-01,119.0786509678408,119.0786509678408,116.54780486956346,117.07382202148438,694400,0.0,0
2020-09-02,116.63712309167896,120.35895107064191,116.48825603018317,119.94210815429688,778700,0.0,0
2020-09-03,119.57489368183745,120.9048232566452,116.24013517786057,117.341796875,784500,0.0,0
2020-09-04,117.55022031120508,118.73127527099683,116.15080932079617,116.67682647705078,692900,0.0,0
2020-09-08,116.67682721074262,117.23262535562998,112.79620505203273,113.30237579345703,945700,0.0,0
2020-09-09,114.1658311652156,116.14087908788967,113.49093939040176,114.89035034179688,873600,0.0,0
2020-09-10,114.01695689695944,114.20553193778527,111.58536564413932,112.23048400878906,966200,0.0,0
2020-09-11,112.31980784980607,113.0542540470739,110.94025083926702,112.45875549316406,699900,0.0,0
2020-09-14,112.63740128133378,113.29244664863919,112.27018576215816,112.60762786865234,572600,0.0,0
2020-09-15,112.89545199512398,112.97485281162821,111.43649417319287,111.55559539794922,550300,0.0,0
2020-09-16,110.82115834573517,111.81364584986501,109.4713747343523,109.98746490478516,1117700,0.0,0
2020-09-17,109.59046742513586,110.3447600418244,108.03226236023578,109.15377807617188,1178200,0.0,0
2020-09-18,108.97513029583713,110.14626584621634,108.22083767726781,108.56820678710938,971300,0.0,0
2020-09-21,108.05211565891504,110.31498592241842,107.28789605198186,108.96520233154297,1148400,0.0,0
2020-09-22,109.31256851375171,111.0394945783161,108.79647836496731,109.05451965332031,1136600,0.0,0
2020-09-23,109.73934120759606,110.20581153832846,107.33752330475963,107.47647094726562,935200,0.0,0
2020-09-24,107.73452337169256,110.5035568902676,107.33752684910411,110.03709411621094,770700,0.0,0
2020-09-25,110.03708946804718,111.54566710366366,109.97753507032334,111.3074722290039,525700,0.0,0
2020-09-28,112.01213970302511,113.42147013380443,111.78386424662176,112.3892822265625,713400,0.0,0
2020-09-29,112.19078415465867,112.85574894010954,111.49603838465818,112.1610107421875,389600,0.0,0
2020-09-30,112.76643281709492,115.26749799294663,112.34958231105402,114.65215301513672,1115900,0.0,0
2020-10-01,114.21546100424742,115.30719571772225,113.0244714851197,115.12854766845703,710500,0.0,0
2020-10-02,114.88042429180328,116.73637858082428,114.78117705953058,115.59501647949219,512800,0.0,0
2020-10-05,115.44614227892144,116.79592584472257,114.60252944331535,116.49817657470703,562800,0.0,0
2020-10-06,116.49817782903011,117.85788840435922,115.9126138496609,116.61727905273438,713500,0.0,0
2020-10-07,116.48825659881608,117.29216902313125,115.43621473594706,116.5676498413086,617600,0.0,0
2020-10-08,117.11352022147847,117.30209526184932,115.60494261474679,116.25005340576172,610800,0.0,0
2020-10-09,116.50810424826561,117.85788782192937,115.74389222315587,117.78841400146484,636500,0.0,0
2020-10-12,118.22511093649258,119.68406116652335,118.22511093649258,119.01909637451172,486000,0.0,0
2020-10-13,119.01909937659434,120.0215138734094,118.2846607455799,119.18782043457031,460100,0.0,0
2020-10-14,118.63203112332502,119.56497180787076,117.95713931213682,118.07624053955078,451000,0.0,0
2020-10-15,117.7288690259128,118.39383382824785,117.12345105003205,117.9670639038086,452300,0.0,0
2020-10-16,117.84796276207916,118.35413350353416,116.96464949934948,116.99442291259766,560700,0.0,0
2020-10-19,116.86540154647385,117.36164528977098,114.23530819258335,114.344482421875,649500,0.0,0
2020-10-20,114.9399710940048,115.3468945899443,113.12372478474644,113.2626724243164,982600,0.0,0
2020-10-21,112.63740584774673,114.08643670958962,111.67469174759934,113.54057312011719,1162400,0.0,0
2020-10-22,113.63981392009887,115.16824551378717,113.07409637202606,114.76132202148438,692200,0.0,0
2020-10-23,115.28734966514341,115.7041925907236,114.01695932629939,114.67200469970703,411600,0.0,0
2020-10-26,113.97725692487228,114.6720026941001,113.29244572256174,114.23530578613281,672800,0.0,0
2020-10-27,114.34448494199398,115.03923074116912,112.18086187064974,112.25033569335938,748300,0.0,0
2020-10-28,111.19829751254687,112.62748189838969,110.28521085362664,110.40430450439453,842700,0.0,0
2020-10-29,110.4241614552345,112.03198636034253,109.02475044455885,110.44400787353516,1244800,0.0,0
2020-10-30,110.22565867350869,112.25033407015572,109.91798997339777,111.35709381103516,1301200,0.0,0
2020-11-02,112.85574963579347,116.16073473787812,111.92280898819422,115.7835922241211,1196000,0.0,0
2020-11-03,116.35922995238816,117.93728898194838,115.64463775576304,116.10118865966797,911300,0.0,0
2020-11-04,116.49817574781333,117.74871207209257,113.63981457868205,113.7192153930664,759700,0.0,0
2020-11-05,114.73155167083006,117.50059266068048,114.5330572028012,114.9300537109375,691300,0.0,0
2020-11-06,115.14839791895123,116.92495147575353,114.71170856227361,115.743896484375,603200,0.0,0
2020-11-09,116.30961000368958,116.92494739409817,112.08161122599877,112.40913391113281,977600,0.0,0
2020-11-10,112.62748217469678,116.78599955257883,111.45634664944212,116.68675231933594,1057200,0.0,0
2020-11-11,117.32194251652578,119.03894916543472,115.7141100947076,118.9000015258789,707500,0.0,0
2020-11-12,118.37999725341797,118.37999725341797,116.5199966430664,117.8499984741211,624400,0.9,0
2020-11-13,118.33999633789062,119.38999938964844,117.66000366210938,119.08999633789062,305800,0.0,0
2020-11-16,119.5,120.18000030517578,117.94999694824219,120.11000061035156,615500,0.0,0
2020-11-17,119.58000183105469,119.81999969482422,118.2300033569336,118.43000030517578,508900,0.0,0
2020-11-18,118.94999694824219,118.94999694824219,115.72000122070312,115.7699966430664,693000,0.0,0
2020-11-19,116.16000366210938,117.38999938964844,114.58999633789062,117.05000305175781,624600,0.0,0
2020-11-20,116.63999938964844,117.2699966430664,114.22000122070312,116.2300033569336,931200,0.0,0
2020-11-23,116.2300033569336,117.61000061035156,115.80000305175781,116.05000305175781,984000,0.0,0
2020-11-24,116.62999725341797,119.13999938964844,114.79000091552734,117.79000091552734,1560800,0.0,0
2020-11-25,118.33000183105469,118.69000244140625,116.44000244140625,118.0,1458200,0.0,0
2020-11-27,118.0,118.22000122070312,115.97000122070312,116.5,402000,0.0,0
2020-11-30,116.30000305175781,117.22000122070312,115.11000061035156,117.19999694824219,1380800,0.0,0
2020-12-01,117.37000274658203,117.8499984741211,115.7699966430664,116.91999816894531,800300,0.0,0
2020-12-02,116.3499984741211,117.19000244140625,114.18000030517578,114.87000274658203,1045300,0.0,0
2020-12-03,114.30999755859375,116.5999984741211,114.18000030517578,116.4800033569336,1327000,0.0,0
2020-12-04,116.51000213623047,117.7300033569336,116.20999908447266,117.3499984741211,743400,0.0,0
2020-12-07,116.79000091552734,117.54000091552734,115.75,117.05999755859375,860800,0.0,0
2020-12-08,116.76000213623047,118.19000244140625,116.02999877929688,117.52999877929688,1027400,0.0,0
2020-12-09,117.23999786376953,118.30000305175781,116.16999816894531,118.05999755859375,823700,0.0,0
2020-12-10,118.33999633789062,118.73999786376953,115.86000061035156,115.87000274658203,1139700,0.0,0
2020-12-11,115.36000061035156,116.05000305175781,114.72000122070312,115.16999816894531,1050900,0.0,0
2020-12-14,115.29000091552734,115.44000244140625,112.80000305175781,113.25,1723400,0.0,0
2020-12-15,113.30000305175781,113.93000030517578,112.6500015258789,113.45999908447266,1291800,0.0,0
2020-12-16,114.26000213623047,115.63999938964844,113.7300033569336,113.83000183105469,1156800,0.0,0
2020-12-17,113.97000122070312,115.47000122070312,113.7300033569336,115.31999969482422,1061900,0.0,0
2020-12-18,115.2300033569336,115.97000122070312,114.58000183105469,115.87999725341797,1792900,0.0,0
2020-12-21,115.04000091552734,115.33999633789062,113.91000366210938,114.37999725341797,898700,0.0,0
2020-12-22,114.66000366210938,115.18000030517578,113.93000030517578,114.7300033569336,865600,0.0,0
2020-12-23,115.37999725341797,116.25,114.8499984741211,115.16999816894531,487500,0.0,0
2020-12-24,115.04000091552734,116.3499984741211,114.98999786376953,116.08999633789062,254300,0.0,0
2020-12-28,116.2699966430664,116.33999633789062,114.9000015258789,116.33000183105469,535100,0.0,0
2020-12-29,116.22000122070312,117.08999633789062,115.19000244140625,115.33000183105469,425300,0.0,0
2020-12-30,115.36000061035156,115.94000244140625,114.45999908447266,114.72000122070312,417800,0.0,0
2020-12-31,114.79000091552734,115.69000244140625,113.81999969482422,115.5999984741211,532600,0.0,0
2021-01-04,115.66999816894531,116.48999786376953,115.05999755859375,115.62999725341797,1062100,0.0,0
2021-01-05,115.62000274658203,117.7300033569336,115.58000183105469,117.12999725341797,973300,0.0,0
2021-01-06,116.73999786376953,120.0199966430664,116.73999786376953,118.37999725341797,954800,0.0,0
2021-01-07,117.91999816894531,119.37000274658203,116.47000122070312,116.8499984741211,1196400,0.0,0
2021-01-08,116.66000366210938,117.05000305175781,114.7699966430664,116.12000274658203,861300,0.0,0
2021-01-11,116.25,116.76000213623047,114.0199966430664,114.0999984741211,866500,0.0,0
2021-01-12,114.13999938964844,114.62999725341797,110.62999725341797,111.2300033569336,1535900,0.0,0
2021-01-13,111.30000305175781,112.81999969482422,110.52999877929688,111.55000305175781,2271200,0.0,0
2021-01-14,112.22000122070312,113.5199966430664,111.18000030517578,112.55000305175781,744900,0.0,0
