Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,61.55320020058949,63.50790021678529,61.55320020058949,63.36968994140625,4504700,0.0,0
2020-07-02,64.04100208125385,64.23844318555992,63.15250204808591,63.28083801269531,3133000,0.0,0
2020-07-06,63.90279175085769,64.14959689699094,62.21464168918596,62.767486572265625,2934500,0.0,0
2020-07-07,62.28374678983556,63.02416222777181,61.86911218629847,62.787227630615234,2532900,0.0,0
2020-07-08,62.62927444100681,63.24135016765719,62.19489872627876,62.95505905151367,2889100,0.0,0
2020-07-09,62.264001902369294,62.75761219413753,61.345886458404564,62.43183135986328,1808000,0.0,0
2020-07-10,62.540424435045644,63.41905017957952,62.41208846661667,62.95505905151367,1663200,0.0,0
2020-07-13,62.362724453180725,64.10023484482592,62.362724453180725,63.349945068359375,2157600,0.0,0
2020-07-14,63.07352270062215,64.2779330218605,63.07352270062215,63.81393814086914,3041100,0.0,0
2020-07-15,64.23844318392209,64.74192779135365,63.221607186170665,63.37955856323242,2137500,0.0,0
2020-07-16,63.63623628430097,64.3667773885136,63.320326006920226,64.15946197509766,2209200,0.0,0
2020-07-17,64.67282118689894,65.6501674352754,64.22856741444043,65.54157257080078,2065800,0.0,0
2020-07-20,65.53169813572184,65.80812621962762,64.89001079650939,65.10719299316406,1570600,0.0,0
2020-07-21,65.37374877929688,66.08454881033519,64.92949499395024,65.37374877929688,2984800,0.0,0
2020-07-22,65.34413367841881,67.88129030959965,64.99860044420215,67.50614166259766,2678300,0.0,0
2020-07-23,67.40741917545014,67.90102945943192,66.96317293262462,67.39754486083984,1837500,0.0,0
2020-07-24,67.90102745716649,68.09847608407397,66.62751205821947,67.01252746582031,1503000,0.0,0
2020-07-27,67.11125744473894,67.28895744803779,66.0647985222478,66.64726257324219,1941000,0.0,0
2020-07-28,66.53866412278245,68.0194948931772,66.3708384431258,67.49626922607422,1686400,0.0,0
2020-07-29,67.49627691299634,67.92078208346408,67.08163852582402,67.85167694091797,1741900,0.0,0
2020-07-30,67.01253525415382,68.66119946988867,66.59790438730136,68.11822509765625,2103000,0.0,0
2020-07-31,67.6443558859005,68.51311488167786,67.17049418992725,68.15771484375,2663600,0.0,0
2020-08-03,67.87141230673672,68.12809175675461,67.32843799552482,67.88128662109375,2290100,0.0,0
2020-08-04,67.85166956702784,69.33250034513772,67.51601067407097,69.03633117675781,3269600,0.0,0
2020-08-05,69.35224525458554,69.35224525458554,68.22681440389549,68.89812469482422,2624000,0.0,0
2020-08-06,68.89812662166807,69.4410934328763,68.52298550491172,69.20416259765625,2398800,0.0,0
2020-08-07,69.47071670746709,71.89927849271342,69.29301669723465,71.41553497314453,5061000,0.0,0
2020-08-10,71.30694956265697,72.067106135255,70.84295466051846,71.52413177490234,2820500,0.0,0
2020-08-11,71.43527939624171,71.54387425898273,69.49045371320084,69.61878967285156,3395900,0.0,0
2020-08-12,69.8162461406767,71.11937710799471,69.62867180544514,70.56653594970703,2014400,0.0,0
2020-08-13,70.17163849262718,70.66524876756368,69.91495904072958,70.36907958984375,1475000,0.0,0
2020-08-14,70.36908529656436,70.59614935548319,69.65828523790886,69.82611846923828,3421100,0.0,0
2020-08-17,70.1123998801395,70.1123998801395,69.22390741403689,69.3028793334961,2141800,0.0,0
2020-08-18,69.22390740944539,69.57930740862088,68.84875878148513,69.10543823242188,1561400,0.0,0
2020-08-19,69.36212146651775,69.36212146651775,68.54272656084409,68.69081115722656,1688500,0.0,0
2020-08-20,68.42425154039043,68.8981207020116,67.94051559657545,68.12808990478516,1848700,0.0,0
2020-08-21,68.24655167488811,68.848756793217,67.78256435837592,68.72042083740234,1624200,0.0,0
2020-08-24,68.85863889918278,69.52007491321172,68.17745425470467,69.51020812988281,1247300,0.0,0
2020-08-25,69.37198230969611,69.40160525195255,67.86153612609418,68.0886001586914,1724900,0.0,0
2020-08-26,67.61473840597779,67.81218704984843,66.74598696863383,67.25933837890625,1873100,0.0,0
2020-08-27,67.70358843697088,68.02937303243084,67.23959356438765,67.75294494628906,1900700,0.0,0
2020-08-28,67.70359230621949,67.81218717757898,66.76572819283253,67.77269744873047,2082500,0.0,0
2020-08-31,67.358062954878,68.79940408645483,67.08163486787149,68.58221435546875,2078000,0.0,0
2020-09-01,68.18732446584124,68.18732446584124,67.16061416925572,67.6739730834961,2124400,0.0,0
2020-09-02,67.55550446081513,70.8232021641272,67.2494684918099,70.63563537597656,2908300,0.0,0
2020-09-03,70.92191864650731,71.5043826707551,69.15480054115812,69.74713134765625,2834000,0.0,0
2020-09-04,70.05317287977601,70.31972665966639,68.2761803187204,69.12518310546875,2518800,0.0,0
2020-09-08,68.89813226409414,69.1153220191224,67.52589611939305,68.22682189941406,2328000,0.0,0
2020-09-09,68.2564299084568,70.43818647395723,68.2564299084568,69.68789672851562,2124400,0.0,0
2020-09-10,69.05607203497132,69.77674632520007,68.15770528260117,68.24655151367188,2172500,0.0,0
2020-09-11,68.36502641702762,68.46374697045651,67.28895958043043,67.98001098632812,2255500,0.0,0
2020-09-14,67.98000894959657,69.4403435352119,67.90053320552484,69.08271026611328,1784800,0.43,0
2020-09-15,69.40060470785514,70.68212264128067,69.36086683636627,69.94699096679688,1830200,0.0,0
2020-09-16,70.16554226758811,70.87087247725486,69.7185044490974,70.4536361694336,2143200,0.0,0
2020-09-17,69.40060479104507,69.59928656950349,67.61243846802319,67.98994445800781,2704500,0.0,0
2020-09-18,67.91046589333484,68.11908402581557,66.09249813700103,66.46006774902344,3958200,0.0,0
2020-09-21,66.47001098120558,66.63889126125521,65.25803235172084,66.2017822265625,1776300,0.0,0
2020-09-22,66.11237194889628,67.2448747319741,65.77460383892678,66.43026733398438,1629700,0.0,0
2020-09-23,66.51967100925066,66.69848763478186,65.64546060622241,65.7547378540039,2198900,0.0,0
2020-09-24,65.66532946644739,67.02632316994146,65.37723557683664,66.62895202636719,2035100,0.0,0
2020-09-25,66.26137902254892,68.1488861741216,66.07263361284829,68.04954528808594,2217000,0.0,0
2020-09-28,68.40718367756989,68.80455483077307,67.92040799398879,68.39724731445312,2062300,0.0,0
2020-09-29,68.66547313875091,69.06283669580127,67.95020660930183,68.19856262207031,2066200,0.0,0
2020-09-30,68.5859996299444,69.14231469131691,68.25816786339661,68.55619812011719,3189800,0.0,0
2020-10-01,68.95356794646543,69.94699201084286,68.78468009531093,69.91718292236328,2240200,0.0,0
2020-10-02,69.43040874616486,70.42383283190678,69.0231088122073,70.01653289794922,2265300,0.0,0
2020-10-05,69.9767897404239,71.0794909986603,69.1423096302233,71.00001525878906,1581900,0.0,0
2020-10-06,70.66225229103136,72.47028381881395,70.50330837895751,71.97357177734375,2525200,0.0,0
2020-10-07,72.13252103076469,72.33120280949906,70.80132885972752,71.61593627929688,1724500,0.0,0
2020-10-08,71.95370449352777,72.25173474124813,71.5762060817428,72.0331802368164,1899600,0.0,0
2020-10-09,72.51002246270457,72.59943457231662,71.75502560868273,72.23186492919922,1464500,0.0,0
2020-10-12,72.68883415740419,73.92068540658363,72.40074028038111,73.13587951660156,2274300,0.0,0
2020-10-13,72.90739328446095,72.96699630444843,72.01331008852726,72.51995849609375,2608900,0.0,0
2020-10-14,72.86765349399958,72.86765349399958,71.58613554341976,71.87422943115234,1722700,0.0,0
2020-10-15,71.36757883921803,72.44047861306785,71.27817431434248,71.72521209716797,2039700,0.0,0
2020-10-16,71.79475593024476,73.05640877384495,71.37751962982671,72.64910125732422,2701400,0.0,0
2020-10-19,72.41068038494483,72.85771818802091,70.99008365129795,71.21857452392578,4013300,0.0,0
2020-10-20,71.56627212472775,71.69541452749488,70.68212529378714,71.05962371826172,1876600,0.0,0
2020-10-21,71.05962371826172,71.60600999770784,70.63245105775593,71.05962371826172,1842800,0.0,0
2020-10-22,71.07949318815787,71.52653097506243,70.59270995086968,70.94041442871094,2035200,0.0,0
2020-10-23,71.44705303192329,71.46692575650296,70.67218351623798,71.00001525878906,1646700,0.0,0
2020-10-26,70.2052777207578,71.29804268989595,69.91718382884628,71.21857452392578,1695100,0.0,0
2020-10-27,71.49672922777386,72.63916838732244,70.99008084620947,71.85436248779297,2564800,0.0,0
2020-10-28,71.08942030878833,72.01330494877604,69.69863274684879,69.7979736328125,2679500,0.0,0
2020-10-29,69.50988520144082,71.04968800252112,68.44692172201756,70.27481842041016,3221400,0.0,0
2020-10-30,69.71850365626777,70.4834368785747,68.85422196055981,69.56948852539062,2393900,0.0,0
2020-11-02,70.58278047040673,72.02324228440528,69.78803821350995,71.30797576904297,2674100,0.0,0
2020-11-03,71.73515077880235,73.56305499844356,71.73515077880235,72.50009155273438,2471600,0.0,0
2020-11-04,73.39416636202448,74.11936925611556,72.10271963969278,72.2417984008789,2283700,0.0,0
2020-11-05,73.27495684199202,74.37765809555047,72.78817362176352,73.24515533447266,2011700,0.0,0
2020-11-06,73.75180373089817,73.9107552263679,72.68884023742388,72.82791900634766,1454600,0.0,0
2020-11-09,74.88430216174149,75.93733680863156,72.83785104405868,72.94712829589844,2840300,0.0,0
2020-11-10,72.64909486719071,73.582915858657,72.42061159005982,73.24515533447266,2364600,0.0,0
2020-11-11,73.8610767906074,75.14259472789267,73.0961436050091,74.19884490966797,2086000,0.0,0
2020-11-12,73.5928587861786,74.08957083374315,72.67891043767365,73.27496337890625,2104500,0.0,0
2020-11-13,73.6325952333823,74.00015729075757,73.21535136129869,73.59285736083984,1217600,0.0,0
2020-11-16,73.81141192281932,74.30812396111764,73.0564075024231,74.21871185302734,1960200,0.0,0
2020-11-17,73.91075442461074,74.2783164902545,72.04311226922327,72.15238952636719,2317300,0.0,0
2020-11-18,72.65903888860262,72.68884039926343,69.9966619673527,70.0363998413086,2198900,0.0,0
2020-11-19,70.0165331165062,70.12580279339255,68.04955008573856,68.89395904541016,3894200,0.0,0
2020-11-20,68.84428874597529,69.54961890222805,68.55619486594688,68.85421752929688,2362900,0.0,0
2020-11-23,69.22178850555372,69.22178850555372,67.35415400932577,67.91046905517578,4370200,0.0,0
2020-11-24,68.15882795808709,68.49658851331976,66.94684934606512,67.6919174194336,4927500,0.0,0
2020-11-25,67.73165638919889,68.24823359357062,66.94685042970715,67.66211700439453,4447600,0.0,0
2020-11-27,67.87073256660139,67.88066892954379,66.73822972634187,67.17533874511719,1949900,0.0,0
2020-11-30,67.1654016093949,67.52303487896461,66.5693486865201,66.91704559326172,6760400,0.0,0
2020-12-01,67.17533812074582,68.72507723949157,67.15546539504572,67.96014404296875,3937400,0.0,0
2020-12-02,67.73165101953555,68.4071796666049,66.88724210550484,68.22836303710938,3627000,0.0,0
2020-12-03,67.86079465881625,68.12902339758554,66.5792767204911,66.86737060546875,2216500,0.0,0
2020-12-04,66.72829498566807,67.09586463123118,64.97987402650836,65.31763458251953,2265500,0.0,0
2020-12-07,65.3474304314547,66.4203301856411,65.1785501680801,66.1719741821289,2167000,0.0,0
2020-12-08,65.82428266301031,66.25145532706904,65.35737212564094,65.60572814941406,1967000,0.0,0
2020-12-09,65.57592108488286,65.82427708761995,64.66196523460036,65.12887573242188,2076400,0.0,0
2020-12-10,65.27789446267657,65.45671109771273,64.42354915963985,64.75138092041016,2045200,0.0,0
2020-12-11,64.40368290210608,64.80105403746711,64.01624812941569,64.57256317138672,2213000,0.0,0
2020-12-14,64.82092284000687,66.01302873411034,64.59243196103776,64.6123046875,2355600,0.0,0
2020-12-15,65.0394748872765,65.92362170067882,64.3639462184633,65.58585357666016,1978500,0.0,0
2020-12-16,65.73487158002291,66.46007451562669,65.04941409757494,65.15868377685547,1991600,0.0,0
2020-12-17,65.5659907311,67.00645264729047,65.39711045277618,66.56935119628906,2959800,0.0,0
2020-12-18,66.86737118495289,67.06606054487868,65.45671083598818,65.66532897949219,5993500,0.0,0
2020-12-21,64.80105517507234,65.13881571956311,63.90697199962008,64.95999908447266,2900900,0.0,0
2020-12-22,64.87000274658203,65.11000061035156,64.44999694824219,64.83000183105469,1799600,0.43,0
2020-12-23,65.16000366210938,65.56999969482422,64.2699966430664,64.30999755859375,1153200,0.0,0
2020-12-24,64.37999725341797,64.75,64.04000091552734,64.62999725341797,598400,0.0,0
2020-12-28,64.87999725341797,65.43000030517578,64.76000213623047,65.31999969482422,1799800,0.0,0
2020-12-29,65.5,65.7699966430664,65.02999877929688,65.41999816894531,1761400,0.0,0
2020-12-30,65.5199966430664,65.8499984741211,65.38999938964844,65.6500015258789,1296400,0.0,0
2020-12-31,65.75,66.81999969482422,65.38999938964844,66.66999816894531,1743300,0.0,0
