Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-01,15.899999618530273,16.1200008392334,15.800000190734863,15.84000015258789,9903300,0,0,2020-12-01,2020-12-01 00:00:00
2020-12-02,15.729999542236328,16.170000076293945,15.630000114440918,15.949999809265137,14050900,0,0,2020-12-02,2020-12-02 00:00:00
2020-12-03,16.010000228881836,16.110000610351562,15.779999732971191,15.960000038146973,12530300,0,0,2020-12-03,2020-12-03 00:00:00
2020-12-04,16.1200008392334,16.309999465942383,15.960000038146973,16.1200008392334,12094900,0,0,2020-12-04,2020-12-04 00:00:00
2020-12-07,15.970000267028809,15.979999542236328,15.640000343322754,15.869999885559082,9526000,0,0,2020-12-07,2020-12-07 00:00:00
2020-12-08,15.75,16.059999465942383,15.65999984741211,15.960000038146973,12191000,0,0,2020-12-08,2020-12-08 00:00:00
2020-12-09,16.200000762939453,16.3799991607666,15.949999809265137,16.049999237060547,9309300,0,0,2020-12-09,2020-12-09 00:00:00
2020-12-10,15.979999542236328,16.15999984741211,15.729999542236328,16.079999923706055,9879900,0,0,2020-12-10,2020-12-10 00:00:00
2020-12-11,15.819999694824219,15.989999771118164,15.670000076293945,15.84000015258789,5691000,0,0,2020-12-11,2020-12-11 00:00:00
2020-12-14,16.1299991607666,16.1299991607666,15.380000114440918,15.430000305175781,7164200,0,0,2020-12-14,2020-12-14 00:00:00
2020-12-15,15.619999885559082,15.699999809265137,15.319999694824219,15.6899995803833,22412600,0,0,2020-12-15,2020-12-15 00:00:00
2020-12-16,15.770000457763672,15.770000457763672,15.520000457763672,15.760000228881836,8907500,0,0,2020-12-16,2020-12-16 00:00:00
2020-12-17,15.739999771118164,15.770000457763672,15.380000114440918,15.579999923706055,6690500,0,0,2020-12-17,2020-12-17 00:00:00
2020-12-18,15.630000114440918,15.65999984741211,15.25,15.420000076293945,16984000,0,0,2020-12-18,2020-12-18 00:00:00
2020-12-21,15.619999885559082,15.920000076293945,15.289999961853027,15.75,10821000,0,0,2020-12-21,2020-12-21 00:00:00
2020-12-22,15.800000190734863,15.930000305175781,15.739999771118164,15.739999771118164,8066400,0,0,2020-12-22,2020-12-22 00:00:00
2020-12-23,15.949999809265137,16.420000076293945,15.920000076293945,16.329999923706055,5907100,0,0,2020-12-23,2020-12-23 00:00:00
2020-12-24,16.3799991607666,16.399999618530273,15.970000267028809,16.190000534057617,2250900,0,0,2020-12-24,2020-12-24 00:00:00
2020-12-28,16.34000015258789,16.520000457763672,16.18000030517578,16.25,4224200,0,0,2020-12-28,2020-12-28 00:00:00
2020-12-29,16.280000686645508,16.309999465942383,15.949999809265137,15.970000267028809,4671800,0,0,2020-12-29,2020-12-29 00:00:00
2020-12-30,16.010000228881836,16.31999969482422,15.979999542236328,16.25,5757800,0,0,2020-12-30,2020-12-30 00:00:00
2020-12-31,16.229999542236328,16.440000534057617,16.100000381469727,16.40999984741211,4131200,0,0,2020-12-31,2020-12-31 00:00:00
2021-01-04,16.579999923706055,16.579999923706055,16.030000686645508,16.290000915527344,8488000,0,0,2021-01-04,2021-01-04 00:00:00
2021-01-05,16.309999465942383,16.760000228881836,16.190000534057617,16.549999237060547,5927700,0,0,2021-01-05,2021-01-05 00:00:00
2021-01-06,17.260000228881836,18.309999465942383,17.100000381469727,18.15999984741211,16270000,0,0,2021-01-06,2021-01-06 00:00:00
2021-01-07,18.489999771118164,18.809999465942383,18.450000762939453,18.489999771118164,8182400,0,0,2021-01-07,2021-01-07 00:00:00
2021-01-08,18.450000762939453,18.469999313354492,17.920000076293945,18.239999771118164,6472500,0,0,2021-01-08,2021-01-08 00:00:00
2021-01-11,18.0,18.5,17.809999465942383,18.479999542236328,5399500,0,0,2021-01-11,2021-01-11 00:00:00
2021-01-12,18.639999389648438,18.959999084472656,18.479999542236328,18.84000015258789,6267600,0,0,2021-01-12,2021-01-12 00:00:00
2021-01-13,18.700000762939453,18.8799991607666,18.520000457763672,18.790000915527344,5640300,0,0,2021-01-13,2021-01-13 00:00:00
2021-01-14,18.950000762939453,19.219999313354492,18.84000015258789,18.93000030517578,9962800,0,0,2021-01-14,2021-01-14 00:00:00
