,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 13:19:00-05:00,1130.175048828125,1130.175048828125,1130.175048828125,1130.175048828125,,243.0,0.0,0.0
2020-12-21 13:23:00-05:00,1129.300048828125,1129.300048828125,1129.300048828125,1129.300048828125,,584.0,0.0,0.0
2020-12-21 13:25:00-05:00,1127.8299560546875,1128.6500244140625,1127.8299560546875,1127.8299560546875,,387.0,0.0,0.0
2020-12-21 13:26:00-05:00,1128.6500244140625,1128.6500244140625,1128.6500244140625,1128.6500244140625,,263.0,0.0,0.0
2020-12-21 13:28:00-05:00,1128.97998046875,1129.18994140625,1128.97998046875,1128.97998046875,,428.0,0.0,0.0
2020-12-21 13:29:00-05:00,1127.81005859375,1128.97998046875,1127.81005859375,1128.97998046875,,657.0,0.0,0.0
2020-12-21 13:31:00-05:00,1128.9849853515625,1131.1500244140625,1128.9849853515625,1131.1500244140625,,1227.0,0.0,0.0
2020-12-21 13:40:00-05:00,1132.4599609375,1134.219970703125,1132.4599609375,1134.219970703125,,936.0,0.0,0.0
2020-12-21 13:42:00-05:00,1133.969970703125,1133.969970703125,1133.969970703125,1133.969970703125,,541.0,0.0,0.0
2020-12-21 13:43:00-05:00,1133.89501953125,1133.89501953125,1133.89501953125,1133.89501953125,,340.0,0.0,0.0
2020-12-21 13:44:00-05:00,1133.25,1135.469970703125,1132.93994140625,1135.469970703125,,1132.0,0.0,0.0
2020-12-21 13:47:00-05:00,1133.3699951171875,1133.3699951171875,1132.5999755859375,1133.3699951171875,,747.0,0.0,0.0
2020-12-21 13:48:00-05:00,1133.0050048828125,1133.0050048828125,1132.9599609375,1132.9599609375,,305.0,0.0,0.0
2020-12-21 13:49:00-05:00,1132.5699462890625,1132.5699462890625,1132.5699462890625,1132.5699462890625,,377.0,0.0,0.0
2020-12-21 13:50:00-05:00,1131.3399658203125,1132.0999755859375,1131.300048828125,1132.0999755859375,,958.0,0.0,0.0
2020-12-21 13:54:00-05:00,1132.2950439453125,1132.675048828125,1132.2950439453125,1132.6650390625,,436.0,0.0,0.0
2020-12-21 13:56:00-05:00,1131.6700439453125,1134.239990234375,1131.6700439453125,1134.239990234375,,558.0,0.0,0.0
2020-12-21 13:57:00-05:00,1134.7049560546875,1134.969970703125,1134.7049560546875,1134.969970703125,,623.0,0.0,0.0
2020-12-21 14:02:00-05:00,1134.68505859375,1136.050048828125,1134.68505859375,1134.68994140625,,1130.0,0.0,0.0
2020-12-21 14:03:00-05:00,1136.010009765625,1137.6300048828125,1136.010009765625,1137.6300048828125,,1194.0,0.0,0.0
2020-12-21 14:07:00-05:00,1136.6099853515625,1136.6099853515625,1136.6099853515625,1136.6099853515625,,679.0,0.0,0.0
2020-12-21 14:13:00-05:00,1137.5999755859375,1138.1099853515625,1137.5999755859375,1138.1099853515625,,503.0,0.0,0.0
2020-12-21 14:16:00-05:00,1138.64501953125,1138.64501953125,1137.1199951171875,1138.175048828125,,522.0,0.0,0.0
2020-12-21 14:17:00-05:00,1139.219970703125,1139.219970703125,1139.219970703125,1139.219970703125,,208.0,0.0,0.0
2020-12-21 14:18:00-05:00,1138.2049560546875,1138.2049560546875,1138.2049560546875,1138.2049560546875,,381.0,0.0,0.0
2020-12-21 14:19:00-05:00,1136.75,1137.1400146484375,1136.5799560546875,1137.0699462890625,,1800.0,0.0,0.0
2020-12-21 14:24:00-05:00,1135.6099853515625,1135.6099853515625,1135.1300048828125,1135.1300048828125,,477.0,0.0,0.0
2020-12-21 14:26:00-05:00,1134.8699951171875,1134.8699951171875,1134.8699951171875,1134.8699951171875,,399.0,0.0,0.0
2020-12-21 14:28:00-05:00,1134.97998046875,1137.1700439453125,1134.97998046875,1137.1700439453125,,329.0,0.0,0.0
2020-12-21 14:30:00-05:00,1137.1700439453125,1137.1700439453125,1137.1700439453125,1137.1700439453125,,959.0,0.0,0.0
2020-12-21 14:40:00-05:00,1137.47998046875,1137.47998046875,1137.47998046875,1137.47998046875,,288.0,0.0,0.0
2020-12-21 14:41:00-05:00,1136.510009765625,1136.510009765625,1136.510009765625,1136.510009765625,,548.0,0.0,0.0
2020-12-21 14:47:00-05:00,1137.72998046875,1137.72998046875,1137.72998046875,1137.72998046875,,255.0,0.0,0.0
2020-12-21 14:49:00-05:00,1138.5,1138.5,1138.5,1138.5,,616.0,0.0,0.0
2020-12-21 14:52:00-05:00,1138.52001953125,1138.52001953125,1138.52001953125,1138.52001953125,,277.0,0.0,0.0
2020-12-21 14:54:00-05:00,1138.300048828125,1138.5999755859375,1137.6400146484375,1137.6400146484375,,1327.0,0.0,0.0
2020-12-21 14:55:00-05:00,1137.6400146484375,1137.6400146484375,1137.4549560546875,1137.4549560546875,,662.0,0.0,0.0
2020-12-21 14:57:00-05:00,1136.9749755859375,1136.97998046875,1136.510009765625,1136.97998046875,,650.0,0.0,0.0
2020-12-21 14:58:00-05:00,1137.4549560546875,1137.4549560546875,1137.4549560546875,1137.4549560546875,,120.0,0.0,0.0
2020-12-21 14:59:00-05:00,1137.4549560546875,1137.4549560546875,1137.4549560546875,1137.4549560546875,,596.0,0.0,0.0
2020-12-21 15:04:00-05:00,1137.0400390625,1137.219970703125,1136.3699951171875,1136.3699951171875,,1074.0,0.0,0.0
2020-12-21 15:06:00-05:00,1135.7449951171875,1135.7449951171875,1135.0799560546875,1135.0799560546875,,1052.0,0.0,0.0
2020-12-21 15:12:00-05:00,1133.239990234375,1134.239990234375,1133.239990234375,1134.239990234375,,765.0,0.0,0.0
2020-12-21 15:15:00-05:00,1133.97998046875,1133.97998046875,1133.489990234375,1133.489990234375,,408.0,0.0,0.0
2020-12-21 15:16:00-05:00,1133.0400390625,1133.0400390625,1133.0400390625,1133.0400390625,,103.0,0.0,0.0
2020-12-21 15:17:00-05:00,1133.030029296875,1133.030029296875,1133.02001953125,1133.030029296875,,594.0,0.0,0.0
2020-12-21 15:20:00-05:00,1131.97998046875,1131.97998046875,1131.97998046875,1131.97998046875,,385.0,0.0,0.0
2020-12-21 15:22:00-05:00,1133.0799560546875,1133.9300537109375,1133.0699462890625,1133.0699462890625,,2057.0,0.0,0.0
2020-12-21 15:30:00-05:00,1132.8199462890625,1132.8199462890625,1132.4100341796875,1132.7099609375,,1562.0,0.0,0.0
2020-12-21 15:33:00-05:00,1132.199951171875,1132.199951171875,1132.199951171875,1132.199951171875,,593.0,0.0,0.0
2020-12-21 15:36:00-05:00,1131.8499755859375,1132.22998046875,1131.77001953125,1132.22998046875,,1181.0,0.0,0.0
2020-12-21 15:37:00-05:00,1132.9200439453125,1132.9200439453125,1132.9200439453125,1132.9200439453125,,156.0,0.0,0.0
2020-12-21 15:38:00-05:00,1132.9200439453125,1132.9200439453125,1132.9200439453125,1132.9200439453125,,276.0,0.0,0.0
2020-12-21 15:39:00-05:00,1132.9100341796875,1134.0400390625,1132.10498046875,1132.10498046875,,1307.0,0.0,0.0
2020-12-21 15:40:00-05:00,1134.780029296875,1134.780029296875,1134.780029296875,1134.780029296875,,291.0,0.0,0.0
2020-12-21 15:42:00-05:00,1134.219970703125,1134.449951171875,1132.2900390625,1132.5999755859375,,2918.0,0.0,0.0
2020-12-21 15:43:00-05:00,1132.219970703125,1132.4150390625,1132.219970703125,1132.4150390625,,508.0,0.0,0.0
2020-12-21 15:45:00-05:00,1134.050048828125,1134.050048828125,1134.050048828125,1134.050048828125,,201.0,0.0,0.0
2020-12-21 15:46:00-05:00,1134.8499755859375,1134.8499755859375,1133.3399658203125,1133.3399658203125,,476.0,0.0,0.0
2020-12-21 15:48:00-05:00,1134.02001953125,1134.0699462890625,1134.02001953125,1134.0699462890625,,621.0,0.0,0.0
2020-12-21 15:51:00-05:00,1132.25,1132.68994140625,1132.25,1132.68994140625,,1105.0,0.0,0.0
2020-12-21 15:52:00-05:00,1132.1199951171875,1132.1199951171875,1130.260009765625,1130.260009765625,,445.0,0.0,0.0
2020-12-21 15:54:00-05:00,1131.5799560546875,1134.8800048828125,1131.3299560546875,1134.8800048828125,,3531.0,0.0,0.0
2020-12-21 15:55:00-05:00,1134.8800048828125,1136.22998046875,1134.8800048828125,1135.0799560546875,,1542.0,0.0,0.0
2020-12-21 15:56:00-05:00,1136.780029296875,1136.780029296875,1131.3699951171875,1134.0,,3103.0,0.0,0.0
2020-12-21 15:57:00-05:00,1133.8349609375,1135.949951171875,1131.6700439453125,1131.6700439453125,,1072.0,0.0,0.0
2020-12-21 15:58:00-05:00,1132.43994140625,1134.6500244140625,1132.260009765625,1132.31005859375,,937.0,0.0,0.0
2020-12-21 15:59:00-05:00,1132.3399658203125,1135.8499755859375,1132.300048828125,1134.6800537109375,,3490.0,0.0,0.0
2020-12-22 09:30:00-05:00,1129.949951171875,1129.949951171875,1129.949951171875,1129.949951171875,,1424.0,0.0,0.0
2020-12-22 09:35:00-05:00,1130.5,1130.5,1130.5,1130.5,,166.0,0.0,0.0
2020-12-22 09:37:00-05:00,1131.260009765625,1131.260009765625,1130.844970703125,1130.844970703125,,438.0,0.0,0.0
2020-12-22 09:38:00-05:00,1130.81005859375,1130.81005859375,1130.81005859375,1130.81005859375,,429.0,0.0,0.0
2020-12-22 09:45:00-05:00,1131.1099853515625,1131.1099853515625,1131.1099853515625,1131.1099853515625,,312.0,0.0,0.0
2020-12-22 09:47:00-05:00,1130.800048828125,1130.800048828125,1130.6700439453125,1130.6700439453125,,434.0,0.0,0.0
2020-12-22 09:50:00-05:00,1125.6099853515625,1125.6099853515625,1125.6099853515625,1125.6099853515625,,250.0,0.0,0.0
2020-12-22 09:51:00-05:00,1126.3900146484375,1126.3900146484375,1126.3900146484375,1126.3900146484375,,119.0,0.0,0.0
2020-12-22 09:53:00-05:00,1125.0799560546875,1125.0799560546875,1125.0799560546875,1125.0799560546875,,180.0,0.0,0.0
2020-12-22 09:54:00-05:00,1127.5799560546875,1127.5799560546875,1125.0799560546875,1125.0799560546875,,230.0,0.0,0.0
2020-12-22 09:55:00-05:00,1126.31494140625,1126.31494140625,1126.31494140625,1126.31494140625,,315.0,0.0,0.0
2020-12-22 09:58:00-05:00,1124.1700439453125,1124.1700439453125,1124.1700439453125,1124.1700439453125,,118.0,0.0,0.0
2020-12-22 09:59:00-05:00,1123.780029296875,1123.780029296875,1123.780029296875,1123.780029296875,,248.0,0.0,0.0
2020-12-22 10:00:00-05:00,1124.989990234375,1124.989990234375,1123.675048828125,1123.675048828125,,514.0,0.0,0.0
2020-12-22 10:01:00-05:00,1123.3699951171875,1123.3699951171875,1121.114990234375,1121.114990234375,,316.0,0.0,0.0
2020-12-22 10:03:00-05:00,1120.8299560546875,1120.8299560546875,1120.77001953125,1120.7750244140625,,453.0,0.0,0.0
2020-12-22 10:05:00-05:00,1120.8349609375,1120.8349609375,1120.8349609375,1120.8349609375,,133.0,0.0,0.0
2020-12-22 10:07:00-05:00,1120.7550048828125,1120.7550048828125,1120.7550048828125,1120.7550048828125,,150.0,0.0,0.0
2020-12-22 10:08:00-05:00,1123.9599609375,1123.9599609375,1123.9599609375,1123.9599609375,,216.0,0.0,0.0
2020-12-22 10:09:00-05:00,1123.925048828125,1123.925048828125,1123.925048828125,1123.925048828125,,420.0,0.0,0.0
2020-12-22 10:12:00-05:00,1123.8900146484375,1123.8900146484375,1123.8900146484375,1123.8900146484375,,158.0,0.0,0.0
2020-12-22 10:16:00-05:00,1124.1700439453125,1124.4100341796875,1124.1700439453125,1124.4100341796875,,225.0,0.0,0.0
2020-12-22 10:17:00-05:00,1125.510009765625,1125.510009765625,1125.510009765625,1125.510009765625,,110.0,0.0,0.0
2020-12-22 10:18:00-05:00,1125.4300537109375,1125.4300537109375,1125.4300537109375,1125.4300537109375,,189.0,0.0,0.0
2020-12-22 10:19:00-05:00,1126.030029296875,1126.030029296875,1126.030029296875,1126.030029296875,,141.0,0.0,0.0
2020-12-22 10:21:00-05:00,1124.199951171875,1125.6500244140625,1124.199951171875,1125.6500244140625,,343.0,0.0,0.0
2020-12-22 10:25:00-05:00,1124.0799560546875,1124.0799560546875,1124.0799560546875,1124.0799560546875,,145.0,0.0,0.0
2020-12-22 10:29:00-05:00,1124.31005859375,1126.02001953125,1124.31005859375,1126.02001953125,,456.0,0.0,0.0
2020-12-22 10:30:00-05:00,1124.1500244140625,1124.1500244140625,1123.574951171875,1123.60498046875,,908.0,0.0,0.0
2020-12-22 10:31:00-05:00,1124.0,1125.5899658203125,1124.0,1124.5050048828125,,895.0,0.0,0.0
2020-12-22 10:34:00-05:00,1130.550048828125,1130.550048828125,1130.550048828125,1130.550048828125,,256.0,0.0,0.0
2020-12-22 10:36:00-05:00,1128.0,1128.0,1128.0,1128.0,,202.0,0.0,0.0
2020-12-22 10:38:00-05:00,1126.4100341796875,1126.4100341796875,1126.4100341796875,1126.4100341796875,,463.0,0.0,0.0
2020-12-22 10:39:00-05:00,1125.280029296875,1125.280029296875,1125.280029296875,1125.280029296875,,243.0,0.0,0.0
2020-12-22 10:42:00-05:00,1126.2900390625,1126.2900390625,1125.2900390625,1125.2900390625,,307.0,0.0,0.0
2020-12-22 10:44:00-05:00,1125.9599609375,1126.7900390625,1125.9150390625,1125.9150390625,,904.0,0.0,0.0
2020-12-22 10:48:00-05:00,1126.7750244140625,1126.7750244140625,1126.3399658203125,1126.3399658203125,,855.0,0.0,0.0
2020-12-22 10:49:00-05:00,1126.425048828125,1126.425048828125,1125.5699462890625,1126.425048828125,,1318.0,0.0,0.0
2020-12-22 10:50:00-05:00,1126.4200439453125,1126.4200439453125,1125.8800048828125,1125.8800048828125,,788.0,0.0,0.0
2020-12-22 10:52:00-05:00,1129.5899658203125,1130.5699462890625,1129.199951171875,1130.5699462890625,,781.0,0.0,0.0
2020-12-22 10:53:00-05:00,1128.9300537109375,1130.8499755859375,1128.9300537109375,1130.8499755859375,,411.0,0.0,0.0
2020-12-22 10:54:00-05:00,1130.8900146484375,1133.0,1130.8900146484375,1133.0,,593.0,0.0,0.0
2020-12-22 10:59:00-05:00,1135.0400390625,1136.8349609375,1135.0400390625,1136.8349609375,,427.0,0.0,0.0
2020-12-22 11:00:00-05:00,1138.3900146484375,1138.3900146484375,1130.0,1130.22998046875,,4001.0,0.0,0.0
2020-12-22 11:01:00-05:00,1131.760009765625,1131.760009765625,1131.760009765625,1131.760009765625,,162.0,0.0,0.0
2020-12-22 11:02:00-05:00,1129.4200439453125,1129.72998046875,1129.2650146484375,1129.56494140625,,618.0,0.0,0.0
2020-12-22 11:05:00-05:00,1129.4649658203125,1129.4649658203125,1129.4649658203125,1129.4649658203125,,497.0,0.0,0.0
2020-12-22 11:08:00-05:00,1131.3699951171875,1131.3699951171875,1131.3699951171875,1131.3699951171875,,244.0,0.0,0.0
2020-12-22 11:09:00-05:00,1131.949951171875,1133.5799560546875,1131.1800537109375,1131.1800537109375,,1281.0,0.0,0.0
2020-12-22 11:10:00-05:00,1130.68994140625,1130.68994140625,1130.1600341796875,1130.1600341796875,,824.0,0.0,0.0
2020-12-22 11:11:00-05:00,1128.010009765625,1128.6600341796875,1128.010009765625,1128.6600341796875,,471.0,0.0,0.0
2020-12-22 11:12:00-05:00,1127.9100341796875,1127.9100341796875,1127.800048828125,1127.800048828125,,457.0,0.0,0.0
2020-12-22 11:13:00-05:00,1127.3699951171875,1128.1700439453125,1125.3199462890625,1127.0050048828125,,1130.0,0.0,0.0
2020-12-22 11:14:00-05:00,1128.135009765625,1128.135009765625,1128.135009765625,1128.135009765625,,148.0,0.0,0.0
2020-12-22 11:16:00-05:00,1127.199951171875,1127.199951171875,1127.199951171875,1127.199951171875,,517.0,0.0,0.0
2020-12-22 11:18:00-05:00,1127.0999755859375,1127.3900146484375,1126.97998046875,1127.3900146484375,,911.0,0.0,0.0
2020-12-22 11:22:00-05:00,1125.300048828125,1125.300048828125,1125.300048828125,1125.300048828125,,578.0,0.0,0.0
2020-12-22 11:25:00-05:00,1124.89501953125,1124.89501953125,1124.89501953125,1124.89501953125,,437.0,0.0,0.0
2020-12-22 11:28:00-05:00,1124.260009765625,1124.7950439453125,1123.125,1123.125,,1801.0,0.0,0.0
2020-12-22 11:30:00-05:00,1125.5350341796875,1125.5350341796875,1125.5350341796875,1125.5350341796875,,257.0,0.0,0.0
2020-12-22 11:31:00-05:00,1127.3599853515625,1128.530029296875,1126.85498046875,1128.530029296875,,575.0,0.0,0.0
2020-12-22 11:32:00-05:00,1128.550048828125,1128.550048828125,1127.010009765625,1127.010009765625,,1394.0,0.0,0.0
2020-12-22 11:33:00-05:00,1126.1700439453125,1126.1700439453125,1126.0899658203125,1126.0899658203125,,442.0,0.0,0.0
2020-12-22 11:35:00-05:00,1126.3499755859375,1126.3499755859375,1126.3499755859375,1126.3499755859375,,123.0,0.0,0.0
2020-12-22 11:39:00-05:00,1125.02001953125,1125.02001953125,1124.93505859375,1124.93505859375,,453.0,0.0,0.0
2020-12-22 11:40:00-05:00,1124.1199951171875,1124.1199951171875,1124.1199951171875,1124.1199951171875,,438.0,0.0,0.0
2020-12-22 11:43:00-05:00,1124.2900390625,1124.2900390625,1124.2900390625,1124.2900390625,,363.0,0.0,0.0
