Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,93.87000274658203,93.87000274658203,93.62000274658203,93.66000366210938,0,0,0
2020-12-17 09:31:00-05:00,93.58000183105469,93.58000183105469,93.22000122070312,93.34500122070312,2169,0,0
2020-12-17 09:32:00-05:00,93.37000274658203,93.37000274658203,93.13999938964844,93.13999938964844,1566,0,0
2020-12-17 09:33:00-05:00,93.25,93.33000183105469,93.05000305175781,93.12000274658203,10841,0,0
2020-12-17 09:34:00-05:00,93.0999984741211,93.26020050048828,93.05000305175781,93.1500015258789,5441,0,0
2020-12-17 09:35:00-05:00,93.18000030517578,93.41000366210938,93.18000030517578,93.4000015258789,2321,0,0
2020-12-17 09:36:00-05:00,93.5199966430664,93.62999725341797,93.41999816894531,93.41999816894531,2827,0,0
2020-12-17 09:37:00-05:00,93.41999816894531,93.44999694824219,93.2300033569336,93.26000213623047,3528,0,0
2020-12-17 09:38:00-05:00,93.29000091552734,93.47000122070312,93.29000091552734,93.47000122070312,3268,0,0
2020-12-17 09:39:00-05:00,93.58000183105469,93.58999633789062,93.48999786376953,93.48999786376953,3250,0,0
2020-12-17 09:40:00-05:00,93.56999969482422,93.66500091552734,93.56999969482422,93.61499786376953,2781,0,0
2020-12-17 09:41:00-05:00,93.68000030517578,93.68000030517578,93.56999969482422,93.58999633789062,960,0,0
2020-12-17 09:42:00-05:00,93.5,93.52999877929688,93.31999969482422,93.33000183105469,4983,0,0
2020-12-17 09:43:00-05:00,93.32499694824219,93.32499694824219,93.2300033569336,93.29000091552734,10901,0,0
2020-12-17 09:44:00-05:00,93.3499984741211,93.3499984741211,93.19999694824219,93.26000213623047,3610,0,0
2020-12-17 09:45:00-05:00,93.26000213623047,93.4000015258789,93.26000213623047,93.38999938964844,3682,0,0
2020-12-17 09:46:00-05:00,93.41000366210938,93.44999694824219,93.30000305175781,93.37000274658203,2367,0,0
2020-12-17 09:47:00-05:00,93.4000015258789,93.4000015258789,93.25,93.26000213623047,3919,0,0
2020-12-17 09:48:00-05:00,93.31279754638672,93.31279754638672,93.28500366210938,93.28500366210938,707,0,0
2020-12-17 09:49:00-05:00,93.28500366210938,93.36000061035156,93.26000213623047,93.36000061035156,4824,0,0
2020-12-17 09:50:00-05:00,93.41000366210938,93.4800033569336,93.3949966430664,93.3949966430664,2677,0,0
2020-12-17 09:51:00-05:00,93.3949966430664,93.3949966430664,93.33000183105469,93.33000183105469,1310,0,0
2020-12-17 09:52:00-05:00,93.31999969482422,93.36000061035156,93.30000305175781,93.30000305175781,51104,0,0
2020-12-17 09:53:00-05:00,93.37000274658203,93.37000274658203,93.29000091552734,93.29000091552734,1826,0,0
2020-12-17 09:54:00-05:00,93.3499984741211,93.3499984741211,93.25,93.25499725341797,1498,0,0
2020-12-17 09:55:00-05:00,93.27999877929688,93.27999877929688,93.2300033569336,93.2300033569336,550,0,0
2020-12-17 09:56:00-05:00,93.2300033569336,93.29000091552734,93.16999816894531,93.24500274658203,4959,0,0
2020-12-17 09:57:00-05:00,93.25499725341797,93.41000366210938,93.25499725341797,93.4000015258789,4316,0,0
2020-12-17 09:58:00-05:00,93.36499786376953,93.4000015258789,93.31500244140625,93.4000015258789,2851,0,0
2020-12-17 09:59:00-05:00,93.41500091552734,93.5199966430664,93.41500091552734,93.44860076904297,3953,0,0
2020-12-17 10:00:00-05:00,93.5,93.5,93.44000244140625,93.44010162353516,1143,0,0
2020-12-17 10:01:00-05:00,93.51000213623047,93.69000244140625,93.44000244140625,93.63999938964844,21237,0,0
2020-12-17 10:02:00-05:00,93.72000122070312,93.73999786376953,93.47000122070312,93.47000122070312,3810,0,0
2020-12-17 10:03:00-05:00,93.48999786376953,93.55000305175781,93.37000274658203,93.37000274658203,3594,0,0
2020-12-17 10:04:00-05:00,93.3499984741211,93.3499984741211,93.08000183105469,93.11000061035156,3761,0,0
