Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,186.13999938964844,186.6811065673828,186.1300048828125,186.6811065673828,19538,0,0
2020-12-17 09:31:00-05:00,186.5500030517578,186.5500030517578,186.3300018310547,186.33999633789062,1209,0,0
2020-12-17 09:32:00-05:00,186.35000610351562,186.41000366210938,186.3000030517578,186.36000061035156,1806,0,0
2020-12-17 09:33:00-05:00,186.22000122070312,186.22000122070312,185.92999267578125,185.92999267578125,1420,0,0
2020-12-17 09:34:00-05:00,185.9499969482422,186.0500030517578,185.75,185.83999633789062,2428,0,0
2020-12-17 09:35:00-05:00,185.7899932861328,186.07000732421875,185.7899932861328,186.07000732421875,4321,0,0
2020-12-17 09:36:00-05:00,186.39999389648438,186.46499633789062,186.13999938964844,186.13999938964844,3019,0,0
2020-12-17 09:37:00-05:00,186.0749969482422,186.0749969482422,186.02499389648438,186.02499389648438,669,0,0
2020-12-17 09:38:00-05:00,185.8300018310547,185.8300018310547,185.39999389648438,185.39999389648438,2822,0,0
2020-12-17 09:40:00-05:00,185.33799743652344,185.6699981689453,185.33799743652344,185.48500061035156,1567,0,0
2020-12-17 09:41:00-05:00,185.4600067138672,185.58970642089844,185.36000061035156,185.36000061035156,1063,0,0
2020-12-17 09:42:00-05:00,185.4239959716797,185.4958038330078,185.14500427246094,185.14500427246094,1948,0,0
2020-12-17 09:43:00-05:00,185.13999938964844,185.30999755859375,184.83999633789062,184.9600067138672,5457,0,0
2020-12-17 09:44:00-05:00,184.9600067138672,185.0,184.50999450683594,184.63800048828125,9257,0,0
2020-12-17 09:45:00-05:00,184.52999877929688,185.2100067138672,184.52999877929688,185.2100067138672,9761,0,0
2020-12-17 09:46:00-05:00,185.1999969482422,185.38999938964844,185.1999969482422,185.3300018310547,1749,0,0
2020-12-17 09:47:00-05:00,185.3699951171875,185.5,185.36000061035156,185.36000061035156,5077,0,0
2020-12-17 09:48:00-05:00,185.49000549316406,185.52499389648438,185.4199981689453,185.44000244140625,2758,0,0
2020-12-17 09:49:00-05:00,185.44000244140625,185.44000244140625,184.9949951171875,184.9949951171875,3156,0,0
2020-12-17 09:50:00-05:00,185.09500122070312,185.09500122070312,184.97000122070312,185.0,1836,0,0
2020-12-17 09:51:00-05:00,185.08999633789062,185.27000427246094,184.97000122070312,185.24000549316406,4491,0,0
2020-12-17 09:52:00-05:00,185.39500427246094,185.5467987060547,185.39500427246094,185.5,702,0,0
2020-12-17 09:53:00-05:00,185.6199951171875,185.70989990234375,185.5,185.5,26574,0,0
2020-12-17 09:54:00-05:00,185.49000549316406,185.5749969482422,185.49000549316406,185.5749969482422,731,0,0
2020-12-17 09:55:00-05:00,185.5800018310547,185.77999877929688,185.5800018310547,185.77499389648438,1611,0,0
2020-12-17 09:56:00-05:00,185.75,185.75,185.62869262695312,185.7449951171875,2898,0,0
2020-12-17 09:58:00-05:00,185.85000610351562,185.85000610351562,185.60000610351562,185.67999267578125,1895,0,0
2020-12-17 09:59:00-05:00,185.68020629882812,185.83999633789062,185.6750030517578,185.83999633789062,1624,0,0
2020-12-17 10:00:00-05:00,185.94500732421875,186.08999633789062,185.8800048828125,186.08999633789062,1801,0,0
2020-12-17 10:01:00-05:00,186.22999572753906,186.22999572753906,185.99000549316406,186.0449981689453,1011,0,0
2020-12-17 10:02:00-05:00,186.02000427246094,186.02999877929688,185.81199645996094,185.81199645996094,1734,0,0
2020-12-17 10:03:00-05:00,185.80499267578125,186.0133056640625,185.80499267578125,186.0133056640625,1885,0,0
2020-12-17 10:04:00-05:00,185.92999267578125,186.02999877929688,185.82000732421875,185.9250030517578,1716,0,0
2020-12-17 10:05:00-05:00,186.00999450683594,186.14500427246094,186.00999450683594,186.0500030517578,27159,0,0
2020-12-17 10:06:00-05:00,186.14999389648438,186.3300018310547,186.14999389648438,186.3300018310547,1230,0,0
2020-12-17 10:07:00-05:00,186.25999450683594,186.31500244140625,186.24000549316406,186.24000549316406,2243,0,0
2020-12-17 10:08:00-05:00,186.25999450683594,186.25999450683594,186.13999938964844,186.13999938964844,1090,0,0
2020-12-17 10:09:00-05:00,186.11500549316406,186.27000427246094,186.11500549316406,186.27000427246094,2306,0,0
2020-12-17 10:10:00-05:00,186.13999938964844,186.17999267578125,185.66000366210938,185.66000366210938,7478,0,0
2020-12-17 10:11:00-05:00,185.66000366210938,185.8000030517578,185.66000366210938,185.73500061035156,2704,0,0
2020-12-17 10:12:00-05:00,185.6999969482422,185.6999969482422,185.6699981689453,185.6699981689453,1462,0,0
2020-12-17 10:13:00-05:00,185.52000427246094,185.52000427246094,185.3300018310547,185.4149932861328,4302,0,0
2020-12-17 10:14:00-05:00,185.4499969482422,185.5500030517578,185.40130615234375,185.4600067138672,3732,0,0
2020-12-17 10:15:00-05:00,185.47999572753906,185.5500030517578,185.16000366210938,185.16000366210938,3700,0,0
2020-12-17 10:16:00-05:00,185.1300048828125,185.1300048828125,184.9949951171875,184.9949951171875,1927,0,0
2020-12-17 10:17:00-05:00,184.9149932861328,185.1999969482422,184.9149932861328,185.1999969482422,3166,0,0
2020-12-17 10:18:00-05:00,185.27999877929688,185.27999877929688,185.1750030517578,185.1750030517578,1372,0,0
2020-12-17 10:19:00-05:00,185.14999389648438,185.14999389648438,185.14999389648438,185.14999389648438,506,0,0
2020-12-17 10:20:00-05:00,185.1649932861328,185.3000030517578,185.1649932861328,185.3000030517578,3651,0,0
2020-12-17 10:21:00-05:00,185.36500549316406,185.4949951171875,185.25999450683594,185.4600067138672,3275,0,0
2020-12-17 10:22:00-05:00,185.46600341796875,185.47000122070312,185.2978973388672,185.2978973388672,1061,0,0
2020-12-17 10:23:00-05:00,185.30999755859375,185.42999267578125,185.22000122070312,185.38999938964844,3303,0,0
2020-12-17 10:24:00-05:00,185.37730407714844,185.37730407714844,185.36500549316406,185.36500549316406,1001,0,0
2020-12-17 10:25:00-05:00,185.4600067138672,185.5500030517578,185.375,185.375,2899,0,0
2020-12-17 10:27:00-05:00,185.37289428710938,185.68820190429688,185.37289428710938,185.68820190429688,3157,0,0
2020-12-17 10:29:00-05:00,185.6699981689453,185.67999267578125,185.60000610351562,185.60000610351562,1698,0,0
2020-12-17 10:30:00-05:00,185.52000427246094,185.66000366210938,185.52000427246094,185.66000366210938,465,0,0
2020-12-17 10:31:00-05:00,185.6699981689453,186.0,185.6699981689453,186.0,3313,0,0
2020-12-17 10:32:00-05:00,186.05999755859375,186.05999755859375,185.97000122070312,185.97000122070312,1218,0,0
2020-12-17 10:33:00-05:00,185.97999572753906,186.05999755859375,185.97000122070312,186.05499267578125,2045,0,0
2020-12-17 10:34:00-05:00,186.0500030517578,186.0500030517578,185.9199981689453,185.9199981689453,427,0,0
2020-12-17 10:35:00-05:00,185.9149932861328,186.10000610351562,185.82000732421875,186.07000732421875,1397,0,0
2020-12-17 10:36:00-05:00,186.0800018310547,186.0800018310547,185.91000366210938,186.02999877929688,2387,0,0
2020-12-17 10:37:00-05:00,186.02000427246094,186.08299255371094,186.02000427246094,186.08299255371094,363,0,0
2020-12-17 10:38:00-05:00,186.02000427246094,186.07000732421875,185.9149932861328,186.07000732421875,1313,0,0
2020-12-17 10:39:00-05:00,185.99000549316406,186.08999633789062,185.99000549316406,186.02499389648438,1238,0,0
2020-12-17 10:40:00-05:00,186.07000732421875,186.0800018310547,186.07000732421875,186.0800018310547,677,0,0
2020-12-17 10:41:00-05:00,186.02000427246094,186.1999969482422,185.99000549316406,186.1999969482422,3952,0,0
2020-12-17 10:42:00-05:00,186.19500732421875,186.1999969482422,186.1300048828125,186.14999389648438,2553,0,0
2020-12-17 10:43:00-05:00,186.16000366210938,186.3000030517578,186.14500427246094,186.22999572753906,1069,0,0
2020-12-17 10:44:00-05:00,186.14999389648438,186.1999969482422,186.08999633789062,186.1999969482422,2599,0,0
2020-12-17 10:45:00-05:00,186.2899932861328,186.57000732421875,186.2899932861328,186.55499267578125,1534,0,0
2020-12-17 10:46:00-05:00,186.50050354003906,186.57000732421875,186.5,186.52999877929688,1717,0,0
2020-12-17 10:47:00-05:00,186.52999877929688,186.5800018310547,186.5,186.5800018310547,1107,0,0
2020-12-17 10:48:00-05:00,186.61000061035156,186.61500549316406,186.60879516601562,186.60879516601562,679,0,0
2020-12-17 10:49:00-05:00,186.66000366210938,186.66000366210938,186.3800048828125,186.41000366210938,7366,0,0
2020-12-17 10:50:00-05:00,186.375,186.375,186.13999938964844,186.27999877929688,4139,0,0
2020-12-17 10:51:00-05:00,186.27999877929688,186.27999877929688,186.1199951171875,186.16000366210938,2494,0,0
2020-12-17 10:52:00-05:00,186.16000366210938,186.16000366210938,186.1199951171875,186.1199951171875,1094,0,0
2020-12-17 10:53:00-05:00,186.17999267578125,186.2449951171875,186.17999267578125,186.22999572753906,2280,0,0
2020-12-17 10:54:00-05:00,186.2100067138672,186.2100067138672,185.94000244140625,186.14419555664062,3677,0,0
2020-12-17 10:55:00-05:00,185.94000244140625,186.0500030517578,185.8300018310547,185.8300018310547,2075,0,0
2020-12-17 10:56:00-05:00,185.6999969482422,185.75999450683594,185.66000366210938,185.75999450683594,1911,0,0
