Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,125.66000366210938,125.66000366210938,125.29499816894531,125.30000305175781,23817,0,0
2020-12-17 09:31:00-05:00,125.30000305175781,125.51000213623047,124.94000244140625,124.94000244140625,4731,0,0
2020-12-17 09:32:00-05:00,124.9000015258789,125.01000213623047,124.88999938964844,124.88999938964844,1453,0,0
2020-12-17 09:33:00-05:00,124.83499908447266,124.83499908447266,124.05000305175781,124.05000305175781,4467,0,0
2020-12-17 09:34:00-05:00,124.25,124.66000366210938,124.1500015258789,124.2699966430664,9197,0,0
2020-12-17 09:35:00-05:00,124.36499786376953,124.66999816894531,124.05999755859375,124.41500091552734,9698,0,0
2020-12-17 09:36:00-05:00,124.41500091552734,124.83000183105469,124.41500091552734,124.70999908447266,1701,0,0
2020-12-17 09:37:00-05:00,124.71499633789062,124.71499633789062,124.55999755859375,124.5999984741211,2390,0,0
2020-12-17 09:38:00-05:00,124.31999969482422,125.0,124.30000305175781,124.5199966430664,11310,0,0
2020-12-17 09:39:00-05:00,124.61000061035156,124.73999786376953,124.31999969482422,124.37000274658203,5624,0,0
2020-12-17 09:40:00-05:00,124.44999694824219,124.66999816894531,124.36499786376953,124.62000274658203,7298,0,0
2020-12-17 09:41:00-05:00,124.66500091552734,124.7300033569336,124.5999984741211,124.69000244140625,14097,0,0
2020-12-17 09:42:00-05:00,124.66999816894531,124.80500030517578,124.62000274658203,124.69999694824219,3088,0,0
2020-12-17 09:43:00-05:00,124.74250030517578,124.83999633789062,124.62999725341797,124.83999633789062,6637,0,0
2020-12-17 09:44:00-05:00,124.76000213623047,124.83000183105469,124.63999938964844,124.83000183105469,4099,0,0
2020-12-17 09:45:00-05:00,124.79499816894531,124.91000366210938,124.5999984741211,124.69999694824219,14466,0,0
2020-12-17 09:46:00-05:00,124.6500015258789,124.80999755859375,124.55500030517578,124.56999969482422,15564,0,0
2020-12-17 09:47:00-05:00,124.48999786376953,124.65499877929688,124.48999786376953,124.65499877929688,619,0,0
2020-12-17 09:48:00-05:00,124.66000366210938,124.66000366210938,124.55999755859375,124.55999755859375,2077,0,0
2020-12-17 09:49:00-05:00,124.55500030517578,124.87000274658203,124.55500030517578,124.8499984741211,3604,0,0
2020-12-17 09:50:00-05:00,124.8499984741211,124.94000244140625,124.8499984741211,124.93000030517578,1056,0,0
2020-12-17 09:51:00-05:00,124.93000030517578,124.97000122070312,124.80999755859375,124.80999755859375,1966,0,0
2020-12-17 09:52:00-05:00,124.8499984741211,124.93000030517578,124.80999755859375,124.91999816894531,21564,0,0
2020-12-17 09:53:00-05:00,124.91999816894531,124.94999694824219,124.80999755859375,124.8550033569336,3151,0,0
2020-12-17 09:54:00-05:00,124.87000274658203,124.875,124.72000122070312,124.7300033569336,1689,0,0
2020-12-17 09:55:00-05:00,124.69999694824219,124.75499725341797,124.5,124.5,5153,0,0
2020-12-17 09:56:00-05:00,124.55500030517578,124.55500030517578,124.38999938964844,124.42749786376953,5059,0,0
2020-12-17 09:57:00-05:00,124.41000366210938,124.5250015258789,124.38999938964844,124.4000015258789,5283,0,0
2020-12-17 09:58:00-05:00,124.4000015258789,124.4000015258789,124.27999877929688,124.30999755859375,1185,0,0
2020-12-17 09:59:00-05:00,124.22000122070312,124.2750015258789,124.02999877929688,124.13500213623047,27096,0,0
2020-12-17 10:00:00-05:00,124.19000244140625,124.30000305175781,124.13999938964844,124.25,3664,0,0
2020-12-17 10:01:00-05:00,124.19999694824219,124.29000091552734,124.19999694824219,124.24500274658203,1873,0,0
2020-12-17 10:02:00-05:00,124.24500274658203,124.24500274658203,123.87999725341797,123.87999725341797,4250,0,0
2020-12-17 10:03:00-05:00,123.88999938964844,124.02999877929688,123.80999755859375,123.83499908447266,2698,0,0
2020-12-17 10:04:00-05:00,123.80999755859375,123.83000183105469,123.61000061035156,123.61000061035156,2286,0,0
2020-12-17 10:05:00-05:00,123.73999786376953,123.83000183105469,123.72000122070312,123.7300033569336,5759,0,0
2020-12-17 10:06:00-05:00,123.79000091552734,123.9000015258789,123.76000213623047,123.86000061035156,3229,0,0
2020-12-17 10:07:00-05:00,123.81500244140625,123.81500244140625,123.77999877929688,123.80000305175781,1607,0,0
2020-12-17 10:08:00-05:00,123.83999633789062,124.05500030517578,123.82499694824219,123.96499633789062,3941,0,0
2020-12-17 10:09:00-05:00,123.91999816894531,124.04000091552734,123.91000366210938,123.97000122070312,988,0,0
2020-12-17 10:10:00-05:00,123.95500183105469,124.0199966430664,123.94000244140625,123.98999786376953,10285,0,0
2020-12-17 10:11:00-05:00,124.0,124.08000183105469,123.93000030517578,123.94000244140625,12076,0,0
2020-12-17 10:12:00-05:00,123.93689727783203,123.94000244140625,123.76370239257812,123.87999725341797,10543,0,0
2020-12-17 10:13:00-05:00,123.81500244140625,124.08999633789062,123.81500244140625,123.96499633789062,8524,0,0
2020-12-17 10:14:00-05:00,123.96499633789062,123.97000122070312,123.88999938964844,123.95999908447266,2036,0,0
2020-12-17 10:15:00-05:00,123.98999786376953,124.22000122070312,123.80000305175781,123.81500244140625,12428,0,0
2020-12-17 10:16:00-05:00,123.81500244140625,123.81500244140625,123.66000366210938,123.66000366210938,1176,0,0
2020-12-17 10:17:00-05:00,123.68499755859375,123.86000061035156,123.68499755859375,123.69999694824219,5348,0,0
2020-12-17 10:18:00-05:00,123.7699966430664,123.7699966430664,123.76000213623047,123.76000213623047,611,0,0
2020-12-17 10:19:00-05:00,123.73500061035156,123.73500061035156,123.62000274658203,123.66000366210938,4422,0,0
2020-12-17 10:20:00-05:00,123.66000366210938,123.68000030517578,123.51000213623047,123.61499786376953,2624,0,0
2020-12-17 10:21:00-05:00,123.59500122070312,123.59500122070312,123.4800033569336,123.52999877929688,12522,0,0
2020-12-17 10:22:00-05:00,123.52999877929688,123.5999984741211,123.44999694824219,123.5,11547,0,0
2020-12-17 10:23:00-05:00,123.55999755859375,123.61000061035156,123.41000366210938,123.4800033569336,4623,0,0
2020-12-17 10:24:00-05:00,123.41000366210938,123.4800033569336,123.2699966430664,123.2699966430664,14883,0,0
2020-12-17 10:25:00-05:00,123.25,123.37000274658203,123.25,123.36000061035156,7534,0,0
2020-12-17 10:26:00-05:00,123.44999694824219,123.5,123.2699966430664,123.44000244140625,11470,0,0
2020-12-17 10:27:00-05:00,123.55999755859375,123.6509017944336,123.5,123.6509017944336,3042,0,0
2020-12-17 10:28:00-05:00,123.62999725341797,123.70999908447266,123.62999725341797,123.67500305175781,3589,0,0
2020-12-17 10:29:00-05:00,123.67500305175781,123.86499786376953,123.63999938964844,123.86499786376953,3212,0,0
2020-12-17 10:30:00-05:00,123.72000122070312,123.79499816894531,123.66000366210938,123.69999694824219,2332,0,0
2020-12-17 10:31:00-05:00,123.6500015258789,123.85859680175781,123.51000213623047,123.85859680175781,6909,0,0
2020-12-17 10:32:00-05:00,123.75499725341797,123.75499725341797,123.68000030517578,123.68000030517578,1066,0,0
2020-12-17 10:33:00-05:00,123.65499877929688,123.65499877929688,123.625,123.625,1311,0,0
2020-12-17 10:34:00-05:00,123.55999755859375,123.58000183105469,123.45999908447266,123.58000183105469,24757,0,0
2020-12-17 10:35:00-05:00,123.54000091552734,123.58000183105469,123.4000015258789,123.52999877929688,14792,0,0
2020-12-17 10:36:00-05:00,123.49500274658203,123.49500274658203,123.31999969482422,123.32499694824219,11612,0,0
2020-12-17 10:37:00-05:00,123.30000305175781,123.30000305175781,123.20999908447266,123.25,14365,0,0
2020-12-17 10:38:00-05:00,123.23500061035156,123.36000061035156,123.0999984741211,123.36000061035156,12990,0,0
2020-12-17 10:39:00-05:00,123.36000061035156,123.36000061035156,123.2699966430664,123.34500122070312,3954,0,0
2020-12-17 10:40:00-05:00,123.30000305175781,123.33999633789062,123.25,123.33000183105469,2470,0,0
2020-12-17 10:41:00-05:00,123.36000061035156,123.38999938964844,123.29000091552734,123.31999969482422,3637,0,0
2020-12-17 10:42:00-05:00,123.26499938964844,123.26499938964844,123.25,123.25499725341797,1667,0,0
2020-12-17 10:43:00-05:00,123.23500061035156,123.27999877929688,123.19499969482422,123.24749755859375,21647,0,0
2020-12-17 10:44:00-05:00,123.24500274658203,123.2699966430664,123.13999938964844,123.23999786376953,6150,0,0
2020-12-17 10:45:00-05:00,123.30999755859375,123.44000244140625,123.22000122070312,123.43499755859375,10205,0,0
2020-12-17 10:46:00-05:00,123.43499755859375,123.44999694824219,123.43499755859375,123.43499755859375,664,0,0
2020-12-17 10:47:00-05:00,123.43499755859375,123.43499755859375,123.30000305175781,123.30999755859375,7665,0,0
2020-12-17 10:48:00-05:00,123.375,123.37999725341797,123.2300033569336,123.36000061035156,9547,0,0
2020-12-17 10:49:00-05:00,123.37000274658203,123.37000274658203,123.29000091552734,123.33000183105469,2589,0,0
2020-12-17 10:50:00-05:00,123.34500122070312,123.34500122070312,123.11000061035156,123.12000274658203,14930,0,0
2020-12-17 10:51:00-05:00,123.11000061035156,123.1500015258789,122.97000122070312,123.06999969482422,22228,0,0
2020-12-17 10:52:00-05:00,123.06999969482422,123.16000366210938,123.06999969482422,123.15499877929688,2355,0,0
2020-12-17 10:53:00-05:00,123.19000244140625,123.2300033569336,123.12000274658203,123.2300033569336,11229,0,0
2020-12-17 10:54:00-05:00,123.24109649658203,123.41000366210938,123.2300033569336,123.37000274658203,8040,0,0
