Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,137.75,138.17999267578125,137.75,138.1199951171875,22341,0,0
2020-12-17 09:31:00-05:00,138.16000366210938,138.16000366210938,137.89999389648438,137.89999389648438,3536,0,0
2020-12-17 09:32:00-05:00,137.9600067138672,138.10000610351562,137.85000610351562,138.02499389648438,2664,0,0
2020-12-17 09:33:00-05:00,137.9600067138672,138.24000549316406,137.88999938964844,138.24000549316406,11164,0,0
2020-12-17 09:34:00-05:00,138.25,138.44000244140625,138.24000549316406,138.44000244140625,4134,0,0
2020-12-17 09:35:00-05:00,138.5,138.63999938964844,138.47000122070312,138.63999938964844,4272,0,0
2020-12-17 09:36:00-05:00,138.58999633789062,138.62429809570312,138.36000061035156,138.48280334472656,4568,0,0
2020-12-17 09:37:00-05:00,138.14999389648438,138.30499267578125,138.0399932861328,138.14999389648438,2226,0,0
2020-12-17 09:38:00-05:00,138.00999450683594,138.0800018310547,137.8350067138672,137.91000366210938,4284,0,0
2020-12-17 09:39:00-05:00,138.0800018310547,138.10000610351562,137.9600067138672,138.0399932861328,5755,0,0
2020-12-17 09:40:00-05:00,138.0800018310547,138.2899932861328,138.0800018310547,138.2899932861328,2837,0,0
2020-12-17 09:41:00-05:00,138.22210693359375,138.3300018310547,138.17999267578125,138.22000122070312,3837,0,0
2020-12-17 09:42:00-05:00,138.23899841308594,138.23899841308594,138.19000244140625,138.19000244140625,2991,0,0
2020-12-17 09:43:00-05:00,138.0850067138672,138.13999938964844,138.0500030517578,138.13999938964844,4866,0,0
2020-12-17 09:44:00-05:00,138.11000061035156,138.16000366210938,138.11000061035156,138.16000366210938,3025,0,0
2020-12-17 09:45:00-05:00,138.17999267578125,138.38999938964844,138.17999267578125,138.38999938964844,2345,0,0
2020-12-17 09:46:00-05:00,138.38499450683594,138.52000427246094,138.38499450683594,138.52000427246094,594,0,0
2020-12-17 09:47:00-05:00,138.5399932861328,138.5850067138672,138.47000122070312,138.5850067138672,6508,0,0
2020-12-17 09:48:00-05:00,138.5749969482422,138.66000366210938,138.47999572753906,138.47999572753906,4825,0,0
2020-12-17 09:49:00-05:00,138.5749969482422,138.58999633789062,138.52999877929688,138.58999633789062,1120,0,0
2020-12-17 09:50:00-05:00,138.58999633789062,138.6199951171875,138.3800048828125,138.3800048828125,4854,0,0
2020-12-17 09:51:00-05:00,138.3699951171875,138.3699951171875,138.27000427246094,138.27000427246094,1545,0,0
2020-12-17 09:52:00-05:00,138.27999877929688,138.36000061035156,138.27999877929688,138.36000061035156,1554,0,0
2020-12-17 09:53:00-05:00,138.44000244140625,138.4499969482422,138.34500122070312,138.34500122070312,5027,0,0
2020-12-17 09:54:00-05:00,138.34500122070312,138.34500122070312,138.25,138.30999755859375,162088,0,0
2020-12-17 09:55:00-05:00,138.32000732421875,138.36000061035156,138.13999938964844,138.13999938964844,5265,0,0
2020-12-17 09:56:00-05:00,138.13369750976562,138.13369750976562,138.08999633789062,138.08999633789062,577,0,0
2020-12-17 09:57:00-05:00,138.08999633789062,138.11000061035156,138.0500030517578,138.07000732421875,2434,0,0
2020-12-17 09:58:00-05:00,138.0449981689453,138.1300048828125,138.0189971923828,138.10499572753906,3500,0,0
2020-12-17 09:59:00-05:00,138.13999938964844,138.24000549316406,138.13999938964844,138.24000549316406,2802,0,0
2020-12-17 10:00:00-05:00,138.35000610351562,138.35000610351562,138.30430603027344,138.30430603027344,496,0,0
2020-12-17 10:01:00-05:00,138.38499450683594,138.43499755859375,138.31500244140625,138.31500244140625,656,0,0
2020-12-17 10:02:00-05:00,138.375,138.375,138.3000030517578,138.35000610351562,6424,0,0
2020-12-17 10:03:00-05:00,138.3699951171875,138.47000122070312,138.3300018310547,138.47000122070312,2541,0,0
2020-12-17 10:04:00-05:00,138.38999938964844,138.47999572753906,138.27000427246094,138.27000427246094,7220,0,0
2020-12-17 10:05:00-05:00,138.13999938964844,138.20359802246094,138.0500030517578,138.20359802246094,1757,0,0
2020-12-17 10:06:00-05:00,138.24000549316406,138.24000549316406,138.19000244140625,138.19000244140625,2347,0,0
2020-12-17 10:07:00-05:00,138.19500732421875,138.22000122070312,138.1199951171875,138.17999267578125,8532,0,0
2020-12-17 10:08:00-05:00,138.14999389648438,138.27000427246094,138.14999389648438,138.25,3382,0,0
2020-12-17 10:09:00-05:00,138.21499633789062,138.3000030517578,138.21499633789062,138.3000030517578,901,0,0
2020-12-17 10:10:00-05:00,138.25,138.25,138.25,138.25,534,0,0
2020-12-17 10:11:00-05:00,138.3000030517578,138.35000610351562,138.27000427246094,138.27000427246094,838,0,0
2020-12-17 10:12:00-05:00,138.25,138.27000427246094,138.1999969482422,138.1999969482422,1601,0,0
2020-12-17 10:13:00-05:00,138.22000122070312,138.22000122070312,138.22000122070312,138.22000122070312,709,0,0
2020-12-17 10:14:00-05:00,138.22000122070312,138.22000122070312,138.16000366210938,138.16000366210938,1473,0,0
2020-12-17 10:15:00-05:00,138.14999389648438,138.25,138.1300048828125,138.1300048828125,7667,0,0
2020-12-17 10:16:00-05:00,138.03500366210938,138.05670166015625,138.02000427246094,138.02000427246094,1316,0,0
2020-12-17 10:17:00-05:00,138.05999755859375,138.22000122070312,138.05999755859375,138.1699981689453,3581,0,0
2020-12-17 10:18:00-05:00,138.1947021484375,138.22000122070312,138.19000244140625,138.22000122070312,1257,0,0
2020-12-17 10:19:00-05:00,138.27000427246094,138.27000427246094,138.19000244140625,138.19000244140625,1056,0,0
2020-12-17 10:20:00-05:00,138.1999969482422,138.3000030517578,138.1699981689453,138.2100067138672,4324,0,0
2020-12-17 10:21:00-05:00,138.1750030517578,138.1750030517578,138.00999450683594,138.0800018310547,5599,0,0
2020-12-17 10:22:00-05:00,138.07249450683594,138.1649932861328,138.07249450683594,138.13999938964844,5449,0,0
2020-12-17 10:23:00-05:00,138.1300048828125,138.1300048828125,138.0399932861328,138.0399932861328,2967,0,0
