Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,193.4499969482422,194.8350067138672,192.99000549316406,194.8350067138672,0,0,0
2020-12-17 09:32:00-05:00,194.31500244140625,194.31500244140625,194.31500244140625,194.31500244140625,164,0,0
2020-12-17 09:33:00-05:00,194.55999755859375,194.66000366210938,194.55999755859375,194.66000366210938,302,0,0
2020-12-17 09:34:00-05:00,194.42999267578125,194.42999267578125,194.42999267578125,194.42999267578125,247,0,0
2020-12-17 09:35:00-05:00,194.61000061035156,194.6999969482422,194.41000366210938,194.6999969482422,724,0,0
2020-12-17 09:36:00-05:00,194.73500061035156,195.0,194.41000366210938,195.0,1731,0,0
2020-12-17 09:37:00-05:00,194.80999755859375,194.80999755859375,194.80999755859375,194.80999755859375,149,0,0
2020-12-17 09:38:00-05:00,194.99000549316406,195.24000549316406,194.99000549316406,195.24000549316406,313,0,0
2020-12-17 09:39:00-05:00,195.4250030517578,195.4250030517578,195.4199981689453,195.4199981689453,569,0,0
2020-12-17 09:40:00-05:00,195.47000122070312,195.47000122070312,195.02999877929688,195.02999877929688,608,0,0
2020-12-17 09:42:00-05:00,195.4499969482422,195.56500244140625,195.4499969482422,195.56500244140625,325,0,0
2020-12-17 09:43:00-05:00,195.38999938964844,195.38999938964844,195.38999938964844,195.38999938964844,245,0,0
2020-12-17 09:44:00-05:00,195.44000244140625,195.44000244140625,194.85000610351562,194.85000610351562,1824,0,0
2020-12-17 09:46:00-05:00,195.25,195.25,195.25,195.25,375,0,0
2020-12-17 09:47:00-05:00,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,120,0,0
2020-12-17 09:48:00-05:00,195.25,195.50999450683594,195.25,195.3000030517578,2179,0,0
2020-12-17 09:49:00-05:00,195.3300018310547,195.58999633789062,195.2899932861328,195.4600067138672,2619,0,0
2020-12-17 09:50:00-05:00,195.67999267578125,195.69000244140625,195.6699981689453,195.6699981689453,658,0,0
2020-12-17 09:51:00-05:00,195.89999389648438,196.375,195.89999389648438,196.17869567871094,1396,0,0
2020-12-17 09:52:00-05:00,196.47000122070312,196.47000122070312,195.92999267578125,196.00999450683594,18681,0,0
2020-12-17 09:54:00-05:00,196.0,196.0,195.72000122070312,195.72000122070312,1603,0,0
2020-12-17 09:56:00-05:00,195.72999572753906,195.74000549316406,195.69000244140625,195.69000244140625,444,0,0
2020-12-17 09:57:00-05:00,195.72000122070312,195.86000061035156,195.72000122070312,195.86000061035156,220,0,0
2020-12-17 09:58:00-05:00,195.75,195.75,195.75,195.75,111,0,0
2020-12-17 09:59:00-05:00,195.83999633789062,195.83999633789062,195.83999633789062,195.83999633789062,102,0,0
2020-12-17 10:00:00-05:00,195.83999633789062,195.86000061035156,195.83999633789062,195.86000061035156,421,0,0
2020-12-17 10:01:00-05:00,196.02000427246094,196.02000427246094,196.02000427246094,196.02000427246094,134,0,0
2020-12-17 10:02:00-05:00,196.02000427246094,196.02000427246094,195.86500549316406,195.86500549316406,802,0,0
2020-12-17 10:03:00-05:00,196.02999877929688,196.02999877929688,195.89999389648438,195.97000122070312,2406,0,0
2020-12-17 10:04:00-05:00,195.7111053466797,195.7111053466797,195.52999877929688,195.52999877929688,1154,0,0
2020-12-17 10:05:00-05:00,195.75,195.75,195.75,195.75,228,0,0
2020-12-17 10:06:00-05:00,195.88999938964844,195.88999938964844,195.88999938964844,195.88999938964844,219,0,0
2020-12-17 10:08:00-05:00,195.92999267578125,195.92999267578125,195.73500061035156,195.73500061035156,329,0,0
2020-12-17 10:09:00-05:00,195.7100067138672,195.72999572753906,195.7100067138672,195.71499633789062,1083,0,0
2020-12-17 10:10:00-05:00,195.61000061035156,195.61000061035156,195.5500030517578,195.5500030517578,1095,0,0
2020-12-17 10:11:00-05:00,195.41000366210938,195.85000610351562,195.41000366210938,195.75250244140625,2106,0,0
2020-12-17 10:12:00-05:00,195.69500732421875,195.69500732421875,195.61000061035156,195.61000061035156,831,0,0
2020-12-17 10:13:00-05:00,195.55999755859375,195.55999755859375,195.55499267578125,195.55499267578125,496,0,0
2020-12-17 10:14:00-05:00,195.5500030517578,195.5500030517578,195.47000122070312,195.47000122070312,852,0,0
2020-12-17 10:15:00-05:00,195.47999572753906,195.47999572753906,195.3699951171875,195.3699951171875,1095,0,0
2020-12-17 10:16:00-05:00,195.33999633789062,195.38999938964844,195.22000122070312,195.22000122070312,915,0,0
2020-12-17 10:19:00-05:00,195.27000427246094,195.27999877929688,195.27000427246094,195.27999877929688,230,0,0
2020-12-17 10:20:00-05:00,195.27000427246094,195.27000427246094,195.11500549316406,195.16749572753906,2969,0,0
2020-12-17 10:22:00-05:00,195.0399932861328,195.08999633789062,195.00999450683594,195.0399932861328,1173,0,0
2020-12-17 10:23:00-05:00,194.97999572753906,195.02999877929688,194.9600067138672,195.02999877929688,998,0,0
2020-12-17 10:25:00-05:00,194.92999267578125,194.94000244140625,194.7899932861328,194.91000366210938,982,0,0
2020-12-17 10:26:00-05:00,194.8000030517578,194.8000030517578,194.55999755859375,194.55999755859375,432,0,0
2020-12-17 10:27:00-05:00,195.05999755859375,195.05999755859375,195.05999755859375,195.05999755859375,163,0,0
2020-12-17 10:28:00-05:00,195.11000061035156,195.11000061035156,195.11000061035156,195.11000061035156,210,0,0
2020-12-17 10:29:00-05:00,195.0500030517578,195.11000061035156,195.0500030517578,195.11000061035156,262,0,0
2020-12-17 10:30:00-05:00,194.7100067138672,194.97999572753906,194.60000610351562,194.60000610351562,994,0,0
2020-12-17 10:31:00-05:00,194.6405029296875,194.6405029296875,194.6405029296875,194.6405029296875,161,0,0
2020-12-17 10:32:00-05:00,194.50999450683594,194.61000061035156,194.50999450683594,194.61000061035156,961,0,0
