Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,104.66999816894531,104.66999816894531,104.66999816894531,104.66999816894531,23143,0,0
2020-12-17 09:31:00-05:00,104.71499633789062,104.95999908447266,104.71499633789062,104.95999908447266,1027,0,0
2020-12-17 09:32:00-05:00,104.91000366210938,105.16999816894531,104.91000366210938,104.9800033569336,2260,0,0
2020-12-17 09:33:00-05:00,105.13999938964844,105.37999725341797,105.13999938964844,105.33999633789062,2752,0,0
2020-12-17 09:34:00-05:00,105.41999816894531,105.41999816894531,105.02999877929688,105.17500305175781,2553,0,0
2020-12-17 09:35:00-05:00,105.23999786376953,105.26000213623047,104.97000122070312,105.05500030517578,7609,0,0
2020-12-17 09:36:00-05:00,104.91000366210938,104.98999786376953,104.72000122070312,104.72000122070312,2072,0,0
2020-12-17 09:37:00-05:00,104.66000366210938,104.81999969482422,104.66000366210938,104.79000091552734,3014,0,0
2020-12-17 09:38:00-05:00,104.9291000366211,105.0,104.88999938964844,105.0,1540,0,0
2020-12-17 09:39:00-05:00,104.9800033569336,105.23539733886719,104.9000015258789,105.23539733886719,3246,0,0
2020-12-17 09:40:00-05:00,105.13999938964844,105.13999938964844,105.13999938964844,105.13999938964844,248,0,0
2020-12-17 09:41:00-05:00,105.06999969482422,105.19999694824219,105.01000213623047,105.11000061035156,3198,0,0
2020-12-17 09:42:00-05:00,105.2699966430664,105.29000091552734,105.23500061035156,105.2699966430664,1899,0,0
2020-12-17 09:43:00-05:00,105.29000091552734,105.30000305175781,105.19000244140625,105.19999694824219,4049,0,0
2020-12-17 09:44:00-05:00,105.19999694824219,105.19999694824219,105.02999877929688,105.11499786376953,1954,0,0
2020-12-17 09:45:00-05:00,105.0199966430664,105.125,105.01000213623047,105.0999984741211,3332,0,0
2020-12-17 09:46:00-05:00,105.17500305175781,105.26499938964844,104.95999908447266,104.97000122070312,8261,0,0
2020-12-17 09:47:00-05:00,105.0250015258789,105.03500366210938,105.0250015258789,105.03500366210938,932,0,0
2020-12-17 09:48:00-05:00,105.01499938964844,105.04000091552734,104.95999908447266,105.00499725341797,4353,0,0
2020-12-17 09:49:00-05:00,105.03500366210938,105.11499786376953,105.03500366210938,105.11499786376953,3131,0,0
2020-12-17 09:50:00-05:00,105.06999969482422,105.13999938964844,105.0199966430664,105.03990173339844,4790,0,0
2020-12-17 09:51:00-05:00,105.0250015258789,105.06500244140625,104.9749984741211,105.05000305175781,2498,0,0
2020-12-17 09:52:00-05:00,105.05000305175781,105.05000305175781,105.01499938964844,105.01499938964844,894,0,0
2020-12-17 09:53:00-05:00,105.05999755859375,105.06999969482422,104.9800033569336,105.01000213623047,3784,0,0
2020-12-17 09:54:00-05:00,104.98999786376953,105.05000305175781,104.98500061035156,104.98999786376953,2450,0,0
2020-12-17 09:55:00-05:00,105.00789642333984,105.125,105.00789642333984,105.08999633789062,2489,0,0
2020-12-17 09:56:00-05:00,105.1500015258789,105.1500015258789,104.99500274658203,105.01000213623047,4094,0,0
2020-12-17 09:57:00-05:00,105.0199966430664,105.12000274658203,104.98999786376953,105.06500244140625,4483,0,0
2020-12-17 09:58:00-05:00,104.96949768066406,105.0,104.94999694824219,105.0,2411,0,0
2020-12-17 09:59:00-05:00,104.91999816894531,104.91999816894531,104.87999725341797,104.87999725341797,1005,0,0
2020-12-17 10:00:00-05:00,104.91999816894531,104.94999694824219,104.875,104.8949966430664,1751,0,0
2020-12-17 10:01:00-05:00,104.8949966430664,104.93000030517578,104.87000274658203,104.92500305175781,857,0,0
2020-12-17 10:02:00-05:00,104.93000030517578,105.00499725341797,104.91999816894531,104.94999694824219,1899,0,0
2020-12-17 10:03:00-05:00,104.95999908447266,104.95999908447266,104.7300033569336,104.7300033569336,5049,0,0
2020-12-17 10:04:00-05:00,104.73999786376953,104.73999786376953,104.70500183105469,104.70500183105469,531,0,0
2020-12-17 10:05:00-05:00,104.72000122070312,104.80500030517578,104.70999908447266,104.70999908447266,2373,0,0
2020-12-17 10:06:00-05:00,104.72000122070312,104.76000213623047,104.55999755859375,104.55999755859375,2096,0,0
2020-12-17 10:07:00-05:00,104.57499694824219,104.625,104.5199966430664,104.57499694824219,661,0,0
2020-12-17 10:08:00-05:00,104.62000274658203,104.62999725341797,104.5,104.53500366210938,7120,0,0
2020-12-17 10:09:00-05:00,104.51000213623047,104.51000213623047,104.51000213623047,104.51000213623047,358,0,0
2020-12-17 10:10:00-05:00,104.45999908447266,104.45999908447266,104.45999908447266,104.45999908447266,328,0,0
2020-12-17 10:11:00-05:00,104.54000091552734,104.58999633789062,104.5,104.58999633789062,2643,0,0
2020-12-17 10:12:00-05:00,104.62000274658203,104.73999786376953,104.62000274658203,104.73999786376953,2413,0,0
2020-12-17 10:13:00-05:00,104.76000213623047,104.76000213623047,104.76000213623047,104.76000213623047,205,0,0
2020-12-17 10:14:00-05:00,104.7300033569336,104.8550033569336,104.70999908447266,104.8550033569336,4573,0,0
2020-12-17 10:15:00-05:00,104.84819793701172,104.9000015258789,104.84819793701172,104.8499984741211,1672,0,0
2020-12-17 10:16:00-05:00,104.8499984741211,104.95999908447266,104.8499984741211,104.95999908447266,1048,0,0
2020-12-17 10:17:00-05:00,104.95500183105469,104.98999786376953,104.95500183105469,104.98999786376953,554,0,0
2020-12-17 10:18:00-05:00,105.0,105.0199966430664,104.94499969482422,104.9800033569336,3881,0,0
2020-12-17 10:20:00-05:00,104.98500061035156,105.05500030517578,104.95600128173828,105.05500030517578,812,0,0
2020-12-17 10:21:00-05:00,105.05500030517578,105.19999694824219,105.0199966430664,105.11499786376953,2952,0,0
2020-12-17 10:22:00-05:00,105.16500091552734,105.27999877929688,105.16500091552734,105.27999877929688,2230,0,0
2020-12-17 10:23:00-05:00,105.2750015258789,105.2750015258789,105.2750015258789,105.2750015258789,1515,0,0
2020-12-17 10:24:00-05:00,105.29499816894531,105.31999969482422,105.13999938964844,105.13999938964844,8882,0,0
2020-12-17 10:25:00-05:00,105.0999984741211,105.0999984741211,105.05999755859375,105.05999755859375,1443,0,0
2020-12-17 10:26:00-05:00,105.05000305175781,105.05999755859375,104.91000366210938,104.91000366210938,5974,0,0
2020-12-17 10:27:00-05:00,104.94999694824219,105.08999633789062,104.94999694824219,105.02999877929688,4191,0,0
2020-12-17 10:28:00-05:00,105.0999984741211,105.12999725341797,104.88999938964844,105.06999969482422,9365,0,0
2020-12-17 10:29:00-05:00,105.04000091552734,105.05000305175781,104.9800033569336,105.05000305175781,4618,0,0
2020-12-17 10:30:00-05:00,105.0999984741211,105.2300033569336,104.9800033569336,105.02999877929688,23673,0,0
2020-12-17 10:31:00-05:00,105.04000091552734,105.0999984741211,105.02999877929688,105.04000091552734,7503,0,0
2020-12-17 10:32:00-05:00,105.08000183105469,105.0999984741211,105.02999877929688,105.02999877929688,2788,0,0
2020-12-17 10:33:00-05:00,105.08499908447266,105.16500091552734,105.08499908447266,105.16500091552734,2118,0,0
2020-12-17 10:34:00-05:00,105.16500091552734,105.29109954833984,105.16500091552734,105.29109954833984,1038,0,0
2020-12-17 10:35:00-05:00,105.20999908447266,105.31500244140625,105.20999908447266,105.20999908447266,4303,0,0
2020-12-17 10:36:00-05:00,105.25,105.26000213623047,105.22000122070312,105.22000122070312,695,0,0
2020-12-17 10:37:00-05:00,105.19999694824219,105.22000122070312,105.16000366210938,105.16000366210938,2325,0,0
2020-12-17 10:38:00-05:00,105.21499633789062,105.21499633789062,105.21499633789062,105.21499633789062,254,0,0
2020-12-17 10:39:00-05:00,105.27999877929688,105.36000061035156,105.25,105.30999755859375,3288,0,0
2020-12-17 10:40:00-05:00,105.30999755859375,105.30999755859375,105.30999755859375,105.30999755859375,421,0,0
2020-12-17 10:41:00-05:00,105.32499694824219,105.42500305175781,105.32499694824219,105.36000061035156,7180,0,0
2020-12-17 10:42:00-05:00,105.33999633789062,105.3550033569336,105.26000213623047,105.26000213623047,2115,0,0
2020-12-17 10:43:00-05:00,105.28710174560547,105.28710174560547,105.19999694824219,105.19999694824219,1004,0,0
2020-12-17 10:44:00-05:00,105.19999694824219,105.22000122070312,105.08999633789062,105.11000061035156,960,0,0
2020-12-17 10:45:00-05:00,105.23999786376953,105.29000091552734,105.17500305175781,105.2300033569336,8906,0,0
2020-12-17 10:46:00-05:00,105.25250244140625,105.2699966430664,105.22000122070312,105.22000122070312,2581,0,0
2020-12-17 10:47:00-05:00,105.19999694824219,105.25700378417969,105.18000030517578,105.18000030517578,1683,0,0
2020-12-17 10:48:00-05:00,105.19000244140625,105.25,105.19000244140625,105.19999694824219,1316,0,0
2020-12-17 10:49:00-05:00,105.26000213623047,105.2699966430664,105.19999694824219,105.2300033569336,5895,0,0
2020-12-17 10:50:00-05:00,105.2699966430664,105.30000305175781,105.23999786376953,105.2750015258789,2858,0,0
2020-12-17 10:51:00-05:00,105.25,105.2699966430664,105.23999786376953,105.2699966430664,588,0,0
2020-12-17 10:52:00-05:00,105.29000091552734,105.30000305175781,105.18000030517578,105.18000030517578,5621,0,0
2020-12-17 10:53:00-05:00,105.18000030517578,105.18000030517578,105.17500305175781,105.17500305175781,705,0,0
2020-12-17 10:54:00-05:00,105.1500015258789,105.18000030517578,105.13999938964844,105.13999938964844,733,0,0
2020-12-17 10:55:00-05:00,105.12000274658203,105.16999816894531,105.0999984741211,105.16999816894531,3874,0,0
2020-12-17 10:56:00-05:00,105.12999725341797,105.16000366210938,105.12000274658203,105.12999725341797,1857,0,0
2020-12-17 10:57:00-05:00,105.18000030517578,105.18000030517578,105.18000030517578,105.18000030517578,435,0,0
2020-12-17 10:58:00-05:00,105.15499877929688,105.15499877929688,105.0999984741211,105.13999938964844,5212,0,0
2020-12-17 10:59:00-05:00,105.13999938964844,105.16000366210938,105.12000274658203,105.16000366210938,2743,0,0
2020-12-17 11:00:00-05:00,105.1449966430664,105.16999816894531,105.11499786376953,105.12000274658203,3461,0,0
2020-12-17 11:01:00-05:00,105.12000274658203,105.125,105.11000061035156,105.12000274658203,885,0,0
2020-12-17 11:02:00-05:00,105.1500015258789,105.1500015258789,105.0999984741211,105.11009979248047,1792,0,0
2020-12-17 11:03:00-05:00,105.1500015258789,105.19000244140625,105.12999725341797,105.19000244140625,2271,0,0
2020-12-17 11:04:00-05:00,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,316,0,0
2020-12-17 11:05:00-05:00,105.19999694824219,105.23999786376953,105.16999816894531,105.23999786376953,665,0,0
2020-12-17 11:06:00-05:00,105.25,105.26000213623047,105.20999908447266,105.22000122070312,2799,0,0
2020-12-17 11:07:00-05:00,105.25499725341797,105.25499725341797,105.25499725341797,105.25499725341797,250,0,0
2020-12-17 11:08:00-05:00,105.2300033569336,105.29000091552734,105.22000122070312,105.22000122070312,7352,0,0
2020-12-17 11:09:00-05:00,105.25,105.27999877929688,105.19000244140625,105.19000244140625,7863,0,0
2020-12-17 11:10:00-05:00,105.18000030517578,105.19999694824219,105.16000366210938,105.18000030517578,1637,0,0
2020-12-17 11:11:00-05:00,105.19999694824219,105.21499633789062,105.19000244140625,105.21499633789062,1821,0,0
2020-12-17 11:13:00-05:00,105.25,105.25499725341797,105.23999786376953,105.25499725341797,1071,0,0
2020-12-17 11:14:00-05:00,105.26000213623047,105.26000213623047,105.16000366210938,105.16000366210938,3145,0,0
2020-12-17 11:15:00-05:00,105.19000244140625,105.22720336914062,105.16000366210938,105.16000366210938,1774,0,0
2020-12-17 11:16:00-05:00,105.18499755859375,105.19499969482422,105.18499755859375,105.19499969482422,511,0,0
2020-12-17 11:17:00-05:00,105.18000030517578,105.22000122070312,105.16999816894531,105.18000030517578,1175,0,0
2020-12-17 11:18:00-05:00,105.20999908447266,105.23999786376953,105.19000244140625,105.19000244140625,1581,0,0
2020-12-17 11:19:00-05:00,105.19999694824219,105.19999694824219,105.18000030517578,105.18000030517578,1269,0,0
2020-12-17 11:20:00-05:00,105.18000030517578,105.21499633789062,105.16999816894531,105.19000244140625,2951,0,0
2020-12-17 11:21:00-05:00,105.19999694824219,105.27040100097656,105.19000244140625,105.19000244140625,1097,0,0
2020-12-17 11:22:00-05:00,105.19999694824219,105.2300033569336,105.19999694824219,105.19999694824219,695,0,0
2020-12-17 11:23:00-05:00,105.19999694824219,105.22010040283203,105.16999816894531,105.16999816894531,5768,0,0
2020-12-17 11:24:00-05:00,105.20999908447266,105.2300033569336,105.18000030517578,105.2300033569336,1887,0,0
2020-12-17 11:25:00-05:00,105.23149871826172,105.25,105.18000030517578,105.18000030517578,5026,0,0
2020-12-17 11:26:00-05:00,105.19999694824219,105.20999908447266,105.19999694824219,105.20999908447266,1181,0,0
2020-12-17 11:27:00-05:00,105.22000122070312,105.23999786376953,105.19000244140625,105.23999786376953,1320,0,0
2020-12-17 11:28:00-05:00,105.25,105.27999877929688,105.2300033569336,105.25,2415,0,0
2020-12-17 11:29:00-05:00,105.28500366210938,105.28500366210938,105.25,105.26000213623047,1842,0,0
2020-12-17 11:30:00-05:00,105.2300033569336,105.2300033569336,105.22000122070312,105.22000122070312,4244,0,0
2020-12-17 11:31:00-05:00,105.23750305175781,105.25499725341797,105.22000122070312,105.22000122070312,4598,0,0
2020-12-17 11:32:00-05:00,105.19000244140625,105.23999786376953,105.18000030517578,105.18000030517578,1861,0,0
2020-12-17 11:33:00-05:00,105.18000030517578,105.2750015258789,105.18000030517578,105.2750015258789,1749,0,0
