Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,19.600000381469727,19.600000381469727,19.450000762939453,19.549999237060547,20252,0,0
2020-12-17 09:31:00-05:00,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,162,0,0
2020-12-17 09:32:00-05:00,19.559999465942383,19.559999465942383,19.510000228881836,19.549999237060547,1404,0,0
2020-12-17 09:33:00-05:00,19.559999465942383,19.670000076293945,19.559999465942383,19.670000076293945,11214,0,0
2020-12-17 09:34:00-05:00,19.68000030517578,19.700000762939453,19.649999618530273,19.65999984741211,2377,0,0
2020-12-17 09:35:00-05:00,19.6299991607666,19.6299991607666,19.530000686645508,19.530000686645508,4277,0,0
2020-12-17 09:36:00-05:00,19.540000915527344,19.575000762939453,19.530000686645508,19.56999969482422,6205,0,0
2020-12-17 09:37:00-05:00,19.56999969482422,19.649999618530273,19.56999969482422,19.610000610351562,4282,0,0
2020-12-17 09:38:00-05:00,19.6200008392334,19.670000076293945,19.604999542236328,19.639999389648438,8661,0,0
2020-12-17 09:39:00-05:00,19.649999618530273,19.670000076293945,19.56999969482422,19.579999923706055,25467,0,0
2020-12-17 09:40:00-05:00,19.594999313354492,19.610000610351562,19.594999313354492,19.600000381469727,4767,0,0
2020-12-17 09:41:00-05:00,19.594999313354492,19.594999313354492,19.56999969482422,19.579999923706055,10009,0,0
2020-12-17 09:42:00-05:00,19.59000015258789,19.594999313354492,19.584999084472656,19.584999084472656,3084,0,0
2020-12-17 09:43:00-05:00,19.59000015258789,19.59000015258789,19.56999969482422,19.59000015258789,7007,0,0
2020-12-17 09:44:00-05:00,19.59000015258789,19.610000610351562,19.573999404907227,19.573999404907227,7863,0,0
2020-12-17 09:45:00-05:00,19.579999923706055,19.579999923706055,19.549999237060547,19.559999465942383,2279,0,0
2020-12-17 09:46:00-05:00,19.549999237060547,19.59000015258789,19.549999237060547,19.579999923706055,3090,0,0
2020-12-17 09:47:00-05:00,19.575000762939453,19.588600158691406,19.575000762939453,19.58009910583496,1557,0,0
2020-12-17 09:48:00-05:00,19.59000015258789,19.59000015258789,19.559999465942383,19.56999969482422,5482,0,0
2020-12-17 09:49:00-05:00,19.56999969482422,19.610000610351562,19.56999969482422,19.610000610351562,2647,0,0
2020-12-17 09:50:00-05:00,19.604999542236328,19.639999389648438,19.604999542236328,19.639999389648438,6475,0,0
2020-12-17 09:51:00-05:00,19.6299991607666,19.6299991607666,19.625,19.625,1023,0,0
2020-12-17 09:52:00-05:00,19.625,19.625,19.604999542236328,19.6200008392334,1915,0,0
2020-12-17 09:53:00-05:00,19.6200008392334,19.65999984741211,19.6200008392334,19.639999389648438,3480,0,0
2020-12-17 09:54:00-05:00,19.639999389648438,19.639999389648438,19.610000610351562,19.639999389648438,87185,0,0
2020-12-17 09:55:00-05:00,19.639999389648438,19.639999389648438,19.631500244140625,19.631500244140625,2759,0,0
2020-12-17 09:56:00-05:00,19.639999389648438,19.639999389648438,19.6200008392334,19.6200008392334,1116,0,0
2020-12-17 09:57:00-05:00,19.6200008392334,19.6299991607666,19.6200008392334,19.6299991607666,1052,0,0
2020-12-17 09:58:00-05:00,19.6200008392334,19.65999984741211,19.6200008392334,19.65999984741211,2628,0,0
2020-12-17 09:59:00-05:00,19.65999984741211,19.65999984741211,19.639999389648438,19.639999389648438,2907,0,0
2020-12-17 10:00:00-05:00,19.6299991607666,19.635000228881836,19.6299991607666,19.6299991607666,2461,0,0
2020-12-17 10:01:00-05:00,19.639999389648438,19.649999618530273,19.6299991607666,19.649999618530273,1886,0,0
2020-12-17 10:02:00-05:00,19.649999618530273,19.649999618530273,19.635000228881836,19.635000228881836,632,0,0
2020-12-17 10:03:00-05:00,19.639999389648438,19.649999618530273,19.610000610351562,19.610000610351562,3442,0,0
2020-12-17 10:04:00-05:00,19.614999771118164,19.6200008392334,19.600000381469727,19.600000381469727,1546,0,0
2020-12-17 10:05:00-05:00,19.59000015258789,19.59000015258789,19.56999969482422,19.59000015258789,5025,0,0
2020-12-17 10:06:00-05:00,19.610000610351562,19.6200008392334,19.579999923706055,19.614999771118164,4993,0,0
2020-12-17 10:07:00-05:00,19.610000610351562,19.6200008392334,19.610000610351562,19.6200008392334,1900,0,0
2020-12-17 10:08:00-05:00,19.6200008392334,19.625,19.6200008392334,19.625,633,0,0
