Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,141.9499969482422,142.44000244140625,141.77999877929688,141.9550018310547,84773,0,0
2020-12-17 09:31:00-05:00,141.97999572753906,141.97999572753906,141.3800048828125,141.3800048828125,5548,0,0
2020-12-17 09:32:00-05:00,141.5800018310547,142.4949951171875,141.5800018310547,141.92999267578125,15020,0,0
2020-12-17 09:33:00-05:00,142.02000427246094,142.26499938964844,141.86000061035156,142.25999450683594,7877,0,0
2020-12-17 09:34:00-05:00,142.25999450683594,142.38999938964844,142.1199951171875,142.30999755859375,12214,0,0
2020-12-17 09:35:00-05:00,142.38999938964844,142.38999938964844,142.06500244140625,142.2100067138672,20686,0,0
2020-12-17 09:36:00-05:00,142.11000061035156,142.17999267578125,141.8300018310547,141.89999389648438,10121,0,0
2020-12-17 09:37:00-05:00,141.9499969482422,142.02999877929688,141.61000061035156,141.83999633789062,18667,0,0
2020-12-17 09:38:00-05:00,141.66000366210938,141.89999389648438,141.66000366210938,141.67999267578125,5266,0,0
2020-12-17 09:39:00-05:00,141.66000366210938,141.77999877929688,141.61000061035156,141.67999267578125,5500,0,0
2020-12-17 09:40:00-05:00,141.64999389648438,141.68499755859375,141.42999267578125,141.46499633789062,19168,0,0
2020-12-17 09:41:00-05:00,141.4199981689453,141.5500030517578,141.30999755859375,141.5,22728,0,0
2020-12-17 09:42:00-05:00,141.4600067138672,141.61500549316406,141.44000244140625,141.57000732421875,14798,0,0
2020-12-17 09:43:00-05:00,141.66000366210938,142.0,141.66000366210938,141.88999938964844,7369,0,0
2020-12-17 09:44:00-05:00,141.88999938964844,141.9600067138672,141.85000610351562,141.89999389648438,6074,0,0
2020-12-17 09:45:00-05:00,141.9199981689453,142.06500244140625,141.85499572753906,142.0449981689453,8506,0,0
2020-12-17 09:46:00-05:00,142.07000732421875,142.07000732421875,141.8800048828125,141.99000549316406,8893,0,0
2020-12-17 09:47:00-05:00,141.9600067138672,142.02999877929688,141.92999267578125,142.00999450683594,8628,0,0
2020-12-17 09:48:00-05:00,141.99000549316406,141.99000549316406,141.88999938964844,141.88999938964844,4528,0,0
2020-12-17 09:49:00-05:00,141.8699951171875,141.9499969482422,141.86000061035156,141.86000061035156,6586,0,0
2020-12-17 09:50:00-05:00,141.85000610351562,141.86500549316406,141.82000732421875,141.82000732421875,4028,0,0
2020-12-17 09:51:00-05:00,141.77000427246094,141.99000549316406,141.74000549316406,141.94000244140625,8876,0,0
2020-12-17 09:52:00-05:00,141.9199981689453,141.93499755859375,141.875,141.88580322265625,189942,0,0
2020-12-17 09:53:00-05:00,141.91000366210938,141.91000366210938,141.7899932861328,141.8350067138672,5275,0,0
2020-12-17 09:54:00-05:00,141.7899932861328,141.85000610351562,141.6199951171875,141.64999389648438,14710,0,0
2020-12-17 09:55:00-05:00,141.60000610351562,141.66000366210938,141.55499267578125,141.55499267578125,18815,0,0
2020-12-17 09:56:00-05:00,141.5800018310547,141.58999633789062,141.35000610351562,141.35000610351562,7108,0,0
2020-12-17 09:57:00-05:00,141.33999633789062,141.36000061035156,141.27000427246094,141.27000427246094,6882,0,0
2020-12-17 09:58:00-05:00,141.22999572753906,141.36500549316406,141.2050018310547,141.27499389648438,6765,0,0
2020-12-17 09:59:00-05:00,141.25,141.25,141.0800018310547,141.1199951171875,6678,0,0
