Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,255.8699951171875,256.0400085449219,255.66000366210938,256.0400085449219,17036,0,0
2020-12-17 09:31:00-05:00,256.0400085449219,256.1199951171875,255.97999572753906,256.04998779296875,2661,0,0
2020-12-17 09:32:00-05:00,256.2200012207031,256.2699890136719,256.2200012207031,256.2699890136719,404,0,0
2020-12-17 09:33:00-05:00,256.1400146484375,256.19000244140625,255.91000366210938,256.0050048828125,46391,0,0
2020-12-17 09:34:00-05:00,256.0450134277344,256.3299865722656,255.92999267578125,256.239990234375,11439,0,0
2020-12-17 09:35:00-05:00,256.29998779296875,256.3800048828125,256.2099914550781,256.25,8265,0,0
2020-12-17 09:36:00-05:00,256.30499267578125,256.3800048828125,256.17999267578125,256.17999267578125,3500,0,0
2020-12-17 09:37:00-05:00,256.25,256.260009765625,256.05999755859375,256.05999755859375,3758,0,0
2020-12-17 09:38:00-05:00,256.0799865722656,256.19000244140625,255.89100646972656,255.97000122070312,9815,0,0
2020-12-17 09:39:00-05:00,256.1000061035156,256.1499938964844,255.9199981689453,255.97999572753906,5359,0,0
2020-12-17 09:40:00-05:00,256.0185852050781,256.1700134277344,255.9499969482422,256.07000732421875,6223,0,0
2020-12-17 09:41:00-05:00,256.07000732421875,256.2499084472656,256.04998779296875,256.2200012207031,7171,0,0
2020-12-17 09:42:00-05:00,256.2300109863281,256.25,256.0299987792969,256.0299987792969,4061,0,0
2020-12-17 09:43:00-05:00,256.1099853515625,256.1700134277344,256.0299987792969,256.1700134277344,3344,0,0
2020-12-17 09:44:00-05:00,256.1600036621094,256.239990234375,255.97000122070312,256.05999755859375,8366,0,0
2020-12-17 09:45:00-05:00,256.0899963378906,256.239990234375,256.0799865722656,256.2300109863281,4319,0,0
2020-12-17 09:46:00-05:00,256.2699890136719,256.6700134277344,256.2699890136719,256.6199951171875,6336,0,0
2020-12-17 09:47:00-05:00,256.63031005859375,256.8999938964844,256.6099853515625,256.8999938964844,7614,0,0
2020-12-17 09:48:00-05:00,256.8999938964844,257.0199890136719,256.79998779296875,257.0,4248,0,0
2020-12-17 09:49:00-05:00,257.010009765625,257.125,257.010009765625,257.1099853515625,3827,0,0
2020-12-17 09:50:00-05:00,257.0799865722656,257.2099914550781,256.9700012207031,256.9800109863281,3024,0,0
2020-12-17 09:51:00-05:00,256.8999938964844,256.8999938964844,256.8399963378906,256.8399963378906,986,0,0
2020-12-17 09:52:00-05:00,256.6499938964844,256.6600036621094,256.3500061035156,256.44000244140625,5863,0,0
2020-12-17 09:53:00-05:00,256.42999267578125,256.44000244140625,256.2933044433594,256.2933044433594,2419,0,0
2020-12-17 09:54:00-05:00,256.20001220703125,256.2099914550781,256.0400085449219,256.17999267578125,59213,0,0
2020-12-17 09:55:00-05:00,256.0899963378906,256.1000061035156,255.75,255.75,8261,0,0
2020-12-17 09:56:00-05:00,255.69000244140625,255.72000122070312,255.49000549316406,255.60000610351562,6595,0,0
2020-12-17 09:57:00-05:00,255.57000732421875,255.6199951171875,255.39999389648438,255.60000610351562,8828,0,0
2020-12-17 09:58:00-05:00,255.61000061035156,255.61000061035156,255.4600067138672,255.4600067138672,2048,0,0
2020-12-17 09:59:00-05:00,255.47999572753906,255.50999450683594,255.27999877929688,255.27999877929688,3942,0,0
2020-12-17 10:00:00-05:00,255.25,255.3300018310547,255.10000610351562,255.3300018310547,7953,0,0
2020-12-17 10:01:00-05:00,255.30999755859375,255.4084930419922,255.2899932861328,255.4084930419922,3914,0,0
2020-12-17 10:02:00-05:00,255.3800048828125,255.3800048828125,255.25999450683594,255.33999633789062,1524,0,0
2020-12-17 10:03:00-05:00,255.33999633789062,255.6342010498047,255.33999633789062,255.58999633789062,3405,0,0
2020-12-17 10:04:00-05:00,255.58999633789062,255.60000610351562,255.5,255.5,1445,0,0
2020-12-17 10:05:00-05:00,255.60000610351562,255.6699981689453,255.60000610351562,255.66000366210938,1545,0,0
2020-12-17 10:06:00-05:00,255.6699981689453,256.0299987792969,255.6699981689453,255.9600067138672,3870,0,0
2020-12-17 10:07:00-05:00,255.99000549316406,256.010009765625,255.8800048828125,255.9156036376953,4280,0,0
2020-12-17 10:08:00-05:00,255.89999389648438,255.9499969482422,255.8300018310547,255.83999633789062,3197,0,0
2020-12-17 10:09:00-05:00,255.91000366210938,255.94000244140625,255.8249969482422,255.9199981689453,4164,0,0
2020-12-17 10:10:00-05:00,255.89999389648438,255.9199981689453,255.80999755859375,255.88999938964844,2234,0,0
2020-12-17 10:11:00-05:00,255.82000732421875,255.82000732421875,255.66000366210938,255.7324981689453,4639,0,0
2020-12-17 10:12:00-05:00,255.74000549316406,255.74000549316406,255.50999450683594,255.50999450683594,3171,0,0
2020-12-17 10:13:00-05:00,255.5500030517578,255.6199951171875,255.47000122070312,255.6199951171875,3751,0,0
2020-12-17 10:14:00-05:00,255.51499938964844,255.6300048828125,255.51499938964844,255.6199951171875,1097,0,0
2020-12-17 10:15:00-05:00,255.57000732421875,255.5800018310547,255.4199981689453,255.49000549316406,4382,0,0
2020-12-17 10:16:00-05:00,255.4591064453125,255.61000061035156,255.3800048828125,255.5500030517578,2917,0,0
2020-12-17 10:17:00-05:00,255.49000549316406,255.60000610351562,255.49000549316406,255.60000610351562,1767,0,0
2020-12-17 10:18:00-05:00,255.52999877929688,255.8000030517578,255.52999877929688,255.75,2295,0,0
2020-12-17 10:19:00-05:00,255.77000427246094,255.86000061035156,255.75,255.86000061035156,1898,0,0
2020-12-17 10:20:00-05:00,255.6999969482422,255.6999969482422,255.5500030517578,255.57000732421875,2146,0,0
2020-12-17 10:21:00-05:00,255.57000732421875,255.6199951171875,255.5399932861328,255.61000061035156,1502,0,0
