Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,131.88999938964844,132.7949981689453,131.77000427246094,132.7949981689453,0,0,0
2020-12-17 09:31:00-05:00,132.7949981689453,132.91000366210938,132.52200317382812,132.91000366210938,2287,0,0
2020-12-17 09:32:00-05:00,132.7021026611328,132.91000366210938,132.7021026611328,132.84500122070312,840,0,0
2020-12-17 09:33:00-05:00,132.83999633789062,132.83999633789062,132.27000427246094,132.35000610351562,6629,0,0
2020-12-17 09:34:00-05:00,132.36500549316406,132.36500549316406,132.3249969482422,132.3249969482422,544,0,0
2020-12-17 09:35:00-05:00,132.24000549316406,132.2899932861328,132.1199951171875,132.27999877929688,3036,0,0
2020-12-17 09:36:00-05:00,132.28500366210938,132.46499633789062,132.28500366210938,132.36000061035156,3522,0,0
2020-12-17 09:37:00-05:00,132.3699951171875,132.4199981689453,132.17999267578125,132.1894989013672,3901,0,0
2020-12-17 09:39:00-05:00,132.1199951171875,132.14999389648438,132.0500030517578,132.10499572753906,1694,0,0
2020-12-17 09:40:00-05:00,132.1300048828125,132.35499572753906,132.1300048828125,132.35499572753906,2572,0,0
2020-12-17 09:41:00-05:00,132.2899932861328,132.36000061035156,132.1699981689453,132.2899932861328,6444,0,0
2020-12-17 09:42:00-05:00,132.4499969482422,132.4499969482422,132.3300018310547,132.41000366210938,1480,0,0
2020-12-17 09:43:00-05:00,132.36000061035156,132.5500030517578,132.36000061035156,132.5399932861328,3117,0,0
2020-12-17 09:44:00-05:00,132.44000244140625,132.4600067138672,132.25,132.2550048828125,5333,0,0
2020-12-17 09:45:00-05:00,132.30999755859375,132.4199981689453,132.30999755859375,132.4199981689453,418,0,0
2020-12-17 09:46:00-05:00,132.42999267578125,132.53500366210938,132.42999267578125,132.53500366210938,778,0,0
2020-12-17 09:47:00-05:00,132.5800018310547,132.67999267578125,132.5800018310547,132.6699981689453,761,0,0
2020-12-17 09:48:00-05:00,132.69000244140625,132.6999969482422,132.69000244140625,132.6999969482422,808,0,0
2020-12-17 09:49:00-05:00,132.6999969482422,132.76499938964844,132.58999633789062,132.64999389648438,8112,0,0
2020-12-17 09:50:00-05:00,132.64999389648438,132.69000244140625,132.60000610351562,132.61000061035156,2174,0,0
2020-12-17 09:51:00-05:00,132.57000732421875,132.57000732421875,132.44000244140625,132.44000244140625,1230,0,0
2020-12-17 09:52:00-05:00,132.4600067138672,132.51730346679688,132.4600067138672,132.51730346679688,185536,0,0
2020-12-17 09:53:00-05:00,132.52000427246094,132.60000610351562,132.52000427246094,132.57000732421875,975,0,0
2020-12-17 09:54:00-05:00,132.5800018310547,132.61000061035156,132.1999969482422,132.1999969482422,4695,0,0
2020-12-17 09:55:00-05:00,132.08999633789062,132.19000244140625,132.08999633789062,132.19000244140625,351,0,0
2020-12-17 09:56:00-05:00,132.10000610351562,132.24000549316406,132.02999877929688,132.24000549316406,2486,0,0
2020-12-17 09:57:00-05:00,132.33999633789062,132.35000610351562,132.33999633789062,132.35000610351562,332,0,0
2020-12-17 09:58:00-05:00,132.39999389648438,132.5,132.39999389648438,132.42999267578125,1025,0,0
2020-12-17 09:59:00-05:00,132.39999389648438,132.4600067138672,132.3699951171875,132.4600067138672,2071,0,0
2020-12-17 10:00:00-05:00,132.4600067138672,132.49000549316406,132.2899932861328,132.4199981689453,4643,0,0
2020-12-17 10:01:00-05:00,132.36000061035156,132.38999938964844,132.2449951171875,132.38999938964844,2832,0,0
2020-12-17 10:02:00-05:00,132.36500549316406,132.4199981689453,132.1999969482422,132.1999969482422,1423,0,0
2020-12-17 10:03:00-05:00,132.3300018310547,132.35000610351562,132.3300018310547,132.35000610351562,690,0,0
2020-12-17 10:04:00-05:00,132.38999938964844,132.38999938964844,132.38999938964844,132.38999938964844,465,0,0
2020-12-17 10:05:00-05:00,132.40499877929688,132.40499877929688,132.40499877929688,132.40499877929688,100,0,0
2020-12-17 10:06:00-05:00,132.40499877929688,132.77999877929688,132.3699951171875,132.77999877929688,3531,0,0
2020-12-17 10:07:00-05:00,132.7949981689453,132.8800048828125,132.7949981689453,132.8800048828125,372,0,0
2020-12-17 10:08:00-05:00,132.75999450683594,132.7899932861328,132.64999389648438,132.64999389648438,3852,0,0
2020-12-17 10:09:00-05:00,132.67999267578125,132.67999267578125,132.5800018310547,132.64999389648438,4414,0,0
2020-12-17 10:10:00-05:00,132.6649932861328,132.6649932861328,132.47000122070312,132.47000122070312,2088,0,0
2020-12-17 10:11:00-05:00,132.4600067138672,132.5399932861328,132.4199981689453,132.5399932861328,1241,0,0
2020-12-17 10:12:00-05:00,132.5399932861328,132.5399932861328,132.47000122070312,132.5,6062,0,0
2020-12-17 10:13:00-05:00,132.52999877929688,132.5800018310547,132.4499969482422,132.5800018310547,3571,0,0
2020-12-17 10:14:00-05:00,132.58999633789062,132.58999633789062,132.4499969482422,132.47999572753906,5912,0,0
2020-12-17 10:15:00-05:00,132.60499572753906,132.61000061035156,132.59500122070312,132.59500122070312,652,0,0
2020-12-17 10:16:00-05:00,132.59500122070312,132.6699981689453,132.55999755859375,132.6699981689453,3167,0,0
2020-12-17 10:17:00-05:00,132.6374969482422,132.92999267578125,132.6374969482422,132.92999267578125,2892,0,0
2020-12-17 10:18:00-05:00,132.89500427246094,132.9199981689453,132.88999938964844,132.9199981689453,2725,0,0
