Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,432.8999938964844,432.8999938964844,431.1700134277344,432.32000732421875,0,0,0
2020-12-17 09:32:00-05:00,433.7300109863281,435.0,433.7300109863281,435.0,1959,0,0
2020-12-17 09:35:00-05:00,434.2799987792969,435.3900146484375,434.2799987792969,435.3900146484375,1799,0,0
2020-12-17 09:36:00-05:00,434.32000732421875,434.32000732421875,434.32000732421875,434.32000732421875,380,0,0
2020-12-17 09:37:00-05:00,433.8699951171875,435.17999267578125,433.8699951171875,435.17999267578125,1048,0,0
2020-12-17 09:38:00-05:00,435.2699890136719,435.760009765625,435.2699890136719,435.6000061035156,2041,0,0
2020-12-17 09:39:00-05:00,436.44000244140625,436.44000244140625,436.44000244140625,436.44000244140625,438,0,0
2020-12-17 09:42:00-05:00,436.30999755859375,436.30999755859375,436.30999755859375,436.30999755859375,316,0,0
2020-12-17 09:43:00-05:00,435.760009765625,435.760009765625,435.614990234375,435.614990234375,417,0,0
2020-12-17 09:45:00-05:00,436.0249938964844,436.0249938964844,436.0249938964844,436.0249938964844,225,0,0
2020-12-17 09:46:00-05:00,436.5299987792969,436.70001220703125,436.5299987792969,436.70001220703125,1109,0,0
2020-12-17 09:47:00-05:00,437.0950012207031,437.0950012207031,437.0950012207031,437.0950012207031,318,0,0
2020-12-17 09:49:00-05:00,437.239990234375,437.25,437.1499938964844,437.1499938964844,709,0,0
2020-12-17 09:50:00-05:00,437.2900085449219,437.2900085449219,436.8399963378906,436.8399963378906,1115,0,0
2020-12-17 09:52:00-05:00,435.70001220703125,435.70001220703125,435.69500732421875,435.69500732421875,300,0,0
2020-12-17 09:54:00-05:00,435.32000732421875,435.67999267578125,435.32000732421875,435.67999267578125,9510,0,0
2020-12-17 09:55:00-05:00,435.647705078125,435.647705078125,435.3550109863281,435.3550109863281,235,0,0
2020-12-17 09:56:00-05:00,435.9898986816406,435.9898986816406,435.42999267578125,435.42999267578125,543,0,0
2020-12-17 09:57:00-05:00,435.68499755859375,435.94000244140625,435.68499755859375,435.94000244140625,200,0,0
2020-12-17 09:58:00-05:00,435.7900085449219,435.94000244140625,435.5,435.5,978,0,0
2020-12-17 09:59:00-05:00,435.4800109863281,435.5199890136719,435.4800109863281,435.510009765625,360,0,0
2020-12-17 10:00:00-05:00,435.6199951171875,435.7250061035156,435.6199951171875,435.6499938964844,3983,0,0
2020-12-17 10:01:00-05:00,435.92498779296875,435.94000244140625,435.92498779296875,435.94000244140625,921,0,0
2020-12-17 10:04:00-05:00,435.8900146484375,435.8900146484375,435.82501220703125,435.82501220703125,1035,0,0
2020-12-17 10:05:00-05:00,436.1600036621094,436.94500732421875,436.1600036621094,436.94500732421875,742,0,0
2020-12-17 10:06:00-05:00,436.9800109863281,437.1400146484375,436.9800109863281,436.9800109863281,560,0,0
2020-12-17 10:07:00-05:00,437.260009765625,437.260009765625,437.260009765625,437.260009765625,222,0,0
2020-12-17 10:08:00-05:00,437.2200012207031,437.75,437.2099914550781,437.75,2175,0,0
2020-12-17 10:09:00-05:00,437.8900146484375,437.95001220703125,437.8699951171875,437.95001220703125,1231,0,0
2020-12-17 10:10:00-05:00,437.9649963378906,437.9649963378906,437.9649963378906,437.9649963378906,661,0,0
2020-12-17 10:11:00-05:00,438.25,438.57000732421875,438.239990234375,438.57000732421875,1339,0,0
2020-12-17 10:12:00-05:00,438.3900146484375,438.3949890136719,438.3900146484375,438.3949890136719,612,0,0
2020-12-17 10:13:00-05:00,438.114990234375,438.114990234375,437.8399963378906,437.8399963378906,807,0,0
2020-12-17 10:14:00-05:00,437.1648864746094,437.1648864746094,437.1648864746094,437.1648864746094,605,0,0
2020-12-17 10:15:00-05:00,437.0,437.0,437.0,437.0,351,0,0
2020-12-17 10:16:00-05:00,436.5199890136719,436.8299865722656,436.5199890136719,436.8299865722656,745,0,0
2020-12-17 10:17:00-05:00,437.1400146484375,437.25,437.06500244140625,437.06500244140625,941,0,0
2020-12-17 10:18:00-05:00,437.3800048828125,437.5199890136719,437.3800048828125,437.5199890136719,662,0,0
2020-12-17 10:19:00-05:00,437.70001220703125,437.70001220703125,437.6700134277344,437.6700134277344,282,0,0
2020-12-17 10:20:00-05:00,437.4100036621094,437.4100036621094,437.4100036621094,437.4100036621094,244,0,0
2020-12-17 10:21:00-05:00,437.25,437.25,437.25,437.25,283,0,0
2020-12-17 10:22:00-05:00,436.8500061035156,437.20001220703125,436.8500061035156,437.20001220703125,495,0,0
2020-12-17 10:25:00-05:00,437.1700134277344,437.5899963378906,437.1700134277344,437.2699890136719,1140,0,0
2020-12-17 10:26:00-05:00,437.260009765625,437.7300109863281,436.6499938964844,437.6199951171875,4958,0,0
2020-12-17 10:27:00-05:00,437.3349914550781,437.57000732421875,436.82000732421875,436.82000732421875,2782,0,0
2020-12-17 10:28:00-05:00,436.7049865722656,436.7049865722656,436.4289855957031,436.4289855957031,808,0,0
2020-12-17 10:30:00-05:00,436.7049865722656,436.7049865722656,436.7049865722656,436.7049865722656,198,0,0
2020-12-17 10:31:00-05:00,436.81500244140625,436.8399963378906,436.5199890136719,436.8399963378906,2253,0,0
2020-12-17 10:32:00-05:00,436.1499938964844,436.1499938964844,435.8500061035156,435.8500061035156,605,0,0
2020-12-17 10:35:00-05:00,435.29998779296875,435.5899963378906,435.2650146484375,435.5899963378906,1899,0,0
2020-12-17 10:36:00-05:00,435.7799987792969,435.7799987792969,435.7749938964844,435.7749938964844,6655,0,0
2020-12-17 10:39:00-05:00,436.739990234375,437.1499938964844,436.67999267578125,436.75,1738,0,0
2020-12-17 10:40:00-05:00,437.3699951171875,437.3699951171875,437.3699951171875,437.3699951171875,211,0,0
2020-12-17 10:41:00-05:00,437.3399963378906,437.5050048828125,437.3399963378906,437.5050048828125,1234,0,0
2020-12-17 10:42:00-05:00,437.57000732421875,437.5849914550781,437.57000732421875,437.5849914550781,344,0,0
2020-12-17 10:43:00-05:00,437.3699951171875,437.3699951171875,437.3699951171875,437.3699951171875,789,0,0
2020-12-17 10:44:00-05:00,436.739990234375,436.739990234375,436.739990234375,436.739990234375,239,0,0
2020-12-17 10:45:00-05:00,437.30999755859375,437.30999755859375,436.510009765625,436.79998779296875,3162,0,0
2020-12-17 10:46:00-05:00,437.1300048828125,437.1300048828125,437.07501220703125,437.07501220703125,694,0,0
2020-12-17 10:47:00-05:00,437.1650085449219,437.18499755859375,437.1650085449219,437.18499755859375,396,0,0
2020-12-17 10:50:00-05:00,437.0199890136719,437.0199890136719,436.8699951171875,436.8699951171875,397,0,0
2020-12-17 10:51:00-05:00,436.9849853515625,436.9849853515625,436.6300048828125,436.6300048828125,509,0,0
2020-12-17 10:53:00-05:00,437.0150146484375,437.0150146484375,437.0150146484375,437.0150146484375,224,0,0
2020-12-17 10:54:00-05:00,437.06500244140625,437.06500244140625,437.06500244140625,437.06500244140625,301,0,0
2020-12-17 10:57:00-05:00,437.010009765625,437.010009765625,437.010009765625,437.010009765625,454,0,0
2020-12-17 10:58:00-05:00,436.7550048828125,437.05999755859375,436.7550048828125,437.05999755859375,977,0,0
2020-12-17 10:59:00-05:00,437.07000732421875,437.07000732421875,436.9949951171875,436.9949951171875,624,0,0
2020-12-17 11:00:00-05:00,436.3699951171875,436.3699951171875,436.3699951171875,436.3699951171875,223,0,0
