Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,233.0,233.2050018310547,232.32000732421875,232.75999450683594,0,0,0
2020-12-17 09:31:00-05:00,233.17999267578125,234.6793975830078,232.85000610351562,234.0500030517578,9762,0,0
2020-12-17 09:32:00-05:00,233.89999389648438,234.6300048828125,233.75999450683594,234.6300048828125,5779,0,0
2020-12-17 09:33:00-05:00,234.4449005126953,234.6699981689453,233.5800018310547,233.5800018310547,7676,0,0
2020-12-17 09:34:00-05:00,233.71499633789062,233.71499633789062,232.9615936279297,233.67990112304688,8363,0,0
2020-12-17 09:35:00-05:00,233.36000061035156,233.86000061035156,233.36000061035156,233.86000061035156,3080,0,0
2020-12-17 09:36:00-05:00,233.52999877929688,233.52999877929688,232.52999877929688,232.52999877929688,4446,0,0
2020-12-17 09:37:00-05:00,232.3699951171875,232.86000061035156,232.3699951171875,232.86000061035156,3578,0,0
2020-12-17 09:38:00-05:00,233.17999267578125,233.1999969482422,233.0050048828125,233.1999969482422,1691,0,0
2020-12-17 09:39:00-05:00,233.13999938964844,233.66000366210938,233.02000427246094,233.5399932861328,5326,0,0
2020-12-17 09:40:00-05:00,233.50999450683594,233.86000061035156,233.4199981689453,233.86000061035156,2669,0,0
2020-12-17 09:41:00-05:00,233.5500030517578,233.86000061035156,233.4250030517578,233.6300048828125,2378,0,0
2020-12-17 09:42:00-05:00,233.5157012939453,233.77999877929688,233.5157012939453,233.77999877929688,1007,0,0
2020-12-17 09:43:00-05:00,233.94000244140625,234.3000030517578,233.94000244140625,233.99000549316406,1829,0,0
2020-12-17 09:44:00-05:00,233.9709930419922,234.0500030517578,233.8000030517578,233.84500122070312,2748,0,0
2020-12-17 09:45:00-05:00,233.84500122070312,234.0050048828125,233.4199981689453,233.47000122070312,5523,0,0
2020-12-17 09:46:00-05:00,233.57000732421875,233.66000366210938,233.57000732421875,233.5941925048828,1347,0,0
2020-12-17 09:47:00-05:00,233.77000427246094,233.83999633789062,233.72999572753906,233.83999633789062,1516,0,0
2020-12-17 09:48:00-05:00,233.81610107421875,233.81610107421875,233.50999450683594,233.6300048828125,4391,0,0
2020-12-17 09:49:00-05:00,233.61000061035156,233.8000030517578,233.44000244140625,233.52000427246094,7931,0,0
2020-12-17 09:50:00-05:00,233.53500366210938,233.69000244140625,233.3800048828125,233.69000244140625,4296,0,0
2020-12-17 09:51:00-05:00,233.6472930908203,233.6472930908203,233.6472930908203,233.6472930908203,158,0,0
2020-12-17 09:52:00-05:00,233.68899536132812,233.72000122070312,233.38999938964844,233.50999450683594,5039,0,0
2020-12-17 09:53:00-05:00,233.58999633789062,233.67999267578125,233.58999633789062,233.61000061035156,1075,0,0
2020-12-17 09:54:00-05:00,233.67999267578125,233.67999267578125,233.38999938964844,233.51499938964844,30345,0,0
2020-12-17 09:55:00-05:00,233.5399932861328,233.5399932861328,233.5399932861328,233.5399932861328,238,0,0
2020-12-17 09:56:00-05:00,233.5399932861328,233.5399932861328,233.26499938964844,233.26499938964844,2243,0,0
2020-12-17 09:57:00-05:00,233.2550048828125,233.5,232.89999389648438,232.9010009765625,4835,0,0
2020-12-17 09:58:00-05:00,233.0850067138672,233.0850067138672,232.7949981689453,232.9600067138672,2130,0,0
2020-12-17 09:59:00-05:00,232.97000122070312,232.99000549316406,232.8000030517578,232.81500244140625,1794,0,0
2020-12-17 10:00:00-05:00,232.81500244140625,233.30499267578125,232.66009521484375,233.30499267578125,2857,0,0
2020-12-17 10:01:00-05:00,233.2550048828125,233.2550048828125,232.99000549316406,233.13999938964844,2633,0,0
2020-12-17 10:02:00-05:00,233.13999938964844,233.14100646972656,233.0,233.08999633789062,1101,0,0
2020-12-17 10:03:00-05:00,233.00999450683594,233.08999633789062,233.00999450683594,233.08999633789062,758,0,0
2020-12-17 10:04:00-05:00,233.0,233.30999755859375,232.91000366210938,233.30999755859375,2776,0,0
2020-12-17 10:05:00-05:00,233.27999877929688,233.4149932861328,233.27999877929688,233.32000732421875,1536,0,0
2020-12-17 10:06:00-05:00,233.35000610351562,233.43499755859375,233.35000610351562,233.43499755859375,1166,0,0
2020-12-17 10:07:00-05:00,233.5399932861328,233.72999572753906,233.5399932861328,233.58999633789062,4890,0,0
2020-12-17 10:08:00-05:00,233.6199951171875,233.67999267578125,233.61500549316406,233.67999267578125,1726,0,0
2020-12-17 10:09:00-05:00,233.65499877929688,233.97000122070312,233.65499877929688,233.885498046875,2935,0,0
2020-12-17 10:10:00-05:00,233.83999633789062,234.13999938964844,233.83999633789062,234.10000610351562,7938,0,0
2020-12-17 10:11:00-05:00,234.22999572753906,234.22999572753906,234.22999572753906,234.22999572753906,178,0,0
2020-12-17 10:12:00-05:00,234.13999938964844,234.36000061035156,234.1300048828125,234.36000061035156,1520,0,0
2020-12-17 10:13:00-05:00,234.4499969482422,234.7863006591797,234.4499969482422,234.67999267578125,10772,0,0
2020-12-17 10:14:00-05:00,234.67999267578125,234.80999755859375,234.6699981689453,234.80999755859375,3333,0,0
2020-12-17 10:15:00-05:00,234.7100067138672,235.01499938964844,234.57839965820312,235.01499938964844,8491,0,0
2020-12-17 10:16:00-05:00,234.94000244140625,235.0399932861328,234.82000732421875,235.0399932861328,2756,0,0
2020-12-17 10:17:00-05:00,235.0500030517578,235.30999755859375,234.9949951171875,235.30999755859375,2329,0,0
2020-12-17 10:18:00-05:00,235.17999267578125,235.24000549316406,235.05999755859375,235.05999755859375,3351,0,0
2020-12-17 10:19:00-05:00,235.07000732421875,235.2100067138672,235.00450134277344,235.1199951171875,3401,0,0
2020-12-17 10:20:00-05:00,235.2169952392578,235.33999633789062,235.04299926757812,235.04299926757812,5683,0,0
2020-12-17 10:21:00-05:00,235.02999877929688,235.07000732421875,234.89999389648438,235.00999450683594,3988,0,0
2020-12-17 10:22:00-05:00,235.0500030517578,235.07000732421875,234.98770141601562,235.07000732421875,656,0,0
2020-12-17 10:23:00-05:00,235.0800018310547,235.32000732421875,235.0800018310547,235.3000030517578,2936,0,0
2020-12-17 10:24:00-05:00,235.30999755859375,235.32000732421875,235.17999267578125,235.17999267578125,1777,0,0
