Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,112.19000244140625,112.62999725341797,112.19000244140625,112.27999877929688,0,0,0
2020-12-17 09:31:00-05:00,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,423,0,0
2020-12-17 09:32:00-05:00,112.49500274658203,112.49500274658203,112.49500274658203,112.49500274658203,420,0,0
2020-12-17 09:33:00-05:00,112.33000183105469,112.33999633789062,111.75,111.7699966430664,1833,0,0
2020-12-17 09:34:00-05:00,111.8499984741211,112.62000274658203,111.80999755859375,112.62000274658203,2744,0,0
2020-12-17 09:35:00-05:00,112.58999633789062,112.58999633789062,112.30000305175781,112.44000244140625,1086,0,0
2020-12-17 09:36:00-05:00,112.30999755859375,112.44000244140625,112.02999877929688,112.02999877929688,2031,0,0
2020-12-17 09:37:00-05:00,111.94000244140625,112.08999633789062,111.87999725341797,112.0250015258789,2343,0,0
2020-12-17 09:38:00-05:00,112.06999969482422,112.16999816894531,112.0,112.08999633789062,2686,0,0
2020-12-17 09:39:00-05:00,112.11499786376953,112.25,112.05000305175781,112.05000305175781,2399,0,0
2020-12-17 09:40:00-05:00,112.16999816894531,112.16999816894531,112.16000366210938,112.16000366210938,1270,0,0
2020-12-17 09:41:00-05:00,111.94499969482422,112.12999725341797,111.94499969482422,112.11000061035156,1398,0,0
2020-12-17 09:42:00-05:00,111.97000122070312,112.02999877929688,111.94999694824219,111.94999694824219,916,0,0
2020-12-17 09:43:00-05:00,111.94000244140625,111.95999908447266,111.92500305175781,111.92500305175781,5390,0,0
2020-12-17 09:44:00-05:00,111.92500305175781,111.92500305175781,111.80000305175781,111.80999755859375,6310,0,0
2020-12-17 09:45:00-05:00,111.87000274658203,112.0199966430664,111.87000274658203,112.0199966430664,2023,0,0
2020-12-17 09:46:00-05:00,112.29000091552734,112.53500366210938,112.29000091552734,112.45999908447266,1687,0,0
2020-12-17 09:47:00-05:00,112.4000015258789,112.5199966430664,112.37000274658203,112.37000274658203,1654,0,0
2020-12-17 09:48:00-05:00,112.56999969482422,112.72000122070312,112.56999969482422,112.58000183105469,2600,0,0
2020-12-17 09:49:00-05:00,112.68000030517578,112.69999694824219,112.68000030517578,112.69999694824219,346,0,0
2020-12-17 09:50:00-05:00,112.68000030517578,112.68000030517578,112.5999984741211,112.6449966430664,2141,0,0
2020-12-17 09:52:00-05:00,112.69000244140625,112.77999877929688,112.68000030517578,112.75,82550,0,0
2020-12-17 09:53:00-05:00,112.7699966430664,113.0,112.72000122070312,112.9000015258789,4639,0,0
2020-12-17 09:54:00-05:00,112.83999633789062,112.91000366210938,112.7489013671875,112.81999969482422,2176,0,0
2020-12-17 09:55:00-05:00,112.76499938964844,112.76499938964844,112.63999938964844,112.63999938964844,1699,0,0
2020-12-17 09:56:00-05:00,112.69999694824219,112.77999877929688,112.69000244140625,112.77999877929688,1433,0,0
2020-12-17 09:57:00-05:00,112.7750015258789,112.7750015258789,112.58000183105469,112.69999694824219,5327,0,0
2020-12-17 09:58:00-05:00,112.69999694824219,112.73999786376953,112.6449966430664,112.73999786376953,1401,0,0
2020-12-17 09:59:00-05:00,112.58000183105469,112.625,112.56999969482422,112.56999969482422,1115,0,0
2020-12-17 10:00:00-05:00,112.61000061035156,112.76000213623047,112.59500122070312,112.68499755859375,8183,0,0
2020-12-17 10:01:00-05:00,112.58999633789062,112.58999633789062,112.5250015258789,112.5250015258789,1734,0,0
2020-12-17 10:02:00-05:00,112.5250015258789,112.58499908447266,112.5250015258789,112.58499908447266,1344,0,0
2020-12-17 10:03:00-05:00,112.63999938964844,113.00499725341797,112.63999938964844,113.00499725341797,2741,0,0
2020-12-17 10:04:00-05:00,113.0,113.16999816894531,112.95999908447266,113.16999816894531,4623,0,0
2020-12-17 10:05:00-05:00,113.16999816894531,113.16999816894531,113.16999816894531,113.16999816894531,159,0,0
2020-12-17 10:06:00-05:00,113.22000122070312,113.22000122070312,113.08499908447266,113.08499908447266,2441,0,0
2020-12-17 10:07:00-05:00,113.11000061035156,113.4000015258789,113.11000061035156,113.36499786376953,4027,0,0
2020-12-17 10:08:00-05:00,113.36499786376953,113.36499786376953,113.26000213623047,113.26000213623047,1298,0,0
2020-12-17 10:09:00-05:00,113.29000091552734,113.43000030517578,113.26000213623047,113.37999725341797,789,0,0
2020-12-17 10:10:00-05:00,113.41999816894531,113.45999908447266,113.41999816894531,113.43000030517578,1474,0,0
2020-12-17 10:11:00-05:00,113.30000305175781,113.38999938964844,113.30000305175781,113.32499694824219,1291,0,0
2020-12-17 10:12:00-05:00,113.32499694824219,113.37999725341797,113.32499694824219,113.37000274658203,1352,0,0
2020-12-17 10:13:00-05:00,113.38500213623047,113.38500213623047,113.26499938964844,113.26499938964844,480,0,0
2020-12-17 10:14:00-05:00,113.20999908447266,113.22000122070312,113.09249877929688,113.09249877929688,1540,0,0
2020-12-17 10:15:00-05:00,113.06999969482422,113.1500015258789,112.9800033569336,113.1500015258789,3970,0,0
2020-12-17 10:16:00-05:00,113.18000030517578,113.18000030517578,113.11000061035156,113.12999725341797,1220,0,0
2020-12-17 10:17:00-05:00,113.22000122070312,113.23999786376953,113.22000122070312,113.22000122070312,558,0,0
2020-12-17 10:18:00-05:00,113.11000061035156,113.11499786376953,113.11000061035156,113.11499786376953,580,0,0
2020-12-17 10:19:00-05:00,113.04000091552734,113.16000366210938,113.04000091552734,113.13500213623047,1609,0,0
2020-12-17 10:20:00-05:00,113.19000244140625,113.22000122070312,113.13999938964844,113.16000366210938,1525,0,0
2020-12-17 10:21:00-05:00,113.18000030517578,113.25,113.18000030517578,113.18000030517578,1546,0,0
2020-12-17 10:22:00-05:00,113.23500061035156,113.33999633789062,113.22000122070312,113.22000122070312,507,0,0
2020-12-17 10:23:00-05:00,113.22000122070312,113.29000091552734,113.21499633789062,113.29000091552734,927,0,0
2020-12-17 10:24:00-05:00,113.20999908447266,113.29499816894531,113.20999908447266,113.29499816894531,1443,0,0
2020-12-17 10:25:00-05:00,113.26000213623047,113.30000305175781,113.22000122070312,113.30000305175781,1589,0,0
2020-12-17 10:26:00-05:00,113.23999786376953,113.5,113.1500015258789,113.40499877929688,6789,0,0
2020-12-17 10:27:00-05:00,113.4000015258789,113.44499969482422,113.38999938964844,113.38999938964844,942,0,0
2020-12-17 10:28:00-05:00,113.4000015258789,113.4000015258789,113.0,113.37999725341797,171700,0,0
2020-12-17 10:29:00-05:00,113.33999633789062,113.5,113.33499908447266,113.5,1380,0,0
2020-12-17 10:30:00-05:00,113.5199966430664,113.66999816894531,113.5199966430664,113.66999816894531,1675,0,0
2020-12-17 10:31:00-05:00,113.83999633789062,113.83999633789062,113.76000213623047,113.80999755859375,770,0,0
2020-12-17 10:32:00-05:00,113.81999969482422,113.83999633789062,113.81999969482422,113.83000183105469,2067,0,0
2020-12-17 10:33:00-05:00,113.9000015258789,113.9800033569336,113.83000183105469,113.83000183105469,3389,0,0
2020-12-17 10:34:00-05:00,113.83999633789062,113.94999694824219,113.80000305175781,113.88999938964844,1563,0,0
2020-12-17 10:35:00-05:00,113.79499816894531,113.79499816894531,113.79499816894531,113.79499816894531,102,0,0
2020-12-17 10:36:00-05:00,113.83000183105469,113.83999633789062,113.83000183105469,113.83999633789062,514,0,0
2020-12-17 10:37:00-05:00,113.87999725341797,113.93000030517578,113.87789916992188,113.93000030517578,968,0,0
2020-12-17 10:38:00-05:00,113.9800033569336,113.9800033569336,113.9000015258789,113.9800033569336,3072,0,0
2020-12-17 10:39:00-05:00,113.96499633789062,114.05000305175781,113.91000366210938,114.05000305175781,9673,0,0
2020-12-17 10:40:00-05:00,114.05999755859375,114.12999725341797,114.05999755859375,114.12999725341797,1141,0,0
2020-12-17 10:41:00-05:00,114.06999969482422,114.06999969482422,114.02999877929688,114.04000091552734,2026,0,0
2020-12-17 10:42:00-05:00,113.98999786376953,114.01000213623047,113.90499877929688,113.90499877929688,2767,0,0
2020-12-17 10:43:00-05:00,113.88999938964844,113.91999816894531,113.88999938964844,113.91999816894531,922,0,0
2020-12-17 10:44:00-05:00,113.91999816894531,114.11000061035156,113.91999816894531,114.06999969482422,1867,0,0
2020-12-17 10:45:00-05:00,114.08000183105469,114.0999984741211,113.98999786376953,114.01000213623047,2836,0,0
2020-12-17 10:46:00-05:00,114.0199966430664,114.12999725341797,114.0199966430664,114.07499694824219,803,0,0
2020-12-17 10:47:00-05:00,114.04000091552734,114.04000091552734,113.93000030517578,113.9800033569336,1231,0,0
2020-12-17 10:48:00-05:00,113.93499755859375,113.94499969482422,113.9000015258789,113.9000015258789,1795,0,0
2020-12-17 10:49:00-05:00,113.91000366210938,114.01000213623047,113.80999755859375,114.01000213623047,4098,0,0
2020-12-17 10:50:00-05:00,114.0199966430664,114.04000091552734,113.95999908447266,114.0199966430664,1627,0,0
