Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,370.260009765625,370.5799865722656,369.79998779296875,369.9912109375,48957,0,0
2020-12-17 09:31:00-05:00,370.0299987792969,370.489990234375,370.0299987792969,370.3236999511719,8765,0,0
2020-12-17 09:32:00-05:00,370.3955993652344,370.4049987792969,369.8500061035156,369.8500061035156,9615,0,0
2020-12-17 09:33:00-05:00,370.0,370.3599853515625,369.95001220703125,369.9700012207031,4942,0,0
2020-12-17 09:34:00-05:00,370.0,370.239990234375,370.0,370.125,4411,0,0
2020-12-17 09:35:00-05:00,370.2799987792969,370.3500061035156,370.1099853515625,370.239990234375,3215,0,0
2020-12-17 09:36:00-05:00,370.260009765625,370.2900085449219,370.11639404296875,370.25,3382,0,0
2020-12-17 09:37:00-05:00,370.2900085449219,370.2900085449219,369.9100036621094,369.9100036621094,4941,0,0
2020-12-17 09:38:00-05:00,370.0899963378906,370.1449890136719,369.8299865722656,369.9800109863281,6864,0,0
2020-12-17 09:39:00-05:00,369.989990234375,370.2699890136719,369.8877868652344,370.2699890136719,12871,0,0
2020-12-17 09:40:00-05:00,370.3599853515625,370.3999938964844,370.2099914550781,370.2449951171875,3046,0,0
2020-12-17 09:41:00-05:00,370.20111083984375,370.2900085449219,370.1499938964844,370.20001220703125,4098,0,0
2020-12-17 09:42:00-05:00,370.25,370.4200134277344,370.25,370.3299865722656,8920,0,0
2020-12-17 09:43:00-05:00,370.2539978027344,370.4081115722656,370.19000244140625,370.19000244140625,6367,0,0
2020-12-17 09:44:00-05:00,370.14111328125,370.2699890136719,370.0849914550781,370.2349853515625,3652,0,0
2020-12-17 09:45:00-05:00,370.2900085449219,370.5199890136719,370.239990234375,370.5199890136719,6243,0,0
2020-12-17 09:46:00-05:00,370.4309997558594,370.82501220703125,370.4309997558594,370.7300109863281,7237,0,0
2020-12-17 09:47:00-05:00,370.7200012207031,370.75,370.5199890136719,370.75,6396,0,0
2020-12-17 09:48:00-05:00,370.71978759765625,370.8299865722656,370.6099853515625,370.8299865722656,6091,0,0
