Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,151.25999450683594,151.6649932861328,150.9199981689453,151.6649932861328,27499,0,0
2020-12-17 09:31:00-05:00,151.58999633789062,152.69000244140625,151.58999633789062,152.69000244140625,5278,0,0
2020-12-17 09:32:00-05:00,152.47000122070312,152.6999969482422,152.16000366210938,152.24000549316406,6910,0,0
2020-12-17 09:33:00-05:00,152.3699951171875,153.0,152.3699951171875,152.9149932861328,4413,0,0
2020-12-17 09:34:00-05:00,152.8300018310547,153.1999969482422,152.77000427246094,153.1649932861328,6499,0,0
2020-12-17 09:35:00-05:00,152.99000549316406,153.17999267578125,152.63999938964844,152.63999938964844,4273,0,0
2020-12-17 09:36:00-05:00,152.4499969482422,152.77499389648438,152.2100067138672,152.27000427246094,2397,0,0
2020-12-17 09:37:00-05:00,152.0,152.35000610351562,151.9499969482422,152.2449951171875,4497,0,0
2020-12-17 09:38:00-05:00,152.23500061035156,152.66000366210938,152.23500061035156,152.5800018310547,3808,0,0
2020-12-17 09:39:00-05:00,152.42999267578125,152.6300048828125,152.16000366210938,152.26499938964844,3810,0,0
2020-12-17 09:40:00-05:00,152.4250030517578,152.5050048828125,152.27000427246094,152.5050048828125,7202,0,0
2020-12-17 09:41:00-05:00,152.5050048828125,152.59500122070312,152.38999938964844,152.49000549316406,1178,0,0
2020-12-17 09:42:00-05:00,152.49000549316406,152.72999572753906,152.25,152.35000610351562,4549,0,0
2020-12-17 09:43:00-05:00,152.25999450683594,152.25999450683594,152.10000610351562,152.2100067138672,1401,0,0
2020-12-17 09:44:00-05:00,152.125,152.31500244140625,151.97000122070312,152.31500244140625,5145,0,0
2020-12-17 09:45:00-05:00,152.25999450683594,152.25999450683594,152.1300048828125,152.17999267578125,2343,0,0
2020-12-17 09:46:00-05:00,152.1199951171875,152.38999938964844,152.0,152.27999877929688,3772,0,0
2020-12-17 09:47:00-05:00,152.2899932861328,152.4199981689453,152.0,152.10000610351562,2763,0,0
2020-12-17 09:48:00-05:00,151.83999633789062,152.02000427246094,151.83999633789062,152.02000427246094,2906,0,0
2020-12-17 09:49:00-05:00,151.69000244140625,151.69000244140625,151.69000244140625,151.69000244140625,913,0,0
2020-12-17 09:51:00-05:00,151.47999572753906,151.49000549316406,151.26499938964844,151.49000549316406,3975,0,0
2020-12-17 09:52:00-05:00,151.49000549316406,151.5,151.47000122070312,151.47500610351562,22163,0,0
2020-12-17 09:53:00-05:00,151.56700134277344,151.56700134277344,151.3509979248047,151.47000122070312,2395,0,0
2020-12-17 09:54:00-05:00,151.41000366210938,151.41000366210938,151.28250122070312,151.28250122070312,894,0,0
2020-12-17 09:55:00-05:00,151.28500366210938,151.35000610351562,151.11000061035156,151.11000061035156,1404,0,0
2020-12-17 09:56:00-05:00,151.0800018310547,151.25999450683594,151.0800018310547,151.25999450683594,665,0,0
2020-12-17 09:57:00-05:00,151.25999450683594,151.38999938964844,151.25999450683594,151.3800048828125,2471,0,0
2020-12-17 09:58:00-05:00,151.3300018310547,151.3300018310547,151.25999450683594,151.3000030517578,1913,0,0
2020-12-17 09:59:00-05:00,151.3699951171875,151.42999267578125,151.33999633789062,151.42999267578125,1965,0,0
2020-12-17 10:00:00-05:00,151.42999267578125,151.5198974609375,151.38999938964844,151.38999938964844,1973,0,0
2020-12-17 10:01:00-05:00,151.27000427246094,151.27000427246094,151.22999572753906,151.22999572753906,1167,0,0
2020-12-17 10:02:00-05:00,151.1999969482422,151.3800048828125,151.1999969482422,151.3699951171875,3029,0,0
2020-12-17 10:03:00-05:00,151.47000122070312,151.86500549316406,151.47000122070312,151.77000427246094,5230,0,0
2020-12-17 10:04:00-05:00,151.75999450683594,151.89999389648438,151.6699981689453,151.89999389648438,1167,0,0
2020-12-17 10:05:00-05:00,151.8699951171875,151.8699951171875,151.8699951171875,151.8699951171875,125,0,0
2020-12-17 10:06:00-05:00,151.69000244140625,151.6999969482422,151.3000030517578,151.3000030517578,1919,0,0
2020-12-17 10:07:00-05:00,151.25999450683594,151.25999450683594,151.25999450683594,151.25999450683594,234,0,0
2020-12-17 10:08:00-05:00,151.25999450683594,151.4199981689453,151.17999267578125,151.4199981689453,3682,0,0
2020-12-17 10:09:00-05:00,151.49000549316406,151.49000549316406,151.22999572753906,151.22999572753906,2138,0,0
2020-12-17 10:10:00-05:00,151.17999267578125,151.17999267578125,151.0,151.00999450683594,1858,0,0
2020-12-17 10:11:00-05:00,151.0,151.24000549316406,151.0,151.24000549316406,2142,0,0
2020-12-17 10:12:00-05:00,151.24000549316406,151.24000549316406,151.05999755859375,151.05999755859375,1338,0,0
