Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,183.7949981689453,183.7949981689453,183.3300018310547,183.7949981689453,74786,0,0
2020-12-17 09:31:00-05:00,183.82000732421875,184.44000244140625,183.5800018310547,184.44000244140625,13915,0,0
2020-12-17 09:32:00-05:00,184.5399932861328,185.50999450683594,184.0500030517578,185.0,20127,0,0
2020-12-17 09:33:00-05:00,184.77999877929688,185.67999267578125,184.57000732421875,185.67999267578125,9373,0,0
2020-12-17 09:34:00-05:00,185.38040161132812,186.3800048828125,185.0406036376953,186.0399932861328,21850,0,0
2020-12-17 09:35:00-05:00,186.3300018310547,186.49000549316406,185.0399932861328,185.05999755859375,21328,0,0
2020-12-17 09:36:00-05:00,185.24000549316406,185.4600067138672,184.35000610351562,184.35000610351562,27411,0,0
2020-12-17 09:37:00-05:00,184.22000122070312,185.00999450683594,183.75,185.0,9562,0,0
2020-12-17 09:38:00-05:00,185.2899932861328,185.2899932861328,184.49000549316406,184.5399932861328,8343,0,0
2020-12-17 09:39:00-05:00,184.81689453125,185.77999877929688,184.56829833984375,185.35000610351562,15312,0,0
2020-12-17 09:40:00-05:00,185.3300018310547,185.9199981689453,184.7899932861328,185.66969299316406,15238,0,0
2020-12-17 09:41:00-05:00,185.42999267578125,185.72039794921875,185.110107421875,185.57650756835938,10518,0,0
2020-12-17 09:42:00-05:00,185.66000366210938,186.61000061035156,185.60890197753906,186.4949951171875,8624,0,0
2020-12-17 09:43:00-05:00,186.6199951171875,187.8000030517578,186.32000732421875,187.2949981689453,28052,0,0
2020-12-17 09:44:00-05:00,187.3300018310547,188.4149932861328,187.08999633789062,188.2100067138672,26683,0,0
2020-12-17 09:45:00-05:00,188.38999938964844,188.38999938964844,187.07000732421875,187.07000732421875,19076,0,0
2020-12-17 09:46:00-05:00,187.19000244140625,188.1699981689453,187.19000244140625,187.96800231933594,11651,0,0
2020-12-17 09:47:00-05:00,187.84829711914062,188.39999389648438,187.84829711914062,188.23500061035156,16467,0,0
2020-12-17 09:48:00-05:00,188.27999877929688,189.10000610351562,187.52999877929688,187.69000244140625,33885,0,0
2020-12-17 09:49:00-05:00,187.69000244140625,188.13780212402344,187.1999969482422,187.97000122070312,13288,0,0
2020-12-17 09:50:00-05:00,187.92999267578125,188.30999755859375,187.52999877929688,187.52999877929688,10163,0,0
2020-12-17 09:51:00-05:00,187.60000610351562,188.1699981689453,186.84390258789062,186.8448944091797,15893,0,0
2020-12-17 09:52:00-05:00,187.18499755859375,187.35499572753906,186.97999572753906,187.04440307617188,26739,0,0
