Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,263.8599853515625,263.8599853515625,263.8599853515625,263.8599853515625,0,0,0
2020-12-17 09:32:00-05:00,263.67999267578125,263.9800109863281,263.67999267578125,263.9800109863281,827,0,0
2020-12-17 09:33:00-05:00,262.67999267578125,263.0799865722656,262.67999267578125,263.0799865722656,534,0,0
2020-12-17 09:34:00-05:00,263.6700134277344,263.6700134277344,263.1600036621094,263.1600036621094,1022,0,0
2020-12-17 09:38:00-05:00,264.7164001464844,264.7164001464844,264.2699890136719,264.2699890136719,561,0,0
2020-12-17 09:43:00-05:00,264.6000061035156,264.9800109863281,264.5799865722656,264.9800109863281,2012,0,0
2020-12-17 09:45:00-05:00,264.92999267578125,265.2149963378906,264.6600036621094,265.2149963378906,3240,0,0
2020-12-17 09:46:00-05:00,265.3599853515625,265.3599853515625,265.3599853515625,265.3599853515625,123,0,0
2020-12-17 09:47:00-05:00,265.4049987792969,265.4100036621094,265.4049987792969,265.4100036621094,799,0,0
2020-12-17 09:50:00-05:00,265.6000061035156,266.3599853515625,265.6000061035156,266.3299865722656,1321,0,0
2020-12-17 09:51:00-05:00,265.7799987792969,265.7799987792969,265.7200012207031,265.7200012207031,774,0,0
2020-12-17 09:52:00-05:00,265.6099853515625,265.6099853515625,265.5899963378906,265.5899963378906,431,0,0
2020-12-17 09:53:00-05:00,265.5,265.5,265.2200012207031,265.2200012207031,816,0,0
2020-12-17 09:54:00-05:00,264.9200134277344,265.0,264.5299987792969,264.8299865722656,10317,0,0
2020-12-17 09:59:00-05:00,264.7300109863281,264.989990234375,264.43499755859375,264.43499755859375,1612,0,0
2020-12-17 10:00:00-05:00,264.6882019042969,264.6882019042969,264.6882019042969,264.6882019042969,773,0,0
2020-12-17 10:06:00-05:00,265.2300109863281,266.0,265.2300109863281,266.0,2498,0,0
2020-12-17 10:07:00-05:00,266.0,266.2799987792969,265.9599914550781,265.9599914550781,1817,0,0
2020-12-17 10:10:00-05:00,265.8504943847656,265.8504943847656,265.5799865722656,265.5799865722656,1169,0,0
2020-12-17 10:11:00-05:00,265.510009765625,265.510009765625,265.510009765625,265.510009765625,307,0,0
2020-12-17 10:12:00-05:00,265.6199951171875,265.8900146484375,265.5199890136719,265.5199890136719,1049,0,0
2020-12-17 10:13:00-05:00,265.510009765625,265.57000732421875,265.510009765625,265.57000732421875,724,0,0
2020-12-17 10:15:00-05:00,265.6099853515625,265.6099853515625,265.5050048828125,265.5400085449219,1257,0,0
2020-12-17 10:17:00-05:00,265.05999755859375,265.05999755859375,264.989990234375,264.989990234375,450,0,0
2020-12-17 10:18:00-05:00,265.07000732421875,265.0799865722656,264.88751220703125,265.010009765625,1504,0,0
2020-12-17 10:19:00-05:00,264.9931945800781,264.9931945800781,264.9931945800781,264.9931945800781,545,0,0
2020-12-17 10:20:00-05:00,264.7900085449219,264.7900085449219,264.7900085449219,264.7900085449219,417,0,0
2020-12-17 10:23:00-05:00,264.3299865722656,264.3299865722656,263.82000732421875,263.82000732421875,464,0,0
2020-12-17 10:25:00-05:00,264.0899963378906,264.1000061035156,263.8500061035156,263.8500061035156,1048,0,0
2020-12-17 10:26:00-05:00,263.7900085449219,263.7900085449219,262.92999267578125,262.95001220703125,1094,0,0
2020-12-17 10:27:00-05:00,263.4649963378906,263.4649963378906,263.4649963378906,263.4649963378906,529,0,0
2020-12-17 10:31:00-05:00,263.3550109863281,263.3550109863281,263.3550109863281,263.3550109863281,484,0,0
2020-12-17 10:32:00-05:00,263.5799865722656,263.67999267578125,263.3900146484375,263.45001220703125,1287,0,0
2020-12-17 10:34:00-05:00,263.75,263.75,263.5,263.5,733,0,0
2020-12-17 10:35:00-05:00,263.2300109863281,263.5899963378906,263.2300109863281,263.5899963378906,607,0,0
2020-12-17 10:36:00-05:00,263.5,263.5,263.4150085449219,263.4150085449219,628,0,0
2020-12-17 10:39:00-05:00,263.1099853515625,263.1099853515625,263.1099853515625,263.1099853515625,391,0,0
2020-12-17 10:44:00-05:00,262.7699890136719,262.80999755859375,262.510009765625,262.70001220703125,1707,0,0
2020-12-17 10:45:00-05:00,263.0,263.3500061035156,262.7799987792969,263.07000732421875,5371,0,0
2020-12-17 10:46:00-05:00,263.17999267578125,263.17999267578125,263.17999267578125,263.17999267578125,136,0,0
2020-12-17 10:47:00-05:00,263.2799987792969,263.3999938964844,263.239990234375,263.3999938964844,616,0,0
2020-12-17 10:48:00-05:00,263.3800048828125,263.3800048828125,263.3800048828125,263.3800048828125,418,0,0
2020-12-17 10:49:00-05:00,263.739990234375,263.7900085449219,263.739990234375,263.739990234375,770,0,0
2020-12-17 10:50:00-05:00,263.6000061035156,263.70001220703125,263.56500244140625,263.56500244140625,1300,0,0
2020-12-17 10:51:00-05:00,264.07440185546875,264.07440185546875,264.07440185546875,264.07440185546875,245,0,0
2020-12-17 10:52:00-05:00,263.4100036621094,263.56500244140625,263.4100036621094,263.56500244140625,795,0,0
2020-12-17 10:53:00-05:00,263.44000244140625,263.44000244140625,263.4100036621094,263.4100036621094,801,0,0
2020-12-17 10:54:00-05:00,263.29998779296875,263.29998779296875,262.7200012207031,262.7200012207031,1331,0,0
2020-12-17 10:55:00-05:00,262.75,263.0,262.7300109863281,262.7300109863281,1693,0,0
2020-12-17 10:56:00-05:00,262.6499938964844,262.760009765625,262.6499938964844,262.75,779,0,0
2020-12-17 10:59:00-05:00,262.75,263.0199890136719,262.625,262.9100036621094,2147,0,0
2020-12-17 11:01:00-05:00,263.239990234375,263.239990234375,263.239990234375,263.239990234375,518,0,0
2020-12-17 11:02:00-05:00,263.2699890136719,263.2799987792969,263.1000061035156,263.17498779296875,937,0,0
2020-12-17 11:03:00-05:00,262.989990234375,263.1499938964844,262.7900085449219,263.1499938964844,2531,0,0
2020-12-17 11:04:00-05:00,262.95001220703125,263.1050109863281,262.7900085449219,262.7900085449219,4347,0,0
2020-12-17 11:05:00-05:00,262.8999938964844,263.07000732421875,262.8999938964844,263.0,1256,0,0
2020-12-17 11:06:00-05:00,262.8999938964844,262.9100036621094,262.45001220703125,262.45001220703125,996,0,0
2020-12-17 11:07:00-05:00,262.510009765625,262.739990234375,262.510009765625,262.6759948730469,417,0,0
2020-12-17 11:08:00-05:00,262.6600036621094,262.6600036621094,262.6600036621094,262.6600036621094,100,0,0
2020-12-17 11:09:00-05:00,262.8299865722656,262.8299865722656,262.55999755859375,262.6199951171875,2898,0,0
2020-12-17 11:10:00-05:00,262.489990234375,263.0899963378906,262.489990234375,263.0899963378906,1884,0,0
2020-12-17 11:11:00-05:00,263.19000244140625,263.3599853515625,263.18060302734375,263.2749938964844,1269,0,0
2020-12-17 11:12:00-05:00,263.2300109863281,263.2900085449219,263.1000061035156,263.1000061035156,1314,0,0
2020-12-17 11:13:00-05:00,263.2099914550781,263.44000244140625,263.2099914550781,263.2950134277344,907,0,0
2020-12-17 11:15:00-05:00,263.79998779296875,263.79998779296875,263.79998779296875,263.79998779296875,309,0,0
2020-12-17 11:17:00-05:00,264.1199951171875,264.1199951171875,264.0,264.0,1141,0,0
2020-12-17 11:22:00-05:00,264.0823974609375,264.0823974609375,264.0823974609375,264.0823974609375,328,0,0
2020-12-17 11:25:00-05:00,264.04998779296875,264.04998779296875,263.989990234375,263.989990234375,307,0,0
2020-12-17 11:26:00-05:00,264.2099914550781,264.2099914550781,264.1300048828125,264.135009765625,526,0,0
2020-12-17 11:28:00-05:00,264.3800048828125,264.3800048828125,264.3800048828125,264.3800048828125,276,0,0
2020-12-17 11:29:00-05:00,264.4068908691406,264.4068908691406,264.3450012207031,264.3450012207031,350,0,0
2020-12-17 11:30:00-05:00,264.3800048828125,264.3800048828125,264.1700134277344,264.2799987792969,1110,0,0
2020-12-17 11:31:00-05:00,264.4700012207031,264.4700012207031,264.4200134277344,264.4200134277344,568,0,0
2020-12-17 11:34:00-05:00,265.1700134277344,265.17999267578125,265.1700134277344,265.17999267578125,387,0,0
2020-12-17 11:36:00-05:00,264.9700012207031,265.010009765625,264.8999938964844,265.010009765625,852,0,0
2020-12-17 11:39:00-05:00,265.05999755859375,265.05999755859375,265.0199890136719,265.0199890136719,574,0,0
2020-12-17 11:40:00-05:00,264.5799865722656,264.5799865722656,264.4649963378906,264.4649963378906,685,0,0
2020-12-17 11:42:00-05:00,264.69000244140625,264.8599853515625,264.44000244140625,264.4700012207031,1206,0,0
2020-12-17 11:44:00-05:00,264.4100036621094,264.4100036621094,264.4100036621094,264.4100036621094,184,0,0
2020-12-17 11:46:00-05:00,264.5799865722656,264.5799865722656,264.5799865722656,264.5799865722656,430,0,0
2020-12-17 11:52:00-05:00,264.42999267578125,264.42999267578125,264.3299865722656,264.42498779296875,537,0,0
2020-12-17 11:53:00-05:00,264.4197082519531,264.4197082519531,264.0899963378906,264.0899963378906,693,0,0
