Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,146.0,146.10000610351562,145.97999572753906,146.0,280996,0,0
2020-12-17 09:31:00-05:00,146.0,146.36000061035156,145.9600067138672,146.31329345703125,71508,0,0
2020-12-17 09:32:00-05:00,146.35000610351562,146.44000244140625,146.05999755859375,146.11000061035156,73394,0,0
2020-12-17 09:33:00-05:00,146.16000366210938,146.33999633789062,146.0500030517578,146.11000061035156,54892,0,0
2020-12-17 09:34:00-05:00,146.15789794921875,146.22999572753906,146.0850067138672,146.14999389648438,23500,0,0
2020-12-17 09:35:00-05:00,146.1300048828125,146.24000549316406,146.0500030517578,146.1199951171875,33305,0,0
2020-12-17 09:36:00-05:00,146.1199951171875,146.1199951171875,146.02000427246094,146.0749969482422,30152,0,0
2020-12-17 09:37:00-05:00,146.0800018310547,146.0800018310547,145.80999755859375,145.86000061035156,43584,0,0
2020-12-17 09:38:00-05:00,145.89999389648438,145.91000366210938,145.7071990966797,145.7176055908203,44341,0,0
2020-12-17 09:39:00-05:00,145.739501953125,145.94000244140625,145.6884002685547,145.931396484375,24136,0,0
2020-12-17 09:40:00-05:00,145.92999267578125,146.00999450683594,145.86000061035156,145.92999267578125,22531,0,0
2020-12-17 09:41:00-05:00,145.91000366210938,146.02999877929688,145.88499450683594,145.97000122070312,14336,0,0
2020-12-17 09:42:00-05:00,146.0001983642578,146.05499267578125,145.99000549316406,146.02999877929688,12448,0,0
2020-12-17 09:43:00-05:00,146.00999450683594,146.00999450683594,145.85000610351562,145.88999938964844,19606,0,0
2020-12-17 09:44:00-05:00,145.8574981689453,145.88999938964844,145.72000122070312,145.84500122070312,19054,0,0
2020-12-17 09:45:00-05:00,145.8686065673828,145.9499969482422,145.83999633789062,145.92999267578125,17285,0,0
2020-12-17 09:46:00-05:00,145.92999267578125,145.997802734375,145.89999389648438,145.997802734375,15451,0,0
2020-12-17 09:47:00-05:00,146.0,146.0,145.92999267578125,145.9550018310547,10470,0,0
2020-12-17 09:48:00-05:00,145.94009399414062,145.97000122070312,145.9199981689453,145.9499969482422,12633,0,0
2020-12-17 09:49:00-05:00,145.9499969482422,145.99000549316406,145.92999267578125,145.94639587402344,13484,0,0
2020-12-17 09:50:00-05:00,145.92999267578125,145.9499969482422,145.78500366210938,145.7899932861328,14971,0,0
2020-12-17 09:51:00-05:00,145.8000030517578,145.80999755859375,145.72999572753906,145.75,13710,0,0
2020-12-17 09:52:00-05:00,145.77110290527344,145.85000610351562,145.7100067138672,145.83999633789062,17179,0,0
2020-12-17 09:53:00-05:00,145.85000610351562,145.92999267578125,145.7899932861328,145.91000366210938,15652,0,0
2020-12-17 09:54:00-05:00,145.9199981689453,145.9600067138672,145.86000061035156,145.86000061035156,156709,0,0
2020-12-17 09:55:00-05:00,145.8834991455078,145.91000366210938,145.7899932861328,145.7899932861328,13189,0,0
2020-12-17 09:56:00-05:00,145.8000030517578,145.9499969482422,145.77999877929688,145.92999267578125,12637,0,0
2020-12-17 09:57:00-05:00,145.92999267578125,146.11000061035156,145.89999389648438,146.11000061035156,28705,0,0
2020-12-17 09:58:00-05:00,146.10000610351562,146.1699981689453,146.0399932861328,146.15499877929688,16580,0,0
2020-12-17 09:59:00-05:00,146.14999389648438,146.22999572753906,146.1199951171875,146.14990234375,29569,0,0
2020-12-17 10:00:00-05:00,146.13499450683594,146.2384033203125,146.11000061035156,146.22500610351562,19998,0,0
2020-12-17 10:01:00-05:00,146.23500061035156,146.24000549316406,146.19000244140625,146.2176971435547,14737,0,0
