Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,95.7699966430664,96.0,95.7699966430664,95.87999725341797,0,0.0,0
2020-12-17 09:31:00-05:00,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,138,0.0,0
2020-12-17 09:32:00-05:00,95.91500091552734,95.91500091552734,95.91500091552734,95.91500091552734,263,0.0,0
2020-12-17 09:34:00-05:00,95.97000122070312,96.0,95.97000122070312,96.0,796,0.0,0
2020-12-17 09:36:00-05:00,95.98999786376953,95.98999786376953,95.94000244140625,95.94000244140625,2223,0.0,0
2020-12-17 09:37:00-05:00,95.94999694824219,95.94999694824219,95.86000061035156,95.86000061035156,1032,0.0,0
2020-12-17 09:38:00-05:00,95.86000061035156,95.86000061035156,95.83999633789062,95.83999633789062,1449,0.0,0
2020-12-17 09:39:00-05:00,95.80999755859375,95.80999755859375,95.80999755859375,95.80999755859375,225,0.0,0
2020-12-17 09:40:00-05:00,95.88999938964844,95.98500061035156,95.88999938964844,95.89659881591797,3074,0.0,0
2020-12-17 09:41:00-05:00,96.05999755859375,96.05999755859375,96.05999755859375,96.05999755859375,1000,0.0,0
2020-12-17 09:42:00-05:00,95.9749984741211,96.13999938964844,95.9749984741211,96.08529663085938,1043,0.0,0
2020-12-17 09:43:00-05:00,96.01000213623047,96.04499816894531,96.01000213623047,96.04499816894531,1770,0.0,0
2020-12-17 09:44:00-05:00,96.04499816894531,96.04499816894531,95.98999786376953,96.0199966430664,1041,0.0,0
2020-12-17 09:45:00-05:00,95.94999694824219,95.94999694824219,95.88999938964844,95.92500305175781,1565,0.0,0
2020-12-17 09:46:00-05:00,95.9197998046875,95.95999908447266,95.9197998046875,95.95999908447266,1279,0.0,0
2020-12-17 09:47:00-05:00,95.9000015258789,95.9000015258789,95.83000183105469,95.83000183105469,2065,0.0,0
2020-12-17 09:48:00-05:00,95.83999633789062,95.91999816894531,95.81999969482422,95.81999969482422,2219,0.0,0
2020-12-17 09:50:00-05:00,95.81999969482422,95.86000061035156,95.79000091552734,95.79000091552734,2057,0.0,0
2020-12-17 09:51:00-05:00,95.83000183105469,95.87999725341797,95.83000183105469,95.83999633789062,2385,0.0,0
2020-12-17 09:52:00-05:00,95.8550033569336,95.8550033569336,95.83000183105469,95.83000183105469,760,0.0,0
2020-12-17 09:53:00-05:00,95.80999755859375,95.80999755859375,95.80999755859375,95.80999755859375,852,0.0,0
2020-12-17 09:54:00-05:00,95.80999755859375,95.80999755859375,95.80999755859375,95.80999755859375,867,0.0,0
2020-12-17 09:55:00-05:00,95.84500122070312,95.84500122070312,95.81999969482422,95.81999969482422,358,0.0,0
2020-12-17 09:56:00-05:00,95.80999755859375,95.88999938964844,95.80000305175781,95.87000274658203,4134,0.0,0
2020-12-17 09:57:00-05:00,95.94000244140625,95.9520034790039,95.88999938964844,95.88999938964844,1451,0.0,0
2020-12-17 09:58:00-05:00,95.83999633789062,95.86000061035156,95.81999969482422,95.86000061035156,3084,0.0,0
2020-12-17 09:59:00-05:00,95.86000061035156,95.9000015258789,95.83000183105469,95.8499984741211,1573,0.0,0
2020-12-17 10:00:00-05:00,95.91000366210938,95.98500061035156,95.91000366210938,95.94000244140625,937,0.0,0
2020-12-17 10:01:00-05:00,95.98999786376953,95.98999786376953,95.93000030517578,95.93000030517578,2059,0.0,0
2020-12-17 10:02:00-05:00,95.94000244140625,95.9800033569336,95.93000030517578,95.96499633789062,1934,0.0,0
2020-12-17 10:03:00-05:00,95.97000122070312,96.12000274658203,95.97000122070312,96.05999755859375,2207,0.0,0
2020-12-17 10:04:00-05:00,96.06500244140625,96.0999984741211,96.06500244140625,96.06500244140625,5093,0.0,0
2020-12-17 10:05:00-05:00,96.18000030517578,96.25,96.16999816894531,96.25,656,0.0,0
2020-12-17 10:06:00-05:00,96.18409729003906,96.23999786376953,96.18409729003906,96.2249984741211,2732,0.0,0
2020-12-17 10:07:00-05:00,96.2249984741211,96.30000305175781,96.2249984741211,96.30000305175781,1110,0.0,0
2020-12-17 10:08:00-05:00,96.30999755859375,96.30999755859375,96.27580261230469,96.30999755859375,1130,0.0,0
2020-12-17 10:09:00-05:00,96.30500030517578,96.3499984741211,96.30500030517578,96.33000183105469,2030,0.0,0
2020-12-17 10:10:00-05:00,96.31999969482422,96.31999969482422,96.2699966430664,96.30000305175781,3442,0.0,0
2020-12-17 10:11:00-05:00,96.25,96.29000091552734,96.24500274658203,96.25,2808,0.0,0
2020-12-17 10:12:00-05:00,96.2249984741211,96.23999786376953,96.19999694824219,96.23999786376953,1799,0.0,0
2020-12-17 10:13:00-05:00,96.22000122070312,96.2699966430664,96.22000122070312,96.2699966430664,796,0.0,0
2020-12-17 10:14:00-05:00,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336,435,0.0,0
2020-12-17 10:15:00-05:00,96.2699966430664,96.27999877929688,96.19999694824219,96.19999694824219,1307,0.0,0
2020-12-17 10:16:00-05:00,96.21189880371094,96.21189880371094,96.21189880371094,96.21189880371094,771,0.0,0
2020-12-17 10:17:00-05:00,96.21499633789062,96.26000213623047,96.21499633789062,96.26000213623047,1295,0.0,0
2020-12-17 10:18:00-05:00,96.2699966430664,96.33000183105469,96.2699966430664,96.33000183105469,1424,0.0,0
2020-12-17 10:19:00-05:00,96.29530334472656,96.3499984741211,96.29530334472656,96.3499984741211,556,0.0,0
2020-12-17 10:20:00-05:00,96.33499908447266,96.33499908447266,96.29000091552734,96.31999969482422,2032,0.0,0
2020-12-17 10:21:00-05:00,96.36000061035156,96.44000244140625,96.36000061035156,96.38999938964844,1387,0.0,0
2020-12-17 10:22:00-05:00,96.38999938964844,96.4000015258789,96.33000183105469,96.33000183105469,1990,0.0,0
2020-12-17 10:23:00-05:00,96.33999633789062,96.33999633789062,96.33999633789062,96.33999633789062,681,0.0,0
