Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,180.6699981689453,180.72999572753906,180.0399932861328,180.6999969482422,37696,0,0
2020-12-17 09:31:00-05:00,180.4199981689453,180.67579650878906,180.27999877929688,180.27999877929688,5090,0,0
2020-12-17 09:32:00-05:00,180.47000122070312,180.47000122070312,180.0399932861328,180.0399932861328,4821,0,0
2020-12-17 09:33:00-05:00,180.22500610351562,180.2899932861328,180.00999450683594,180.10499572753906,3716,0,0
2020-12-17 09:34:00-05:00,180.10000610351562,180.10000610351562,179.80149841308594,179.8800048828125,2341,0,0
2020-12-17 09:35:00-05:00,179.8000030517578,180.00999450683594,179.5399932861328,179.6300048828125,12360,0,0
2020-12-17 09:36:00-05:00,179.6999969482422,180.07000732421875,179.6999969482422,179.93609619140625,4172,0,0
2020-12-17 09:37:00-05:00,179.977294921875,180.27000427246094,179.977294921875,180.22999572753906,5394,0,0
2020-12-17 09:38:00-05:00,180.16000366210938,180.1750030517578,180.16000366210938,180.16000366210938,1357,0,0
2020-12-17 09:39:00-05:00,180.02999877929688,180.05999755859375,179.7100067138672,179.75999450683594,3539,0,0
2020-12-17 09:40:00-05:00,179.88499450683594,180.0500030517578,179.82000732421875,180.00999450683594,4492,0,0
2020-12-17 09:41:00-05:00,180.1699981689453,180.19000244140625,179.97000122070312,180.0500030517578,3894,0,0
2020-12-17 09:42:00-05:00,179.94000244140625,180.00999450683594,179.75,179.75,5765,0,0
2020-12-17 09:43:00-05:00,179.77000427246094,180.00999450683594,179.72000122070312,180.00999450683594,4896,0,0
2020-12-17 09:44:00-05:00,179.9927978515625,180.07000732421875,179.6699981689453,179.6699981689453,5167,0,0
2020-12-17 09:45:00-05:00,179.88999938964844,179.99000549316406,179.64999389648438,179.92999267578125,10049,0,0
2020-12-17 09:46:00-05:00,179.91000366210938,180.1999969482422,179.91000366210938,180.06610107421875,4153,0,0
2020-12-17 09:47:00-05:00,179.91000366210938,179.94000244140625,179.8000030517578,179.8000030517578,1544,0,0
2020-12-17 09:48:00-05:00,179.90379333496094,179.90379333496094,179.89999389648438,179.89999389648438,784,0,0
2020-12-17 09:49:00-05:00,179.8699951171875,180.0399932861328,179.8699951171875,179.9600067138672,4386,0,0
2020-12-17 09:50:00-05:00,180.0399932861328,180.33999633789062,180.0399932861328,180.33999633789062,6282,0,0
2020-12-17 09:51:00-05:00,180.3800048828125,180.41000366210938,180.27000427246094,180.41000366210938,4464,0,0
2020-12-17 09:52:00-05:00,180.4199981689453,180.5500030517578,180.32000732421875,180.4210968017578,62637,0,0
2020-12-17 09:53:00-05:00,180.37379455566406,180.37379455566406,180.09500122070312,180.09500122070312,2682,0,0
2020-12-17 09:54:00-05:00,180.0,180.0,179.75999450683594,179.81500244140625,5719,0,0
