Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,164.63999938964844,164.63999938964844,164.08999633789062,164.38999938964844,76436,0,0
2020-12-17 09:31:00-05:00,164.36500549316406,164.77999877929688,164.27000427246094,164.70860290527344,14134,0,0
2020-12-17 09:32:00-05:00,164.65359497070312,164.88999938964844,164.6300048828125,164.66000366210938,15590,0,0
2020-12-17 09:33:00-05:00,164.6566925048828,164.83999633789062,164.5133056640625,164.6999969482422,17082,0,0
2020-12-17 09:34:00-05:00,164.83999633789062,165.0800018310547,164.8300018310547,164.9499969482422,23372,0,0
2020-12-17 09:35:00-05:00,164.94000244140625,164.94000244140625,164.67999267578125,164.78990173339844,10952,0,0
2020-12-17 09:36:00-05:00,164.64999389648438,164.6999969482422,164.30999755859375,164.39999389648438,17900,0,0
2020-12-17 09:37:00-05:00,164.39500427246094,164.41000366210938,163.88999938964844,163.88999938964844,13603,0,0
2020-12-17 09:38:00-05:00,163.97410583496094,164.17059326171875,163.9499969482422,164.0491943359375,14575,0,0
2020-12-17 09:39:00-05:00,164.02999877929688,164.44000244140625,164.00799560546875,164.44000244140625,11105,0,0
2020-12-17 09:40:00-05:00,164.42649841308594,164.5,164.32000732421875,164.5,11205,0,0
2020-12-17 09:41:00-05:00,164.5,164.67999267578125,164.4600067138672,164.67999267578125,7003,0,0
2020-12-17 09:42:00-05:00,164.6967010498047,164.6967010498047,164.44000244140625,164.47500610351562,11891,0,0
2020-12-17 09:43:00-05:00,164.49000549316406,164.52000427246094,164.375,164.4199981689453,7978,0,0
2020-12-17 09:44:00-05:00,164.33999633789062,164.36000061035156,164.1699981689453,164.25999450683594,20081,0,0
2020-12-17 09:45:00-05:00,164.24000549316406,164.4550018310547,164.22000122070312,164.4550018310547,8655,0,0
2020-12-17 09:46:00-05:00,164.52999877929688,164.9199981689453,164.52999877929688,164.7718048095703,17229,0,0
2020-12-17 09:47:00-05:00,164.82229614257812,164.82229614257812,164.61000061035156,164.8090057373047,13412,0,0
2020-12-17 09:48:00-05:00,164.8000030517578,165.10000610351562,164.8000030517578,165.0,24500,0,0
2020-12-17 09:49:00-05:00,165.0050048828125,165.0800018310547,164.92999267578125,164.99850463867188,22770,0,0
2020-12-17 09:50:00-05:00,164.97799682617188,165.1999969482422,164.97000122070312,165.00999450683594,9297,0,0
2020-12-17 09:51:00-05:00,164.83900451660156,164.98500061035156,164.8300018310547,164.91000366210938,9499,0,0
2020-12-17 09:52:00-05:00,164.8699951171875,164.8699951171875,164.73199462890625,164.78750610351562,7708,0,0
2020-12-17 09:53:00-05:00,164.78500366210938,164.88999938964844,164.7100067138672,164.77000427246094,10583,0,0
2020-12-17 09:54:00-05:00,164.6280059814453,164.85679626464844,164.6280059814453,164.6699981689453,88667,0,0
2020-12-17 09:55:00-05:00,164.74000549316406,164.7899932861328,164.55999755859375,164.55999755859375,11127,0,0
2020-12-17 09:56:00-05:00,164.48199462890625,164.63499450683594,164.48199462890625,164.63499450683594,4914,0,0
2020-12-17 09:57:00-05:00,164.60000610351562,164.60000610351562,164.5399932861328,164.5449981689453,6874,0,0
2020-12-17 09:58:00-05:00,164.5449981689453,164.77000427246094,164.5449981689453,164.77000427246094,8134,0,0
2020-12-17 09:59:00-05:00,164.77000427246094,164.77000427246094,164.69219970703125,164.69500732421875,7357,0,0
2020-12-17 10:00:00-05:00,164.69500732421875,164.99000549316406,164.64300537109375,164.86000061035156,15667,0,0
2020-12-17 10:01:00-05:00,164.89999389648438,164.89999389648438,164.7899932861328,164.8249969482422,7576,0,0
2020-12-17 10:02:00-05:00,164.8249969482422,164.8800048828125,164.50999450683594,164.55999755859375,9699,0,0
2020-12-17 10:03:00-05:00,164.5399932861328,164.5399932861328,164.4250030517578,164.52000427246094,7810,0,0
2020-12-17 10:04:00-05:00,164.5522003173828,164.74000549316406,164.5399932861328,164.6999969482422,5473,0,0
2020-12-17 10:05:00-05:00,164.6999969482422,164.74859619140625,164.6699981689453,164.74859619140625,5523,0,0
2020-12-17 10:06:00-05:00,164.72000122070312,164.85000610351562,164.72000122070312,164.8300018310547,14722,0,0
2020-12-17 10:07:00-05:00,164.8350067138672,164.91000366210938,164.80999755859375,164.88499450683594,9735,0,0
2020-12-17 10:08:00-05:00,164.88490295410156,164.9499969482422,164.86000061035156,164.8699951171875,11873,0,0
2020-12-17 10:09:00-05:00,164.875,165.1300048828125,164.875,165.1300048828125,13997,0,0
2020-12-17 10:10:00-05:00,165.11000061035156,165.1999969482422,165.00999450683594,165.1999969482422,14421,0,0
2020-12-17 10:11:00-05:00,165.1999969482422,165.35000610351562,165.19000244140625,165.3350067138672,9428,0,0
2020-12-17 10:12:00-05:00,165.36000061035156,165.40499877929688,165.27000427246094,165.27000427246094,15401,0,0
2020-12-17 10:13:00-05:00,165.27000427246094,165.31280517578125,165.1699981689453,165.1820068359375,15058,0,0
2020-12-17 10:14:00-05:00,165.1999969482422,165.35000610351562,165.1999969482422,165.25,9920,0,0
2020-12-17 10:15:00-05:00,165.26499938964844,165.27999877929688,165.05999755859375,165.11000061035156,9299,0,0
2020-12-17 10:16:00-05:00,165.0449981689453,165.14999389648438,165.02999877929688,165.14999389648438,6634,0,0
2020-12-17 10:17:00-05:00,165.1300048828125,165.17999267578125,165.10000610351562,165.1750030517578,7158,0,0
2020-12-17 10:18:00-05:00,165.1999969482422,165.36000061035156,164.9600067138672,165.06500244140625,26060,0,0
2020-12-17 10:19:00-05:00,165.0,165.1273956298828,164.99049377441406,165.0449981689453,9601,0,0
2020-12-17 10:20:00-05:00,165.0399932861328,165.22000122070312,165.0,165.10000610351562,20749,0,0
2020-12-17 10:21:00-05:00,165.0850067138672,165.32000732421875,165.0850067138672,165.27499389648438,6947,0,0
2020-12-17 10:22:00-05:00,165.3000030517578,165.3000030517578,165.110107421875,165.14999389648438,12656,0,0
2020-12-17 10:23:00-05:00,165.14999389648438,165.1551971435547,165.07000732421875,165.07000732421875,3729,0,0
2020-12-17 10:24:00-05:00,165.05999755859375,165.05999755859375,164.86929321289062,164.86929321289062,5827,0,0
2020-12-17 10:25:00-05:00,164.83999633789062,164.93499755859375,164.8101043701172,164.84230041503906,7685,0,0
2020-12-17 10:26:00-05:00,164.8300018310547,164.8300018310547,164.64999389648438,164.69500732421875,10645,0,0
2020-12-17 10:27:00-05:00,164.69500732421875,164.8699951171875,164.66000366210938,164.8699951171875,6056,0,0
2020-12-17 10:28:00-05:00,164.83999633789062,164.86000061035156,164.77000427246094,164.77000427246094,5919,0,0
2020-12-17 10:29:00-05:00,164.75999450683594,164.8300018310547,164.72140502929688,164.82000732421875,4129,0,0
2020-12-17 10:30:00-05:00,164.75999450683594,164.80189514160156,164.67999267578125,164.75999450683594,10009,0,0
2020-12-17 10:31:00-05:00,164.8000030517578,164.86000061035156,164.8000030517578,164.84500122070312,4423,0,0
2020-12-17 10:32:00-05:00,164.84500122070312,164.88999938964844,164.7899932861328,164.7899932861328,11528,0,0
2020-12-17 10:33:00-05:00,164.75,164.7899932861328,164.61000061035156,164.72000122070312,6459,0,0
2020-12-17 10:34:00-05:00,164.7469024658203,164.8800048828125,164.7469024658203,164.84500122070312,3910,0,0
2020-12-17 10:35:00-05:00,164.86000061035156,164.97999572753906,164.84500122070312,164.86000061035156,11383,0,0
2020-12-17 10:36:00-05:00,164.86000061035156,164.99989318847656,164.86000061035156,164.9550018310547,3427,0,0
2020-12-17 10:37:00-05:00,164.9600067138672,165.1199951171875,164.92999267578125,165.1199951171875,19275,0,0
2020-12-17 10:38:00-05:00,165.11000061035156,165.11000061035156,165.02000427246094,165.02999877929688,5873,0,0
2020-12-17 10:39:00-05:00,165.02000427246094,165.02000427246094,164.86199951171875,164.86199951171875,8000,0,0
2020-12-17 10:40:00-05:00,164.85780334472656,164.88999938964844,164.75,164.7550048828125,4242,0,0
2020-12-17 10:41:00-05:00,164.75999450683594,164.83999633789062,164.75999450683594,164.7899932861328,8373,0,0
2020-12-17 10:42:00-05:00,164.80999755859375,164.82000732421875,164.58999633789062,164.6199951171875,8615,0,0
2020-12-17 10:43:00-05:00,164.60000610351562,164.60000610351562,164.4676971435547,164.47999572753906,12154,0,0
2020-12-17 10:44:00-05:00,164.47999572753906,164.50270080566406,164.35000610351562,164.47000122070312,10454,0,0
2020-12-17 10:45:00-05:00,164.5500030517578,164.6199951171875,164.52499389648438,164.6199951171875,4289,0,0
2020-12-17 10:46:00-05:00,164.58999633789062,164.6699981689453,164.58999633789062,164.61019897460938,5947,0,0
2020-12-17 10:47:00-05:00,164.60499572753906,164.67999267578125,164.60499572753906,164.62139892578125,3801,0,0
2020-12-17 10:48:00-05:00,164.6699981689453,164.72999572753906,164.62330627441406,164.72999572753906,11185,0,0
2020-12-17 10:49:00-05:00,164.7550048828125,164.77000427246094,164.7100067138672,164.72000122070312,5412,0,0
2020-12-17 10:50:00-05:00,164.72000122070312,164.76939392089844,164.63580322265625,164.76939392089844,8246,0,0
2020-12-17 10:51:00-05:00,164.71180725097656,164.75999450683594,164.6699981689453,164.6699981689453,4974,0,0
2020-12-17 10:52:00-05:00,164.65499877929688,164.80999755859375,164.65499877929688,164.80999755859375,6392,0,0
2020-12-17 10:53:00-05:00,164.86000061035156,164.91000366210938,164.84500122070312,164.875,4310,0,0
2020-12-17 10:54:00-05:00,164.875,164.88499450683594,164.76100158691406,164.7899932861328,17095,0,0
2020-12-17 10:55:00-05:00,164.80259704589844,164.9615020751953,164.8000030517578,164.94500732421875,4161,0,0
2020-12-17 10:56:00-05:00,164.94000244140625,165.10000610351562,164.94000244140625,165.08140563964844,7842,0,0
2020-12-17 10:57:00-05:00,165.06719970703125,165.0800018310547,164.8699951171875,164.9149932861328,8814,0,0
2020-12-17 10:58:00-05:00,164.9149932861328,164.9149932861328,164.67999267578125,164.72000122070312,10546,0,0
2020-12-17 10:59:00-05:00,164.69000244140625,164.77999877929688,164.6699981689453,164.6999969482422,4333,0,0
2020-12-17 11:00:00-05:00,164.72000122070312,164.72500610351562,164.58999633789062,164.58999633789062,10400,0,0
2020-12-17 11:01:00-05:00,164.59500122070312,164.60800170898438,164.50770568847656,164.52000427246094,8161,0,0
2020-12-17 11:02:00-05:00,164.60000610351562,164.6300048828125,164.5601043701172,164.5800018310547,5583,0,0
2020-12-17 11:03:00-05:00,164.55999755859375,164.58999633789062,164.47999572753906,164.4949951171875,7094,0,0
2020-12-17 11:04:00-05:00,164.48500061035156,164.48500061035156,164.27000427246094,164.27000427246094,12767,0,0
2020-12-17 11:05:00-05:00,164.27999877929688,164.32000732421875,164.25,164.26499938964844,7401,0,0
2020-12-17 11:06:00-05:00,164.2899932861328,164.3300018310547,164.27000427246094,164.32000732421875,11039,0,0
2020-12-17 11:07:00-05:00,164.28500366210938,164.3000030517578,164.17999267578125,164.19500732421875,8982,0,0
2020-12-17 11:08:00-05:00,164.16600036621094,164.17999267578125,164.11500549316406,164.14700317382812,7415,0,0
2020-12-17 11:09:00-05:00,164.1199951171875,164.16000366210938,164.1143035888672,164.1475067138672,5975,0,0
2020-12-17 11:10:00-05:00,164.1300048828125,164.17999267578125,164.1071014404297,164.17999267578125,5638,0,0
2020-12-17 11:11:00-05:00,164.1699981689453,164.18499755859375,164.0800018310547,164.09750366210938,9653,0,0
2020-12-17 11:12:00-05:00,164.10000610351562,164.11500549316406,164.02000427246094,164.08999633789062,9592,0,0
2020-12-17 11:13:00-05:00,164.11000061035156,164.125,164.05569458007812,164.10000610351562,6024,0,0
2020-12-17 11:14:00-05:00,164.10000610351562,164.10000610351562,164.0500030517578,164.05499267578125,3398,0,0
2020-12-17 11:15:00-05:00,164.05499267578125,164.1300048828125,163.97999572753906,164.01499938964844,12939,0,0
2020-12-17 11:16:00-05:00,164.02499389648438,164.1732940673828,164.02499389648438,164.1732940673828,5482,0,0
2020-12-17 11:17:00-05:00,164.2050018310547,164.25,164.17999267578125,164.22000122070312,4661,0,0
2020-12-17 11:18:00-05:00,164.21499633789062,164.21499633789062,164.08999633789062,164.08999633789062,4642,0,0
2020-12-17 11:19:00-05:00,164.11000061035156,164.11500549316406,164.02000427246094,164.02999877929688,3293,0,0
2020-12-17 11:20:00-05:00,164.02000427246094,164.02999877929688,163.93499755859375,163.98500061035156,9217,0,0
2020-12-17 11:21:00-05:00,164.0,164.0299072265625,163.97000122070312,163.97000122070312,4559,0,0
2020-12-17 11:22:00-05:00,163.98770141601562,163.98770141601562,163.9149932861328,163.9149932861328,5177,0,0
2020-12-17 11:23:00-05:00,163.93499755859375,163.93499755859375,163.86000061035156,163.88999938964844,8613,0,0
2020-12-17 11:24:00-05:00,163.9199981689453,164.1199951171875,163.89999389648438,164.1199951171875,7644,0,0
2020-12-17 11:25:00-05:00,164.13999938964844,164.30360412597656,164.13999938964844,164.27499389648438,6440,0,0
2020-12-17 11:26:00-05:00,164.2808074951172,164.42999267578125,164.27499389648438,164.38999938964844,4242,0,0
2020-12-17 11:27:00-05:00,164.39230346679688,164.5399932861328,164.38499450683594,164.4199981689453,7053,0,0
2020-12-17 11:28:00-05:00,164.4550018310547,164.4600067138672,164.30999755859375,164.30999755859375,7291,0,0
2020-12-17 11:29:00-05:00,164.30999755859375,164.36309814453125,164.22999572753906,164.36000061035156,4864,0,0
2020-12-17 11:30:00-05:00,164.3699951171875,164.4199981689453,164.24000549316406,164.25999450683594,5924,0,0
2020-12-17 11:31:00-05:00,164.22999572753906,164.27000427246094,164.1999969482422,164.26499938964844,4923,0,0
2020-12-17 11:32:00-05:00,164.2550048828125,164.32000732421875,164.2550048828125,164.2949981689453,3025,0,0
2020-12-17 11:33:00-05:00,164.31719970703125,164.32359313964844,164.23500061035156,164.23500061035156,8437,0,0
