Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,486.67999267578125,486.67999267578125,486.67999267578125,486.67999267578125,16445,0,0
2020-12-17 09:31:00-05:00,486.7900085449219,488.8699951171875,486.7900085449219,488.4100036621094,3368,0,0
2020-12-17 09:32:00-05:00,487.7300109863281,487.7300109863281,486.739990234375,487.45001220703125,739,0,0
2020-12-17 09:33:00-05:00,487.5791015625,487.9100036621094,487.5790100097656,487.9100036621094,868,0,0
2020-12-17 09:34:00-05:00,487.9200134277344,488.2080078125,487.4200134277344,488.2080078125,1629,0,0
2020-12-17 09:35:00-05:00,488.5350036621094,489.67999267578125,488.5350036621094,488.9549865722656,2774,0,0
2020-12-17 09:36:00-05:00,489.0,489.0,488.1199951171875,488.760009765625,1384,0,0
2020-12-17 09:37:00-05:00,488.94000244140625,489.1099853515625,488.70001220703125,489.0,1814,0,0
2020-12-17 09:38:00-05:00,489.0299987792969,489.4800109863281,488.8900146484375,489.07000732421875,2805,0,0
2020-12-17 09:39:00-05:00,489.1400146484375,490.9200134277344,489.1400146484375,490.3500061035156,2445,0,0
2020-12-17 09:40:00-05:00,490.0,490.9800109863281,489.7538146972656,490.8500061035156,2682,0,0
2020-12-17 09:41:00-05:00,490.8999938964844,491.989990234375,490.8999938964844,491.989990234375,1569,0,0
2020-12-17 09:42:00-05:00,492.4800109863281,493.4700012207031,492.4800109863281,493.4700012207031,2000,0,0
2020-12-17 09:43:00-05:00,493.7900085449219,494.6099853515625,492.9800109863281,492.9800109863281,12921,0,0
2020-12-17 09:44:00-05:00,492.95001220703125,493.0400085449219,492.54998779296875,492.9800109863281,2724,0,0
2020-12-17 09:45:00-05:00,493.3599853515625,493.3699951171875,491.45001220703125,491.8399963378906,3585,0,0
2020-12-17 09:46:00-05:00,491.67999267578125,492.57501220703125,491.4440002441406,492.0,4304,0,0
2020-12-17 09:47:00-05:00,492.3949890136719,492.9800109863281,492.17498779296875,492.7900085449219,1202,0,0
2020-12-17 09:48:00-05:00,492.17498779296875,493.4700012207031,492.17498779296875,493.4700012207031,1474,0,0
2020-12-17 09:49:00-05:00,493.4800109863281,493.4800109863281,492.57000732421875,492.8299865722656,3628,0,0
2020-12-17 09:50:00-05:00,492.6400146484375,493.1000061035156,492.6000061035156,493.1000061035156,2813,0,0
2020-12-17 09:51:00-05:00,493.30999755859375,494.0,493.30999755859375,494.0,4289,0,0
2020-12-17 09:52:00-05:00,494.0,494.3699951171875,492.5950012207031,492.5950012207031,4041,0,0
2020-12-17 09:53:00-05:00,492.739990234375,493.0,492.5400085449219,493.0,2634,0,0
2020-12-17 09:54:00-05:00,492.8299865722656,493.19000244140625,491.55999755859375,491.55999755859375,15785,0,0
2020-12-17 09:55:00-05:00,491.8800048828125,492.16558837890625,491.375,491.375,1765,0,0
2020-12-17 09:56:00-05:00,491.0799865722656,491.0799865722656,490.6700134277344,490.739990234375,1305,0,0
2020-12-17 09:57:00-05:00,490.760009765625,491.45001220703125,490.54998779296875,491.3599853515625,1984,0,0
2020-12-17 09:58:00-05:00,490.7799987792969,491.9237060546875,490.7799987792969,491.9237060546875,1386,0,0
2020-12-17 09:59:00-05:00,491.125,491.3800048828125,490.80999755859375,491.0899963378906,1988,0,0
2020-12-17 10:00:00-05:00,490.760009765625,491.9100036621094,490.760009765625,491.9100036621094,916,0,0
2020-12-17 10:01:00-05:00,491.94500732421875,492.1000061035156,491.94000244140625,492.1000061035156,1455,0,0
2020-12-17 10:02:00-05:00,491.8617858886719,493.07000732421875,491.8617858886719,493.07000732421875,2223,0,0
