Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,136.39999389648438,136.72000122070312,136.39999389648438,136.56500244140625,33764,0,0
2020-12-17 09:31:00-05:00,136.66000366210938,137.3000030517578,136.66000366210938,137.3000030517578,7970,0,0
2020-12-17 09:32:00-05:00,137.27999877929688,137.3795928955078,137.14999389648438,137.14999389648438,4203,0,0
2020-12-17 09:33:00-05:00,137.14999389648438,137.2899932861328,137.1300048828125,137.2899932861328,6146,0,0
2020-12-17 09:34:00-05:00,137.22000122070312,137.5399932861328,137.22000122070312,137.5399932861328,3612,0,0
2020-12-17 09:35:00-05:00,137.5,137.67999267578125,137.44000244140625,137.6300048828125,9118,0,0
2020-12-17 09:36:00-05:00,137.67999267578125,137.74000549316406,137.61000061035156,137.67999267578125,5884,0,0
2020-12-17 09:37:00-05:00,137.6300048828125,137.66000366210938,137.52000427246094,137.5800018310547,16900,0,0
2020-12-17 09:38:00-05:00,137.52000427246094,137.77999877929688,137.5,137.72500610351562,4813,0,0
2020-12-17 09:39:00-05:00,137.77000427246094,137.89999389648438,137.7100067138672,137.8699951171875,3916,0,0
2020-12-17 09:40:00-05:00,137.89999389648438,138.08999633789062,137.8000030517578,137.82000732421875,21692,0,0
2020-12-17 09:41:00-05:00,137.82000732421875,137.82000732421875,137.57000732421875,137.57000732421875,7383,0,0
2020-12-17 09:42:00-05:00,137.53500366210938,137.60000610351562,137.5,137.533203125,8137,0,0
2020-12-17 09:43:00-05:00,137.5399932861328,137.5399932861328,137.25999450683594,137.375,4196,0,0
2020-12-17 09:44:00-05:00,137.3800048828125,137.39999389648438,137.30999755859375,137.30999755859375,5689,0,0
2020-12-17 09:45:00-05:00,137.38999938964844,137.41000366210938,137.32000732421875,137.32000732421875,2129,0,0
2020-12-17 09:46:00-05:00,137.2550048828125,137.2550048828125,137.11000061035156,137.2100067138672,2674,0,0
2020-12-17 09:47:00-05:00,137.23240661621094,137.23240661621094,137.10000610351562,137.10000610351562,3199,0,0
2020-12-17 09:48:00-05:00,137.1699981689453,137.17999267578125,136.8000030517578,136.8699951171875,6476,0,0
2020-12-17 09:49:00-05:00,136.8800048828125,136.94000244140625,136.77999877929688,136.88999938964844,6059,0,0
2020-12-17 09:50:00-05:00,136.80999755859375,136.83999633789062,136.80999755859375,136.82229614257812,897,0,0
2020-12-17 09:51:00-05:00,136.82000732421875,136.94000244140625,136.8188018798828,136.8800048828125,4695,0,0
2020-12-17 09:52:00-05:00,136.83999633789062,137.02000427246094,136.83999633789062,136.9600067138672,2401,0,0
2020-12-17 09:53:00-05:00,136.97000122070312,137.01499938964844,136.9600067138672,136.9600067138672,2374,0,0
2020-12-17 09:54:00-05:00,136.97999572753906,137.03500366210938,136.9600067138672,137.0,215567,0,0
2020-12-17 09:55:00-05:00,136.94000244140625,136.97999572753906,136.6999969482422,136.73500061035156,4522,0,0
2020-12-17 09:56:00-05:00,136.7100067138672,136.7899932861328,136.7100067138672,136.7899932861328,3817,0,0
2020-12-17 09:57:00-05:00,136.75,136.7509002685547,136.5500030517578,136.5850067138672,2658,0,0
2020-12-17 09:58:00-05:00,136.50999450683594,136.50999450683594,136.49000549316406,136.49000549316406,533,0,0
2020-12-17 09:59:00-05:00,136.58999633789062,136.6300048828125,136.50999450683594,136.5399932861328,8505,0,0
2020-12-17 10:00:00-05:00,136.52999877929688,136.56500244140625,136.3699951171875,136.38999938964844,4737,0,0
2020-12-17 10:01:00-05:00,136.3800048828125,136.4199981689453,136.30999755859375,136.36000061035156,4004,0,0
2020-12-17 10:02:00-05:00,136.38619995117188,136.44000244140625,136.33999633789062,136.35000610351562,6330,0,0
2020-12-17 10:03:00-05:00,136.35000610351562,136.38999938964844,136.25,136.32000732421875,9760,0,0
2020-12-17 10:04:00-05:00,136.3699951171875,136.38999938964844,136.27999877929688,136.375,12697,0,0
2020-12-17 10:05:00-05:00,136.39999389648438,136.4199981689453,136.3300018310547,136.39300537109375,5063,0,0
2020-12-17 10:06:00-05:00,136.3300018310547,136.3300018310547,136.32000732421875,136.32000732421875,397,0,0
2020-12-17 10:07:00-05:00,136.35499572753906,136.41000366210938,136.32000732421875,136.32000732421875,8331,0,0
2020-12-17 10:08:00-05:00,136.36500549316406,136.36500549316406,136.30999755859375,136.30999755859375,1375,0,0
2020-12-17 10:09:00-05:00,136.3000030517578,136.3249969482422,136.27000427246094,136.272705078125,1238,0,0
2020-12-17 10:10:00-05:00,136.25,136.26499938964844,136.16000366210938,136.16000366210938,1508,0,0
2020-12-17 10:11:00-05:00,136.14999389648438,136.14999389648438,135.97999572753906,135.99000549316406,7425,0,0
2020-12-17 10:12:00-05:00,135.97999572753906,136.11000061035156,135.97000122070312,136.0583953857422,10977,0,0
2020-12-17 10:13:00-05:00,135.97000122070312,135.97000122070312,135.9499969482422,135.9499969482422,741,0,0
2020-12-17 10:14:00-05:00,135.9550018310547,135.9550018310547,135.90499877929688,135.90499877929688,771,0,0
2020-12-17 10:15:00-05:00,135.90499877929688,135.90499877929688,135.77000427246094,135.8300018310547,3021,0,0
2020-12-17 10:16:00-05:00,135.8300018310547,135.8699951171875,135.77999877929688,135.7899932861328,4817,0,0
2020-12-17 10:17:00-05:00,135.85499572753906,135.91000366210938,135.82000732421875,135.83999633789062,3056,0,0
2020-12-17 10:18:00-05:00,135.83999633789062,135.89999389648438,135.7899932861328,135.7899932861328,3297,0,0
2020-12-17 10:19:00-05:00,135.80999755859375,135.80999755859375,135.6999969482422,135.75,4744,0,0
2020-12-17 10:20:00-05:00,135.72999572753906,135.75,135.6699981689453,135.71270751953125,3088,0,0
2020-12-17 10:21:00-05:00,135.7100067138672,135.89759826660156,135.67999267578125,135.89759826660156,5302,0,0
2020-12-17 10:22:00-05:00,135.88999938964844,135.92999267578125,135.88999938964844,135.89500427246094,765,0,0
2020-12-17 10:23:00-05:00,135.89500427246094,135.96499633789062,135.8800048828125,135.9384002685547,3396,0,0
2020-12-17 10:24:00-05:00,135.92999267578125,135.9600067138672,135.8800048828125,135.9019012451172,6484,0,0
2020-12-17 10:25:00-05:00,135.8800048828125,135.8800048828125,135.75,135.75,1815,0,0
2020-12-17 10:26:00-05:00,135.7899932861328,135.99000549316406,135.7899932861328,135.99000549316406,4482,0,0
2020-12-17 10:27:00-05:00,135.97000122070312,135.97000122070312,135.9600067138672,135.9600067138672,322,0,0
2020-12-17 10:28:00-05:00,135.9781036376953,136.0,135.9600067138672,135.9600067138672,1486,0,0
2020-12-17 10:29:00-05:00,135.97000122070312,136.07000732421875,135.94500732421875,135.97000122070312,164583,0,0
2020-12-17 10:30:00-05:00,135.9499969482422,135.9499969482422,135.85000610351562,135.86000061035156,2031,0,0
2020-12-17 10:31:00-05:00,135.85009765625,135.97000122070312,135.85009765625,135.9550018310547,2384,0,0
2020-12-17 10:32:00-05:00,135.97999572753906,136.0500030517578,135.96499633789062,136.02000427246094,2663,0,0
2020-12-17 10:33:00-05:00,136.02769470214844,136.02769470214844,135.97999572753906,136.0,3023,0,0
2020-12-17 10:34:00-05:00,136.02999877929688,136.0500030517578,135.97000122070312,136.00999450683594,3138,0,0
2020-12-17 10:35:00-05:00,135.99000549316406,136.05999755859375,135.99000549316406,136.0399932861328,4602,0,0
2020-12-17 10:36:00-05:00,136.0399932861328,136.10000610351562,136.02999877929688,136.02999877929688,7361,0,0
2020-12-17 10:37:00-05:00,136.02999877929688,136.0399932861328,135.99000549316406,136.02999877929688,10671,0,0
2020-12-17 10:38:00-05:00,136.05999755859375,136.08999633789062,136.02999877929688,136.07000732421875,2473,0,0
2020-12-17 10:39:00-05:00,136.09500122070312,136.13999938964844,136.09500122070312,136.1300048828125,2492,0,0
2020-12-17 10:40:00-05:00,136.1300048828125,136.1300048828125,136.08999633789062,136.08999633789062,4377,0,0
2020-12-17 10:41:00-05:00,136.13499450683594,136.22999572753906,136.11000061035156,136.19000244140625,10787,0,0
2020-12-17 10:42:00-05:00,136.1699981689453,136.22999572753906,136.1699981689453,136.19000244140625,3122,0,0
2020-12-17 10:43:00-05:00,136.19000244140625,136.25,136.19000244140625,136.22999572753906,2755,0,0
2020-12-17 10:44:00-05:00,136.2550048828125,136.2899932861328,136.17999267578125,136.17999267578125,13058,0,0
2020-12-17 10:45:00-05:00,136.14999389648438,136.14999389648438,135.94000244140625,135.9499969482422,12184,0,0
2020-12-17 10:46:00-05:00,136.0500030517578,136.05999755859375,135.9600067138672,135.99000549316406,4174,0,0
2020-12-17 10:47:00-05:00,135.97000122070312,136.0399932861328,135.97000122070312,136.01499938964844,6986,0,0
2020-12-17 10:48:00-05:00,135.97000122070312,135.9709930419922,135.8529052734375,135.9709930419922,3280,0,0
2020-12-17 10:49:00-05:00,135.94500732421875,136.0399932861328,135.94500732421875,136.0,2292,0,0
2020-12-17 10:50:00-05:00,136.0,136.0,135.985595703125,135.985595703125,820,0,0
2020-12-17 10:51:00-05:00,136.00999450683594,136.02499389648438,136.00999450683594,136.02499389648438,1023,0,0
2020-12-17 10:52:00-05:00,136.02999877929688,136.03500366210938,135.9600067138672,136.0,7031,0,0
2020-12-17 10:53:00-05:00,135.99000549316406,135.99000549316406,135.9600067138672,135.98500061035156,926,0,0
2020-12-17 10:54:00-05:00,136.00999450683594,136.00999450683594,135.8800048828125,135.8800048828125,2953,0,0
2020-12-17 10:55:00-05:00,135.89500427246094,136.02999877929688,135.8699951171875,136.00999450683594,4810,0,0
2020-12-17 10:56:00-05:00,135.98280334472656,136.02999877929688,135.97000122070312,136.01499938964844,2220,0,0
2020-12-17 10:57:00-05:00,135.97000122070312,135.97000122070312,135.94000244140625,135.94000244140625,883,0,0
2020-12-17 10:58:00-05:00,135.9199981689453,135.92999267578125,135.88999938964844,135.92999267578125,4755,0,0
2020-12-17 10:59:00-05:00,135.9499969482422,136.05499267578125,135.9499969482422,136.02499389648438,3132,0,0
2020-12-17 11:00:00-05:00,136.02499389648438,136.02999877929688,135.91000366210938,135.91000366210938,6626,0,0
2020-12-17 11:01:00-05:00,135.91000366210938,135.91000366210938,135.91000366210938,135.91000366210938,502,0,0
2020-12-17 11:02:00-05:00,135.9199981689453,135.9199981689453,135.86000061035156,135.86000061035156,1619,0,0
2020-12-17 11:03:00-05:00,135.7801971435547,135.7801971435547,135.77999877929688,135.77999877929688,1323,0,0
2020-12-17 11:04:00-05:00,135.72000122070312,135.8000030517578,135.71499633789062,135.8000030517578,6071,0,0
2020-12-17 11:05:00-05:00,135.7812957763672,135.8300018310547,135.7812957763672,135.8000030517578,2491,0,0
2020-12-17 11:06:00-05:00,135.8000030517578,135.82000732421875,135.8000030517578,135.80999755859375,3570,0,0
2020-12-17 11:07:00-05:00,135.7899932861328,135.7899932861328,135.74000549316406,135.75,2630,0,0
2020-12-17 11:08:00-05:00,135.7899932861328,135.83999633789062,135.7899932861328,135.83999633789062,1465,0,0
2020-12-17 11:09:00-05:00,135.8699951171875,135.9250030517578,135.86000061035156,135.88499450683594,2920,0,0
2020-12-17 11:10:00-05:00,135.83999633789062,135.88499450683594,135.78500366210938,135.80999755859375,3383,0,0
2020-12-17 11:11:00-05:00,135.83999633789062,135.83999633789062,135.75999450683594,135.79200744628906,1512,0,0
2020-12-17 11:12:00-05:00,135.83999633789062,135.83999633789062,135.76300048828125,135.76300048828125,986,0,0
2020-12-17 11:13:00-05:00,135.77499389648438,135.80999755859375,135.72999572753906,135.8000030517578,1970,0,0
2020-12-17 11:14:00-05:00,135.75,135.7899932861328,135.75,135.77499389648438,2381,0,0
2020-12-17 11:15:00-05:00,135.7899932861328,135.88999938964844,135.7899932861328,135.88999938964844,1645,0,0
2020-12-17 11:16:00-05:00,135.92999267578125,135.97999572753906,135.86000061035156,135.9199981689453,2569,0,0
2020-12-17 11:17:00-05:00,135.91000366210938,135.92999267578125,135.8699951171875,135.8699951171875,5233,0,0
2020-12-17 11:18:00-05:00,135.8699951171875,135.88999938964844,135.85000610351562,135.8699951171875,4171,0,0
2020-12-17 11:19:00-05:00,135.83169555664062,135.83169555664062,135.83169555664062,135.83169555664062,511,0,0
2020-12-17 11:20:00-05:00,135.86000061035156,135.8699951171875,135.8300018310547,135.83999633789062,4880,0,0
2020-12-17 11:21:00-05:00,135.83999633789062,135.84500122070312,135.80999755859375,135.83999633789062,2715,0,0
2020-12-17 11:22:00-05:00,135.8249969482422,135.8249969482422,135.77999877929688,135.77999877929688,844,0,0
2020-12-17 11:23:00-05:00,135.77999877929688,135.85130310058594,135.77999877929688,135.85130310058594,2959,0,0
2020-12-17 11:24:00-05:00,135.8350067138672,135.86000061035156,135.7899932861328,135.7899932861328,3601,0,0
2020-12-17 11:25:00-05:00,135.77999877929688,135.84910583496094,135.76010131835938,135.83999633789062,13886,0,0
