,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:53:00-05:00,160.97999572753906,160.97999572753906,160.6999969482422,160.7949981689453,,7312.0,0.0,0.0
2020-12-21 09:54:00-05:00,160.75,160.8800048828125,160.75,160.8800048828125,,2313.0,0.0,0.0
2020-12-21 09:55:00-05:00,160.91000366210938,160.91000366210938,160.82000732421875,160.8800048828125,,6447.0,0.0,0.0
2020-12-21 09:56:00-05:00,160.92999267578125,160.94000244140625,160.86000061035156,160.88499450683594,,2822.0,0.0,0.0
2020-12-21 09:57:00-05:00,160.90499877929688,161.0399932861328,160.75,161.0399932861328,,23120.0,0.0,0.0
2020-12-21 09:58:00-05:00,161.02000427246094,161.02999877929688,160.9499969482422,161.0,,5803.0,0.0,0.0
2020-12-21 09:59:00-05:00,160.7899932861328,160.97959899902344,160.77499389648438,160.8740997314453,,6565.0,0.0,0.0
2020-12-21 10:00:00-05:00,160.75999450683594,160.88499450683594,160.66000366210938,160.72500610351562,,7612.0,0.0,0.0
2020-12-21 10:01:00-05:00,160.82000732421875,160.87539672851562,160.6300048828125,160.73500061035156,,8961.0,0.0,0.0
2020-12-21 10:02:00-05:00,160.76499938964844,160.85000610351562,160.45159912109375,160.55999755859375,,12243.0,0.0,0.0
2020-12-21 10:03:00-05:00,160.47999572753906,160.5500030517578,160.2899932861328,160.3249969482422,,7679.0,0.0,0.0
2020-12-21 10:04:00-05:00,160.3300018310547,160.35800170898438,160.0399932861328,160.10000610351562,,9590.0,0.0,0.0
2020-12-21 10:05:00-05:00,160.1199951171875,160.1699981689453,159.77000427246094,159.8000030517578,,16446.0,0.0,0.0
2020-12-21 10:06:00-05:00,159.77000427246094,159.8800048828125,159.72999572753906,159.83999633789062,,22427.0,0.0,0.0
2020-12-21 10:07:00-05:00,159.83999633789062,159.88999938964844,159.74000549316406,159.7949981689453,,9143.0,0.0,0.0
2020-12-21 10:08:00-05:00,159.83999633789062,160.02999877929688,159.8300018310547,159.88999938964844,,4126.0,0.0,0.0
2020-12-21 10:09:00-05:00,159.83120727539062,160.0500030517578,159.83120727539062,159.97999572753906,,4292.0,0.0,0.0
2020-12-21 10:10:00-05:00,160.03500366210938,160.1699981689453,159.97999572753906,160.14500427246094,,4247.0,0.0,0.0
2020-12-21 10:11:00-05:00,160.14500427246094,160.22000122070312,159.97000122070312,160.22000122070312,,5267.0,0.0,0.0
2020-12-21 10:12:00-05:00,160.02999877929688,160.10000610351562,159.9199981689453,160.07000732421875,,2621.0,0.0,0.0
2020-12-21 10:13:00-05:00,159.99000549316406,159.99000549316406,159.88999938964844,159.88999938964844,,1699.0,0.0,0.0
2020-12-21 10:14:00-05:00,159.83999633789062,160.02999877929688,159.83999633789062,159.99000549316406,,16259.0,0.0,0.0
2020-12-21 10:15:00-05:00,159.91000366210938,159.91000366210938,159.8000030517578,159.875,,3605.0,0.0,0.0
2020-12-21 10:16:00-05:00,159.875,160.22000122070312,159.75,160.19500732421875,,9875.0,0.0,0.0
2020-12-21 10:17:00-05:00,160.24000549316406,160.36000061035156,159.9600067138672,159.9600067138672,,6669.0,0.0,0.0
2020-12-21 10:18:00-05:00,159.89999389648438,160.0,159.7899932861328,159.83999633789062,,7276.0,0.0,0.0
2020-12-21 10:19:00-05:00,159.8249969482422,159.97999572753906,159.77000427246094,159.96499633789062,,10915.0,0.0,0.0
2020-12-21 10:20:00-05:00,159.9600067138672,160.05999755859375,159.9499969482422,160.03500366210938,,3860.0,0.0,0.0
2020-12-21 10:21:00-05:00,160.10000610351562,160.17999267578125,160.10000610351562,160.125,,2680.0,0.0,0.0
2020-12-21 10:22:00-05:00,160.11000061035156,160.13499450683594,159.99000549316406,159.99000549316406,,2787.0,0.0,0.0
2020-12-21 10:23:00-05:00,160.0399932861328,160.11000061035156,160.00999450683594,160.11000061035156,,3750.0,0.0,0.0
2020-12-21 10:24:00-05:00,160.1199951171875,160.3699951171875,160.1199951171875,160.2899932861328,,4418.0,0.0,0.0
2020-12-21 10:25:00-05:00,160.24000549316406,160.33999633789062,160.24000549316406,160.33999633789062,,2334.0,0.0,0.0
2020-12-21 10:26:00-05:00,160.3699951171875,160.4499969482422,160.27000427246094,160.27000427246094,,2695.0,0.0,0.0
2020-12-21 10:27:00-05:00,160.25,160.3699951171875,160.2451934814453,160.35000610351562,,2345.0,0.0,0.0
2020-12-21 10:28:00-05:00,160.3699951171875,160.38999938964844,160.27000427246094,160.3699951171875,,2676.0,0.0,0.0
2020-12-21 10:29:00-05:00,160.375,160.47999572753906,160.33999633789062,160.47999572753906,,3282.0,0.0,0.0
2020-12-21 10:30:00-05:00,160.39999389648438,160.39999389648438,160.0500030517578,160.38999938964844,,6146.0,0.0,0.0
2020-12-21 10:31:00-05:00,160.36000061035156,160.39500427246094,160.27999877929688,160.39500427246094,,3166.0,0.0,0.0
2020-12-21 10:32:00-05:00,160.36500549316406,160.36500549316406,159.97000122070312,159.99000549316406,,2994.0,0.0,0.0
2020-12-21 10:33:00-05:00,159.99000549316406,160.08999633789062,159.91000366210938,160.08999633789062,,3237.0,0.0,0.0
2020-12-21 10:34:00-05:00,160.0500030517578,160.1990966796875,160.00999450683594,160.00999450683594,,3460.0,0.0,0.0
2020-12-21 10:35:00-05:00,160.0500030517578,160.22000122070312,160.0,160.1649932861328,,3983.0,0.0,0.0
2020-12-21 10:36:00-05:00,160.22000122070312,160.22000122070312,159.97999572753906,159.97999572753906,,5012.0,0.0,0.0
2020-12-21 10:37:00-05:00,159.9499969482422,159.98500061035156,159.66000366210938,159.74000549316406,,10838.0,0.0,0.0
2020-12-21 10:38:00-05:00,159.77999877929688,159.8000030517578,159.66000366210938,159.6999969482422,,3100.0,0.0,0.0
2020-12-21 10:39:00-05:00,159.66000366210938,159.98500061035156,159.55999755859375,159.98500061035156,,4164.0,0.0,0.0
2020-12-21 10:40:00-05:00,159.8800048828125,159.9499969482422,159.75,159.75,,3987.0,0.0,0.0
2020-12-21 10:41:00-05:00,159.7899932861328,159.88999938964844,159.7899932861328,159.875,,3785.0,0.0,0.0
2020-12-21 10:42:00-05:00,159.9600067138672,160.10000610351562,159.9600067138672,159.97000122070312,,6675.0,0.0,0.0
2020-12-21 10:43:00-05:00,159.9600067138672,160.05999755859375,159.94000244140625,160.0500030517578,,4175.0,0.0,0.0
2020-12-21 10:44:00-05:00,160.0800018310547,160.08999633789062,159.99000549316406,160.05999755859375,,2700.0,0.0,0.0
2020-12-21 10:45:00-05:00,160.02999877929688,160.102294921875,159.8800048828125,159.91000366210938,,3538.0,0.0,0.0
2020-12-21 10:46:00-05:00,159.94000244140625,159.94000244140625,159.7449951171875,159.86000061035156,,4970.0,0.0,0.0
2020-12-21 10:47:00-05:00,159.85000610351562,160.06500244140625,159.77000427246094,159.94000244140625,,3889.0,0.0,0.0
2020-12-21 10:48:00-05:00,160.02000427246094,160.17999267578125,160.02000427246094,160.1699981689453,,5309.0,0.0,0.0
2020-12-21 10:49:00-05:00,160.0500030517578,160.1750030517578,160.02000427246094,160.1750030517578,,3796.0,0.0,0.0
2020-12-21 10:50:00-05:00,160.22999572753906,160.35000610351562,160.22000122070312,160.22000122070312,,3129.0,0.0,0.0
2020-12-21 10:51:00-05:00,160.22689819335938,160.3000030517578,160.1699981689453,160.3000030517578,,6324.0,0.0,0.0
2020-12-21 10:52:00-05:00,160.3000030517578,160.3000030517578,160.17999267578125,160.27999877929688,,7901.0,0.0,0.0
2020-12-21 10:53:00-05:00,160.1999969482422,160.35000610351562,160.19000244140625,160.33999633789062,,7766.0,0.0,0.0
2020-12-21 10:54:00-05:00,160.36000061035156,160.5,160.36000061035156,160.42999267578125,,5960.0,0.0,0.0
2020-12-21 10:55:00-05:00,160.42999267578125,160.5,160.4199981689453,160.5,,3196.0,0.0,0.0
2020-12-21 10:56:00-05:00,160.60000610351562,160.6999969482422,160.58999633789062,160.6999969482422,,4155.0,0.0,0.0
2020-12-21 10:57:00-05:00,160.72000122070312,160.75,160.72000122070312,160.75,,4630.0,0.0,0.0
2020-12-21 10:58:00-05:00,160.82000732421875,160.85000610351562,160.82000732421875,160.85000610351562,,6375.0,0.0,0.0
2020-12-21 10:59:00-05:00,160.875,160.875,160.75,160.8000030517578,,10399.0,0.0,0.0
2020-12-21 11:00:00-05:00,160.77000427246094,160.81500244140625,160.73500061035156,160.81500244140625,,4312.0,0.0,0.0
2020-12-21 11:01:00-05:00,160.81500244140625,160.91000366210938,160.77859497070312,160.77999877929688,,4957.0,0.0,0.0
2020-12-21 11:02:00-05:00,160.8000030517578,160.85000610351562,160.67999267578125,160.69500732421875,,3552.0,0.0,0.0
2020-12-21 11:03:00-05:00,160.63999938964844,160.83999633789062,160.63999938964844,160.74000549316406,,7454.0,0.0,0.0
2020-12-21 11:04:00-05:00,160.64999389648438,160.69000244140625,160.5800018310547,160.5800018310547,,1144.0,0.0,0.0
2020-12-21 11:05:00-05:00,160.61000061035156,160.74000549316406,160.5800018310547,160.63999938964844,,5142.0,0.0,0.0
2020-12-21 11:06:00-05:00,160.61000061035156,160.77999877929688,160.5500030517578,160.73500061035156,,3331.0,0.0,0.0
2020-12-21 11:07:00-05:00,160.7050018310547,160.7050018310547,160.59500122070312,160.59500122070312,,1141.0,0.0,0.0
2020-12-21 11:08:00-05:00,160.60499572753906,160.60499572753906,160.50999450683594,160.5312957763672,,3410.0,0.0,0.0
2020-12-21 11:09:00-05:00,160.52999877929688,160.60000610351562,160.52999877929688,160.5399932861328,,2354.0,0.0,0.0
2020-12-21 11:10:00-05:00,160.52000427246094,160.6300048828125,160.52000427246094,160.6300048828125,,1673.0,0.0,0.0
2020-12-21 11:11:00-05:00,160.5010986328125,160.58999633789062,160.5,160.55999755859375,,2694.0,0.0,0.0
2020-12-21 11:12:00-05:00,160.47999572753906,160.47999572753906,160.36000061035156,160.3699951171875,,3009.0,0.0,0.0
2020-12-21 11:13:00-05:00,160.3699951171875,160.52999877929688,160.3699951171875,160.4499969482422,,6316.0,0.0,0.0
2020-12-21 11:14:00-05:00,160.41000366210938,160.46299743652344,160.41000366210938,160.4600067138672,,1250.0,0.0,0.0
2020-12-21 11:15:00-05:00,160.47000122070312,160.6300048828125,160.47000122070312,160.49000549316406,,2324.0,0.0,0.0
2020-12-21 11:16:00-05:00,160.49000549316406,160.5399932861328,160.4199981689453,160.4199981689453,,858.0,0.0,0.0
2020-12-21 11:17:00-05:00,160.47250366210938,160.55999755859375,160.4199981689453,160.55999755859375,,2592.0,0.0,0.0
2020-12-21 11:18:00-05:00,160.58999633789062,160.6300048828125,160.47000122070312,160.50999450683594,,4749.0,0.0,0.0
2020-12-21 11:19:00-05:00,160.56500244140625,160.69000244140625,160.56500244140625,160.63070678710938,,1913.0,0.0,0.0
2020-12-21 11:20:00-05:00,160.6199951171875,160.6999969482422,160.57000732421875,160.6999969482422,,2212.0,0.0,0.0
2020-12-21 11:21:00-05:00,160.74000549316406,160.74000549316406,160.63999938964844,160.7100067138672,,2280.0,0.0,0.0
2020-12-21 11:22:00-05:00,160.76499938964844,160.8800048828125,160.76499938964844,160.86000061035156,,1857.0,0.0,0.0
2020-12-21 11:23:00-05:00,160.84500122070312,160.84500122070312,160.72999572753906,160.72999572753906,,1809.0,0.0,0.0
2020-12-21 11:24:00-05:00,160.75999450683594,160.92999267578125,160.75999450683594,160.92999267578125,,3761.0,0.0,0.0
2020-12-21 11:25:00-05:00,160.92999267578125,160.92999267578125,160.8000030517578,160.80999755859375,,4949.0,0.0,0.0
2020-12-21 11:26:00-05:00,160.8000030517578,160.8695068359375,160.8000030517578,160.80499267578125,,5130.0,0.0,0.0
2020-12-21 11:27:00-05:00,160.83999633789062,160.85000610351562,160.77999877929688,160.77999877929688,,1774.0,0.0,0.0
2020-12-21 11:28:00-05:00,160.75999450683594,160.8800048828125,160.7550048828125,160.8800048828125,,3383.0,0.0,0.0
2020-12-21 11:29:00-05:00,160.89999389648438,160.89999389648438,160.86000061035156,160.8800048828125,,1996.0,0.0,0.0
2020-12-21 11:30:00-05:00,160.85000610351562,160.86500549316406,160.7899932861328,160.8000030517578,,4336.0,0.0,0.0
2020-12-21 11:31:00-05:00,160.8000030517578,160.82000732421875,160.75999450683594,160.78500366210938,,1520.0,0.0,0.0
2020-12-21 11:32:00-05:00,160.8300018310547,160.88999938964844,160.7899932861328,160.88999938964844,,3884.0,0.0,0.0
2020-12-21 11:33:00-05:00,160.9499969482422,161.05999755859375,160.8699951171875,161.05999755859375,,15279.0,0.0,0.0
2020-12-21 11:34:00-05:00,161.13999938964844,161.13999938964844,161.02000427246094,161.0800018310547,,4526.0,0.0,0.0
2020-12-21 11:35:00-05:00,161.10000610351562,161.1199951171875,161.0449981689453,161.08999633789062,,5500.0,0.0,0.0
2020-12-21 11:36:00-05:00,161.05459594726562,161.16000366210938,161.05459594726562,161.16000366210938,,3762.0,0.0,0.0
2020-12-21 11:37:00-05:00,161.1699981689453,161.32000732421875,161.14500427246094,161.297607421875,,4261.0,0.0,0.0
2020-12-21 11:38:00-05:00,161.3000030517578,161.39630126953125,161.2899932861328,161.3800048828125,,5430.0,0.0,0.0
2020-12-21 11:39:00-05:00,161.3800048828125,161.3800048828125,161.3000030517578,161.3300018310547,,3707.0,0.0,0.0
2020-12-21 11:40:00-05:00,161.3300018310547,161.4217071533203,161.32000732421875,161.41000366210938,,4121.0,0.0,0.0
2020-12-21 11:41:00-05:00,161.42999267578125,161.5,161.42999267578125,161.4600067138672,,3119.0,0.0,0.0
2020-12-21 11:42:00-05:00,161.41000366210938,161.49000549316406,161.41000366210938,161.49000549316406,,2234.0,0.0,0.0
2020-12-21 11:43:00-05:00,161.44000244140625,161.52999877929688,161.38999938964844,161.52999877929688,,2307.0,0.0,0.0
2020-12-21 11:44:00-05:00,161.4600067138672,161.47999572753906,161.4600067138672,161.47999572753906,,2183.0,0.0,0.0
2020-12-21 11:45:00-05:00,161.47999572753906,161.58999633789062,161.47000122070312,161.47999572753906,,3653.0,0.0,0.0
2020-12-21 11:46:00-05:00,161.52000427246094,161.55999755859375,161.39999389648438,161.52999877929688,,5489.0,0.0,0.0
2020-12-21 11:47:00-05:00,161.55999755859375,161.57000732421875,161.53500366210938,161.55999755859375,,1312.0,0.0,0.0
2020-12-21 11:48:00-05:00,161.55999755859375,161.69000244140625,161.55999755859375,161.69000244140625,,4378.0,0.0,0.0
2020-12-21 11:49:00-05:00,161.67999267578125,161.72500610351562,161.67999267578125,161.72500610351562,,2102.0,0.0,0.0
2020-12-21 11:50:00-05:00,161.6999969482422,161.72000122070312,161.64999389648438,161.6999969482422,,4492.0,0.0,0.0
2020-12-21 11:51:00-05:00,161.6699981689453,161.7100067138672,161.61000061035156,161.7100067138672,,2774.0,0.0,0.0
2020-12-21 11:52:00-05:00,161.72000122070312,161.72000122070312,161.63999938964844,161.6750030517578,,531.0,0.0,0.0
2020-12-21 11:53:00-05:00,161.65499877929688,161.7050018310547,161.6199951171875,161.6199951171875,,4763.0,0.0,0.0
2020-12-21 11:54:00-05:00,161.6300048828125,161.6699981689453,161.62100219726562,161.6457061767578,,1833.0,0.0,0.0
2020-12-21 11:55:00-05:00,161.66000366210938,161.6699981689453,161.60679626464844,161.60679626464844,,1368.0,0.0,0.0
2020-12-21 11:56:00-05:00,161.5800018310547,161.5800018310547,161.52999877929688,161.5399932861328,,2371.0,0.0,0.0
2020-12-21 11:57:00-05:00,161.55999755859375,161.6300048828125,161.5500030517578,161.57000732421875,,4278.0,0.0,0.0
2020-12-21 11:58:00-05:00,161.5500030517578,161.5500030517578,161.42999267578125,161.49000549316406,,4639.0,0.0,0.0
2020-12-21 11:59:00-05:00,161.47999572753906,161.5800018310547,161.47000122070312,161.5175018310547,,2267.0,0.0,0.0
2020-12-21 12:00:00-05:00,161.52999877929688,161.60000610351562,161.50999450683594,161.60000610351562,,5240.0,0.0,0.0
2020-12-21 12:01:00-05:00,161.61000061035156,161.62030029296875,161.60000610351562,161.60000610351562,,2256.0,0.0,0.0
2020-12-21 12:02:00-05:00,161.61000061035156,161.7100067138672,161.61000061035156,161.6885986328125,,3124.0,0.0,0.0
2020-12-21 12:03:00-05:00,161.67999267578125,161.67999267578125,161.63999938964844,161.66000366210938,,2602.0,0.0,0.0
2020-12-21 12:04:00-05:00,161.66000366210938,161.67999267578125,161.63999938964844,161.63999938964844,,2498.0,0.0,0.0
2020-12-21 12:05:00-05:00,161.60000610351562,161.63999938964844,161.5800018310547,161.5800018310547,,3568.0,0.0,0.0
2020-12-21 12:06:00-05:00,161.5800018310547,161.60000610351562,161.4499969482422,161.55499267578125,,3066.0,0.0,0.0
2020-12-21 12:07:00-05:00,161.5449981689453,161.6199951171875,161.5449981689453,161.57000732421875,,2233.0,0.0,0.0
2020-12-21 12:08:00-05:00,161.55999755859375,161.7100067138672,161.52999877929688,161.63499450683594,,7669.0,0.0,0.0
2020-12-21 12:09:00-05:00,161.58999633789062,161.63999938964844,161.5850067138672,161.63999938964844,,2644.0,0.0,0.0
2020-12-21 12:10:00-05:00,161.64500427246094,161.72000122070312,161.64500427246094,161.6699981689453,,3735.0,0.0,0.0
2020-12-21 12:11:00-05:00,161.74000549316406,161.75,161.63999938964844,161.63999938964844,,2608.0,0.0,0.0
2020-12-21 12:12:00-05:00,161.6300048828125,161.64059448242188,161.55999755859375,161.55999755859375,,1229.0,0.0,0.0
2020-12-21 12:13:00-05:00,161.52999877929688,161.5500030517578,161.47000122070312,161.52000427246094,,2927.0,0.0,0.0
2020-12-21 12:14:00-05:00,161.53500366210938,161.58999633789062,161.4199981689453,161.4199981689453,,2100.0,0.0,0.0
2020-12-21 12:15:00-05:00,161.45399475097656,161.47000122070312,161.45399475097656,161.47000122070312,,891.0,0.0,0.0
2020-12-21 12:16:00-05:00,161.47000122070312,161.52000427246094,161.36000061035156,161.39999389648438,,3820.0,0.0,0.0
2020-12-21 12:17:00-05:00,161.3800048828125,161.38499450683594,161.3800048828125,161.38499450683594,,649.0,0.0,0.0
2020-12-21 12:18:00-05:00,161.41000366210938,161.44000244140625,161.3699951171875,161.3800048828125,,4985.0,0.0,0.0
2020-12-21 12:19:00-05:00,161.35000610351562,161.35000610351562,161.23500061035156,161.23500061035156,,2931.0,0.0,0.0
2020-12-21 12:20:00-05:00,161.25,161.33999633789062,161.25,161.3343048095703,,5651.0,0.0,0.0
2020-12-21 12:21:00-05:00,161.3699951171875,161.44000244140625,161.3699951171875,161.43499755859375,,4775.0,0.0,0.0
2020-12-21 12:22:00-05:00,161.43499755859375,161.44259643554688,161.39999389648438,161.44259643554688,,5468.0,0.0,0.0
2020-12-21 12:23:00-05:00,161.47000122070312,161.66000366210938,161.4199981689453,161.5399932861328,,15183.0,0.0,0.0
2020-12-21 12:24:00-05:00,161.52000427246094,161.6300048828125,161.52000427246094,161.6300048828125,,2512.0,0.0,0.0
2020-12-21 12:25:00-05:00,161.7100067138672,161.7100067138672,161.63999938964844,161.63999938964844,,1881.0,0.0,0.0
2020-12-21 12:26:00-05:00,161.65499877929688,161.67999267578125,161.63999938964844,161.63999938964844,,1172.0,0.0,0.0
2020-12-21 12:27:00-05:00,161.69000244140625,161.69000244140625,161.58999633789062,161.58999633789062,,2063.0,0.0,0.0
2020-12-21 12:28:00-05:00,161.58999633789062,161.72999572753906,161.58999633789062,161.72999572753906,,4402.0,0.0,0.0
2020-12-21 12:29:00-05:00,161.75,161.8000030517578,161.75,161.77499389648438,,3987.0,0.0,0.0
2020-12-21 12:30:00-05:00,161.8000030517578,161.8498992919922,161.77999877929688,161.8498992919922,,3842.0,0.0,0.0
2020-12-21 12:31:00-05:00,161.8300018310547,161.85000610351562,161.80999755859375,161.8347930908203,,2630.0,0.0,0.0
2020-12-21 12:32:00-05:00,161.84500122070312,161.91000366210938,161.84500122070312,161.85000610351562,,2089.0,0.0,0.0
2020-12-21 12:33:00-05:00,161.85000610351562,161.91000366210938,161.7899932861328,161.85499572753906,,4854.0,0.0,0.0
2020-12-21 12:34:00-05:00,161.85499572753906,161.85499572753906,161.8300018310547,161.8300018310547,,1498.0,0.0,0.0
2020-12-21 12:35:00-05:00,161.8699951171875,161.8699951171875,161.78799438476562,161.84500122070312,,2331.0,0.0,0.0
2020-12-21 12:36:00-05:00,161.83999633789062,161.84500122070312,161.8000030517578,161.8000030517578,,917.0,0.0,0.0
2020-12-21 12:37:00-05:00,161.8000030517578,161.86000061035156,161.7899932861328,161.7899932861328,,2741.0,0.0,0.0
2020-12-21 12:38:00-05:00,161.77999877929688,161.85499572753906,161.77999877929688,161.85499572753906,,2018.0,0.0,0.0
2020-12-21 12:39:00-05:00,161.80999755859375,161.80999755859375,161.77000427246094,161.77000427246094,,1393.0,0.0,0.0
2020-12-21 12:40:00-05:00,161.74000549316406,161.8249969482422,161.72000122070312,161.8249969482422,,3875.0,0.0,0.0
2020-12-21 12:41:00-05:00,161.80499267578125,161.86000061035156,161.80499267578125,161.8112030029297,,2249.0,0.0,0.0
2020-12-21 12:42:00-05:00,161.8000030517578,161.8000030517578,161.74000549316406,161.74000549316406,,2080.0,0.0,0.0
2020-12-21 12:43:00-05:00,161.74000549316406,161.77999877929688,161.67999267578125,161.75,,3913.0,0.0,0.0
2020-12-21 12:44:00-05:00,161.82000732421875,161.83999633789062,161.77499389648438,161.83999633789062,,2047.0,0.0,0.0
2020-12-21 12:45:00-05:00,161.82000732421875,161.8300018310547,161.77999877929688,161.77999877929688,,2987.0,0.0,0.0
2020-12-21 12:46:00-05:00,161.77000427246094,161.82000732421875,161.77000427246094,161.82000732421875,,731.0,0.0,0.0
2020-12-21 12:47:00-05:00,161.80999755859375,161.91000366210938,161.80999755859375,161.91000366210938,,3487.0,0.0,0.0
2020-12-21 12:48:00-05:00,161.86000061035156,161.8800048828125,161.82000732421875,161.8699951171875,,4644.0,0.0,0.0
2020-12-21 12:49:00-05:00,161.83999633789062,161.8699951171875,161.82000732421875,161.83999633789062,,3814.0,0.0,0.0
2020-12-21 12:50:00-05:00,161.83999633789062,162.0399932861328,161.83999633789062,161.97000122070312,,9242.0,0.0,0.0
2020-12-21 12:51:00-05:00,162.0399932861328,162.22999572753906,162.0050048828125,162.1638946533203,,4862.0,0.0,0.0
2020-12-21 12:52:00-05:00,162.19000244140625,162.19000244140625,162.1199951171875,162.15220642089844,,4121.0,0.0,0.0
2020-12-21 12:53:00-05:00,162.1300048828125,162.1300048828125,162.05999755859375,162.0800018310547,,2529.0,0.0,0.0
2020-12-21 12:54:00-05:00,162.07000732421875,162.09500122070312,162.00999450683594,162.00999450683594,,2057.0,0.0,0.0
2020-12-21 12:55:00-05:00,162.0500030517578,162.077392578125,162.02499389648438,162.07000732421875,,3498.0,0.0,0.0
2020-12-21 12:56:00-05:00,162.0800018310547,162.10000610351562,162.0399932861328,162.05999755859375,,1862.0,0.0,0.0
2020-12-21 12:57:00-05:00,162.05999755859375,162.08999633789062,162.05999755859375,162.0800018310547,,2634.0,0.0,0.0
2020-12-21 12:58:00-05:00,162.0850067138672,162.16000366210938,162.0850067138672,162.125,,2883.0,0.0,0.0
2020-12-21 12:59:00-05:00,162.14999389648438,162.2100067138672,162.08999633789062,162.1999969482422,,9163.0,0.0,0.0
2020-12-21 13:00:00-05:00,162.22999572753906,162.24000549316406,162.05999755859375,162.08999633789062,,8378.0,0.0,0.0
2020-12-21 13:01:00-05:00,162.0500030517578,162.0500030517578,162.0,162.00999450683594,,3378.0,0.0,0.0
2020-12-21 13:02:00-05:00,161.97000122070312,162.1699981689453,161.97000122070312,162.1699981689453,,3888.0,0.0,0.0
2020-12-21 13:03:00-05:00,162.1699981689453,162.1699981689453,162.00999450683594,162.00999450683594,,2317.0,0.0,0.0
2020-12-21 13:04:00-05:00,162.00999450683594,162.0399932861328,161.97999572753906,162.0399932861328,,1313.0,0.0,0.0
2020-12-21 13:05:00-05:00,161.94000244140625,161.97999572753906,161.94000244140625,161.9499969482422,,1368.0,0.0,0.0
2020-12-21 13:06:00-05:00,161.9499969482422,162.00999450683594,161.92999267578125,161.98500061035156,,5346.0,0.0,0.0
2020-12-21 13:07:00-05:00,162.02000427246094,162.07000732421875,162.0,162.03500366210938,,3571.0,0.0,0.0
2020-12-21 13:08:00-05:00,162.02000427246094,162.16000366210938,162.02000427246094,162.16000366210938,,3481.0,0.0,0.0
2020-12-21 13:09:00-05:00,162.13999938964844,162.24000549316406,162.13999938964844,162.1999969482422,,2034.0,0.0,0.0
2020-12-21 13:10:00-05:00,162.2100067138672,162.2100067138672,162.14999389648438,162.17120361328125,,4527.0,0.0,0.0
2020-12-21 13:11:00-05:00,162.1699981689453,162.19000244140625,162.11000061035156,162.16000366210938,,4945.0,0.0,0.0
2020-12-21 13:12:00-05:00,162.19500732421875,162.30999755859375,162.19500732421875,162.30999755859375,,2489.0,0.0,0.0
2020-12-21 13:13:00-05:00,162.35000610351562,162.38999938964844,162.35000610351562,162.38999938964844,,558.0,0.0,0.0
