Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,549.469970703125,551.6599731445312,549.469970703125,551.489990234375,31763,0,0
2020-12-17 09:31:00-05:00,551.1300048828125,551.1300048828125,550.5208740234375,550.5211791992188,4954,0,0
2020-12-17 09:32:00-05:00,550.4500122070312,553.7000122070312,550.4500122070312,553.3049926757812,8397,0,0
2020-12-17 09:33:00-05:00,554.0,554.0,553.2899780273438,553.7100219726562,1994,0,0
2020-12-17 09:34:00-05:00,553.35498046875,553.8300170898438,552.2899780273438,552.6300048828125,2483,0,0
2020-12-17 09:35:00-05:00,552.02001953125,554.2999877929688,552.02001953125,553.9000244140625,9887,0,0
2020-12-17 09:36:00-05:00,552.3699951171875,554.030029296875,552.3699951171875,552.8350219726562,5363,0,0
2020-12-17 09:37:00-05:00,552.8551025390625,553.2661743164062,552.1099853515625,553.1099853515625,3711,0,0
2020-12-17 09:38:00-05:00,553.4249877929688,554.4299926757812,553.4249877929688,553.5599975585938,3121,0,0
2020-12-17 09:39:00-05:00,553.1298217773438,554.8499755859375,553.1298217773438,554.7899780273438,2522,0,0
2020-12-17 09:40:00-05:00,554.780029296875,555.4149780273438,554.3300170898438,554.9500122070312,5838,0,0
2020-12-17 09:41:00-05:00,554.3049926757812,555.390625,554.3049926757812,555.07373046875,1951,0,0
2020-12-17 09:42:00-05:00,555.3099975585938,555.469970703125,554.8200073242188,555.469970703125,2118,0,0
2020-12-17 09:43:00-05:00,555.489990234375,556.27001953125,555.4500122070312,555.8499755859375,9386,0,0
2020-12-17 09:44:00-05:00,555.9249877929688,556.77001953125,555.9249877929688,556.4600219726562,1526,0,0
2020-12-17 09:45:00-05:00,556.3699951171875,556.4583740234375,555.510009765625,555.510009765625,3104,0,0
2020-12-17 09:46:00-05:00,555.5599975585938,556.5325927734375,555.5599975585938,556.5325927734375,2095,0,0
2020-12-17 09:47:00-05:00,556.6749877929688,556.989990234375,555.5521240234375,555.5521240234375,1858,0,0
2020-12-17 09:48:00-05:00,556.3200073242188,557.469970703125,556.1300048828125,557.469970703125,4330,0,0
2020-12-17 09:49:00-05:00,557.655029296875,558.0,557.6500244140625,557.9299926757812,2042,0,0
2020-12-17 09:50:00-05:00,557.7750244140625,557.8900146484375,557.1500244140625,557.489990234375,2122,0,0
2020-12-17 09:51:00-05:00,557.5599975585938,558.3400268554688,557.3699951171875,557.7249755859375,4550,0,0
2020-12-17 09:52:00-05:00,557.7249755859375,557.7249755859375,557.1900024414062,557.2899780273438,2763,0,0
2020-12-17 09:53:00-05:00,557.260009765625,557.3099975585938,557.0900268554688,557.0900268554688,3379,0,0
2020-12-17 09:54:00-05:00,556.969970703125,557.2000122070312,555.510009765625,555.72998046875,18581,0,0
2020-12-17 09:55:00-05:00,555.4000244140625,556.0,555.4000244140625,555.9949951171875,2664,0,0
2020-12-17 09:56:00-05:00,556.27001953125,556.27001953125,555.2000122070312,555.2000122070312,3834,0,0
2020-12-17 09:57:00-05:00,555.094970703125,555.3699951171875,554.5999755859375,554.5999755859375,4876,0,0
2020-12-17 09:58:00-05:00,554.5900268554688,554.9650268554688,554.0499877929688,554.3400268554688,7838,0,0
2020-12-17 09:59:00-05:00,554.1900024414062,554.1900024414062,552.9650268554688,553.8300170898438,6840,0,0
2020-12-17 10:00:00-05:00,554.219970703125,555.2999877929688,553.760009765625,554.0,7036,0,0
2020-12-17 10:01:00-05:00,553.510009765625,553.510009765625,552.530029296875,552.530029296875,2494,0,0
2020-12-17 10:02:00-05:00,552.5349731445312,552.5349731445312,551.9000244140625,552.469970703125,955,0,0
2020-12-17 10:03:00-05:00,552.2269897460938,552.25732421875,551.6599731445312,551.684814453125,2918,0,0
2020-12-17 10:04:00-05:00,552.22998046875,552.4600219726562,551.8599853515625,551.8599853515625,948,0,0
2020-12-17 10:05:00-05:00,552.5599975585938,553.2999877929688,552.5599975585938,553.2150268554688,1399,0,0
2020-12-17 10:06:00-05:00,553.1950073242188,553.4136962890625,553.1950073242188,553.4136962890625,903,0,0
2020-12-17 10:07:00-05:00,553.2249755859375,553.3900146484375,552.7000122070312,553.3900146484375,3872,0,0
2020-12-17 10:08:00-05:00,553.5250244140625,554.0,553.4099731445312,553.4099731445312,3069,0,0
2020-12-17 10:09:00-05:00,553.10498046875,553.2449951171875,553.0,553.2449951171875,1129,0,0
2020-12-17 10:10:00-05:00,553.1500244140625,553.905029296875,553.1500244140625,553.75,3262,0,0
2020-12-17 10:11:00-05:00,554.1099853515625,554.1099853515625,553.3400268554688,553.875,1825,0,0
2020-12-17 10:12:00-05:00,553.719970703125,553.719970703125,553.0499877929688,553.7000122070312,2024,0,0
2020-12-17 10:13:00-05:00,553.625,553.7000122070312,553.02001953125,553.1400146484375,2490,0,0
2020-12-17 10:14:00-05:00,552.75,553.219970703125,552.75,553.219970703125,1345,0,0
2020-12-17 10:15:00-05:00,553.4650268554688,553.989990234375,553.3499755859375,553.9349975585938,2375,0,0
2020-12-17 10:16:00-05:00,553.5800170898438,553.6900024414062,553.010009765625,553.6900024414062,2408,0,0
2020-12-17 10:17:00-05:00,553.2949829101562,553.7100219726562,552.9533081054688,553.4099731445312,2990,0,0
2020-12-17 10:18:00-05:00,553.4199829101562,554.510009765625,553.4199829101562,554.510009765625,2050,0,0
2020-12-17 10:19:00-05:00,554.8250122070312,555.219970703125,554.489990234375,554.76611328125,4268,0,0
2020-12-17 10:20:00-05:00,554.4349975585938,554.6649780273438,554.27001953125,554.6649780273438,3463,0,0
2020-12-17 10:21:00-05:00,554.489990234375,554.9000244140625,554.4000244140625,554.780029296875,1934,0,0
2020-12-17 10:22:00-05:00,554.5150146484375,554.5150146484375,554.260009765625,554.4500122070312,805,0,0
2020-12-17 10:23:00-05:00,554.0499877929688,554.4000244140625,553.8300170898438,554.4000244140625,3155,0,0
2020-12-17 10:24:00-05:00,554.1099853515625,554.1099853515625,553.6900024414062,553.6900024414062,2202,0,0
2020-12-17 10:25:00-05:00,553.47998046875,553.8200073242188,553.47998046875,553.8200073242188,520,0,0
2020-12-17 10:26:00-05:00,553.719970703125,553.719970703125,552.6799926757812,553.02001953125,4039,0,0
2020-12-17 10:27:00-05:00,553.1300048828125,553.1400146484375,553.0850219726562,553.1300048828125,1345,0,0
2020-12-17 10:28:00-05:00,553.3400268554688,553.5549926757812,553.3400268554688,553.5549926757812,732,0,0
2020-12-17 10:29:00-05:00,553.6599731445312,554.1500244140625,553.6599731445312,553.8699951171875,1862,0,0
2020-12-17 10:30:00-05:00,553.72998046875,554.1500244140625,553.72998046875,554.1500244140625,890,0,0
2020-12-17 10:31:00-05:00,554.3300170898438,554.52001953125,553.9199829101562,554.0599975585938,3759,0,0
2020-12-17 10:32:00-05:00,554.2000122070312,554.4600219726562,554.2000122070312,554.4600219726562,1313,0,0
2020-12-17 10:33:00-05:00,553.97998046875,554.219970703125,553.489990234375,554.1300048828125,2898,0,0
2020-12-17 10:34:00-05:00,554.1699829101562,554.1699829101562,554.1699829101562,554.1699829101562,1069,0,0
2020-12-17 10:35:00-05:00,553.8099975585938,553.8699951171875,553.469970703125,553.8699951171875,1328,0,0
