Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,93.55999755859375,93.63999938964844,93.55999755859375,93.62999725341797,0,0.0,0
2020-12-17 09:31:00-05:00,93.51000213623047,93.51000213623047,93.51000213623047,93.51000213623047,112,0.0,0
2020-12-17 09:33:00-05:00,93.49500274658203,93.49500274658203,93.49500274658203,93.49500274658203,218,0.0,0
2020-12-17 09:35:00-05:00,93.31999969482422,93.31999969482422,93.31999969482422,93.31999969482422,313,0.0,0
2020-12-17 09:36:00-05:00,93.33000183105469,93.33000183105469,93.33000183105469,93.33000183105469,328,0.0,0
2020-12-17 09:40:00-05:00,93.18000030517578,93.20999908447266,93.11000061035156,93.20999908447266,498,0.0,0
2020-12-17 09:41:00-05:00,93.12999725341797,93.12999725341797,93.12999725341797,93.12999725341797,174,0.0,0
2020-12-17 09:42:00-05:00,92.97000122070312,92.97000122070312,92.80999755859375,92.80999755859375,406,0.0,0
2020-12-17 09:43:00-05:00,93.0199966430664,93.0199966430664,92.99500274658203,92.99500274658203,383,0.0,0
2020-12-17 09:44:00-05:00,93.0199966430664,93.0199966430664,93.0199966430664,93.0199966430664,102,0.0,0
2020-12-17 09:45:00-05:00,92.99639892578125,93.0999984741211,92.98999786376953,93.0999984741211,659,0.0,0
2020-12-17 09:46:00-05:00,93.11000061035156,93.11000061035156,92.9800033569336,92.9800033569336,737,0.0,0
2020-12-17 09:47:00-05:00,92.9800033569336,92.9800033569336,92.9800033569336,92.9800033569336,826,0.0,0
2020-12-17 09:48:00-05:00,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,351,0.0,0
2020-12-17 09:49:00-05:00,92.87999725341797,93.0199966430664,92.87999725341797,93.0199966430664,5348,0.0,0
2020-12-17 09:53:00-05:00,92.77999877929688,92.77999877929688,92.76000213623047,92.76000213623047,640,0.0,0
2020-12-17 09:58:00-05:00,92.63999938964844,92.63999938964844,92.63999938964844,92.63999938964844,103,0.0,0
2020-12-17 09:59:00-05:00,92.7300033569336,92.7300033569336,92.7300033569336,92.7300033569336,583,0.0,0
2020-12-17 10:00:00-05:00,92.80000305175781,92.88999938964844,92.80000305175781,92.88999938964844,627,0.0,0
2020-12-17 10:02:00-05:00,92.93000030517578,92.94000244140625,92.83999633789062,92.8499984741211,1509,0.0,0
2020-12-17 10:04:00-05:00,92.8550033569336,92.8550033569336,92.76000213623047,92.76000213623047,850,0.0,0
