Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,195.5,196.5,195.5,196.47999572753906,0,0,0
2020-12-17 09:31:00-05:00,196.5,196.5,196.11000061035156,196.44000244140625,3061,0,0
2020-12-17 09:32:00-05:00,196.0800018310547,196.125,196.0800018310547,196.125,777,0,0
2020-12-17 09:33:00-05:00,196.10000610351562,196.30999755859375,195.80999755859375,195.80999755859375,69200,0,0
2020-12-17 09:34:00-05:00,196.02000427246094,196.25,195.94000244140625,196.0,2780,0,0
2020-12-17 09:35:00-05:00,195.8300018310547,195.8300018310547,195.5,195.625,1525,0,0
2020-12-17 09:36:00-05:00,195.6199951171875,195.6199951171875,195.47999572753906,195.47999572753906,333,0,0
2020-12-17 09:37:00-05:00,195.47999572753906,195.8000030517578,195.47999572753906,195.6199951171875,780,0,0
2020-12-17 09:38:00-05:00,195.60000610351562,195.72000122070312,195.47999572753906,195.47999572753906,888,0,0
2020-12-17 09:39:00-05:00,195.35499572753906,195.35499572753906,195.17999267578125,195.17999267578125,1091,0,0
2020-12-17 09:40:00-05:00,194.85000610351562,194.86000061035156,194.85000610351562,194.86000061035156,612,0,0
2020-12-17 09:41:00-05:00,195.19000244140625,195.19000244140625,195.19000244140625,195.19000244140625,232,0,0
2020-12-17 09:42:00-05:00,194.9600067138672,194.9600067138672,194.89999389648438,194.93499755859375,610,0,0
2020-12-17 09:43:00-05:00,194.92999267578125,194.92999267578125,194.77200317382812,194.9199981689453,1294,0,0
2020-12-17 09:44:00-05:00,194.75,194.75,194.4600067138672,194.4600067138672,969,0,0
2020-12-17 09:45:00-05:00,194.5,194.60000610351562,194.5,194.60000610351562,666,0,0
2020-12-17 09:46:00-05:00,194.5,194.6699981689453,194.5,194.5850067138672,3034,0,0
2020-12-17 09:47:00-05:00,194.5850067138672,194.5850067138672,194.1699981689453,194.1699981689453,1552,0,0
2020-12-17 09:48:00-05:00,194.22999572753906,194.57000732421875,194.10000610351562,194.57000732421875,2153,0,0
2020-12-17 09:49:00-05:00,194.57000732421875,194.72000122070312,194.57000732421875,194.72000122070312,2905,0,0
2020-12-17 09:50:00-05:00,194.75999450683594,194.85000610351562,194.7050018310547,194.85000610351562,760,0,0
2020-12-17 09:51:00-05:00,194.77000427246094,195.0,194.77000427246094,195.0,1342,0,0
2020-12-17 09:52:00-05:00,194.8300018310547,194.8300018310547,194.8000030517578,194.8000030517578,1520,0,0
2020-12-17 09:54:00-05:00,194.66000366210938,194.7550048828125,194.5,194.64999389648438,62255,0,0
2020-12-17 09:55:00-05:00,194.66000366210938,195.0,194.61000061035156,195.0,5438,0,0
2020-12-17 09:56:00-05:00,194.83999633789062,194.94000244140625,194.5,194.6300048828125,1413,0,0
2020-12-17 09:57:00-05:00,194.6699981689453,194.6699981689453,194.6699981689453,194.6699981689453,127,0,0
2020-12-17 09:58:00-05:00,194.69000244140625,194.91000366210938,194.69000244140625,194.91000366210938,723,0,0
2020-12-17 09:59:00-05:00,195.13999938964844,195.13999938964844,195.00999450683594,195.00999450683594,1194,0,0
2020-12-17 10:01:00-05:00,195.08999633789062,195.4199981689453,195.08999633789062,195.3000030517578,1213,0,0
2020-12-17 10:03:00-05:00,195.25,195.5,195.25,195.5,893,0,0
2020-12-17 10:04:00-05:00,195.5,195.75,195.39999389648438,195.58999633789062,6189,0,0
2020-12-17 10:05:00-05:00,195.72000122070312,195.75,195.66000366210938,195.66000366210938,1037,0,0
2020-12-17 10:06:00-05:00,195.66000366210938,195.88499450683594,195.66000366210938,195.88250732421875,3623,0,0
2020-12-17 10:07:00-05:00,196.0,196.0,195.91000366210938,195.97000122070312,4350,0,0
2020-12-17 10:08:00-05:00,196.0,196.0,195.89999389648438,195.89999389648438,2734,0,0
2020-12-17 10:09:00-05:00,195.99000549316406,196.0050048828125,195.94000244140625,195.9499969482422,4850,0,0
2020-12-17 10:10:00-05:00,195.94000244140625,195.94000244140625,195.8000030517578,195.8000030517578,2371,0,0
2020-12-17 10:11:00-05:00,195.86000061035156,196.0399932861328,195.86000061035156,196.0399932861328,10258,0,0
2020-12-17 10:12:00-05:00,196.05999755859375,196.06500244140625,196.05999755859375,196.06500244140625,536,0,0
2020-12-17 10:13:00-05:00,196.05999755859375,196.14999389648438,196.0500030517578,196.09500122070312,1909,0,0
2020-12-17 10:14:00-05:00,196.0500030517578,196.0500030517578,196.02999877929688,196.02999877929688,2256,0,0
2020-12-17 10:15:00-05:00,196.02000427246094,196.0500030517578,195.91000366210938,195.97000122070312,4409,0,0
2020-12-17 10:16:00-05:00,195.97000122070312,196.05999755859375,195.97000122070312,196.02999877929688,4532,0,0
2020-12-17 10:17:00-05:00,196.02999877929688,196.0399932861328,196.02999877929688,196.0399932861328,1442,0,0
2020-12-17 10:18:00-05:00,196.0500030517578,196.07000732421875,196.02999877929688,196.0449981689453,2398,0,0
2020-12-17 10:19:00-05:00,196.07000732421875,196.07000732421875,195.8800048828125,195.89999389648438,5831,0,0
2020-12-17 10:20:00-05:00,195.91000366210938,196.0,195.72999572753906,195.9488067626953,2955,0,0
2020-12-17 10:21:00-05:00,196.03500366210938,196.10000610351562,195.97999572753906,196.07000732421875,3156,0,0
2020-12-17 10:22:00-05:00,196.0800018310547,196.1699981689453,196.0399932861328,196.16000366210938,2115,0,0
2020-12-17 10:23:00-05:00,196.16000366210938,196.22999572753906,195.9199981689453,195.9199981689453,4036,0,0
2020-12-17 10:24:00-05:00,196.09750366210938,196.09750366210938,195.8800048828125,195.8800048828125,551,0,0
2020-12-17 10:25:00-05:00,195.9499969482422,196.02999877929688,195.88499450683594,195.97000122070312,644,0,0
2020-12-17 10:26:00-05:00,195.89999389648438,195.89999389648438,195.75,195.80569458007812,936,0,0
2020-12-17 10:28:00-05:00,195.9600067138672,196.0,195.9600067138672,196.0,1470,0,0
2020-12-17 10:29:00-05:00,196.0050048828125,196.0050048828125,196.0050048828125,196.0050048828125,152,0,0
2020-12-17 10:30:00-05:00,195.91000366210938,195.94000244140625,195.83999633789062,195.94000244140625,1450,0,0
2020-12-17 10:32:00-05:00,196.00999450683594,196.01499938964844,195.82440185546875,195.82440185546875,1915,0,0
2020-12-17 10:33:00-05:00,195.8300018310547,195.8699951171875,195.8300018310547,195.8699951171875,495,0,0
2020-12-17 10:34:00-05:00,195.97000122070312,196.02999877929688,195.97000122070312,196.02999877929688,2873,0,0
2020-12-17 10:35:00-05:00,195.97000122070312,196.02999877929688,195.97000122070312,196.02499389648438,780,0,0
2020-12-17 10:36:00-05:00,196.00999450683594,196.10000610351562,195.9499969482422,196.03500366210938,5086,0,0
2020-12-17 10:37:00-05:00,196.02999877929688,196.13999938964844,196.0,196.13999938964844,4548,0,0
2020-12-17 10:38:00-05:00,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,153,0,0
2020-12-17 10:40:00-05:00,196.19500732421875,196.25,196.19500732421875,196.25,4031,0,0
2020-12-17 10:41:00-05:00,196.23500061035156,196.36000061035156,196.23500061035156,196.32000732421875,6032,0,0
2020-12-17 10:42:00-05:00,196.4149932861328,196.5,196.4149932861328,196.4199981689453,1437,0,0
2020-12-17 10:43:00-05:00,196.4199981689453,196.5,196.4199981689453,196.49000549316406,2000,0,0
2020-12-17 10:44:00-05:00,196.44000244140625,196.44000244140625,196.27999877929688,196.3800048828125,3132,0,0
2020-12-17 10:45:00-05:00,196.47000122070312,196.5,196.4199981689453,196.42999267578125,5412,0,0
2020-12-17 10:46:00-05:00,196.47999572753906,196.5800018310547,196.41000366210938,196.4499969482422,4097,0,0
2020-12-17 10:47:00-05:00,196.50999450683594,196.50999450683594,196.50999450683594,196.50999450683594,147,0,0
2020-12-17 10:48:00-05:00,196.60000610351562,196.75999450683594,196.58999633789062,196.67999267578125,3382,0,0
2020-12-17 10:49:00-05:00,196.73500061035156,196.7449951171875,196.41000366210938,196.5,4731,0,0
2020-12-17 10:50:00-05:00,196.60000610351562,196.75999450683594,196.52000427246094,196.6999969482422,5994,0,0
2020-12-17 10:51:00-05:00,196.72000122070312,196.75999450683594,196.55499267578125,196.6300048828125,13563,0,0
2020-12-17 10:52:00-05:00,196.72500610351562,196.75,196.67999267578125,196.74000549316406,3000,0,0
2020-12-17 10:53:00-05:00,196.74000549316406,196.74000549316406,196.6300048828125,196.6300048828125,1412,0,0
2020-12-17 10:54:00-05:00,196.69000244140625,196.75,196.61000061035156,196.61000061035156,1896,0,0
2020-12-17 10:55:00-05:00,196.50999450683594,196.5800018310547,196.50999450683594,196.5800018310547,950,0,0
2020-12-17 10:56:00-05:00,196.5050048828125,196.5800018310547,196.4199981689453,196.44500732421875,966,0,0
2020-12-17 10:57:00-05:00,196.4199981689453,196.4199981689453,196.27999877929688,196.27999877929688,797,0,0
2020-12-17 10:58:00-05:00,196.30999755859375,196.30999755859375,196.30999755859375,196.30999755859375,304,0,0
2020-12-17 10:59:00-05:00,196.2899932861328,196.3300018310547,196.27000427246094,196.3249969482422,1276,0,0
2020-12-17 11:00:00-05:00,196.4499969482422,196.4499969482422,196.2899932861328,196.3000030517578,2211,0,0
2020-12-17 11:01:00-05:00,196.27999877929688,196.32000732421875,196.25,196.32000732421875,1147,0,0
2020-12-17 11:02:00-05:00,196.3000030517578,196.3300018310547,196.25999450683594,196.3300018310547,647,0,0
2020-12-17 11:03:00-05:00,196.33999633789062,196.36000061035156,196.33999633789062,196.36000061035156,249,0,0
2020-12-17 11:04:00-05:00,196.3000030517578,196.3000030517578,196.2899932861328,196.2899932861328,1946,0,0
2020-12-17 11:05:00-05:00,196.22000122070312,196.2449951171875,196.19000244140625,196.22999572753906,2351,0,0
2020-12-17 11:06:00-05:00,196.02000427246094,196.02000427246094,195.99000549316406,195.99000549316406,509,0,0
2020-12-17 11:07:00-05:00,195.85000610351562,195.85000610351562,195.80999755859375,195.80999755859375,1260,0,0
2020-12-17 11:08:00-05:00,195.8800048828125,195.8800048828125,195.74000549316406,195.83999633789062,2074,0,0
2020-12-17 11:09:00-05:00,195.72999572753906,195.82000732421875,195.72999572753906,195.82000732421875,530,0,0
2020-12-17 11:10:00-05:00,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,358,0,0
2020-12-17 11:12:00-05:00,196.00999450683594,196.07000732421875,195.92999267578125,195.94000244140625,1435,0,0
2020-12-17 11:13:00-05:00,195.92999267578125,196.02000427246094,195.92999267578125,196.02000427246094,204,0,0
2020-12-17 11:14:00-05:00,196.0500030517578,196.08999633789062,195.97999572753906,196.02499389648438,2486,0,0
2020-12-17 11:15:00-05:00,196.0,196.0500030517578,195.99000549316406,195.99000549316406,987,0,0
