Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,1196.510009765625,1200.155029296875,1196.510009765625,1200.155029296875,0,0,0
2020-12-17 09:31:00-05:00,1202.0,1202.0,1201.97998046875,1201.97998046875,607,0,0
2020-12-17 09:32:00-05:00,1201.8050537109375,1201.8050537109375,1197.510009765625,1197.510009765625,1040,0,0
2020-12-17 09:33:00-05:00,1199.1099853515625,1201.77001953125,1199.1099853515625,1201.77001953125,926,0,0
2020-12-17 09:34:00-05:00,1204.3299560546875,1208.1300048828125,1204.3299560546875,1207.7900390625,1253,0,0
2020-12-17 09:36:00-05:00,1206.35498046875,1206.35498046875,1204.6099853515625,1204.6099853515625,582,0,0
2020-12-17 09:37:00-05:00,1202.8900146484375,1206.25,1202.8900146484375,1204.2049560546875,1532,0,0
2020-12-17 09:38:00-05:00,1203.739990234375,1203.739990234375,1203.739990234375,1203.739990234375,151,0,0
2020-12-17 09:39:00-05:00,1205.2850341796875,1207.97998046875,1203.699951171875,1204.43994140625,3268,0,0
2020-12-17 09:40:00-05:00,1204.4000244140625,1206.5899658203125,1204.4000244140625,1206.5899658203125,1075,0,0
2020-12-17 09:41:00-05:00,1206.5699462890625,1206.5699462890625,1206.5699462890625,1206.5699462890625,496,0,0
2020-12-17 09:42:00-05:00,1205.5775146484375,1205.5775146484375,1204.81005859375,1205.0,796,0,0
2020-12-17 09:43:00-05:00,1203.81005859375,1206.2900390625,1203.77001953125,1204.635009765625,4159,0,0
2020-12-17 09:46:00-05:00,1205.7850341796875,1205.7850341796875,1205.7850341796875,1205.7850341796875,139,0,0
2020-12-17 09:47:00-05:00,1205.780029296875,1205.780029296875,1205.3499755859375,1205.3499755859375,1036,0,0
2020-12-17 09:48:00-05:00,1203.655029296875,1203.655029296875,1203.655029296875,1203.655029296875,402,0,0
2020-12-17 09:49:00-05:00,1203.72998046875,1203.7650146484375,1203.594970703125,1203.594970703125,1338,0,0
2020-12-17 09:50:00-05:00,1205.06005859375,1205.1400146484375,1205.06005859375,1205.1400146484375,3435,0,0
2020-12-17 09:54:00-05:00,1203.1300048828125,1203.1300048828125,1202.0,1202.4200439453125,1998,0,0
2020-12-17 09:55:00-05:00,1202.11083984375,1202.25,1201.300048828125,1201.8299560546875,1275,0,0
2020-12-17 09:56:00-05:00,1200.0,1200.9949951171875,1200.0,1200.989990234375,459,0,0
2020-12-17 09:57:00-05:00,1200.9599609375,1200.9599609375,1200.9599609375,1200.9599609375,610,0,0
2020-12-17 10:00:00-05:00,1200.5799560546875,1201.7950439453125,1200.5799560546875,1201.7950439453125,2250,0,0
2020-12-17 10:01:00-05:00,1201.1400146484375,1201.1400146484375,1199.6199951171875,1199.6199951171875,1034,0,0
2020-12-17 10:02:00-05:00,1199.199951171875,1199.199951171875,1199.199951171875,1199.199951171875,424,0,0
2020-12-17 10:03:00-05:00,1199.02001953125,1199.02001953125,1199.02001953125,1199.02001953125,172,0,0
2020-12-17 10:04:00-05:00,1198.469970703125,1198.469970703125,1198.469970703125,1198.469970703125,346,0,0
2020-12-17 10:07:00-05:00,1198.25,1198.25,1197.989990234375,1197.989990234375,218,0,0
2020-12-17 10:08:00-05:00,1197.719970703125,1197.719970703125,1196.3599853515625,1196.3599853515625,963,0,0
2020-12-17 10:09:00-05:00,1194.800048828125,1194.800048828125,1194.800048828125,1194.800048828125,355,0,0
2020-12-17 10:13:00-05:00,1193.510009765625,1193.510009765625,1193.510009765625,1193.510009765625,310,0,0
2020-12-17 10:16:00-05:00,1194.0999755859375,1195.31005859375,1194.0999755859375,1194.4599609375,2168,0,0
2020-12-17 10:19:00-05:00,1192.97998046875,1193.010009765625,1191.510009765625,1191.77001953125,2252,0,0
2020-12-17 10:20:00-05:00,1190.885009765625,1190.885009765625,1190.885009765625,1190.885009765625,188,0,0
2020-12-17 10:22:00-05:00,1192.0799560546875,1192.0799560546875,1192.0799560546875,1192.0799560546875,478,0,0
2020-12-17 10:25:00-05:00,1192.489990234375,1192.489990234375,1192.489990234375,1192.489990234375,511,0,0
2020-12-17 10:26:00-05:00,1192.2900390625,1192.2900390625,1192.2900390625,1192.2900390625,460,0,0
2020-12-17 10:31:00-05:00,1192.27001953125,1192.27001953125,1192.175048828125,1192.175048828125,823,0,0
2020-12-17 10:35:00-05:00,1193.2099609375,1193.4849853515625,1193.1500244140625,1193.4849853515625,3721,0,0
2020-12-17 10:37:00-05:00,1194.2900390625,1194.4749755859375,1193.8800048828125,1194.1600341796875,2404,0,0
2020-12-17 10:38:00-05:00,1194.125,1194.125,1194.125,1194.125,166,0,0
2020-12-17 10:39:00-05:00,1193.1700439453125,1194.385009765625,1193.1700439453125,1194.385009765625,1496,0,0
2020-12-17 10:45:00-05:00,1193.93994140625,1194.8299560546875,1193.93994140625,1194.3599853515625,1547,0,0
2020-12-17 10:48:00-05:00,1194.0,1194.0,1194.0,1194.0,479,0,0
2020-12-17 10:49:00-05:00,1193.25,1193.25,1192.0699462890625,1193.25,1343,0,0
2020-12-17 10:51:00-05:00,1191.0699462890625,1191.0699462890625,1190.949951171875,1190.949951171875,480,0,0
2020-12-17 10:55:00-05:00,1191.719970703125,1192.260009765625,1191.719970703125,1192.260009765625,3003,0,0
2020-12-17 11:02:00-05:00,1191.469970703125,1191.469970703125,1191.469970703125,1191.469970703125,185,0,0
2020-12-17 11:04:00-05:00,1193.2398681640625,1193.2398681640625,1193.2398681640625,1193.2398681640625,235,0,0
2020-12-17 11:05:00-05:00,1192.375,1194.43994140625,1192.375,1194.43994140625,1924,0,0
2020-12-17 11:06:00-05:00,1193.47998046875,1193.47998046875,1191.5799560546875,1191.5799560546875,832,0,0
2020-12-17 11:10:00-05:00,1192.800048828125,1192.800048828125,1192.0,1192.0,1022,0,0
2020-12-17 11:11:00-05:00,1191.89501953125,1191.89501953125,1191.89501953125,1191.89501953125,303,0,0
2020-12-17 11:15:00-05:00,1191.5699462890625,1191.5699462890625,1190.864990234375,1190.864990234375,970,0,0
2020-12-17 11:16:00-05:00,1192.6099853515625,1192.6099853515625,1192.6099853515625,1192.6099853515625,180,0,0
2020-12-17 11:17:00-05:00,1192.1800537109375,1192.1800537109375,1192.1800537109375,1192.1800537109375,404,0,0
2020-12-17 11:20:00-05:00,1190.77001953125,1190.77001953125,1190.77001953125,1190.77001953125,741,0,0
2020-12-17 11:25:00-05:00,1189.8399658203125,1189.8399658203125,1189.5899658203125,1189.5899658203125,1052,0,0
2020-12-17 11:26:00-05:00,1188.739990234375,1188.780029296875,1188.3199462890625,1188.3199462890625,1583,0,0
2020-12-17 11:27:00-05:00,1187.6700439453125,1188.6949462890625,1187.6199951171875,1188.6949462890625,866,0,0
2020-12-17 11:28:00-05:00,1187.6300048828125,1187.6300048828125,1186.56005859375,1186.56005859375,924,0,0
2020-12-17 11:29:00-05:00,1186.510009765625,1186.510009765625,1186.0,1186.0,677,0,0
2020-12-17 11:30:00-05:00,1186.5,1186.5,1186.050048828125,1186.4949951171875,1181,0,0
2020-12-17 11:31:00-05:00,1186.75,1186.75,1186.75,1186.75,193,0,0
2020-12-17 11:32:00-05:00,1186.8900146484375,1186.89501953125,1186.8900146484375,1186.89501953125,256,0,0
2020-12-17 11:33:00-05:00,1187.2099609375,1188.0799560546875,1187.2099609375,1188.0799560546875,824,0,0
2020-12-17 11:38:00-05:00,1186.4449462890625,1186.4449462890625,1185.6099853515625,1185.6099853515625,1160,0,0
2020-12-17 11:40:00-05:00,1185.3699951171875,1185.3699951171875,1185.3699951171875,1185.3699951171875,357,0,0
2020-12-17 11:43:00-05:00,1187.1800537109375,1189.81005859375,1187.1800537109375,1188.06494140625,2639,0,0
2020-12-17 11:46:00-05:00,1187.1800537109375,1187.9599609375,1186.77001953125,1186.8499755859375,589,0,0
2020-12-17 11:48:00-05:00,1187.06494140625,1187.43994140625,1187.06494140625,1187.43994140625,1785,0,0
2020-12-17 11:54:00-05:00,1185.881103515625,1187.3599853515625,1185.881103515625,1187.3599853515625,1236,0,0
2020-12-17 11:55:00-05:00,1187.18994140625,1187.18994140625,1187.18994140625,1187.18994140625,399,0,0
2020-12-17 11:57:00-05:00,1188.52001953125,1188.52001953125,1188.52001953125,1188.52001953125,121,0,0
2020-12-17 11:58:00-05:00,1188.7257080078125,1188.7257080078125,1188.7249755859375,1188.7249755859375,357,0,0
2020-12-17 12:02:00-05:00,1189.4300537109375,1189.47998046875,1189.31005859375,1189.4300537109375,1410,0,0
2020-12-17 12:03:00-05:00,1190.39501953125,1190.39501953125,1190.39501953125,1190.39501953125,366,0,0
2020-12-17 12:04:00-05:00,1190.5050048828125,1190.5050048828125,1190.5050048828125,1190.5050048828125,607,0,0
2020-12-17 12:05:00-05:00,1190.5224609375,1191.0,1190.5224609375,1191.0,650,0,0
2020-12-17 12:06:00-05:00,1190.56005859375,1190.56005859375,1190.56005859375,1190.56005859375,483,0,0
2020-12-17 12:10:00-05:00,1188.8900146484375,1188.8900146484375,1188.8900146484375,1188.8900146484375,1290,0,0
2020-12-17 12:17:00-05:00,1186.3900146484375,1186.530029296875,1186.3900146484375,1186.530029296875,982,0,0
