Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,115.80999755859375,116.13999938964844,115.4000015258789,116.13999938964844,27825,0,0
2020-12-17 09:31:00-05:00,115.95999908447266,115.96499633789062,115.79000091552734,115.96499633789062,1578,0,0
2020-12-17 09:32:00-05:00,115.90499877929688,115.95999908447266,115.90499877929688,115.95999908447266,340,0,0
2020-12-17 09:33:00-05:00,116.08999633789062,116.08999633789062,115.76000213623047,115.76000213623047,1905,0,0
2020-12-17 09:34:00-05:00,115.83000183105469,115.83999633789062,115.55999755859375,115.59500122070312,2151,0,0
2020-12-17 09:35:00-05:00,115.66179656982422,115.66179656982422,115.41000366210938,115.44999694824219,3953,0,0
2020-12-17 09:36:00-05:00,115.5,115.55000305175781,115.37999725341797,115.5199966430664,6122,0,0
2020-12-17 09:37:00-05:00,115.43000030517578,115.43000030517578,115.25,115.26000213623047,873,0,0
2020-12-17 09:38:00-05:00,115.30000305175781,115.31700134277344,115.18000030517578,115.18000030517578,3711,0,0
2020-12-17 09:39:00-05:00,115.22000122070312,115.23999786376953,115.0199966430664,115.08499908447266,2698,0,0
2020-12-17 09:40:00-05:00,115.11499786376953,115.18000030517578,115.05999755859375,115.08499908447266,6761,0,0
2020-12-17 09:41:00-05:00,115.16000366210938,115.16999816894531,114.94000244140625,114.94000244140625,5179,0,0
2020-12-17 09:42:00-05:00,114.94499969482422,114.94499969482422,114.80999755859375,114.82499694824219,629,0,0
2020-12-17 09:43:00-05:00,114.82499694824219,114.94000244140625,114.75,114.91000366210938,6623,0,0
2020-12-17 09:44:00-05:00,114.91000366210938,114.91000366210938,114.73999786376953,114.80000305175781,3779,0,0
2020-12-17 09:45:00-05:00,114.86000061035156,114.87000274658203,114.7699966430664,114.7699966430664,3798,0,0
2020-12-17 09:46:00-05:00,114.7699966430664,114.83999633789062,114.63999938964844,114.6500015258789,20940,0,0
2020-12-17 09:47:00-05:00,114.62999725341797,114.6500015258789,114.51000213623047,114.54499816894531,6081,0,0
2020-12-17 09:48:00-05:00,114.55999755859375,114.69999694824219,114.54000091552734,114.69999694824219,2799,0,0
2020-12-17 09:49:00-05:00,114.70999908447266,114.70999908447266,114.6500015258789,114.70999908447266,8477,0,0
2020-12-17 09:50:00-05:00,114.7300033569336,115.19000244140625,114.7300033569336,115.0,4147,0,0
2020-12-17 09:51:00-05:00,115.08000183105469,115.22000122070312,115.0199966430664,115.22000122070312,2290,0,0
2020-12-17 09:52:00-05:00,115.2300033569336,115.33000183105469,115.22000122070312,115.33000183105469,41654,0,0
2020-12-17 09:53:00-05:00,115.33000183105469,115.33000183105469,115.20999908447266,115.25,3453,0,0
2020-12-17 09:54:00-05:00,115.19999694824219,115.20999908447266,115.01000213623047,115.02149963378906,2229,0,0
2020-12-17 09:55:00-05:00,115.0199966430664,115.06500244140625,115.0199966430664,115.06500244140625,1609,0,0
2020-12-17 09:56:00-05:00,115.08000183105469,115.11000061035156,115.0199966430664,115.0199966430664,1255,0,0
2020-12-17 09:57:00-05:00,115.11000061035156,115.19999694824219,115.06999969482422,115.06999969482422,4731,0,0
2020-12-17 09:58:00-05:00,115.04000091552734,115.05000305175781,114.88500213623047,114.88500213623047,2879,0,0
2020-12-17 09:59:00-05:00,114.88999938964844,114.91999816894531,114.87999725341797,114.87999725341797,2566,0,0
2020-12-17 10:00:00-05:00,114.94000244140625,115.05000305175781,114.91999816894531,115.0,9470,0,0
2020-12-17 10:01:00-05:00,115.05000305175781,115.08999633789062,114.94999694824219,115.05500030517578,4890,0,0
2020-12-17 10:02:00-05:00,115.06999969482422,115.12000274658203,115.05750274658203,115.06999969482422,6886,0,0
2020-12-17 10:03:00-05:00,115.08000183105469,115.27999877929688,114.9800033569336,115.12000274658203,21769,0,0
2020-12-17 10:04:00-05:00,115.12000274658203,115.13999938964844,115.05999755859375,115.05999755859375,1777,0,0
2020-12-17 10:05:00-05:00,115.07499694824219,115.12999725341797,115.07499694824219,115.08999633789062,2673,0,0
