Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,193.0800018310547,193.50999450683594,193.0800018310547,193.50999450683594,0,0.0,0
2020-12-17 09:31:00-05:00,193.14999389648438,193.50999450683594,193.14999389648438,193.50999450683594,314,0.0,0
2020-12-17 09:32:00-05:00,193.52999877929688,194.17999267578125,193.52999877929688,194.0,2195,0.0,0
2020-12-17 09:33:00-05:00,194.25999450683594,194.25999450683594,194.0050048828125,194.0050048828125,278,0.0,0
2020-12-17 09:34:00-05:00,194.3300018310547,194.5,194.3300018310547,194.4600067138672,1111,0.0,0
2020-12-17 09:35:00-05:00,194.07000732421875,194.07000732421875,193.85000610351562,193.99000549316406,2481,0.0,0
2020-12-17 09:36:00-05:00,194.3699951171875,194.5399932861328,194.36000061035156,194.5,954,0.0,0
2020-12-17 09:37:00-05:00,194.47999572753906,194.47999572753906,194.47999572753906,194.47999572753906,618,0.0,0
2020-12-17 09:38:00-05:00,194.31500244140625,194.31500244140625,194.0800018310547,194.0800018310547,2232,0.0,0
2020-12-17 09:39:00-05:00,194.07000732421875,194.07000732421875,194.07000732421875,194.07000732421875,354,0.0,0
2020-12-17 09:40:00-05:00,194.0399932861328,194.30999755859375,193.92999267578125,194.30999755859375,2382,0.0,0
2020-12-17 09:41:00-05:00,194.16000366210938,194.1699981689453,194.0,194.0,905,0.0,0
2020-12-17 09:43:00-05:00,194.05999755859375,194.25,194.05999755859375,194.25,1546,0.0,0
2020-12-17 09:44:00-05:00,194.11000061035156,194.11000061035156,193.77000427246094,193.86500549316406,2017,0.0,0
2020-12-17 09:45:00-05:00,193.86000061035156,193.86000061035156,193.83999633789062,193.83999633789062,272,0.0,0
2020-12-17 09:46:00-05:00,193.77000427246094,194.02999877929688,193.69000244140625,193.94000244140625,2777,0.0,0
2020-12-17 09:47:00-05:00,193.85000610351562,193.85000610351562,193.8000030517578,193.8000030517578,600,0.0,0
2020-12-17 09:48:00-05:00,193.89999389648438,194.0,193.7899932861328,194.0,1978,0.0,0
