Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,100.4800033569336,100.4800033569336,100.12999725341797,100.46499633789062,0,0,0
2020-12-17 09:33:00-05:00,100.11000061035156,100.18000030517578,99.5,99.5,4129,0,0
2020-12-17 09:34:00-05:00,99.33999633789062,99.81999969482422,99.33999633789062,99.44000244140625,862,0,0
2020-12-17 09:35:00-05:00,99.53500366210938,99.69999694824219,99.16999816894531,99.30000305175781,6149,0,0
2020-12-17 09:36:00-05:00,99.20500183105469,99.44999694824219,99.0,99.41999816894531,6974,0,0
2020-12-17 09:37:00-05:00,99.19999694824219,99.69000244140625,99.19999694824219,99.69000244140625,2752,0,0
2020-12-17 09:38:00-05:00,99.51000213623047,99.94000244140625,99.37999725341797,99.38999938964844,1799,0,0
2020-12-17 09:39:00-05:00,99.38999938964844,99.75,99.37999725341797,99.56500244140625,1484,0,0
2020-12-17 09:41:00-05:00,99.7300033569336,99.93000030517578,99.7300033569336,99.91999816894531,4153,0,0
2020-12-17 09:42:00-05:00,99.80000305175781,99.97000122070312,99.47000122070312,99.47000122070312,10710,0,0
2020-12-17 09:43:00-05:00,99.61000061035156,99.61000061035156,99.0999984741211,99.13999938964844,2661,0,0
2020-12-17 09:44:00-05:00,99.26000213623047,99.66000366210938,99.13500213623047,99.41000366210938,4780,0,0
2020-12-17 09:45:00-05:00,99.2699966430664,99.79000091552734,99.0999984741211,99.54000091552734,5620,0,0
2020-12-17 09:46:00-05:00,99.7300033569336,99.7300033569336,99.7300033569336,99.7300033569336,161,0,0
2020-12-17 09:47:00-05:00,99.7699966430664,99.8499984741211,99.62999725341797,99.62999725341797,2313,0,0
2020-12-17 09:48:00-05:00,99.48999786376953,99.81999969482422,98.98999786376953,98.98999786376953,3075,0,0
2020-12-17 09:49:00-05:00,99.23500061035156,99.80000305175781,99.23500061035156,99.80000305175781,4402,0,0
2020-12-17 09:50:00-05:00,99.6449966430664,100.01000213623047,99.41000366210938,99.8499984741211,4679,0,0
2020-12-17 09:51:00-05:00,99.87000274658203,99.87000274658203,99.87000274658203,99.87000274658203,513,0,0
2020-12-17 09:52:00-05:00,99.87000274658203,99.87000274658203,99.87000274658203,99.87000274658203,226,0,0
2020-12-17 09:53:00-05:00,99.7699966430664,99.94999694824219,99.7699966430664,99.83000183105469,545,0,0
2020-12-17 09:54:00-05:00,99.76000213623047,99.76000213623047,99.41999816894531,99.41999816894531,15846,0,0
2020-12-17 09:55:00-05:00,99.33999633789062,99.66999816894531,99.19999694824219,99.59989929199219,13934,0,0
2020-12-17 09:56:00-05:00,99.4800033569336,99.84989929199219,99.40499877929688,99.84989929199219,3170,0,0
2020-12-17 09:57:00-05:00,99.79000091552734,99.95999908447266,99.79000091552734,99.79000091552734,4237,0,0
2020-12-17 09:58:00-05:00,99.7300033569336,99.7300033569336,99.69000244140625,99.69000244140625,365,0,0
2020-12-17 09:59:00-05:00,99.69000244140625,99.69000244140625,99.69000244140625,99.69000244140625,341,0,0
2020-12-17 10:00:00-05:00,99.80000305175781,99.80000305175781,99.55999755859375,99.73500061035156,2725,0,0
2020-12-17 10:01:00-05:00,99.77999877929688,99.91999816894531,99.7074966430664,99.91999816894531,1385,0,0
2020-12-17 10:02:00-05:00,99.87000274658203,100.08000183105469,99.86000061035156,100.08000183105469,941,0,0
2020-12-17 10:03:00-05:00,100.0,100.31999969482422,100.0,100.15499877929688,2731,0,0
2020-12-17 10:04:00-05:00,100.16000366210938,100.16000366210938,99.66999816894531,99.88999938964844,2493,0,0
2020-12-17 10:05:00-05:00,99.86499786376953,99.86499786376953,99.86499786376953,99.86499786376953,514,0,0
2020-12-17 10:06:00-05:00,99.98500061035156,100.16000366210938,99.98500061035156,100.16000366210938,1358,0,0
2020-12-17 10:07:00-05:00,100.19999694824219,100.31999969482422,100.0199966430664,100.31999969482422,5206,0,0
2020-12-17 10:08:00-05:00,100.33000183105469,100.55000305175781,100.33000183105469,100.45439910888672,5908,0,0
2020-12-17 10:09:00-05:00,100.45500183105469,101.0,100.2300033569336,100.91000366210938,6177,0,0
2020-12-17 10:10:00-05:00,100.8499984741211,101.0,100.80000305175781,100.83999633789062,7319,0,0
2020-12-17 10:11:00-05:00,100.80000305175781,100.8499984741211,100.69999694824219,100.69999694824219,1522,0,0
2020-12-17 10:12:00-05:00,100.73999786376953,100.73999786376953,100.33999633789062,100.37999725341797,1701,0,0
2020-12-17 10:13:00-05:00,100.29000091552734,100.58000183105469,100.29000091552734,100.4800033569336,2642,0,0
2020-12-17 10:14:00-05:00,100.5999984741211,100.62000274658203,100.5999984741211,100.62000274658203,1036,0,0
2020-12-17 10:15:00-05:00,100.68000030517578,100.70999908447266,100.48999786376953,100.48999786376953,4065,0,0
2020-12-17 10:16:00-05:00,100.6050033569336,100.6050033569336,100.22000122070312,100.22000122070312,2060,0,0
2020-12-17 10:17:00-05:00,100.43000030517578,100.56999969482422,100.43000030517578,100.56999969482422,1449,0,0
2020-12-17 10:19:00-05:00,100.5199966430664,100.73999786376953,100.5199966430664,100.55719757080078,6038,0,0
2020-12-17 10:20:00-05:00,100.6500015258789,100.72000122070312,100.41999816894531,100.41999816894531,2436,0,0
2020-12-17 10:21:00-05:00,100.4800033569336,100.5999984741211,100.47000122070312,100.58999633789062,1435,0,0
2020-12-17 10:22:00-05:00,100.5999984741211,100.61000061035156,100.58999633789062,100.59500122070312,403,0,0
2020-12-17 10:23:00-05:00,100.69999694824219,100.69999694824219,100.5199966430664,100.55249786376953,1216,0,0
2020-12-17 10:24:00-05:00,100.48999786376953,100.61000061035156,100.39309692382812,100.39309692382812,3377,0,0
2020-12-17 10:25:00-05:00,100.51000213623047,100.72000122070312,100.51000213623047,100.63999938964844,3929,0,0
2020-12-17 10:26:00-05:00,100.55999755859375,100.68000030517578,100.55000305175781,100.68000030517578,1016,0,0
2020-12-17 10:27:00-05:00,100.61000061035156,100.87999725341797,100.61000061035156,100.87999725341797,1520,0,0
2020-12-17 10:28:00-05:00,100.9000015258789,101.25499725341797,100.9000015258789,101.25499725341797,2960,0,0
2020-12-17 10:29:00-05:00,101.23999786376953,101.23999786376953,101.02999877929688,101.05999755859375,2499,0,0
2020-12-17 10:30:00-05:00,100.98999786376953,101.0999984741211,100.94000244140625,101.08499908447266,2021,0,0
2020-12-17 10:31:00-05:00,101.08499908447266,101.5,101.08499908447266,101.5,4138,0,0
2020-12-17 10:32:00-05:00,101.62000274658203,101.62000274658203,101.47000122070312,101.47000122070312,1012,0,0
2020-12-17 10:33:00-05:00,101.53500366210938,101.53500366210938,101.0199966430664,101.22000122070312,5077,0,0
2020-12-17 10:34:00-05:00,101.22000122070312,101.22000122070312,101.02999877929688,101.02999877929688,700,0,0
2020-12-17 10:35:00-05:00,100.98999786376953,101.06999969482422,100.83999633789062,100.93000030517578,1899,0,0
2020-12-17 10:36:00-05:00,101.0199966430664,101.13999938964844,101.0199966430664,101.13999938964844,214,0,0
2020-12-17 10:37:00-05:00,100.9000015258789,100.9000015258789,100.51000213623047,100.6500015258789,1250,0,0
2020-12-17 10:38:00-05:00,100.63500213623047,100.6500015258789,100.37000274658203,100.6500015258789,2644,0,0
2020-12-17 10:39:00-05:00,100.66000366210938,100.7699966430664,100.66000366210938,100.7699966430664,1138,0,0
2020-12-17 10:40:00-05:00,100.87000274658203,100.87000274658203,100.55999755859375,100.55999755859375,1029,0,0
2020-12-17 10:41:00-05:00,100.5999984741211,100.5999984741211,100.37999725341797,100.44000244140625,694,0,0
2020-12-17 10:42:00-05:00,100.27999877929688,100.29000091552734,99.88999938964844,99.88999938964844,3602,0,0
2020-12-17 10:43:00-05:00,100.06999969482422,100.29000091552734,100.06999969482422,100.19999694824219,2737,0,0
2020-12-17 10:44:00-05:00,100.19000244140625,100.19000244140625,99.94999694824219,99.94999694824219,937,0,0
2020-12-17 10:45:00-05:00,99.93000030517578,100.16000366210938,99.93000030517578,100.16000366210938,1081,0,0
2020-12-17 10:46:00-05:00,100.06999969482422,100.06999969482422,100.06999969482422,100.06999969482422,370,0,0
