Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,130.5449981689453,130.5800018310547,130.50999450683594,130.5449981689453,47339,0,0
2020-12-17 09:31:00-05:00,130.5800018310547,130.61000061035156,129.89999389648438,130.07000732421875,18906,0,0
2020-12-17 09:32:00-05:00,130.05499267578125,130.33999633789062,130.05499267578125,130.2949981689453,2205,0,0
2020-12-17 09:33:00-05:00,130.375,130.375,130.0800018310547,130.14999389648438,7996,0,0
2020-12-17 09:34:00-05:00,130.1699981689453,130.27000427246094,130.1300048828125,130.24000549316406,4564,0,0
2020-12-17 09:35:00-05:00,130.35000610351562,130.44500732421875,130.27999877929688,130.32749938964844,33621,0,0
2020-12-17 09:36:00-05:00,130.3000030517578,130.39999389648438,130.2949981689453,130.3800048828125,5408,0,0
2020-12-17 09:37:00-05:00,130.4199981689453,130.7050018310547,130.41000366210938,130.7050018310547,4986,0,0
2020-12-17 09:38:00-05:00,130.7449951171875,130.75970458984375,130.5500030517578,130.5500030517578,15536,0,0
2020-12-17 09:39:00-05:00,130.5500030517578,130.55999755859375,130.42999267578125,130.52000427246094,8309,0,0
2020-12-17 09:40:00-05:00,130.57000732421875,130.6699981689453,130.4600067138672,130.47999572753906,12502,0,0
2020-12-17 09:41:00-05:00,130.4499969482422,130.4499969482422,130.34500122070312,130.4250030517578,10422,0,0
2020-12-17 09:42:00-05:00,130.4199981689453,130.44000244140625,130.3699951171875,130.375,10647,0,0
2020-12-17 09:43:00-05:00,130.375,130.375,130.17999267578125,130.19000244140625,11877,0,0
2020-12-17 09:44:00-05:00,130.16749572753906,130.24000549316406,130.14999389648438,130.17999267578125,12237,0,0
2020-12-17 09:45:00-05:00,130.22000122070312,130.27999877929688,130.1699981689453,130.22000122070312,13715,0,0
2020-12-17 09:46:00-05:00,130.22999572753906,130.38499450683594,130.2100067138672,130.35000610351562,3841,0,0
2020-12-17 09:47:00-05:00,130.35000610351562,130.3699951171875,130.24000549316406,130.24000549316406,8689,0,0
2020-12-17 09:48:00-05:00,130.25,130.25,130.2100067138672,130.24000549316406,2920,0,0
2020-12-17 09:49:00-05:00,130.22500610351562,130.27000427246094,130.2100067138672,130.22999572753906,9526,0,0
2020-12-17 09:50:00-05:00,130.22500610351562,130.24000549316406,130.22500610351562,130.23500061035156,4371,0,0
