Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,162.77999877929688,162.99000549316406,162.61000061035156,162.99000549316406,0,0.0,0
2020-12-17 09:31:00-05:00,162.8621063232422,163.64999389648438,162.8621063232422,163.52999877929688,5561,0.0,0
2020-12-17 09:32:00-05:00,163.39500427246094,163.39500427246094,163.39500427246094,163.39500427246094,203,0.0,0
2020-12-17 09:33:00-05:00,163.38999938964844,163.67999267578125,163.38999938964844,163.4499969482422,1684,0.0,0
2020-12-17 09:34:00-05:00,163.5050048828125,163.5050048828125,162.96499633789062,163.33999633789062,4371,0.0,0
2020-12-17 09:35:00-05:00,163.0,163.49000549316406,162.97999572753906,163.26499938964844,6284,0.0,0
2020-12-17 09:36:00-05:00,163.00999450683594,163.39990234375,163.0,163.22999572753906,3915,0.0,0
2020-12-17 09:37:00-05:00,163.07000732421875,163.07000732421875,162.77000427246094,162.77000427246094,1818,0.0,0
2020-12-17 09:38:00-05:00,162.7100067138672,162.7100067138672,162.7100067138672,162.7100067138672,705,0.0,0
2020-12-17 09:39:00-05:00,162.8300018310547,163.52000427246094,162.82000732421875,163.4149932861328,7356,0.0,0
2020-12-17 09:40:00-05:00,163.6199951171875,164.0,163.6199951171875,163.8699951171875,4017,0.0,0
2020-12-17 09:41:00-05:00,163.91000366210938,163.91000366210938,163.91000366210938,163.91000366210938,198,0.0,0
2020-12-17 09:42:00-05:00,163.96499633789062,163.96499633789062,163.6199951171875,163.6199951171875,2477,0.0,0
2020-12-17 09:43:00-05:00,163.4600067138672,163.6475067138672,162.97999572753906,163.6475067138672,14003,0.0,0
2020-12-17 09:44:00-05:00,163.4199981689453,163.42999267578125,163.10000610351562,163.10000610351562,901,0.0,0
2020-12-17 09:45:00-05:00,163.30999755859375,163.44000244140625,163.30999755859375,163.33999633789062,473,0.0,0
2020-12-17 09:46:00-05:00,163.30999755859375,163.42999267578125,163.17999267578125,163.17999267578125,4765,0.0,0
2020-12-17 09:47:00-05:00,163.27499389648438,163.27499389648438,163.0800018310547,163.0800018310547,1142,0.0,0
2020-12-17 09:48:00-05:00,163.1699981689453,163.42999267578125,163.1699981689453,163.42999267578125,6792,0.0,0
2020-12-17 09:49:00-05:00,163.31109619140625,163.31109619140625,163.31109619140625,163.31109619140625,440,0.0,0
2020-12-17 09:50:00-05:00,163.22000122070312,163.22000122070312,162.99000549316406,163.19000244140625,37745,0.0,0
2020-12-17 09:51:00-05:00,163.1199951171875,163.3699951171875,163.1199951171875,163.1699981689453,831,0.0,0
2020-12-17 09:52:00-05:00,163.3699951171875,163.5,163.3350067138672,163.47000122070312,32461,0.0,0
2020-12-17 09:53:00-05:00,163.57000732421875,163.57000732421875,163.57000732421875,163.57000732421875,439,0.0,0
2020-12-17 09:54:00-05:00,163.42999267578125,163.52999877929688,163.25,163.25999450683594,3173,0.0,0
2020-12-17 09:55:00-05:00,163.25,163.5500030517578,163.25,163.3300018310547,2364,0.0,0
2020-12-17 09:56:00-05:00,163.28500366210938,163.64999389648438,163.28500366210938,163.64999389648438,1379,0.0,0
2020-12-17 09:57:00-05:00,163.50999450683594,163.6999969482422,163.50999450683594,163.69000244140625,1718,0.0,0
2020-12-17 09:58:00-05:00,163.69000244140625,163.89500427246094,163.66879272460938,163.82000732421875,2082,0.0,0
2020-12-17 09:59:00-05:00,163.8625030517578,164.13999938964844,163.77999877929688,163.97500610351562,2204,0.0,0
2020-12-17 10:00:00-05:00,164.00999450683594,164.6999969482422,164.00999450683594,164.66000366210938,2265,0.0,0
2020-12-17 10:01:00-05:00,164.49000549316406,164.52000427246094,164.19500732421875,164.22999572753906,3517,0.0,0
2020-12-17 10:02:00-05:00,164.36000061035156,164.3800048828125,164.36000061035156,164.36000061035156,1215,0.0,0
2020-12-17 10:03:00-05:00,164.36000061035156,164.47000122070312,164.35000610351562,164.47000122070312,3248,0.0,0
2020-12-17 10:04:00-05:00,164.27000427246094,164.27499389648438,164.0,164.27000427246094,15315,0.0,0
2020-12-17 10:05:00-05:00,164.13999938964844,164.25999450683594,164.00999450683594,164.17999267578125,1341,0.0,0
2020-12-17 10:06:00-05:00,164.05999755859375,164.5,163.92999267578125,164.5,4575,0.0,0
2020-12-17 10:07:00-05:00,164.61000061035156,164.61000061035156,164.4199981689453,164.4949951171875,2359,0.0,0
2020-12-17 10:08:00-05:00,164.4600067138672,164.61000061035156,164.4600067138672,164.46499633789062,485,0.0,0
2020-12-17 10:09:00-05:00,164.57000732421875,164.64999389648438,164.51499938964844,164.57000732421875,1423,0.0,0
2020-12-17 10:10:00-05:00,164.5,164.5500030517578,164.35000610351562,164.47000122070312,1862,0.0,0
2020-12-17 10:11:00-05:00,164.35499572753906,164.52000427246094,164.35499572753906,164.42999267578125,11833,0.0,0
2020-12-17 10:12:00-05:00,164.42999267578125,164.4311981201172,164.1699981689453,164.25860595703125,4208,0.0,0
2020-12-17 10:13:00-05:00,164.2100067138672,164.4550018310547,164.1649932861328,164.4550018310547,1957,0.0,0
2020-12-17 10:14:00-05:00,164.4250030517578,164.53500366210938,164.4250030517578,164.53500366210938,1194,0.0,0
2020-12-17 10:15:00-05:00,164.60000610351562,164.69000244140625,164.57000732421875,164.64999389648438,2584,0.0,0
2020-12-17 10:16:00-05:00,164.6374969482422,164.64500427246094,164.42999267578125,164.4499969482422,1868,0.0,0
2020-12-17 10:17:00-05:00,164.61000061035156,164.82000732421875,164.60000610351562,164.72000122070312,1084,0.0,0
2020-12-17 10:18:00-05:00,164.77000427246094,164.9149932861328,164.75999450683594,164.9149932861328,1416,0.0,0
2020-12-17 10:19:00-05:00,164.97999572753906,165.0399932861328,164.91000366210938,165.0,5866,0.0,0
2020-12-17 10:20:00-05:00,165.1300048828125,165.1300048828125,164.90750122070312,164.90750122070312,2154,0.0,0
2020-12-17 10:21:00-05:00,164.91000366210938,164.97000122070312,164.89999389648438,164.97000122070312,1273,0.0,0
2020-12-17 10:22:00-05:00,164.99000549316406,165.16000366210938,164.99000549316406,165.16000366210938,2461,0.0,0
2020-12-17 10:23:00-05:00,165.05499267578125,165.17999267578125,165.05499267578125,165.0800018310547,1430,0.0,0
2020-12-17 10:24:00-05:00,165.1199951171875,165.1300048828125,164.9199981689453,164.9199981689453,2309,0.0,0
2020-12-17 10:25:00-05:00,164.66000366210938,164.66000366210938,164.47999572753906,164.5449981689453,699,0.0,0
2020-12-17 10:26:00-05:00,164.4499969482422,164.4499969482422,164.3000030517578,164.42999267578125,1613,0.0,0
2020-12-17 10:27:00-05:00,164.53379821777344,164.63999938964844,164.5,164.5,764,0.0,0
2020-12-17 10:28:00-05:00,164.6300048828125,164.7100067138672,164.4949951171875,164.64999389648438,1030,0.0,0
2020-12-17 10:29:00-05:00,164.9398956298828,164.9398956298828,164.8300018310547,164.89999389648438,486,0.0,0
2020-12-17 10:30:00-05:00,164.72999572753906,164.82000732421875,164.71499633789062,164.82000732421875,1816,0.0,0
2020-12-17 10:31:00-05:00,164.82000732421875,164.9199981689453,164.58999633789062,164.6999969482422,3200,0.0,0
2020-12-17 10:32:00-05:00,164.71499633789062,164.85499572753906,164.71499633789062,164.85499572753906,1291,0.0,0
2020-12-17 10:33:00-05:00,164.72000122070312,164.72000122070312,164.72000122070312,164.72000122070312,308,0.0,0
2020-12-17 10:34:00-05:00,164.72000122070312,164.72000122070312,164.39999389648438,164.39999389648438,4007,0.0,0
2020-12-17 10:35:00-05:00,164.44000244140625,164.44000244140625,164.3249969482422,164.4199981689453,794,0.0,0
2020-12-17 10:36:00-05:00,164.4250030517578,164.42999267578125,164.32000732421875,164.42999267578125,705,0.0,0
2020-12-17 10:37:00-05:00,164.4250030517578,164.4250030517578,164.27000427246094,164.38999938964844,2611,0.0,0
2020-12-17 10:38:00-05:00,164.4600067138672,164.4600067138672,164.2899932861328,164.3249969482422,1972,0.0,0
2020-12-17 10:39:00-05:00,164.25,164.25,164.17999267578125,164.17999267578125,589,0.0,0
2020-12-17 10:40:00-05:00,164.25,164.25,164.10000610351562,164.10000610351562,7146,0.0,0
2020-12-17 10:41:00-05:00,164.22000122070312,164.22999572753906,163.8300018310547,163.8300018310547,12233,0.0,0
2020-12-17 10:42:00-05:00,163.7899932861328,163.80999755859375,163.4600067138672,163.4600067138672,6440,0.0,0
2020-12-17 10:43:00-05:00,163.46499633789062,163.68499755859375,163.42999267578125,163.61000061035156,7208,0.0,0
2020-12-17 10:44:00-05:00,163.59500122070312,163.59500122070312,163.4199981689453,163.57000732421875,2044,0.0,0
2020-12-17 10:45:00-05:00,163.69000244140625,163.75,163.4499969482422,163.58999633789062,2450,0.0,0
2020-12-17 10:46:00-05:00,163.63499450683594,163.63499450683594,163.63499450683594,163.63499450683594,439,0.0,0
2020-12-17 10:47:00-05:00,163.52000427246094,163.8800048828125,163.47999572753906,163.77999877929688,6117,0.0,0
2020-12-17 10:48:00-05:00,163.92999267578125,164.0800018310547,163.89999389648438,164.0800018310547,2649,0.0,0
2020-12-17 10:49:00-05:00,164.07000732421875,164.20140075683594,164.07000732421875,164.10000610351562,1188,0.0,0
2020-12-17 10:50:00-05:00,164.27000427246094,164.27000427246094,164.1199951171875,164.1199951171875,1391,0.0,0
2020-12-17 10:51:00-05:00,164.30999755859375,164.30999755859375,163.97000122070312,163.97000122070312,2559,0.0,0
2020-12-17 10:53:00-05:00,163.85499572753906,163.87789916992188,163.85499572753906,163.87789916992188,1137,0.0,0
2020-12-17 10:54:00-05:00,163.77000427246094,163.77000427246094,163.77000427246094,163.77000427246094,100,0.0,0
2020-12-17 10:55:00-05:00,163.77000427246094,163.80999755859375,163.55999755859375,163.64999389648438,2796,0.0,0
2020-12-17 10:56:00-05:00,163.64999389648438,163.64999389648438,163.5,163.5,1311,0.0,0
